created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:52:47 +0000 2016,796123326884282368,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3426,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",146,292,2813139745,PlatiaCharlie
Tue Nov 08 22:52:53 +0000 2016,796123351941021700,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3431,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1383,1943,1407547298,Romain1571
Tue Nov 08 22:53:02 +0000 2016,796123392588054528,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3435,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",711,395,588664587,catalystDTRAIN
Tue Nov 08 22:53:11 +0000 2016,796123430454231041,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3438,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",455,344,260054685,haileyoneilll
Tue Nov 08 22:53:15 +0000 2016,796123444589035520,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3439,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",25,6,714816341480333312,TroyFranks8
Tue Nov 08 22:53:15 +0000 2016,796123447566942208,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3440,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",13,75,899763074,seejonbee
Tue Nov 08 22:53:17 +0000 2016,796123456257556480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3441,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",287,340,763553629533974528,Deplorable_MJ
Tue Nov 08 22:53:18 +0000 2016,796123459969421312,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3442,52090,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",25,54,193595150,Lyricallush
Tue Nov 08 22:53:26 +0000 2016,796123491217055745,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3446,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",395,273,855559176,JJJohnson_6
Tue Nov 08 22:53:32 +0000 2016,796123518488481792,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3449,52092,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",432,448,1084955077,marie_A_pearce
Tue Nov 08 22:53:34 +0000 2016,796123527753637888,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3451,52093,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",143,156,2847696238,Christy18My
Tue Nov 08 22:53:40 +0000 2016,796123551942250500,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3452,52094,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",6600,7018,61579877,littleislandstu
Tue Nov 08 22:53:43 +0000 2016,796123563891757057,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3455,52094,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",116,110,181678158,indaloop3
Tue Nov 08 22:53:43 +0000 2016,796123565452103680,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3456,52094,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4743,96,140087723,pennystocksusa
Tue Nov 08 22:53:50 +0000 2016,796123591678906368,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3457,52093,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",665,664,3587575572,64giraffe511
Tue Nov 08 22:53:50 +0000 2016,796123594971639812,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3458,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",113,107,3287829584,C_gargala56
Tue Nov 08 22:54:05 +0000 2016,796123656552402944,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3462,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",184,1432,2290324112,NYJETS2525
Tue Nov 08 22:54:12 +0000 2016,796123683328651264,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3466,52093,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1807,1367,282677694,DirectLinks911
Tue Nov 08 22:54:23 +0000 2016,796123733392064512,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3470,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",388,391,595446340,sebranch18
Tue Nov 08 22:54:25 +0000 2016,796123741008920577,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3471,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1266,201,2871538232,gobillls
Tue Nov 08 22:54:31 +0000 2016,796123765738504192,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3473,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4853,5336,240413628,cheaptrickone
Tue Nov 08 22:54:32 +0000 2016,796123769962172416,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3474,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",147,456,570452604,mrugzz
Tue Nov 08 22:54:33 +0000 2016,796123775393824768,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3476,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",289,432,2161951730,D_J_BALL
Tue Nov 08 22:54:36 +0000 2016,796123787053899776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3478,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",189,522,1324655137,ImpertiCed
Tue Nov 08 22:54:55 +0000 2016,796123866540244992,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3484,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",441,1293,2563774736,feeonly77
Tue Nov 08 22:55:06 +0000 2016,796123913751121920,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3488,52093,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",909,899,717867272992206848,katarinett
Tue Nov 08 22:55:07 +0000 2016,796123917018599428,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3489,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3221,3400,64431010,reeltexas
Tue Nov 08 22:55:13 +0000 2016,796123943098871808,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3493,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",226,1119,91775013,Crystallugia
Tue Nov 08 22:55:17 +0000 2016,796123958974312448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3494,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",124,114,411286289,HMG5683
Tue Nov 08 22:55:19 +0000 2016,796123968352751616,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3495,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",15,106,299434516,aelder521
Tue Nov 08 22:55:42 +0000 2016,796124063504756736,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3501,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3664,5001,3428472718,PatriotesLibres
Tue Nov 08 22:55:48 +0000 2016,796124088884412417,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3504,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3020,2816,20208534,nursejennifer
Tue Nov 08 22:55:59 +0000 2016,796124132102389760,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3510,52093,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",6,27,789323059907874816,420Libertarian
Tue Nov 08 22:56:09 +0000 2016,796124176830513157,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3513,52094,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",78,103,720419805421940736,missleeseaa
Tue Nov 08 22:56:19 +0000 2016,796124219625107456,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3520,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1849,2737,2894763174,workboots413
Tue Nov 08 22:56:19 +0000 2016,796124219885109248,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3520,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",79,65,4842027364,_maddielewis_
Tue Nov 08 22:56:24 +0000 2016,796124240680460288,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3523,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3216,3068,3027817342,TuesdayTells
Tue Nov 08 22:56:32 +0000 2016,796124273941151745,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3528,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1516,4350,29464509,rs22
Tue Nov 08 22:56:32 +0000 2016,796124274322980865,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3528,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2437,3621,1120049696,JennAmyMoore
Tue Nov 08 22:56:35 +0000 2016,796124283932053505,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3530,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",268,363,3257469842,NSchadenfreude
Tue Nov 08 22:56:37 +0000 2016,796124295223267329,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3532,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",844,1477,50120571,kc0222
Tue Nov 08 22:56:46 +0000 2016,796124332762210304,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3535,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",75,92,768892541693558785,jaxsonteller1
Tue Nov 08 22:56:46 +0000 2016,796124332934238208,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3535,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1367,1529,742880371688099840,PagosaUberguy
Tue Nov 08 22:56:56 +0000 2016,796124375049240576,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3541,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",369,663,769453879306162176,YoungInformed87
Tue Nov 08 22:57:01 +0000 2016,796124395488104448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3543,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1197,762,350510506,thtboyJDullz
Tue Nov 08 22:57:01 +0000 2016,796124396230504448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3544,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",89,141,520469407,OGradyJo
Tue Nov 08 22:57:02 +0000 2016,796124396918362112,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3545,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",423,820,2924299552,WyeOtter
Tue Nov 08 22:57:04 +0000 2016,796124405084602369,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3547,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",11531,3894,3329715436,DHecei
Tue Nov 08 22:57:08 +0000 2016,796124424386834432,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3551,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",24,54,725649006903304192,monk4045
Tue Nov 08 22:57:26 +0000 2016,796124500186333184,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3557,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",12292,12282,839915725,kitten_talker
Tue Nov 08 22:57:27 +0000 2016,796124501578829824,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3558,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",46,215,2901295752,MasottonNatalie
Tue Nov 08 22:57:32 +0000 2016,796124525536694273,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3559,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1233,1573,384586467,Nordic_Saab95
Tue Nov 08 22:57:34 +0000 2016,796124534067888129,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3560,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",69,66,68054510,devinbrezak
Tue Nov 08 22:57:34 +0000 2016,796124534181138436,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3560,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2039,1659,4408612355,EyeCandyTMGayle
Tue Nov 08 22:57:38 +0000 2016,796124549553254405,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3562,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",322,206,785561706302844928,bestsparklegirl
Tue Nov 08 22:57:40 +0000 2016,796124555974737921,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3562,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",177,287,763157274529497088,BenschoterKeith
Tue Nov 08 22:57:42 +0000 2016,796124566972207104,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3564,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",131,194,3120752024,CJMelvin2
Tue Nov 08 22:58:10 +0000 2016,796124684626620416,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3573,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",40,141,443317763,Hockey_038
Tue Nov 08 22:58:11 +0000 2016,796124688917340160,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3574,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1035,1246,797116675,MikeJackson9701
Tue Nov 08 22:58:11 +0000 2016,796124689160699905,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3574,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1385,2602,2510342521,joecatone1958
Tue Nov 08 22:58:14 +0000 2016,796124701160566784,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3576,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4726,4901,104240343,stjohnswoods
Tue Nov 08 22:58:27 +0000 2016,796124756097560576,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3581,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",76,100,712386271037890561,Tekcoptoh
Tue Nov 08 22:58:29 +0000 2016,796124764561690624,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3582,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",345,299,1084531178,cmm123099
Tue Nov 08 22:58:32 +0000 2016,796124777240989697,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3583,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",149,44,606565180,Fdyrud
Tue Nov 08 22:58:38 +0000 2016,796124802675113985,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3587,52095,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",281,137,1618489146,slullom11
Tue Nov 08 22:58:40 +0000 2016,796124810950701056,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3588,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",96,269,4878677128,mullen1960
Tue Nov 08 22:58:46 +0000 2016,796124835923501057,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3591,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",587,891,526645243,JJHartford
Tue Nov 08 22:58:47 +0000 2016,796124839576825856,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3593,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",575,906,758274218337378304,joeblogsnews
Tue Nov 08 22:58:47 +0000 2016,796124838830215168,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3592,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",49,119,44454335,davesdointhings
Tue Nov 08 22:58:49 +0000 2016,796124847877173248,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3594,52096,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",108,150,1414109929,nakfromtheblock
Tue Nov 08 22:58:50 +0000 2016,796124852541341696,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3595,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4147,4861,56768796,JurisJedi
Tue Nov 08 22:58:51 +0000 2016,796124856236605442,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3596,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",210,229,15472063,jlalvarez18
Tue Nov 08 22:59:20 +0000 2016,796124978253021184,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3604,52098,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",91,94,867239624,VelvaDStevenson
Tue Nov 08 22:59:57 +0000 2016,796125133484204033,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3615,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1563,1785,61201718,tomdarnold1
Tue Nov 08 23:00:14 +0000 2016,796125205391437824,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3620,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",187,113,759237835694153728,Guitarshredde16
Tue Nov 08 23:00:16 +0000 2016,796125212718854144,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3621,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",196,670,220129909,SavedIn1996
Tue Nov 08 23:00:18 +0000 2016,796125222030163968,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3622,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",12,9,791000199350984704,wbm888365
Tue Nov 08 23:00:20 +0000 2016,796125229999194112,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3624,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",234,347,789712828642971648,benelongtime
Tue Nov 08 23:00:27 +0000 2016,796125259699081216,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3629,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",62,16,760357702245638144,Wes_Bus
Tue Nov 08 23:00:29 +0000 2016,796125268167499776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3630,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",40,29,1923242839,heartsgoout
Tue Nov 08 23:00:39 +0000 2016,796125309326258181,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3633,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9,19,740976175716130816,3237rayotte
Tue Nov 08 23:00:45 +0000 2016,796125334772908032,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3634,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2019,2504,1671674240,landj86DeeDee
Tue Nov 08 23:00:45 +0000 2016,796125334907265024,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3634,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",29,45,4140050913,SergiGri
Tue Nov 08 23:00:45 +0000 2016,796125335427383297,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3636,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1924,3337,720378783996358656,RosemaryBucha17
Tue Nov 08 23:00:46 +0000 2016,796125338858295297,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3637,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1809,2193,759120478413942788,madatcorruption
Tue Nov 08 23:00:52 +0000 2016,796125364493975552,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3639,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",438,333,1164056942,woodby_30
Tue Nov 08 23:01:09 +0000 2016,796125435859849216,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3646,52097,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",46,77,1949828754,TomWeishampel
Tue Nov 08 23:01:11 +0000 2016,796125440708640768,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3647,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",13,28,2342664098,chopanini
Tue Nov 08 23:01:25 +0000 2016,796125503451254785,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3649,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",54,51,783498581772599296,JMBJLB
Tue Nov 08 23:01:26 +0000 2016,796125506366160897,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3650,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",268,89,757972493105664000,caixiaocherry
Tue Nov 08 23:01:36 +0000 2016,796125549458583553,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3653,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",751,1222,756128387937120257,CorruptionMore
Tue Nov 08 23:01:40 +0000 2016,796125566143447040,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3655,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",99591,34688,3022045469,ThePatriot143
