created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
17:54:35,796048286125850624,17:23:00,7.960403354324869e+17,586,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,220,364,743856230339252224,UnoSteveO,0 days 00:31:35.000000000,4.559366755,0.604395604,796048286125850624
17:54:53,796048361019363328,17:23:00,7.960403354324869e+17,588,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1461,2470,857245170,AAcheatum,0 days 00:31:53.000000000,4.516466283,0.591497976,796048361019363328
17:54:55,796048369969860608,17:23:00,7.960403354324869e+17,589,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,209,92,2906025137,greatful_j,0 days 00:31:55.000000000,4.511749347,2.27173913,796048369969860608
17:55:11,796048433316589568,17:23:00,7.960403354324869e+17,591,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,11037,1437,1453418317,JoshNoneYaBiz,0 days 00:32:11.000000000,4.474365614,7.680584551,796048433316589568
17:55:27,796048503625682944,17:23:00,7.960403354324869e+17,595,118072,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2788,2747,312705978,hpjohn1,0 days 00:32:27.000000000,4.437596302,1.014925373,796048503625682944
17:55:29,796048511821172736,17:23:00,7.960403354324869e+17,596,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,183,280,365731553,BethMillerg,0 days 00:32:29.000000000,4.433042586,0.653571429,796048511821172736
17:55:30,796048516296691713,17:23:00,7.960403354324869e+17,597,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,579,2090,3068012937,1motivater,0 days 00:32:30.000000000,4.430769231,0.277033493,796048516296691713
17:55:40,796048558432600064,17:23:00,7.960403354324869e+17,600,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,955,913,742057349217681409,shashanj60,0 days 00:32:40.000000000,4.408163265,1.046002191,796048558432600064
17:55:45,796048579521609728,17:23:00,7.960403354324869e+17,601,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,321,73,788384602960297984,ArtilesDana,0 days 00:32:45.000000000,4.396946565,4.397260274,796048579521609728
17:56:05,796048660240994304,17:23:00,7.960403354324869e+17,605,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,209,74,2220579615,lilyleehuang,0 days 00:33:05.000000000,4.352644836,2.824324324,796048660240994304
17:56:07,796048670949044225,17:23:00,7.960403354324869e+17,606,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,304,598,69239961,ronhollis1963,0 days 00:33:07.000000000,4.348263714,0.508361204,796048670949044225
17:56:23,796048737571393537,17:23:00,7.960403354324869e+17,609,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,121,241,2265397625,0606Green,0 days 00:33:23.000000000,4.313529705,0.502074689,796048737571393537
17:56:38,796048800884359168,17:23:00,7.960403354324869e+17,614,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1209,1373,1433199943,vickistrobak,0 days 00:33:38.000000000,4.281466799,0.880553532,796048800884359168
17:56:42,796048814905970690,17:23:00,7.960403354324869e+17,615,118071,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1332,2275,3353061012,Jamierodr10,0 days 00:33:42.000000000,4.272997033,0.585494505,796048814905970690
17:56:58,796048885663891456,17:23:00,7.960403354324869e+17,616,118073,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1900,1460,745332559,rosiebudpisces,0 days 00:33:58.000000000,4.239450442,1.301369863,796048885663891456
17:57:11,796048940063977472,17:23:00,7.960403354324869e+17,618,118073,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,178,209,395887291,EDee_1,0 days 00:34:11.000000000,4.21257923,0.851674641,796048940063977472
17:57:27,796049003934715904,17:23:00,7.960403354324869e+17,620,118073,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,653,451,3184890253,tired_n_crabby,0 days 00:34:27.000000000,4.179970972,1.44789357,796049003934715904
17:57:36,796049044464422916,17:23:00,7.960403354324869e+17,621,118073,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,12,66,1952344424,cherylmiduri,0 days 00:34:36.000000000,4.161849711,0.181818182,796049044464422916
17:57:37,796049048616767488,17:23:00,7.960403354324869e+17,622,118073,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,360,557,4337549712,laurape00486139,0 days 00:34:37.000000000,4.159845932,0.646319569,796049048616767488
17:57:59,796049140895469568,17:23:00,7.960403354324869e+17,625,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,37,24,259599756,taylorae,0 days 00:34:59.000000000,4.116245831,1.541666667,796049140895469568
17:58:35,796049291257282560,17:23:00,7.960403354324869e+17,626,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,249,292,902292420,maragold12,0 days 00:35:35.000000000,4.046838407,0.852739726,796049291257282560
17:58:45,796049333703491584,17:23:00,7.960403354324869e+17,629,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,164,417,3305416021,coke_edward,0 days 00:35:45.000000000,4.027972028,0.393285372,796049333703491584
17:58:56,796049380197466113,17:23:00,7.960403354324869e+17,632,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,521,751,403709229,TimelessJules,0 days 00:35:56.000000000,4.00742115,0.693741678,796049380197466113
17:59:14,796049452540772353,17:23:00,7.960403354324869e+17,635,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1543,697,1535596561,dcgilltx,0 days 00:36:14.000000000,3.97424103,2.213773314,796049452540772353
17:59:19,796049474862747648,17:23:00,7.960403354324869e+17,638,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3149,3463,247130062,clmuseum,0 days 00:36:19.000000000,3.965121615,0.909327173,796049474862747648
17:59:37,796049552134508544,17:23:00,7.960403354324869e+17,640,118075,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1031,1105,3411417807,Jamie19jLynch,0 days 00:36:37.000000000,3.932635412,0.933031674,796049552134508544
18:00:14,796049707407646720,17:23:00,7.960403354324869e+17,644,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,226,95,1649137394,JLVazquez06,0 days 00:37:14.000000000,3.867502238,2.378947368,796049707407646720
18:00:30,796049774382174208,17:23:00,7.960403354324869e+17,648,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,998,1276,4831733671,enunn7,0 days 00:37:30.000000000,3.84,0.782131661,796049774382174208
18:00:33,796049787808141312,17:23:00,7.960403354324869e+17,649,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1983,51,4856364013,Kellydanes1,0 days 00:37:33.000000000,3.834886818,38.88235294,796049787808141312
18:00:35,796049795966267392,17:23:00,7.960403354324869e+17,650,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,662,888,4057963617,ThtsWhtKelSaid,0 days 00:37:35.000000000,3.831485588,0.745495495,796049795966267392
18:00:36,796049799581573120,17:23:00,7.960403354324869e+17,651,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,76,431,772669958207791104,Siamia007,0 days 00:37:36.000000000,3.829787234,0.176334107,796049799581573120
18:00:42,796049824390975488,17:23:00,7.960403354324869e+17,652,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,414,488,47162570,CamarilloSurfer,0 days 00:37:42.000000000,3.819628647,0.848360656,796049824390975488
18:00:47,796049845953921024,17:23:00,7.960403354324869e+17,654,118074,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,392,990,3368911870,Irishg13Tina,0 days 00:37:47.000000000,3.811204235,0.395959596,796049845953921024
18:01:28,796050017043746821,17:23:00,7.960403354324869e+17,660,118075,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,483,544,153580253,ronjon400,0 days 00:38:28.000000000,3.743500867,0.887867647,796050017043746821
18:02:03,796050164184190976,17:23:00,7.960403354324869e+17,664,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,487,965,789615759949434880,ledzep2016,0 days 00:39:03.000000000,3.687580026,0.504663212,796050164184190976
18:02:26,796050261101973508,17:23:00,7.960403354324869e+17,669,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,331,390,701288723,OverOnTheRight,0 days 00:39:26.000000000,3.651732883,0.848717949,796050261101973508
18:02:40,796050319570587652,17:23:00,7.960403354324869e+17,672,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2520,1747,263215798,connieketchup,0 days 00:39:40.000000000,3.630252101,1.442472811,796050319570587652
18:02:56,796050386909941761,17:23:00,7.960403354324869e+17,675,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,50,85,757568840104497152,lancasterwhims,0 days 00:39:56.000000000,3.606010017,0.588235294,796050386909941761
18:03:14,796050463032545280,17:23:00,7.960403354324869e+17,680,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,5388,5916,411626852,MacNicol1957,0 days 00:40:14.000000000,3.57912179,0.910750507,796050463032545280
18:03:16,796050471253221376,17:23:00,7.960403354324869e+17,681,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,99,165,791778214540566528,FashStampede,0 days 00:40:16.000000000,3.57615894,0.6,796050471253221376
18:03:23,796050499627646976,17:23:00,7.960403354324869e+17,683,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3064,3174,3270287954,Daisy4America,0 days 00:40:23.000000000,3.565827487,0.965343415,796050499627646976
18:03:39,796050567642697729,17:23:00,7.960403354324869e+17,688,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1430,2138,1538575146,jpctx1975,0 days 00:40:39.000000000,3.542435424,0.668849392,796050567642697729
18:03:40,796050571254005761,17:23:00,7.960403354324869e+17,689,118076,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,589,992,2181767526,bigsexypoland,0 days 00:40:40.000000000,3.540983607,0.59375,796050571254005761
18:03:50,796050613922451456,17:23:00,7.960403354324869e+17,692,118077,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,167,285,743089596297150466,tmcalward5,0 days 00:40:50.000000000,3.526530612,0.585964912,796050613922451456
