created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:49:41 +0000 2016,796047050286727168,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1902,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,391,1056,4546627221,Adri64307529
Tue Nov 08 17:50:00 +0000 2016,796047132750991360,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1906,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4466,4784,76687969,Sari_Swensen
Tue Nov 08 17:51:01 +0000 2016,796047388028928000,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1914,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2,40,752484951774429184,BananaFreaking
Tue Nov 08 17:51:16 +0000 2016,796047451153199104,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1915,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,88,247,726403286878818304,ElizabethJarr10
Tue Nov 08 17:51:22 +0000 2016,796047475853430784,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1916,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,114,108,785848340869160960,deplorable_caro
Tue Nov 08 17:51:51 +0000 2016,796047597429489668,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1920,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1523,1621,34960049,grahambreeze
Tue Nov 08 17:52:43 +0000 2016,796047812651843585,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1924,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3070,2766,2886380524,BuildingBama
Tue Nov 08 17:53:52 +0000 2016,796048104877330432,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1929,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,340,665,784830270,RazalasTrebla
Tue Nov 08 17:55:16 +0000 2016,796048457979019264,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1930,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,6223,6332,224296146,mstamy2007
Tue Nov 08 17:55:44 +0000 2016,796048575633518593,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1933,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,124615,124414,246647341,Gaby_rnr
Tue Nov 08 17:56:07 +0000 2016,796048671179567104,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1935,89,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1677,4383,757482753247973376,josephsibyjose2
Tue Nov 08 17:56:21 +0000 2016,796048730294255616,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1938,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,254,783,35477769,iatrm
Tue Nov 08 17:56:41 +0000 2016,796048813614100480,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1939,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2191,3797,21599354,DianneMarieTH
Tue Nov 08 17:57:07 +0000 2016,796048922619838468,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1940,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,122,96,727358129789362176,francescacutug2
Tue Nov 08 17:57:25 +0000 2016,796048998033489920,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1941,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,751,1069,745610036135796736,OrgSullivan
Tue Nov 08 17:57:59 +0000 2016,796049138534285313,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1942,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,424,611,56321765,followmegee
Tue Nov 08 18:00:09 +0000 2016,796049685857366016,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1952,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1197,1223,719183106,OhSumthinShiny
Tue Nov 08 18:01:34 +0000 2016,796050039994978304,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1955,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,244,462,278917226,debrew5396
Tue Nov 08 18:01:55 +0000 2016,796050130503929856,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1957,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,88,234,24580977,DJT2016USA
Tue Nov 08 18:02:01 +0000 2016,796050156286279680,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1958,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,607,1624,704369295128551425,brazenpolitics
Tue Nov 08 18:03:01 +0000 2016,796050407407648768,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1965,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,568,738,2717166421,PlushyDogGIR
Tue Nov 08 18:03:51 +0000 2016,796050617676472320,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1966,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,285,154,3201150874,17ThomasPaine76
Tue Nov 08 18:03:53 +0000 2016,796050624211288065,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1967,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,134,182,126863071,MKJ_OK
Tue Nov 08 18:05:42 +0000 2016,796051083617562628,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1973,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,434,38,3934213452,sbutterfields
Tue Nov 08 18:05:42 +0000 2016,796051083856662528,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1973,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,96,234,38705211,luvleigh17
Tue Nov 08 18:06:20 +0000 2016,796051242694938625,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1976,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,344,278,710169596351741952,verndog77
Tue Nov 08 18:06:57 +0000 2016,796051398463016960,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1978,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,410,1599,2358572143,MandyWinslow
Tue Nov 08 18:06:59 +0000 2016,796051406260150272,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1979,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,181,167,52833147,Muscle_of_Erazo
Tue Nov 08 18:07:04 +0000 2016,796051427525160960,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1980,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,25,89,2912008472,just_luwee
Tue Nov 08 18:07:13 +0000 2016,796051464779079684,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1981,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,8440,325,1876503835,ReturnofRV
Tue Nov 08 18:07:37 +0000 2016,796051565044002816,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1986,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,15753,1697,3395964711,Women4Trump
Tue Nov 08 18:07:46 +0000 2016,796051602805170176,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1988,90,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,46,196,4879902813,christianmedna
Tue Nov 08 18:08:01 +0000 2016,796051663169667072,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1995,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,28972,28210,39755667,PMgeezer
Tue Nov 08 18:08:19 +0000 2016,796051742093967360,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2002,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2,35,786981720075620354,2xapita
Tue Nov 08 18:09:19 +0000 2016,796051990992322560,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2013,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,5024,5429,701259623894921217,TXluvsnoBSTrump
Tue Nov 08 18:09:27 +0000 2016,796052026929086464,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2017,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,73,659,1719460194,Lukidu53
Tue Nov 08 18:09:34 +0000 2016,796052056578527232,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2019,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3526,5000,507765274,niteowlmom3
Tue Nov 08 18:09:44 +0000 2016,796052098609807360,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2022,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2289,252,2453683651,GinoTheBeagle
Tue Nov 08 18:09:52 +0000 2016,796052132377919488,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2023,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4935,4320,3313779296,TexasRebel1836
Tue Nov 08 18:10:02 +0000 2016,796052173981384706,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2026,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1508,1866,3015801779,mrsmaryfisher
Tue Nov 08 18:10:06 +0000 2016,796052190481752064,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2029,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,10,110,795831145418080257,nixonite1776
Tue Nov 08 18:10:09 +0000 2016,796052203152830464,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2034,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,405,577,720026642811236352,TaraSak11
Tue Nov 08 18:10:09 +0000 2016,796052202502651904,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2033,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,374,372,740395148178251776,ArtandHipHop
Tue Nov 08 18:10:12 +0000 2016,796052215802671104,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2035,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,192,148,734094404965662720,JenseAaron
Tue Nov 08 18:10:12 +0000 2016,796052216037707776,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2035,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,446,196,3389143629,strader_angela
Tue Nov 08 18:10:38 +0000 2016,796052324435329024,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2037,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,164,125,2994054777,kbaron131
Tue Nov 08 18:11:25 +0000 2016,796052521840242696,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2042,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,9,29,1697297498,SandySandals511
Tue Nov 08 18:11:27 +0000 2016,796052529842946048,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2043,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,46,57,786701257754939392,mycrush1809
Tue Nov 08 18:11:38 +0000 2016,796052576995254273,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2045,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,228,587,762289708244275205,GoodGoysGoBad
Tue Nov 08 18:11:44 +0000 2016,796052601875927040,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2046,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3151,4065,708458185494040576,Angelmdunn1961
Tue Nov 08 18:12:38 +0000 2016,796052828234063872,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2059,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1079,774,1965559992,RayquazaErk
Tue Nov 08 18:12:53 +0000 2016,796052890632777728,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2062,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,259,287,783828183950958592,wifflewaffel
Tue Nov 08 18:13:04 +0000 2016,796052937227108352,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2065,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1735,2772,3158642347,SchottMama
Tue Nov 08 18:13:06 +0000 2016,796052945200697344,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2066,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,78,211,787151439747510273,BergsteinPatel
Tue Nov 08 18:13:09 +0000 2016,796052957959749633,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2067,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,672,16,394954200,ForRestHag
Tue Nov 08 18:13:19 +0000 2016,796053000502513664,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2068,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,602,1159,705414597034033152,SuzanneMoroz1
Tue Nov 08 18:13:21 +0000 2016,796053008748453888,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2070,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,129,310,2661309092,ImFlyxr
Tue Nov 08 18:13:26 +0000 2016,796053029871091712,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2072,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,7,21,750312550932353024,meadow_samantha
Tue Nov 08 18:13:45 +0000 2016,796053108099059712,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2074,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,144,29,751510293746839552,subschneider
Tue Nov 08 18:14:15 +0000 2016,796053234829836288,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2076,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,149,258,3112171646,wgsimpson
Tue Nov 08 18:14:31 +0000 2016,796053299044765697,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2078,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,913,1744,27711663,msalott
Tue Nov 08 18:14:34 +0000 2016,796053314638970880,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2080,91,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,356,821,296012434,damonigl
Tue Nov 08 18:14:59 +0000 2016,796053419769348096,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2084,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,93,82,358442053,Cabledude99
Tue Nov 08 18:15:17 +0000 2016,796053494750965760,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2088,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,96,93,748017965543591936,DavidMJohnA6979
Tue Nov 08 18:15:56 +0000 2016,796053658580512769,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2094,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,31,38,788107374473121792,J3isMe
Tue Nov 08 18:17:17 +0000 2016,796053998973362176,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2101,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,48,119,776167851099099137,lukasz_plonka
Tue Nov 08 18:17:45 +0000 2016,796054116300525568,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2105,92,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,25,37,791002282036867072,DeplorableDaisy
Tue Nov 08 18:18:27 +0000 2016,796054291240939521,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2111,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,461,474,747899534743830528,culturavenue
Tue Nov 08 18:18:40 +0000 2016,796054346588889088,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2113,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,31,22,758549322732625920,politics016
Tue Nov 08 18:18:48 +0000 2016,796054380487344129,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2115,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,789,503,4751014108,wishful4me
Tue Nov 08 18:19:48 +0000 2016,796054631579262977,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2123,93,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,89,123,4871818929,adhd67
Tue Nov 08 18:20:46 +0000 2016,796054875503267840,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2127,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,162,189,731294575915110400,DavidSmejkal666
Tue Nov 08 18:21:05 +0000 2016,796054954465198080,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2128,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2399,2636,1575829314,FieldNigra
Tue Nov 08 18:21:58 +0000 2016,796055176746594304,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2130,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,24,40,795747800504037376,scrccsm
Tue Nov 08 18:22:45 +0000 2016,796055372859641857,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2132,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,531,498,3294706108,amystanley4242
Tue Nov 08 18:23:48 +0000 2016,796055635066494977,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2140,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1659,724,493926139,flee8250aolcom
Tue Nov 08 18:23:54 +0000 2016,796055663906529280,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2141,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,118,158,46197212,skree2009
Tue Nov 08 18:24:06 +0000 2016,796055713252569090,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2144,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,505,1079,1023098462,sassidyengland
Tue Nov 08 18:24:17 +0000 2016,796055759805181952,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2145,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,21,307,382503016,beardethics
Tue Nov 08 18:25:43 +0000 2016,796056120330715136,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2151,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,365,990,794671766593568770,PRXNCCSSBVBYGRL
Tue Nov 08 18:27:03 +0000 2016,796056456097304577,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2153,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,347,436,471421327,Christy2Eight
Tue Nov 08 18:27:09 +0000 2016,796056481971847168,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2154,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,191,395,783483166078083072,DAMN_DEMOCRATS
Tue Nov 08 18:27:35 +0000 2016,796056587299328002,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2157,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4134,4379,1723376107,Ann_M_C
Tue Nov 08 18:27:48 +0000 2016,796056644618698752,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2159,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,21164,57,1631369719,Danesaurus_Rex
Tue Nov 08 18:29:07 +0000 2016,796056975779962880,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2162,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,246,120,717070029334798336,WV_Kelley
Tue Nov 08 18:29:12 +0000 2016,796056996889776128,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2163,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,29,86,755580528376487936,fuzzysimpleton7
Tue Nov 08 18:29:13 +0000 2016,796056997992927232,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2164,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,959,1022,706186365919080448,kej57jones
Tue Nov 08 18:29:17 +0000 2016,796057017764941829,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2165,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,238,409,228550607,itchybiscuit
Tue Nov 08 18:31:19 +0000 2016,796057530262757378,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2171,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,55,170,3401478214,DaltonLHuff
Tue Nov 08 18:31:28 +0000 2016,796057565062787077,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2172,94,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,369,623,3886999640,slipmoon16
Tue Nov 08 18:32:01 +0000 2016,796057705840578560,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2176,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,658,1208,785531751368105984,islandmafia138
Tue Nov 08 18:32:16 +0000 2016,796057767266123776,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,2179,95,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,104,607,2373456273,jenniferryan62
