,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
3497,23:03:31,796126031392505860,19:47:01,11059,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,323,862,2811625370,champagnekanye,0 days 03:16:30.000000000,0.7328244274809161,0.37470997679814383,2811625370.0,0.0024313661894161107,0.2,0.4,0.3,0.3,0.023437100509770627,0.05202936550695904,0.0
3498,23:03:46,796126094474825728,19:47:01,11062,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,116,107,724402765582110720,freshfondue,0 days 03:16:45.000000000,0.7318932655654384,1.0841121495327102,7.244027655821107e+17,0.002910297329738761,0.3,0.3,0.3,0.3,0.035465933413545064,0.06565556198004288,0.0
3499,23:03:53,796126120592621569,19:47:01,11064,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,242,196,2954059801,AyaNoni_,0 days 03:16:52.000000000,0.7314595326786322,1.2346938775510203,2954059801.0,0.0021984408773070953,0.2,0.3,0.3,0.2,0.030068974042493608,0.04447883217419818,0.0
3500,23:03:56,796126135738306560,19:47:01,11066,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,419,607,18418306,mcintyre,0 days 03:16:55.000000000,0.7312738044858231,0.6902800658978583,18418306.0,0.003116817556886547,1.2,1.5,0.7,1.7,0.04178983547133819,0.07089257330076087,0.0
3501,23:03:58,796126141249523713,19:47:01,11067,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2076,379,306018278,earthtomonett,0 days 03:16:57.000000000,0.7311500380807311,5.477572559366754,306018278.0,,,,,,,,-1.0
3502,23:04:14,796126208849248256,19:47:01,11075,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,305,230,63620936,DevvHogue,0 days 03:17:13.000000000,0.7301614129975492,1.326086956521739,63620936.0,0.0021009963244625067,0.5,0.5,0.4,1.3,0.045343501437382056,0.041106740219567735,0.0
3503,23:04:18,796126226536681474,19:47:01,11077,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1659,1164,594176368,ArdoOmer,0 days 03:17:17.000000000,0.7299146743262651,1.4252577319587634,594176368.0,0.003626193494014071,0.2,0.6,0.3,0.2,0.025471598156045747,0.0825396626774012,0.0
3504,23:04:22,796126244572041216,19:47:01,11079,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2444,1615,2922297122,tinasheillusion,0 days 03:17:21.000000000,0.7296681023562199,1.513312693498452,2922297122.0,0.0018655051726169808,1.3,0.4,2.8,0.8,0.032659909566836086,0.032398754737074244,0.0
3505,23:04:23,796126249949233160,19:47:01,11081,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,589,496,418198413,nataliesakaan,0 days 03:17:22.000000000,0.7296064853909814,1.1875,418198413.0,0.0027296301902785666,0.7,1.2,0.4,0.9,0.038503444945083086,0.06078011352084069,0.0
3506,23:04:27,796126266021838848,19:47:01,11083,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2004,1710,322811646,riiikash,0 days 03:17:26.000000000,0.7293601215600203,1.1719298245614036,322811646.0,0.0021009963244625067,0.4,0.4,0.4,0.6,0.025471598156045747,0.041106740219567735,0.0
3507,23:04:29,796126274385219586,19:47:01,11084,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1516,1202,3614005155,deylovehereyes,0 days 03:17:28.000000000,0.7292370020256583,1.261231281198003,3614005155.0,0.03045044484823993,4.5,2.0,2.2,3.9,0.42151725890598224,0.30081671152725603,0.0
3508,23:04:53,796126374570455040,19:47:01,11091,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1824,1383,166815714,JadaChavanae,0 days 03:17:52.000000000,0.7277628032345014,1.3188720173535793,166815714.0,,,,,,,,-1.0
3509,23:04:54,796126379251142656,19:47:01,11092,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,892,812,2418669820,_KforKayy,0 days 03:17:53.000000000,0.7277015076223363,1.0985221674876848,2418669820.0,0.0018018679035892227,0.2,0.3,0.3,0.5,0.027677698437753848,0.02991382335142128,0.0
3510,23:05:05,796126426114224130,19:47:01,11097,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1899,769,22233337,BaddieCoco_,0 days 03:18:04.000000000,0.7270279367216425,2.4694408322496746,22233337.0,0.002307920823838437,0.3,0.4,0.3,0.3,0.025471598156045747,0.04811366570775446,0.0
3511,23:05:12,796126455302356993,19:47:01,11101,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1688,978,135263715,babefeatures,0 days 03:18:11.000000000,0.7265999495416702,1.7259713701431494,135263715.0,,,,,,,,-1.0
3512,23:05:14,796126462419955712,19:47:01,11102,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4769,2731,1692777594,kordeisyndrome,0 days 03:18:13.000000000,0.7264777600269066,1.746246796045405,1692777594.0,0.018599227273446532,1.5,1.6,1.5,0.7,0.14589765727494236,0.23633691139538374,0.0
3513,23:05:23,796126500915384320,19:47:01,11111,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1847,1423,2473544295,g0ldendays__,0 days 03:18:22.000000000,0.7259284153923711,1.297962052002811,2473544295.0,0.0033536770167744536,0.4,2.7,0.5,0.7,0.06783456974919343,0.07651310672792835,0.0
3514,23:05:41,796126575280398337,19:47:01,11120,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2228,1478,251348813,TaHzaney,0 days 03:18:40.000000000,0.7248322147651007,1.5074424898511505,251348813.0,0.016452304831139068,0.4,1.9,0.5,0.9,0.10827700665723966,0.22179568769021465,0.0
3515,23:05:52,796126619412746240,19:47:01,11124,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,11,75,740548875027501057,Sssshittttt,0 days 03:18:51.000000000,0.7241639426703546,0.14666666666666667,7.40548875027501e+17,,,,,,,,-1.0
3516,23:05:55,796126634612957184,19:47:01,11126,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,376,348,4730557512,keilabetzai,0 days 03:18:54.000000000,0.7239819004524887,1.0804597701149423,4730557512.0,,,,,,,,-1.0
3517,23:05:55,796126635837636608,19:47:01,11127,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,382,457,1360806727,monica_corona3,0 days 03:18:54.000000000,0.7239819004524887,0.8358862144420132,1360806727.0,0.002307920823838437,0.8,0.2,0.3,0.6,0.038503444945083086,0.04811366570775446,0.0
3518,23:05:59,796126651608350720,19:47:01,11130,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2047,1232,2457654956,Mskyadoll,0 days 03:18:58.000000000,0.7237393198190653,1.661525974025974,2457654956.0,0.0019358455432931128,0.3,0.3,0.3,0.9,0.025471598156045747,0.03508264339315584,0.0
3519,23:06:06,796126678569381888,19:47:01,11134,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1642,1299,3311815352,hoethatsbre,0 days 03:19:05.000000000,0.7233151946421097,1.2640492686682063,3311815352.0,0.05430460982015838,0.6,1.9,1.2,1.0,0.25265321740844954,0.393746460000491,0.0
3520,23:06:06,796126680519770112,19:47:01,11135,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3091,1605,335670918,InfamousHype,0 days 03:19:05.000000000,0.7233151946421097,1.9258566978193143,335670918.0,0.0024313661894161107,0.2,0.3,0.4,0.5,0.023437100509770627,0.05202936550695904,0.0
3521,23:06:12,796126705886830594,19:47:01,11139,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,436,409,389735286,StrubyDoo,0 days 03:19:11.000000000,0.7229520542214041,1.0660146699266504,389735286.0,0.0021984408773070953,0.6,0.9,1.7,0.3,0.025471598156045747,0.04447883217419818,0.0
3522,23:06:13,796126711142182912,19:47:01,11141,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,461,452,2706123018,thuumperr__,0 days 03:19:12.000000000,0.7228915662650602,1.0199115044247788,2706123018.0,,,,,,,,-1.0
3523,23:06:14,796126714359226368,19:47:01,11142,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,233,115,75879557,Etmoietvous,0 days 03:19:13.000000000,0.7228310884296829,2.026086956521739,75879557.0,0.002910297329738761,0.6,0.8,1.5,0.8,0.057807182984135924,0.06565556198004288,0.0
3524,23:06:18,796126730834558977,19:47:01,11146,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,213,350,605215061,FeistyAkumu,0 days 03:19:17.000000000,0.722589278247052,0.6085714285714285,605215061.0,0.004725361816828223,0.6,0.4,0.3,0.6,0.057807182984135924,0.10328573467123618,0.0
3525,23:06:21,796126744549801984,19:47:01,11149,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5687,1408,631889466,gtfonarrie,0 days 03:19:20.000000000,0.7224080267558529,4.0390625,631889466.0,0.0021009963244625067,3.7,1.2,0.5,4.8,0.12588928944948308,0.041106740219567735,0.0
3526,23:06:28,796126772672741376,19:47:01,11152,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,242,231,607441518,FKagha,0 days 03:19:27.000000000,0.7219854600150414,1.0476190476190477,607441518.0,0.003940623559956331,1.7,2.0,0.4,4.2,0.08592399976334196,0.08899515596679244,0.0
3527,23:06:36,796126807175168000,19:47:01,11154,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,831,444,292507975,TDAinPINK,0 days 03:19:35.000000000,0.7215031315240084,1.8716216216216215,292507975.0,0.002571043998532308,0.7,0.3,0.9,1.2,0.027677698437753848,0.05624491210051878,0.0
3528,23:06:41,796126827920162820,19:47:01,11157,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,330,268,1921400785,pizzaleabby,0 days 03:19:40.000000000,0.7212020033388982,1.2313432835820894,1921400785.0,0.0027296301902785666,0.4,1.4,0.9,0.2,0.032659909566836086,0.06078011352084069,0.0
3529,23:06:47,796126852544954368,19:47:01,11159,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,993,1671,30437492,Saalene,0 days 03:19:46.000000000,0.7208409811446688,0.5942549371633752,30437492.0,0.002571043998532308,0.2,1.0,0.6,0.2,0.030068974042493608,0.05624491210051878,0.0
3530,23:06:50,796126865794732032,19:47:01,11161,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,266,120,612374944,seppukulover,0 days 03:19:49.000000000,0.7206606055550921,2.216666666666667,612374944.0,0.0018018679035892227,0.3,0.3,0.5,0.3,0.025471598156045747,0.02991382335142128,0.0
3531,23:06:53,796126877660381186,19:47:01,11166,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2903,2159,538501837,Upt_ant,0 days 03:19:52.000000000,0.7204803202134756,1.3446039833256138,538501837.0,,,,,,,,-1.0
3532,23:07:01,796126912166973440,19:47:01,11171,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,271,216,3279982813,captain_awanee,0 days 03:20:00.000000000,0.72,1.2546296296296295,3279982813.0,0.0024313661894161107,2.7,1.6,2.1,1.7,0.13558257714003935,0.05202936550695904,0.0
3533,23:07:10,796126949815046144,19:47:01,11176,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,585,506,248424024,kah_b00m,0 days 03:20:09.000000000,0.7194604046964777,1.1561264822134387,248424024.0,0.0019358455432931128,0.4,1.0,2.9,0.5,0.06783456974919343,0.03508264339315584,0.0
3534,23:07:11,796126951199084544,19:47:01,11177,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1928,969,457051889,Labellakristina,0 days 03:20:10.000000000,0.7194004995836804,1.9896800825593397,457051889.0,0.0043042404804791,0.4,1.5,0.6,0.8,0.04918384795249982,0.09590276214117437,0.0
3535,23:07:35,796127055184330752,19:47:01,11186,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1276,921,338889833,nassssssh,0 days 03:20:34.000000000,0.7179657636696029,1.3854505971769815,338889833.0,0.005213309669283597,0.6,1.1,0.3,0.8,0.07945465272791494,0.11116719108518804,0.0
3536,23:07:40,796127074939531264,19:47:01,11189,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2310,733,634783561,woahtreee,0 days 03:20:39.000000000,0.7176675803638176,3.1514324693042286,634783561.0,,,,,,,,-1.0
3537,23:07:42,796127082447302656,19:47:01,11190,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,84,106,738488471371845634,alaqeedi_m,0 days 03:20:41.000000000,0.7175483763806992,0.7924528301886793,7.384884713718456e+17,0.0027296301902785666,4.1,0.9,0.6,4.6,0.09286695366967546,0.06078011352084069,0.0
3538,23:07:49,796127110611877888,19:47:01,11190,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4708,102,71097001,boopymsoo,0 days 03:20:48.000000000,0.7171314741035857,46.15686274509804,71097001.0,,,,,,,,-1.0
3539,23:07:54,796127133907218432,19:47:01,11197,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2006,938,617536518,Vaaaaaani__,0 days 03:20:53.000000000,0.7168339832406869,2.138592750533049,617536518.0,0.0021984408773070953,0.3,0.4,0.4,0.2,0.0215615093045025,0.04447883217419818,0.0
3540,23:07:58,796127150952906754,19:47:01,11199,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1186,901,394347712,KiKass_,0 days 03:20:57.000000000,0.7165961682010451,1.316315205327414,394347712.0,0.0021984408773070953,0.5,0.4,0.7,1.1,0.030068974042493608,0.04447883217419818,0.0
3541,23:07:59,796127153284907014,19:47:01,11200,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1299,1174,1852230804,byejenbye,0 days 03:20:58.000000000,0.7165367390943772,1.106473594548552,1852230804.0,,,,,,,,-1.0
3542,23:08:17,796127230728531968,19:47:01,11207,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,212,461,325767058,EmilyBttt,0 days 03:21:16.000000000,0.7154686982444518,0.4598698481561822,325767058.0,0.0021009963244625067,0.9,0.4,0.5,1.0,0.04178983547133819,0.041106740219567735,0.0
3543,23:08:29,796127277931184128,19:47:01,11212,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,249,198,2930405792,heytherebrookie,0 days 03:21:28.000000000,0.7147584381204501,1.2575757575757576,2930405792.0,0.0021984408773070953,0.6,0.4,1.4,0.3,0.035465933413545064,0.04447883217419818,0.0
3544,23:08:33,796127297740898304,19:47:01,11216,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1312,2875,1127604402,K1NGGANG,0 days 03:21:32.000000000,0.7145219980152168,0.4563478260869565,1127604402.0,0.003626193494014071,0.8,2.4,0.5,1.4,0.07945465272791494,0.0825396626774012,0.0
3545,23:08:42,796127335569362948,19:47:01,11219,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1318,82,153315256,nydiuh,0 days 03:21:41.000000000,0.7139905792909677,16.073170731707318,153315256.0,,,,,,,,-1.0
3546,23:08:46,796127352593870848,19:47:01,11222,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,69,147,1141216993,countingvowels,0 days 03:21:45.000000000,0.7137546468401487,0.4693877551020408,1141216993.0,0.0019358455432931128,0.8,0.7,1.7,0.5,0.038503444945083086,0.03508264339315584,0.0
3547,23:08:48,796127359879487488,19:47:01,11224,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,525,314,2526074365,allthatshame,0 days 03:21:47.000000000,0.7136367390765673,1.6719745222929936,2526074365.0,,,,,,,,-1.0
3548,23:09:06,796127435456647169,19:47:01,11237,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1777,754,1431510511,KmTwelve_,0 days 03:22:05.000000000,0.7125773195876289,2.3567639257294433,1431510511.0,0.0018018679035892227,0.3,0.3,0.3,0.3,0.01983296694956421,0.02991382335142128,0.0
3549,23:09:11,796127457338331136,19:47:01,11241,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,859,460,1463781042,RocioC_10,0 days 03:22:10.000000000,0.7122835943940642,1.8673913043478259,1463781042.0,,,,,,,,-1.0
3550,23:09:12,796127461041807361,19:47:01,11242,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,407,144,2833594614,junhuiforte,0 days 03:22:11.000000000,0.7122248784106834,2.826388888888889,2833594614.0,0.002307920823838437,3.8,2.3,1.0,3.1,0.10030935716061676,0.04811366570775446,0.0
3551,23:09:26,796127519535755265,19:47:01,11250,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,546,413,2294512913,clairefletcherr,0 days 03:22:25.000000000,0.7114038699053108,1.3220338983050848,2294512913.0,0.03045044484823993,1.8,1.9,0.4,2.0,0.42151725890598224,0.30081671152725603,0.0
3552,23:09:28,796127528742166528,19:47:01,11251,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1186,410,312757440,thatMEGhan,0 days 03:22:27.000000000,0.7112867374660409,2.892682926829268,312757440.0,0.0021984408773070953,0.5,0.6,0.5,0.3,0.0215615093045025,0.04447883217419818,0.0
3553,23:09:30,796127536866623488,19:47:01,11253,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,870,565,3399164434,soIohxrry,0 days 03:22:29.000000000,0.7111696435920651,1.5398230088495577,3399164434.0,0.002571043998532308,3.7,1.2,3.4,3.1,0.10827700665723966,0.05624491210051878,0.0
3554,23:09:35,796127558261755904,19:47:01,11258,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1301,799,632131283,PadreZay,0 days 03:22:34.000000000,0.7108770775053481,1.6282853566958702,632131283.0,0.0020139366550120733,0.6,0.5,0.6,0.3,0.0215615093045025,0.03798013646637608,0.0
3555,23:09:45,796127600540352512,19:47:01,11266,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3811,1607,2740308707,NOTORIOUSAALI,0 days 03:22:44.000000000,0.7102926668858928,2.3714996888612316,2740308707.0,0.002910297329738761,0.6,0.4,0.4,0.7,0.045343501437382056,0.06565556198004288,0.0
3556,23:09:46,796127604289851392,19:47:01,11266,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,11325,96,944828156,sebsrivers,0 days 03:22:45.000000000,0.7102342786683107,117.96875,944828156.0,,,,,,,,-1.0
3557,23:09:52,796127628474384384,19:47:01,11271,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5012,3068,180226928,Amari_Byrd,0 days 03:22:51.000000000,0.7098841508503819,1.6336375488917865,180226928.0,0.009037049400998034,0.7,1.4,1.0,0.7,0.08592399976334196,0.15881746424200632,0.0
3558,23:09:58,796127655095570433,19:47:01,11274,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,392,198,3050020205,raiaahhh,0 days 03:22:57.000000000,0.7095343680709535,1.97979797979798,3050020205.0,0.005213309669283597,2.9,1.9,2.0,0.9,0.1167953743919475,0.11116719108518804,0.0
3559,23:10:02,796127669570207745,19:47:01,11278,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,7826,169,79903408,ChristianOVO,0 days 03:23:01.000000000,0.7093013709876037,46.30769230769231,79903408.0,0.0027296301902785666,1.1,0.8,1.5,2.4,0.053331280568962636,0.06078011352084069,0.0
3560,23:10:05,796127680915599360,19:47:01,11280,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,224,156,3068984312,ashleyscz,0 days 03:23:04.000000000,0.7091267235718977,1.4358974358974361,3068984312.0,,,,,,,,-1.0
3561,23:10:10,796127704424792067,19:47:01,11284,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,828,437,328096751,_19_SAVAGE,0 days 03:23:09.000000000,0.708835835589466,1.8947368421052633,328096751.0,0.0020139366550120733,0.4,0.6,1.1,0.5,0.04918384795249982,0.03798013646637608,0.0
3562,23:10:13,796127716944723968,19:47:01,11285,15011,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,805,341,25082939,tristantrakand,0 days 03:23:12.000000000,0.7086614173228347,2.360703812316716,25082939.0,0.003116817556886547,0.2,0.5,0.4,0.2,0.038503444945083086,0.07089257330076087,0.0
3563,23:10:25,796127767993561088,19:47:01,11290,15011,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,228,208,1575848274,jasminerecinos_,0 days 03:23:24.000000000,0.7079646017699115,1.0961538461538465,1575848274.0,0.0021984408773070953,1.2,0.5,0.3,0.5,0.10030935716061676,0.04447883217419818,0.0
3564,23:10:34,796127805146877952,19:47:01,11293,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1546,910,389153027,ogchanti,0 days 03:23:33.000000000,0.7074428887251291,1.6989010989010989,389153027.0,0.002571043998532308,0.6,0.4,0.3,0.3,0.035465933413545064,0.05624491210051878,0.0
3565,23:10:35,796127806287646720,19:47:01,11294,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,182,158,1589843203,allybman,0 days 03:23:34.000000000,0.7073849680694286,1.1518987341772151,1589843203.0,0.0017440333583248885,0.9,0.6,0.4,0.7,0.030068974042493608,0.02761404294226076,0.0
3566,23:10:38,796127819063508992,19:47:01,11295,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,177,264,198519495,chel___c,0 days 03:23:37.000000000,0.7072112629941885,0.6704545454545454,198519495.0,,,,,,,,-1.0
