created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:54:19 +0000 2016,796078417728901120,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,271,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,584,522,285711951,TamoTsertsva
Tue Nov 08 19:54:28 +0000 2016,796078455284699136,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,274,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1303,570,2199634868,TarynMuscaro
Tue Nov 08 19:54:28 +0000 2016,796078455448289281,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,274,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2033,534,972373296,pettynimra
Tue Nov 08 19:54:30 +0000 2016,796078460389179393,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,278,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1393,362,24389773,KarmaDeeZ
Tue Nov 08 19:54:30 +0000 2016,796078462331129856,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,279,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,171,615,948688220,mahelet_f
Tue Nov 08 19:54:30 +0000 2016,796078463295729664,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,279,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,10540,2001,631602771,jazfenty
Tue Nov 08 19:54:30 +0000 2016,796078463006425089,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,280,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,52637,30349,1037764116,L4RRYVODKAS
Tue Nov 08 19:54:30 +0000 2016,796078462679351297,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,279,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,62,131,4155777095,ohlaurindinha
Tue Nov 08 19:54:31 +0000 2016,796078467574013952,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,284,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,680,27,2548907612,jetblackjalyn
Tue Nov 08 19:54:36 +0000 2016,796078485420834817,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,289,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1212,845,722730156440297472,Lauren5Hansen
Tue Nov 08 19:54:36 +0000 2016,796078489224900609,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,290,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1475,80,2805096098,euphoriclmj
Tue Nov 08 19:54:37 +0000 2016,796078492857286656,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,293,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2164,850,111935889,zara915
Tue Nov 08 19:54:45 +0000 2016,796078525937840132,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,300,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,531,124,4212344541,zara4president
Tue Nov 08 19:54:47 +0000 2016,796078533495885824,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,302,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,339,330,2820920592,brit_dawkins
Tue Nov 08 19:54:49 +0000 2016,796078542069108737,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,306,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,449,378,2857697101,foeyhox
Tue Nov 08 19:54:49 +0000 2016,796078543847456769,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,308,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,329,353,2764527426,kodaheya
Tue Nov 08 19:54:50 +0000 2016,796078546531840005,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,310,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,279,292,33026544,panrrap
Tue Nov 08 19:54:52 +0000 2016,796078555557986304,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,314,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,14714,13931,2574323368,MaddiBoox3
Tue Nov 08 19:54:52 +0000 2016,796078555998388224,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,315,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,666,601,3374276686,zeeexotica
Tue Nov 08 19:54:55 +0000 2016,796078567650103296,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,316,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3266,4902,3653083512,pameladubsky49
Tue Nov 08 19:55:04 +0000 2016,796078605835141120,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,327,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,135,150,277847168,little_geniuss
Tue Nov 08 19:55:11 +0000 2016,796078633865646080,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,329,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1233,272,2974040103,hotlinebarca
Tue Nov 08 19:55:17 +0000 2016,796078659752828928,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,334,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1480,619,928879760,rachie_claire
Tue Nov 08 19:55:24 +0000 2016,796078690304225282,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,341,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1043,694,28224689,spencerhcain
Tue Nov 08 19:55:26 +0000 2016,796078697883303937,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,343,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1534,326,197491057,shirleyheavens
Tue Nov 08 19:55:29 +0000 2016,796078711170891776,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,347,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1905,716,360417975,lxvatoclarity
Tue Nov 08 19:55:30 +0000 2016,796078714773770242,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,348,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,277,381,3407616694,itisproblematic
Tue Nov 08 19:55:43 +0000 2016,796078770209755136,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,356,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,317,214,307183050,jjskinnyyy
Tue Nov 08 19:55:44 +0000 2016,796078770734014464,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,357,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,306,389,53181893,DonAlehydro
Tue Nov 08 19:55:47 +0000 2016,796078785288433664,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,363,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2702,608,969442784,katierxo16
Tue Nov 08 19:55:53 +0000 2016,796078812459126784,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,368,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,27761,2659,1408475066,FreakyShoter
Tue Nov 08 19:55:55 +0000 2016,796078819543285761,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,371,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,7238,1216,19265093,meechone
Tue Nov 08 19:55:59 +0000 2016,796078836077232129,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,374,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,136,76,2149196306,TheHelenShow_
Tue Nov 08 19:56:00 +0000 2016,796078840552583170,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,376,14944,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1354,941,381763247,MariasCave
Tue Nov 08 19:56:04 +0000 2016,796078857933717504,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,380,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,401,279,2270853294,valenncisneros
Tue Nov 08 19:56:14 +0000 2016,796078899696259072,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,387,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,412,93,2951541901,HEAVENIS4FOOLS
Tue Nov 08 19:56:14 +0000 2016,796078899939643392,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,387,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,672,844,3155331726,cabeyosspark
Tue Nov 08 19:56:21 +0000 2016,796078929245306880,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,395,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5852,1690,131025702,Patriyaaa
Tue Nov 08 19:56:24 +0000 2016,796078938737020928,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,399,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1342,1228,46289355,ohikuare
Tue Nov 08 19:56:26 +0000 2016,796078950850015232,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,402,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,169,83,188121908,HaleyGallardo
Tue Nov 08 19:56:42 +0000 2016,796079016440725504,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,414,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,555,338,364637391,paolassamaniego
Tue Nov 08 19:56:42 +0000 2016,796079016834961408,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,414,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1114,1816,282753366,heyitsmarr
Tue Nov 08 19:56:43 +0000 2016,796079020873957376,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,417,14945,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,930,645,618376163,alysyaray
Tue Nov 08 19:56:46 +0000 2016,796079032840425472,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,419,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2395,990,305846390,Lucyyy_Couture
Tue Nov 08 19:56:50 +0000 2016,796079050703958016,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,420,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,48,395,3342696424,stridentharpy
Tue Nov 08 19:56:56 +0000 2016,796079076377292803,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,426,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1104,791,410164781,_AnjelicaNicole
Tue Nov 08 19:56:58 +0000 2016,796079084388450308,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,428,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,243,221,470440440,professorhojo
Tue Nov 08 19:56:59 +0000 2016,796079088809218048,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,430,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,549,568,226281205,xXAubreeJXx
Tue Nov 08 19:57:01 +0000 2016,796079097084604416,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,433,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2536,352,2178780066,fifthharmosus
Tue Nov 08 19:57:09 +0000 2016,796079130450268162,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,438,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1957,1217,894317940,Jzon_Rich
Tue Nov 08 19:57:12 +0000 2016,796079143305654272,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,441,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3129,1794,565694149,UrbanismAvenger
Tue Nov 08 19:57:14 +0000 2016,796079151144837120,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,443,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,136,194,734529165542576128,spvnish_shawtyy
Tue Nov 08 19:57:16 +0000 2016,796079160120803328,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,445,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,170,532,3091573522,michaeljoseg
Tue Nov 08 19:57:19 +0000 2016,796079171864817664,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,452,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,51,435,201414696,emiquevedo1411
Tue Nov 08 19:57:20 +0000 2016,796079175975243777,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,454,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,135,604,189353176,old_new_dad
Tue Nov 08 19:57:24 +0000 2016,796079192710541313,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,460,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,479,1614,458134164,BrewHimself
Tue Nov 08 19:57:24 +0000 2016,796079193528344577,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,461,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,951,475,284097399,caroryr
Tue Nov 08 19:57:27 +0000 2016,796079205150760960,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,463,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,10586,781,3228366035,josemanuel3325
Tue Nov 08 19:57:27 +0000 2016,796079205964480513,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,464,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,624,412,36418302,MissShanta14
Tue Nov 08 19:57:29 +0000 2016,796079214252478467,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,467,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,112,272,600875963,AlexDeibe
Tue Nov 08 19:57:29 +0000 2016,796079214663520256,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,467,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,41,118,4906198397,aashleybanks
Tue Nov 08 19:57:32 +0000 2016,796079225811898369,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,475,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,938,693,248765561,microsarah
Tue Nov 08 19:57:32 +0000 2016,796079226491432961,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,476,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3425,1325,66600951,annaesilman
Tue Nov 08 19:57:32 +0000 2016,796079226294247424,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,476,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,487,405,322963351,_Clxy
Tue Nov 08 19:57:35 +0000 2016,796079239527272448,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,481,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,979,409,633936643,serenanicole7
Tue Nov 08 19:57:37 +0000 2016,796079247383216128,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,483,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,955,174,2558703890,fentysnavi
Tue Nov 08 19:57:38 +0000 2016,796079251908947968,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,485,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1152,1781,2386296411,brooks_dahlia7
Tue Nov 08 19:57:40 +0000 2016,796079260033236993,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,487,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,228,206,324128023,CartilageFilms
Tue Nov 08 19:57:47 +0000 2016,796079289049481216,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,496,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,483,551,22169734,vwinn
Tue Nov 08 19:57:49 +0000 2016,796079295059791872,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,498,14946,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,626,1612,2226235435,razzleberry_e
