created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:18:51 +0000 2016,796054392113917953,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,413,2309,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",382,537,736014848635633664,birthdaypalin
Tue Nov 08 18:18:53 +0000 2016,796054400783544324,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,414,2310,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",50471,149,709424262604570624,PoliticsToday_
Tue Nov 08 18:18:56 +0000 2016,796054413248962560,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,419,2310,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",290,65,2780003122,Yuyuko_Saigyuji
Tue Nov 08 18:18:57 +0000 2016,796054414423257088,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,419,2311,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",504,582,775885449286025219,theowldoctor
Tue Nov 08 18:19:01 +0000 2016,796054431871729664,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,425,2313,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",842,1986,2964664061,DonHensarling
Tue Nov 08 18:19:02 +0000 2016,796054438804918273,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,428,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1242,89,27251947,RevDrLogic
Tue Nov 08 18:19:07 +0000 2016,796054459289927682,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,432,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",6126,6118,259006736,LynxPointe
Tue Nov 08 18:19:12 +0000 2016,796054477476392960,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,436,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",876,285,18611073,DannysWisdom
Tue Nov 08 18:19:12 +0000 2016,796054481104498688,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,438,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",290,82,703154936083656704,Beamin4Trump
Tue Nov 08 18:19:13 +0000 2016,796054485160329216,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,439,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",161,336,755918787237511168,FThroated
Tue Nov 08 18:19:17 +0000 2016,796054501774028804,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,442,2314,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",37,128,760238456521891840,realDaveMurray
Tue Nov 08 18:19:18 +0000 2016,796054505183969280,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,446,2315,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",53392,169,17561562,slone
Tue Nov 08 18:19:20 +0000 2016,796054513874599936,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,448,2315,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1747,747,567911598,grandmaj2
Tue Nov 08 18:19:22 +0000 2016,796054521923457024,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,449,2315,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3413,4996,45154341,Skinner147
Tue Nov 08 18:19:22 +0000 2016,796054522711838720,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,449,2316,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2902,77,1951965764,NoCal_530
Tue Nov 08 18:19:24 +0000 2016,796054530953801730,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,452,2315,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",90,131,745136880841220096,dcory1964
Tue Nov 08 18:19:27 +0000 2016,796054541267595264,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,452,2316,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",45,294,1549619689,ClarenceVowels
Tue Nov 08 18:19:28 +0000 2016,796054544346005504,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,452,2317,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",192,148,734094404965662720,JenseAaron
Tue Nov 08 18:19:28 +0000 2016,796054547093397512,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,455,2316,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",7,36,794261178222596096,JCD1975s
Tue Nov 08 18:19:28 +0000 2016,796054547772899329,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,456,2316,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",9897,997,426561297,XxPLWxX
Tue Nov 08 18:19:32 +0000 2016,796054564566863872,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,460,2318,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",48,50,3219651913,therealistbot
Tue Nov 08 18:19:33 +0000 2016,796054568463433728,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,463,2319,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",19,41,1104600649,FischJam
Tue Nov 08 18:19:34 +0000 2016,796054573345447936,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,463,2320,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",192,281,758877956462608384,Cygnarmain
Tue Nov 08 18:19:38 +0000 2016,796054589653053442,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,465,2323,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",273,465,94473888,tkkober
Tue Nov 08 18:19:49 +0000 2016,796054636495011840,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,469,2323,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",706,707,2956657746,IamSeerious
Tue Nov 08 18:19:48 +0000 2016,796054631646380032,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,468,2323,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",149,151,791486501708234752,LeJurs
Tue Nov 08 18:19:53 +0000 2016,796054651930112000,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,472,2324,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4598,3825,245885182,KnucklDraginSam
Tue Nov 08 18:19:54 +0000 2016,796054656376012800,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,474,2325,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",448,455,2508447960,RogueZebraTMR
Tue Nov 08 18:20:01 +0000 2016,796054683710263296,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,479,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",196,469,70766002,iamtaxpayer
Tue Nov 08 18:20:01 +0000 2016,796054685362819073,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,480,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",23,39,750676098002874368,joannemills8101
Tue Nov 08 18:20:04 +0000 2016,796054695332773888,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,482,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",113,115,784738349567401984,Lorie60397909
Tue Nov 08 18:20:09 +0000 2016,796054719181574144,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,485,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1448,449,1553381977,bunniemommie
Tue Nov 08 18:20:12 +0000 2016,796054731873320960,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,485,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1502,1629,1499087472,dssampi19
Tue Nov 08 18:20:12 +0000 2016,796054732330582016,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,485,2326,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",44,67,788206209782255617,MOARCAFFEIN
Tue Nov 08 18:20:23 +0000 2016,796054778044420097,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,495,2328,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",720,1036,2573900950,CelinaSivret
Tue Nov 08 18:20:25 +0000 2016,796054783463477248,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,497,2328,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",34,73,1963325634,mhocker10
Tue Nov 08 18:20:28 +0000 2016,796054799246508032,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,501,2328,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",301,78,502116444,rlewfilms
Tue Nov 08 18:20:28 +0000 2016,796054798525202432,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,501,2328,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",312,313,751997503663464450,SarahLovesTx2
Tue Nov 08 18:20:33 +0000 2016,796054817089130496,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,506,2328,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2209,466,125304610,tanajam
Tue Nov 08 18:20:51 +0000 2016,796054892561371136,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,516,2330,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",199,505,4395836296,suzyrockhound
Tue Nov 08 18:20:51 +0000 2016,796054895107469312,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,518,2330,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",55,612,20693881,scritz
Tue Nov 08 18:21:02 +0000 2016,796054941198589953,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,523,2334,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",78,62,1491702116,Swishhi
Tue Nov 08 18:21:03 +0000 2016,796054945950732289,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,524,2335,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",12544,320,46296116,DieselxNash
Tue Nov 08 18:21:03 +0000 2016,796054946387005441,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,524,2335,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",467,164,713747732809302016,8187noreen
Tue Nov 08 18:21:14 +0000 2016,796054989517029376,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,528,2337,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",341,318,750698301192822784,Uga1364
Tue Nov 08 18:21:14 +0000 2016,796054992297820160,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,529,2337,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",25,28,780891864002072576,American3333
Tue Nov 08 18:21:16 +0000 2016,796055000707461120,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,532,2337,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",80,68,397423994,RebeccaPerry10
Tue Nov 08 18:21:17 +0000 2016,796055005425868800,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,533,2337,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",124,206,3183365155,AnastasiaG57
Tue Nov 08 18:21:32 +0000 2016,796055067799547904,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,538,2338,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",23,21,3376823993,SlapaTheSeaBass
Tue Nov 08 18:21:32 +0000 2016,796055068084670468,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,538,2338,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",500,499,286760617,SusMMartin
Tue Nov 08 18:21:51 +0000 2016,796055147864432640,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,544,2340,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1340,251,17164665,eachus
Tue Nov 08 18:21:55 +0000 2016,796055163400110080,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,546,2340,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",319,319,114023339,Pnervous
Tue Nov 08 18:21:55 +0000 2016,796055164205592581,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,547,2339,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",195,304,786271733741330432,Praise4Kek
Tue Nov 08 18:21:55 +0000 2016,796055164545355777,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,548,2339,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",114,139,3231733715,Spoogymonkey
Tue Nov 08 18:21:57 +0000 2016,796055172833112064,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,551,2340,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1445,1950,779563097237303296,2braptuedbyJC77
Tue Nov 08 18:22:10 +0000 2016,796055227896135681,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,557,2340,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",201,141,3395811605,MGahannon
Tue Nov 08 18:22:18 +0000 2016,796055257604296704,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,560,2340,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",57,77,714509850542084098,DellaGates_1237
Tue Nov 08 18:22:21 +0000 2016,796055272481497089,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,562,2341,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",719,472,987132296,BuffLlama
Tue Nov 08 18:22:25 +0000 2016,796055289598529536,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,566,2341,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",76,122,784402760687124480,Ringorike
Tue Nov 08 18:22:26 +0000 2016,796055294325428224,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,567,2341,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",240,984,27098834,DolemiteGK
Tue Nov 08 18:22:40 +0000 2016,796055353280647168,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,578,2343,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",31,41,717683824906346496,n1nesalone
Tue Nov 08 18:22:59 +0000 2016,796055429377851393,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,587,2344,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",30,189,4890583469,porteloriflamme
Tue Nov 08 18:23:12 +0000 2016,796055487363940352,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,589,2346,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",44,39,574183384,scipio_92
Tue Nov 08 18:23:13 +0000 2016,796055491042574336,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,591,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",83,217,764983961374162946,JonDoe07273131
Tue Nov 08 18:23:24 +0000 2016,796055537574117377,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,596,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",334,291,1272873314,bulrun100
Tue Nov 08 18:23:25 +0000 2016,796055540690538496,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,597,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",9,72,161972853,Alexanderrcm
Tue Nov 08 18:23:31 +0000 2016,796055567114653696,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,598,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",107,181,146677265,econfive
Tue Nov 08 18:23:34 +0000 2016,796055580070711296,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,600,2346,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1604,2107,22292787,EileenDiana
Tue Nov 08 18:23:35 +0000 2016,796055580729286656,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,602,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1260,1172,44879731,KristinG70
Tue Nov 08 18:23:37 +0000 2016,796055591730999296,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,605,2345,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",157,331,63596649,iowafreeman
Tue Nov 08 18:23:47 +0000 2016,796055633560764420,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,610,2347,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",85,143,374498458,An808heartbreak
Tue Nov 08 18:23:54 +0000 2016,796055663931625473,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,612,2349,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",133,156,764643388385693696,Lords_of_Light
Tue Nov 08 18:24:01 +0000 2016,796055692046200832,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,618,2349,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",20,43,816061374,IanEPearson
Tue Nov 08 18:24:06 +0000 2016,796055712820563968,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,620,2352,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2289,2739,1227326366,Alecsky_1
Tue Nov 08 18:24:12 +0000 2016,796055738904932352,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,622,2352,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2031,1182,1692466376,landsend99
Tue Nov 08 18:24:26 +0000 2016,796055797226536960,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,630,2351,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",795,367,741420007876395008,NewWorldEnder
Tue Nov 08 18:24:34 +0000 2016,796055831758381057,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,632,2352,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",209,301,291405304,RealWilliamCarr
Tue Nov 08 18:24:39 +0000 2016,796055852595744768,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,633,2353,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1281,1450,3312054601,princess2684720
Tue Nov 08 18:24:44 +0000 2016,796055873818750976,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,634,2354,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",36,171,234615767,BrittsERrn
Tue Nov 08 18:24:50 +0000 2016,796055898489647108,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,637,2354,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",131,91,4501779254,DavidECathey2
Tue Nov 08 18:25:09 +0000 2016,796055978269614080,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,645,2356,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",40,194,4537267095,john_crisera
Tue Nov 08 18:25:10 +0000 2016,796055982522699785,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,647,2356,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",398,271,2823147779,JaredDeskins
Tue Nov 08 18:25:17 +0000 2016,796056011345903618,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,649,2357,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",657,318,930556002,MAMASLAVV
Tue Nov 08 18:25:18 +0000 2016,796056016270061568,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,650,2357,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",42,86,2841543441,blinger1968
Tue Nov 08 18:25:22 +0000 2016,796056032808173568,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,653,2357,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",14,70,793954510590722048,partybox69
Tue Nov 08 18:25:38 +0000 2016,796056099501867009,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,659,2362,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",332,97,740390230516240385,JewishPolitico
