created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
15:25:46,796010833411272704,14:18:55,96.0,1858.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3306,940,4062613580,tnfortrump,0 days 01:06:51.000000000,2.154076290201945,3.5170212765957447
15:28:11,796011442356916224,14:18:55,97.0,1860.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",410,109,165351064,HailHerMajesty9,0 days 01:09:16.000000000,2.078922040423484,3.761467889908257
15:31:51,796012364311175168,14:18:55,98.0,1861.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",168,95,59330404,jtownleyc,0 days 01:12:56.000000000,1.9744058500914075,1.768421052631579
15:34:01,796012910787121152,14:18:55,99.0,1862.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",15,3,491928325,LucasMiller79,0 days 01:15:06.000000000,1.9174434087882823,5.0
15:34:31,796013035110461440,14:18:55,100.0,1862.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",39,101,39211740,SoaringStallion,0 days 01:15:36.000000000,1.9047619047619047,0.38613861386138615
15:35:11,796013204321267714,14:18:55,101.0,1863.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",130,99,17859082,gb853,0 days 01:16:16.000000000,1.888111888111888,1.3131313131313131
15:40:40,796014584226258944,14:18:55,102.0,1866.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",141,95,772614147741593600,OzarkFinesseGuy,0 days 01:21:45.000000000,1.761467889908257,1.4842105263157894
15:40:57,796014654837301249,14:18:55,103.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",46053,45519,2581758266,RealScottErnst,0 days 01:22:02.000000000,1.7553839902478667,1.011731364924537
15:40:59,796014662286528512,14:18:55,104.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1076,2443,2329148937,GDeplorable,0 days 01:22:04.000000000,1.7546709991876526,0.4404420794105608
15:41:16,796014733518323712,14:18:55,105.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",158,183,151792927,Blonde1Laurie,0 days 01:22:21.000000000,1.7486338797814205,0.8633879781420765
15:41:21,796014756763209732,14:18:55,106.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",360,479,169315871,KimoMcd,0 days 01:22:26.000000000,1.746866154468257,0.7515657620041754
15:41:35,796014814950805504,14:18:55,107.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",122,299,433098000,ChessdragonWins,0 days 01:22:40.000000000,1.7419354838709675,0.4080267558528428
15:41:38,796014828129226753,14:18:55,108.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",299,466,45989687,sethjlevy,0 days 01:22:43.000000000,1.7408825307273825,0.6416309012875536
15:42:02,796014925101535232,14:18:55,110.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",122,380,339341358,buddysoxguy,0 days 01:23:07.000000000,1.7325045117304991,0.32105263157894737
15:42:02,796014926343053314,14:18:55,111.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",23,53,361715248,OrsonAmadeus,0 days 01:23:07.000000000,1.7325045117304991,0.4339622641509434
15:42:12,796014967249977345,14:18:55,112.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3757,3076,36473243,beinpulse,0 days 01:23:17.000000000,1.729037422453472,1.2213914174252276
15:42:41,796015091510575104,14:18:55,113.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",189,237,1247454686,LPhillipsDesign,0 days 01:23:46.000000000,1.719060883406287,0.7974683544303798
15:42:52,796015138339844096,14:18:55,114.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1078,609,240658286,Nntt26,0 days 01:23:57.000000000,1.7153067301965454,1.7701149425287357
15:42:54,796015144274980864,14:18:55,115.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",135,181,42273915,pammerri,0 days 01:23:59.000000000,1.7146259178408414,0.7458563535911602
15:43:18,796015245512810496,14:18:55,116.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",85,224,45764433,BatonRougeTombo,0 days 01:24:23.000000000,1.7064981236421093,0.3794642857142857
15:43:25,796015273627320321,14:18:55,117.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",898,116,4822039626,JoanneTarpon07,0 days 01:24:30.000000000,1.7041420118343198,7.741379310344827
15:43:30,796015294452006912,14:18:55,118.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",70,77,703048228531523584,CatzParadise,0 days 01:24:35.000000000,1.7024630541871921,0.9090909090909091
15:43:34,796015311766126592,14:18:55,119.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1026,1470,537829851,Thejrose76,0 days 01:24:39.000000000,1.701122268163024,0.6979591836734694
15:43:39,796015332569681924,14:18:55,120.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1579,1631,713172021438337025,cakehler,0 days 01:24:44.000000000,1.699449252557042,0.9681177191906806
15:43:43,796015349271564288,14:18:55,121.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",339,410,843685032,tycomcraig,0 days 01:24:48.000000000,1.6981132075471699,0.8268292682926829
15:43:52,796015386860879872,14:18:55,123.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",225,542,1264187220,JCsrenko,0 days 01:24:57.000000000,1.6951147733961154,0.4151291512915129
15:44:26,796015532558479360,14:18:55,124.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",69,70,2729092821,lavenderv88,0 days 01:25:31.000000000,1.6838822841551355,0.9857142857142858
15:44:32,796015557745213440,14:18:55,125.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",495,359,255376157,Mark_B_707,0 days 01:25:37.000000000,1.6819155148919602,1.3788300835654597
15:45:41,796015844505612288,14:18:55,126.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1694,913,159180954,OriejiI,0 days 01:26:46.000000000,1.659623511333077,1.855421686746988
15:46:24,796016024772636672,14:18:55,127.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",432,523,748786742388404225,proletarius40,0 days 01:27:29.000000000,1.646027814821871,0.8260038240917782
15:46:31,796016057240743937,14:18:55,128.0,1867.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",456,64,3285693535,RealRobertBoud,0 days 01:27:36.000000000,1.643835616438356,7.125
15:47:04,796016193748529152,14:18:55,129.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",181,124,753933982077710336,Evrybdywasanegg,0 days 01:28:09.000000000,1.6335791264889394,1.4596774193548387
15:47:11,796016224694075392,14:18:55,130.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",101,293,786396701133111296,Blueyes401,0 days 01:28:16.000000000,1.6314199395770395,0.3447098976109215
15:47:30,796016302074773504,14:18:55,131.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1080,1286,730490705882288128,Leeceea1,0 days 01:28:35.000000000,1.625587958607714,0.8398133748055988
15:47:53,796016398514274305,14:18:55,132.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3246,3224,2198812885,zavie8,0 days 01:28:58.000000000,1.6185837392281754,1.0068238213399503
15:48:24,796016528957194240,14:18:55,133.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1320,997,154108144,aniIkuriakose,0 days 01:29:29.000000000,1.609238219407711,1.3239719157472418
15:48:46,796016619990482944,14:18:55,134.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",5421,5931,1512460285,FormerUSN,0 days 01:29:51.000000000,1.6026711185308848,0.9140111279716743
15:48:53,796016650130751488,14:18:55,135.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1915,463,374789783,ShillForHillary,0 days 01:29:58.000000000,1.6005928121526491,4.136069114470843
15:48:55,796016658825494528,14:18:55,136.0,1868.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",274,147,733074254866976769,ph871,0 days 01:30:00.000000000,1.6,1.8639455782312926
15:49:29,796016800873979904,14:18:55,137.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",68,64,788719576322306048,Randysm63411974,0 days 01:30:34.000000000,1.589988958410011,1.0625
15:49:30,796016807807188992,14:18:55,138.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",307,272,34540554,nancybalde,0 days 01:30:35.000000000,1.5896964121435142,1.1286764705882353
15:49:52,796016898710310912,14:18:55,139.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1453,1898,4744550834,Freedom61815022,0 days 01:30:57.000000000,1.5832875206157229,0.7655426765015806
15:49:56,796016914845802496,14:18:55,140.0,1869.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",102,646,345713715,armoo34,0 days 01:31:01.000000000,1.5821278154184215,0.15789473684210525
15:50:14,796016990615965697,14:18:55,141.0,1870.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",144,143,786696669614247937,texasdeplorable,0 days 01:31:19.000000000,1.5769300967329807,1.006993006993007
15:50:27,796017046333095936,14:18:55,142.0,1870.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",366,531,807749390,BrandanMcC2,0 days 01:31:32.000000000,1.57319737800437,0.6892655367231638
15:52:21,796017522818453504,14:18:55,143.0,1873.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",196,126,171514767,bigfatfakerush,0 days 01:33:26.000000000,1.5412058508740638,1.5555555555555556
15:52:21,796017523657297920,14:18:55,144.0,1873.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",726,1423,4912635480,MJusticeinoc,0 days 01:33:26.000000000,1.5412058508740638,0.5101897399859452
15:53:17,796017757443788800,14:18:55,144.0,1874.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3777,3735,2619593276,Owlie17,0 days 01:34:22.000000000,1.5259625574002118,1.0112449799196788
15:53:56,796017923630329857,14:18:55,145.0,1876.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",89,224,24157071,txholdemsdarlin,0 days 01:35:01.000000000,1.515523592352219,0.39732142857142855
15:54:23,796018036524384256,14:18:55,146.0,1875.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",330,398,4870772656,luckinubu,0 days 01:35:28.000000000,1.5083798882681563,0.8291457286432161
15:54:30,796018064362000388,14:18:55,147.0,1875.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",138,493,752502593994170369,jessm2,0 days 01:35:35.000000000,1.5065387968613773,0.2799188640973631
15:55:05,796018211615453185,14:18:55,148.0,1877.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",317,1004,3015263133,AbisoyeLiasu,0 days 01:36:10.000000000,1.4974003466204509,0.3157370517928287
15:55:45,796018377449963521,14:18:55,149.0,1876.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",318,429,540417834,Zebrariffic,0 days 01:36:50.000000000,1.487091222030981,0.7412587412587412
15:56:45,796018631184384005,14:18:55,151.0,1879.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",14,54,792834952446357504,lurker6564,0 days 01:37:50.000000000,1.4718909710391823,0.25925925925925924
15:57:30,796018819043094529,14:18:55,152.0,1879.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",101,191,1016479896,ggnative,0 days 01:38:35.000000000,1.4606931530008453,0.5287958115183246
15:58:37,796019098622853120,14:18:55,153.0,1879.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",11,39,744768955517046784,hdhdksksj,0 days 01:39:42.000000000,1.444332998996991,0.28205128205128205
16:00:17,796019519521255424,14:18:55,154.0,1881.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",292,825,1623104534,nawilliams34,0 days 01:41:22.000000000,1.4205853337717855,0.35393939393939394
16:00:20,796019532825591809,14:18:55,155.0,1881.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",330,217,200681161,CKB35,0 days 01:41:25.000000000,1.4198849630238293,1.5207373271889402
16:00:51,796019660818890752,14:18:55,156.0,1881.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",147,396,451718848,cdbluejr,0 days 01:41:56.000000000,1.4126880313930674,0.3712121212121212
16:03:42,796020378850168832,14:18:55,157.0,1884.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",422,697,312873552,D_Pitti,0 days 01:44:47.000000000,1.3742643550182918,0.6054519368723099
16:05:49,796020910432092160,14:18:55,158.0,1884.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",194,167,758089361829273601,LindaJGriffin2,0 days 01:46:54.000000000,1.3470533208606175,1.1616766467065869
16:08:55,796021691340169220,14:18:55,159.0,1887.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",516,860,239475029,thomasclarkin,0 days 01:50:00.000000000,1.309090909090909,0.6
16:11:25,796022323249840128,14:18:55,160.0,1889.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2289,1927,2262100846,BSBully317,0 days 01:52:30.000000000,1.28,1.187856772184743
16:13:44,796022904244867073,14:18:55,161.0,1890.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",17,81,785483834490060800,RCHHawkeye2016,0 days 01:54:49.000000000,1.2541733197851648,0.20987654320987653
16:18:44,796024161000779777,14:18:55,162.0,1891.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1350,1283,2941503296,cwforshizzle,0 days 01:59:49.000000000,1.2018361385449994,1.0522213561964147
16:23:57,796025476569567232,14:18:55,164.0,1897.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2566,1998,26812918,afashionfan,0 days 02:05:02.000000000,1.1516928818981607,1.2842842842842843
16:29:21,796026835356131328,14:18:55,165.0,1902.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1617,1389,3761843294,heshowsup,0 days 02:10:26.000000000,1.1040122668029644,1.16414686825054
