created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:33:26,796103360931909632,17:35:58,7.960436003710853e+17,1294.0,14728.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7585,5943,1725530989,michelleaukamp,0 days 03:57:28.000000000,0.6064008983717012,1.276291435302036,796103360931909632
21:33:43,796103430616059905,17:35:58,7.960436003710853e+17,1295.0,14728.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1575,1667,4851318494,DonaldjTrumpFTW,0 days 03:57:45.000000000,0.6056782334384858,0.9448110377924415,796103430616059905
21:33:48,796103453189767168,17:35:58,7.960436003710853e+17,1296.0,14728.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2966,2801,16252985,TownCarTaxi,0 days 03:57:50.000000000,0.6054660126138753,1.05890753302392,796103453189767168
21:34:41,796103675076808705,17:35:58,7.960436003710853e+17,1299.0,14729.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,57,311,2990295207,Lt_FankDrebin,0 days 03:58:43.000000000,0.6032255812329819,0.1832797427652733,796103675076808705
21:35:19,796103835295084547,17:35:58,7.960436003710853e+17,1303.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,126,134,750042359442780161,Sailoremcssw,0 days 03:59:21.000000000,0.6016294129935241,0.9402985074626866,796103835295084547
21:36:15,796104068737495040,17:35:58,7.960436003710853e+17,1306.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1605,887,856933050,Timoniumbill,0 days 04:00:17.000000000,0.5992925019074703,1.8094701240135287,796104068737495040
21:36:45,796104195623546880,17:35:58,7.960436003710853e+17,1309.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7,41,705205328388952064,Downrange300,0 days 04:00:47.000000000,0.5980480376548765,0.17073170731707318,796104195623546880
21:36:58,796104250623401985,17:35:58,7.960436003710853e+17,1312.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,99,80,2566114600,jkrulon,0 days 04:01:00.000000000,0.5975103734439834,1.2375,796104250623401985
21:37:13,796104312648826881,17:35:58,7.960436003710853e+17,1313.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,54,147,737315404758945792,Deafies4Trump,0 days 04:01:15.000000000,0.5968911917098446,0.3673469387755102,796104312648826881
21:37:37,796104413576368128,17:35:58,7.960436003710853e+17,1315.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1495,570,21009217,momwalks2,0 days 04:01:39.000000000,0.595903165735568,2.6228070175438596,796104413576368128
21:37:44,796104440008818688,17:35:58,7.960436003710853e+17,1316.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,200,392,764184583252377600,Terrydactle2016,0 days 04:01:46.000000000,0.5956156073348959,0.5102040816326531,796104440008818688
21:37:51,796104472091099136,17:35:58,7.960436003710853e+17,1317.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1920,1895,16598023,TEEITHIGH,0 days 04:01:53.000000000,0.5953283263281196,1.0131926121372032,796104472091099136
21:38:24,796104609681076225,17:35:58,7.960436003710853e+17,1320.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,13831,175,154511355,alohatrav,0 days 04:02:26.000000000,0.5939777258352812,79.03428571428572,796104609681076225
21:38:32,796104644137074689,17:35:58,7.960436003710853e+17,1322.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,350,475,4543277654,gtl2471,0 days 04:02:34.000000000,0.5936512299024324,0.7368421052631579,796104644137074689
21:38:32,796104643805900800,17:35:58,7.960436003710853e+17,1322.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,331,396,2847348915,AP_Zone,0 days 04:02:34.000000000,0.5936512299024324,0.8358585858585859,796104643805900800
21:39:54,796104988518821889,17:35:58,7.960436003710853e+17,1328.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2421,2857,714878737381101568,StarryKnight47,0 days 04:03:56.000000000,0.5903252254714403,0.847392369618481,796104988518821889
21:40:41,796105184778850304,17:35:58,7.960436003710853e+17,1332.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,75,80,468215851,TerriNoble1,0 days 04:04:43.000000000,0.5884356058026289,0.9375,796105184778850304
21:42:39,796105678553251840,17:35:58,7.960436003710853e+17,1341.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,637,1198,443798484,DavieNorwood,0 days 04:06:41.000000000,0.5837443415985406,0.5317195325542571,796105678553251840
21:42:55,796105744735031296,17:35:58,7.960436003710853e+17,1343.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2349,1686,3886099279,Sofia03336,0 days 04:06:57.000000000,0.5831139906863738,1.393238434163701,796105744735031296
21:43:21,796105856492457984,17:35:58,7.960436003710853e+17,1349.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,555,1009,768267059495071744,Fatfred10,0 days 04:07:23.000000000,0.5820925688876912,0.5500495540138751,796105856492457984
21:44:19,796106099405582340,17:35:58,7.960436003710853e+17,1358.0,14730.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,261,529,789791812340834304,MinuteManNation,0 days 04:08:21.000000000,0.5798268572579021,0.4933837429111531,796106099405582340
21:45:31,796106398933327873,17:35:58,7.960436003710853e+17,1364.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,53,207,783476734947622912,NHLakeTime,0 days 04:09:33.000000000,0.5770386696052896,0.2560386473429952,796106398933327873
21:45:40,796106439043338240,17:35:58,7.960436003710853e+17,1365.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1419,2101,21832036,GHOSTSERVICES,0 days 04:09:42.000000000,0.5766920304365238,0.675392670157068,796106439043338240
21:46:08,796106556182003712,17:35:58,7.960436003710853e+17,1366.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5799,3083,1102507878,DianeHauschildt,0 days 04:10:10.000000000,0.575616255829447,1.8809601037950048,796106556182003712
21:46:10,796106564889411585,17:35:58,7.960436003710853e+17,1367.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,173,174,71388055,stephcorley3,0 days 04:10:12.000000000,0.5755395683453238,0.9942528735632183,796106564889411585
21:46:34,796106666345451525,17:35:58,7.960436003710853e+17,1368.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1074,834,763130254231756802,4Freedom4ever,0 days 04:10:36.000000000,0.5746209098164405,1.2877697841726619,796106666345451525
21:47:59,796107022731214848,17:35:58,7.960436003710853e+17,1378.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,785,291,39843438,Floweredbreeze,0 days 04:12:01.000000000,0.5713907810330004,2.6975945017182132,796107022731214848
21:48:13,796107081501863939,17:35:58,7.960436003710853e+17,1380.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1851,2250,18726975,jerieblack,0 days 04:12:15.000000000,0.5708622398414273,0.8226666666666667,796107081501863939
21:48:50,796107236670062592,17:35:58,7.960436003710853e+17,1385.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2089,3054,30532868,DeplorableTJ,0 days 04:12:52.000000000,0.5694700764566306,0.6840209561231172,796107236670062592
21:49:05,796107299421122560,17:35:58,7.960436003710853e+17,1387.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,372,283,351087735,VinJenn0627,0 days 04:13:07.000000000,0.568907618357806,1.314487632508834,796107299421122560
21:49:14,796107337421430784,17:35:58,7.960436003710853e+17,1388.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1893,2092,838731198,JMac1766,0 days 04:13:16.000000000,0.5685706764938141,0.9048757170172084,796107337421430784
21:49:58,796107518443450368,17:35:58,7.960436003710853e+17,1393.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,763,218,218479755,ubipages,0 days 04:14:00.000000000,0.5669291338582677,3.5,796107518443450368
21:50:23,796107626388066306,17:35:58,7.960436003710853e+17,1396.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,90,97,2309120941,thathad2hurt,0 days 04:14:25.000000000,0.5660006550933508,0.9278350515463918,796107626388066306
21:50:49,796107736396206080,17:35:58,7.960436003710853e+17,1399.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,72,48,2237957448,jukubi513,0 days 04:14:51.000000000,0.5650382577987052,1.5,796107736396206080
21:51:16,796107848623202309,17:35:58,7.960436003710853e+17,1403.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,730,1126,1283962532,ODinarth,0 days 04:15:18.000000000,0.564042303172738,0.6483126110124334,796107848623202309
21:51:26,796107890436280322,17:35:58,7.960436003710853e+17,1404.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,150,374,411607075,rongross52,0 days 04:15:28.000000000,0.5636743215031316,0.40106951871657753,796107890436280322
21:52:10,796108074964713472,17:35:58,7.960436003710853e+17,1405.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,470,936,4761425001,hewitt_teddy,0 days 04:16:12.000000000,0.5620608899297423,0.5021367521367521,796108074964713472
21:53:35,796108431367122944,17:35:58,7.960436003710853e+17,1410.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,175,405,118825734,js_stevens,0 days 04:17:37.000000000,0.5589700459338811,0.43209876543209874,796108431367122944
21:53:40,796108452879798272,17:35:58,7.960436003710853e+17,1411.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,629,1948,2384379247,HeatherUlan,0 days 04:17:42.000000000,0.5587892898719441,0.3228952772073922,796108452879798272
21:54:37,796108692361912320,17:35:58,7.960436003710853e+17,1413.0,14733.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,628,605,129588368,SeanTheBailiff,0 days 04:18:39.000000000,0.5567369031509762,1.0380165289256198,796108692361912320
21:57:07,796109320882626560,17:35:58,7.960436003710853e+17,1419.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,24,52,1908079339,Angeliqe659,0 days 04:21:09.000000000,0.5514072372199885,0.46153846153846156,796109320882626560
22:00:30,796110172435451905,17:35:58,7.960436003710853e+17,1425.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,62,123,64446330,ckriley67,0 days 04:24:32.000000000,0.5443548387096774,0.5040650406504065,796110172435451905
22:01:00,796110297295683585,17:35:58,7.960436003710853e+17,1426.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4270,3819,17586038,nyinvesting,0 days 04:25:02.000000000,0.5433278832851214,1.1180937418172296,796110297295683585
22:01:03,796110311271043072,17:35:58,7.960436003710853e+17,1427.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,44,66,367463763,karilutz1,0 days 04:25:05.000000000,0.543225400817353,0.6666666666666666,796110311271043072
22:01:26,796110407198855169,17:35:58,7.960436003710853e+17,1428.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,71,135,1537088066,Saint2205,0 days 04:25:28.000000000,0.5424409844299347,0.5259259259259259,796110407198855169
22:02:21,796110637516681216,17:35:58,7.960436003710853e+17,1432.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3196,2021,3950708835,HollyW81333596,0 days 04:26:23.000000000,0.540574360257774,1.5813953488372092,796110637516681216
22:02:43,796110730466627584,17:35:58,7.960436003710853e+17,1433.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,307,130,4421492243,megrod2778,0 days 04:26:45.000000000,0.5398313027179007,2.3615384615384616,796110730466627584
22:04:46,796111245577437184,17:35:58,7.960436003710853e+17,1434.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1900,1836,33198887,siesienna,0 days 04:28:48.000000000,0.5357142857142857,1.0348583877995643,796111245577437184
22:04:51,796111267408871424,17:35:58,7.960436003710853e+17,1435.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,718,831,756902627510657024,africanmob1,0 days 04:28:53.000000000,0.5355482551292382,0.8640192539109507,796111267408871424
22:05:18,796111380885766144,17:35:58,7.960436003710853e+17,1436.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,120,135,54057190,PPPTCE,0 days 04:29:20.000000000,0.5346534653465347,0.8888888888888888,796111380885766144
22:06:07,796111586322575361,17:35:58,7.960436003710853e+17,1437.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1652,1184,3308354227,gogotrump,0 days 04:30:09.000000000,0.5330372015546919,1.3952702702702702,796111586322575361
22:09:19,796112391054491649,17:35:58,7.960436003710853e+17,1441.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,155,260,594286145,TNikollaj,0 days 04:33:21.000000000,0.5267971465154564,0.5961538461538461,796112391054491649
22:09:48,796112513729527808,17:35:58,7.960436003710853e+17,1442.0,14732.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,16,107,2355325178,ChongTangCS,0 days 04:33:50.000000000,0.5258673158855751,0.14953271028037382,796112513729527808
22:12:09,796113104061026309,17:35:58,7.960436003710853e+17,1447.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,57,65,1925392736,staceyjohnson33,0 days 04:36:11.000000000,0.5213927946412408,0.8769230769230769,796113104061026309
22:15:55,796114051705303042,17:35:58,7.960436003710853e+17,1450.0,14735.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3012,3430,3308305813,ShellyPayne4328,0 days 04:39:57.000000000,0.5143775674227541,0.878134110787172,796114051705303042
22:22:23,796115680189882368,17:35:58,7.960436003710853e+17,1454.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,308,266,756567239302799360,PhywhellSunny,0 days 04:46:25.000000000,0.5027640384055863,1.1578947368421053,796115680189882368
22:25:32,796116473210994689,17:35:58,7.960436003710853e+17,1457.0,14734.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,450,341,115496935,amerycarlson,0 days 04:49:34.000000000,0.4972948083342926,1.3196480938416422,796116473210994689
22:29:27,796117454917279744,17:35:58,7.960436003710853e+17,1460.0,14735.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,41,36,765981647472918528,monromaine,0 days 04:53:29.000000000,0.4906581861548072,1.1388888888888888,796117454917279744
22:32:50,796118307862560768,17:35:58,7.960436003710853e+17,1465.0,14738.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,272,162,767465035815723008,SpitfireSuzy,0 days 04:56:52.000000000,0.48506624747361327,1.6790123456790123,796118307862560768
22:34:53,796118825183879168,17:35:58,7.960436003710853e+17,1469.0,14739.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,429,857,391069836,Jay__Roach,0 days 04:58:55.000000000,0.4817396152773906,0.5005834305717619,796118825183879168
22:35:33,796118993572503552,17:35:58,7.960436003710853e+17,1471.0,14738.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,553,651,82146277,MammaDuck01,0 days 04:59:35.000000000,0.48066759388038943,0.8494623655913979,796118993572503552
22:36:05,796119126863396865,17:35:58,7.960436003710853e+17,1474.0,14738.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2049,1450,823149192,glozee1,0 days 05:00:07.000000000,0.47981340589770644,1.413103448275862,796119126863396865
22:36:30,796119232173969408,17:35:58,7.960436003710853e+17,1476.0,14738.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,46,49,791089712043814912,Rebecca01281,0 days 05:00:32.000000000,0.4791481810115351,0.9387755102040817,796119232173969408
22:36:44,796119290382524416,17:35:58,7.960436003710853e+17,1477.0,14738.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2885,1293,2823620637,RogerForTRUMP,0 days 05:00:46.000000000,0.4787764601573756,2.2312451662799693,796119290382524416
22:36:54,796119332006875137,17:35:58,7.960436003710853e+17,1478.0,14740.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7230,7212,79884891,Sky_Max,0 days 05:00:56.000000000,0.4785112981834293,1.002495840266223,796119332006875137
22:38:30,796119735217848321,17:35:58,7.960436003710853e+17,1482.0,14742.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,204,1048,4916967253,jennyhuatx,0 days 05:02:32.000000000,0.4759806081974438,0.1946564885496183,796119735217848321
22:38:33,796119748366974976,17:35:58,7.960436003710853e+17,1483.0,14742.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,364,483,3608251214,eagergirl1,0 days 05:02:35.000000000,0.47590195538419167,0.7536231884057971,796119748366974976
22:39:35,796120008279597056,17:35:58,7.960436003710853e+17,1486.0,14742.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,262,157,2276689928,sam38483,0 days 05:03:37.000000000,0.4742822638195093,1.6687898089171975,796120008279597056
22:39:43,796120042119241728,17:35:58,7.960436003710853e+17,1487.0,14741.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,53,79,519792213,Denise48027750,0 days 05:03:45.000000000,0.47407407407407404,0.6708860759493671,796120042119241728
22:40:32,796120246268690432,17:35:58,7.960436003710853e+17,1489.0,14742.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4854,5189,30644500,marymac41,0 days 05:04:34.000000000,0.4728028893509905,0.9354403545962613,796120246268690432
22:41:39,796120527601631232,17:35:58,7.960436003710853e+17,1491.0,14743.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,393,721,2652244453,Ashmyr613,0 days 05:05:41.000000000,0.4710757319666321,0.5450762829403606,796120527601631232
22:41:44,796120546496880642,17:35:58,7.960436003710853e+17,1492.0,14743.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,312,2096,299217560,spuffer316,0 days 05:05:46.000000000,0.4709473454704023,0.14885496183206107,796120546496880642
22:42:28,796120733424316417,17:35:58,7.960436003710853e+17,1493.0,14744.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2418,2542,2546827690,farrellt66,0 days 05:06:30.000000000,0.46982055464926586,0.9512195121951219,796120733424316417
22:43:06,796120892862504961,17:35:58,7.960436003710853e+17,1494.0,14744.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3366,4086,3333300262,Aprophet5,0 days 05:07:08.000000000,0.4688517473410029,0.8237885462555066,796120892862504961
22:43:08,796120901616103424,17:35:58,7.960436003710853e+17,1495.0,14744.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1986,1938,1172831154,CriswellsOk,0 days 05:07:10.000000000,0.4688008681497558,1.0247678018575852,796120901616103424
22:43:43,796121049066680320,17:35:58,7.960436003710853e+17,1499.0,14745.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1434,2141,827902934,beach_bitch1,0 days 05:07:45.000000000,0.46791226645004064,0.6697804764128912,796121049066680320
22:43:44,796121052720074753,17:35:58,7.960436003710853e+17,1500.0,14745.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1992,2321,2895412363,SpencerMckim,0 days 05:07:46.000000000,0.4678869273258962,0.8582507539853511,796121052720074753
22:44:24,796121219829559296,17:35:58,7.960436003710853e+17,1504.0,14745.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,889,1877,768413494534369281,ivanna4trump,0 days 05:08:26.000000000,0.46687560791094784,0.47362812999467235,796121219829559296
22:47:31,796122001744232448,17:35:58,7.960436003710853e+17,1511.0,14746.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,179,578,3368634886,stephaniew3295,0 days 05:11:33.000000000,0.4622051035146847,0.3096885813148789,796122001744232448
22:47:42,796122050356072448,17:35:58,7.960436003710853e+17,1512.0,14746.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,648,768,3098330383,coolhandjohn5,0 days 05:11:44.000000000,0.4619332763045338,0.84375,796122050356072448
22:49:01,796122378833108992,17:35:58,7.960436003710853e+17,1513.0,14746.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,154,262,950133506,sherroneb62,0 days 05:13:03.000000000,0.45999041686631525,0.5877862595419847,796122378833108992
