created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:16:45 +0000 2016,796068963125985281,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1845,593722,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",351,593,983774671,FudgeNate
Tue Nov 08 19:17:08 +0000 2016,796069060412932096,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1848,593723,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,179,180473500,Tedesch401
Tue Nov 08 19:17:11 +0000 2016,796069072547020801,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1850,593723,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",20,111,2337607332,west14eric
Tue Nov 08 19:17:12 +0000 2016,796069076745515009,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1851,593723,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",13,81,21427205,Raiderguy8
Tue Nov 08 19:17:17 +0000 2016,796069098019049473,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1853,593723,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",128,678,89061462,yohan867
Tue Nov 08 19:17:49 +0000 2016,796069230806519813,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1864,593724,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",328,261,900828002,masonm1234
Tue Nov 08 19:17:56 +0000 2016,796069261148033024,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1865,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",711,596,1067413087,BigM_78
Tue Nov 08 19:18:55 +0000 2016,796069507693506560,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1880,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",16,138,2618804556,t_rav57
Tue Nov 08 19:19:08 +0000 2016,796069562466832384,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1883,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",431,769,432836848,xSweetness450
Tue Nov 08 19:19:14 +0000 2016,796069589062971392,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1884,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",166,122,922381370,Gerdingt19
Tue Nov 08 19:19:18 +0000 2016,796069604137336832,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1885,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",179,195,752691324386697217,sy101z
Tue Nov 08 19:19:24 +0000 2016,796069629714169856,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1887,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",68,236,398755385,CAFleming419
Tue Nov 08 19:19:47 +0000 2016,796069727101710336,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1893,593725,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",3100,2542,95451177,kyle_vanover
Tue Nov 08 19:20:09 +0000 2016,796069817874808832,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1899,593727,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,263,22424625,leftycurse
Tue Nov 08 19:20:10 +0000 2016,796069822715101184,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1900,593727,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",88,360,101297250,Mneidhardt02
Tue Nov 08 19:20:24 +0000 2016,796069882014105600,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1904,593727,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",159,416,46264361,GregHotopp
Tue Nov 08 19:20:26 +0000 2016,796069890272665600,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1905,593727,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",412,902,174440921,The513_
Tue Nov 08 19:20:59 +0000 2016,796070028315533312,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1910,593730,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1115,1677,1061515062,TrinaAngele
Tue Nov 08 19:20:59 +0000 2016,796070028173053952,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1910,593731,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",41,78,306909396,redsxrdude
Tue Nov 08 19:21:15 +0000 2016,796070096003284992,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1914,593732,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",451,518,2259247002,Lanechase55
Tue Nov 08 19:21:46 +0000 2016,796070225590546432,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1918,593732,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",78,126,724733117366460417,WC_Coach_Treon
Tue Nov 08 19:22:01 +0000 2016,796070288454807554,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1919,593732,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",222,1623,3321857410,Drummingmatt24
Tue Nov 08 19:22:21 +0000 2016,796070372365967360,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1922,593732,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",110,223,747055380291854336,Enewman2554
Tue Nov 08 19:22:22 +0000 2016,796070373741707266,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1924,593732,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",311,191,1377309702,PCHSstucouncil
Tue Nov 08 19:22:30 +0000 2016,796070411071094785,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1925,593733,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",113,339,96376898,_Miss_Daisy
Tue Nov 08 19:23:14 +0000 2016,796070595221929984,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1932,593733,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",396,826,20619943,librariman
Tue Nov 08 19:23:38 +0000 2016,796070695042170881,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1940,593733,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",571,326,489994901,caitlinkamer
Tue Nov 08 19:24:18 +0000 2016,796070862688555008,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1946,593734,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",606,737,358241900,bball3n
Tue Nov 08 19:24:50 +0000 2016,796070997661253632,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1951,593735,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",461,1282,177665123,TheDaniel_L
Tue Nov 08 19:25:52 +0000 2016,796071258148532224,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1956,593737,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",130,537,719265918279258112,Blake_8_Taylor
Tue Nov 08 19:26:39 +0000 2016,796071451614912513,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1963,593738,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,213,1692406112,DerickSmith91
Tue Nov 08 19:26:45 +0000 2016,796071480291377152,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1965,593739,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",2766,883,176422043,DanScottShow
Tue Nov 08 19:26:45 +0000 2016,796071480597577729,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1966,593739,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",305,130,602834720,ZachDocter5
Tue Nov 08 19:27:18 +0000 2016,796071617831071749,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1971,593740,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",292,266,738674124,kayyybeee10
Tue Nov 08 19:27:27 +0000 2016,796071653168082944,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1973,593741,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",557,885,407475860,SueLou25
Tue Nov 08 19:27:38 +0000 2016,796071702769844225,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1975,593741,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1391,3819,3130855265,Baby2isHere
Tue Nov 08 19:28:19 +0000 2016,796071873591341057,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1984,593742,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",775,628,279359887,merch3014
Tue Nov 08 19:28:55 +0000 2016,796072025353809920,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1990,593743,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",2410,4955,2504829778,BethkazV
Tue Nov 08 19:28:56 +0000 2016,796072028709261312,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1991,593743,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",54,90,73906217,sqzplay
Tue Nov 08 19:28:57 +0000 2016,796072033239044096,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1993,593743,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1102,1671,964854498,TylerWTVO
Tue Nov 08 19:29:17 +0000 2016,796072117657800705,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1994,593745,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",52,145,3615629175,mikey_0917
Tue Nov 08 19:30:35 +0000 2016,796072444561915905,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2006,593751,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",345,1013,183646089,bonk102
Tue Nov 08 19:31:25 +0000 2016,796072653564088320,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2014,593751,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",15,71,525452815,sarah_boykin
Tue Nov 08 19:32:24 +0000 2016,796072901812383744,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2026,593754,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",24,427,217548322,fococlone
Tue Nov 08 19:33:31 +0000 2016,796073182134407168,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2032,593754,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",66,255,47972833,nick_renda
Tue Nov 08 19:34:11 +0000 2016,796073350225416193,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2039,593754,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",2,19,4031935762,datdudejdub2018
Tue Nov 08 19:34:58 +0000 2016,796073547223461888,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2041,593756,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",16,74,6417452,Spennifer
Tue Nov 08 19:35:32 +0000 2016,796073687418073088,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2044,593757,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",97,379,354901668,nickknuckles012
Tue Nov 08 19:36:06 +0000 2016,796073833056923648,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2049,593759,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",94,264,490427730,Mockingjaygrl_7
Tue Nov 08 19:36:17 +0000 2016,796073878774775808,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2051,593759,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",307,220,2234542266,Jellywhite13
Tue Nov 08 19:36:57 +0000 2016,796074046676934657,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2056,593760,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",15,29,2946751534,TommcWV
Tue Nov 08 19:37:31 +0000 2016,796074190013157376,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2059,593760,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",32,43,726157113001676800,louisa_wolt
Tue Nov 08 19:38:11 +0000 2016,796074354236866560,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2063,593760,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",9,265,260232338,Parzival_99
Tue Nov 08 19:39:21 +0000 2016,796074647854993408,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2069,593761,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",623,545,797078876,_annabr0wn
Tue Nov 08 19:39:44 +0000 2016,796074747339513856,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2073,593761,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",84,195,744545807039234049,seattle_wayne
Tue Nov 08 19:40:39 +0000 2016,796074974868107268,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2077,593762,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",68,212,2862515916,JacobGilreath
Tue Nov 08 19:41:20 +0000 2016,796075150076682240,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2084,593764,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",120,376,2881772049,quinnzigg
Tue Nov 08 19:41:47 +0000 2016,796075263562055680,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2089,593767,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",254,410,461673274,nswaney12
Tue Nov 08 19:42:02 +0000 2016,796075326153564160,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2090,593767,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",2078,4676,2344983606,MzBeeBeeTweets
Tue Nov 08 19:42:11 +0000 2016,796075362958589953,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2092,593767,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1110,736,365178080,Nolan_Rodman
Tue Nov 08 19:42:42 +0000 2016,796075493313355782,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2097,593767,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",252,238,2824233147,bambam_itscam
Tue Nov 08 19:42:44 +0000 2016,796075501815263233,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2098,593767,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",230,484,2595949053,LukeGorm
Tue Nov 08 19:42:54 +0000 2016,796075542764290052,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2099,593768,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",47,68,25819165,robkleemeier
Tue Nov 08 19:44:50 +0000 2016,796076030138126336,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2103,593772,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",269,572,2913049491,SeanFuson18
Tue Nov 08 19:47:09 +0000 2016,796076614346047488,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2117,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",276,395,3662885901,BDazzTweets
Tue Nov 08 19:47:13 +0000 2016,796076631324590080,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2118,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",12,30,2939613910,tubagoalie
Tue Nov 08 19:47:20 +0000 2016,796076659552108544,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2120,593775,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,201,747903801986736128,GluskyA
Tue Nov 08 19:47:20 +0000 2016,796076660164620288,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2120,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",278,557,3385144155,daniel_sewak
Tue Nov 08 19:47:45 +0000 2016,796076764908945408,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2126,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",422,386,506803887,Doolin26
Tue Nov 08 19:50:02 +0000 2016,796077339553787904,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2138,593779,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",174,152,162723687,ShadowAsylum89
Tue Nov 08 19:51:02 +0000 2016,796077590335356929,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2144,593779,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",10,39,25871969,Terry758
Tue Nov 08 19:51:40 +0000 2016,796077750864015360,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2147,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",69,672,575001299,hazmatt55
Tue Nov 08 19:51:43 +0000 2016,796077762628952064,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2148,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1342,601,51294850,RobBoyles1418
Tue Nov 08 19:52:20 +0000 2016,796077917587521536,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2149,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8,73,477951884,JoeySOAD
Tue Nov 08 19:52:39 +0000 2016,796077995035344896,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2150,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",63,200,28712754,jasonmyers72
Tue Nov 08 19:53:42 +0000 2016,796078261767905280,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2157,593782,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",337,157,63483602,heylauraa
Tue Nov 08 19:54:26 +0000 2016,796078446451589120,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2164,593783,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",846,244,1000724840,CarsonCoeSmith
Tue Nov 08 19:54:46 +0000 2016,796078530484379648,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2167,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",463,2696,2396822916,kyndalsmith1985
Tue Nov 08 19:54:53 +0000 2016,796078560519786497,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2168,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",343,1107,345748336,DavidCraigJr
Tue Nov 08 19:55:02 +0000 2016,796078597425467393,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2171,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",182,142,487959044,AlexDalton96
Tue Nov 08 19:56:22 +0000 2016,796078932260950016,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2177,593789,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",620,391,378774147,TLightle21
Tue Nov 08 19:56:39 +0000 2016,796079004591783936,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2179,593789,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",253,267,630738895,JordanKramer8
Tue Nov 08 19:57:34 +0000 2016,796079234959736832,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2186,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",257,483,1593764108,Norma36888671
Tue Nov 08 19:57:37 +0000 2016,796079246670229504,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2187,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",46,299,1849288736,MHSPanther92
Tue Nov 08 19:57:49 +0000 2016,796079297358397442,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2189,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,137,61587107,RedsandCats
Tue Nov 08 19:58:23 +0000 2016,796079440308695040,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2192,593793,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",160,289,2861524518,j_eber11
Tue Nov 08 19:58:30 +0000 2016,796079467202576384,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2194,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",779,381,504799662,PDragan24
Tue Nov 08 19:59:22 +0000 2016,796079687915241472,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2197,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",35,245,769876748590837760,tdrogers7
Tue Nov 08 20:00:43 +0000 2016,796080028891090944,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2207,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",176,96,178437559,thebchild
Tue Nov 08 20:01:01 +0000 2016,796080103671365632,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2208,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",58,312,792210316809482240,Bossk99
Tue Nov 08 20:04:04 +0000 2016,796080867986837504,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2215,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",342,403,928002602,n_stubby
Tue Nov 08 20:04:08 +0000 2016,796080887586820096,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2216,593795,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",104,526,518085042,lpu123
Tue Nov 08 20:05:09 +0000 2016,796081144542412800,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2221,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",31,76,768973726473945088,GreenChemicalsX
Tue Nov 08 20:05:15 +0000 2016,796081168483500033,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2222,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",57,193,250548879,TheSamRothstein
Tue Nov 08 20:06:02 +0000 2016,796081362948288513,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2226,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",305,754,3431066458,HaydenWhitis
Tue Nov 08 20:07:21 +0000 2016,796081698236723200,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2233,593799,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",47,309,21881965,michaeljkorte
Tue Nov 08 20:07:55 +0000 2016,796081839727316992,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2235,593799,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1130,993,63480043,BrittanyBesl
