created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:52:26,796062844076883968,16:37:41,805,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",176,354,30363347,margaritawoman,0 days 02:14:45.000000000,1.0686456400742115,0.4971751412429379
18:52:43,796062914989920256,16:37:41,806,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",127,85,844387908,szabados31,0 days 02:15:02.000000000,1.066403357195754,1.4941176470588236
18:53:34,796063128840650752,16:37:41,810,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",31531,2895,3497865853,veganvecoh,0 days 02:15:53.000000000,1.0597326137618055,10.89153713298791
18:53:39,796063150885875713,16:37:41,811,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",443,68,3551147605,LedaNeilson,0 days 02:15:58.000000000,1.0590831086050503,6.514705882352941
18:54:09,796063276555784192,16:37:41,814,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2693,4223,715277868469719040,Prodigalson52,0 days 02:16:28.000000000,1.0552027357107963,0.6376983187307601
18:54:25,796063339956813824,16:37:41,816,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",303,114,111735130,Mike_Sand_Man,0 days 02:16:44.000000000,1.053144807411019,2.6578947368421053
18:54:45,796063426544107520,16:37:41,817,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",473,924,49561002,Cate66,0 days 02:17:04.000000000,1.0505836575875487,0.5119047619047619
18:54:59,796063484924620802,16:37:41,819,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",509,949,2772932936,Naamag74,0 days 02:17:18.000000000,1.0487982520029133,0.5363540569020021
18:57:01,796063994192633856,16:37:41,827,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",630,376,420502656,lawdawgseven,0 days 02:19:20.000000000,1.0334928229665072,1.675531914893617
18:57:15,796064056486559744,16:37:41,829,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",199,243,1111972399,kevinsypolt1,0 days 02:19:34.000000000,1.0317649868641032,0.8189300411522634
18:58:00,796064241610432512,16:37:41,831,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",470,110,2648904529,Red1Echo,0 days 02:20:19.000000000,1.0262501484736906,4.2727272727272725
18:58:06,796064269842391042,16:37:41,832,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",529,2346,2275549626,kyaljohn,0 days 02:20:25.000000000,1.025519287833828,0.22549019607843138
18:58:48,796064443394310144,16:37:41,835,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2006,1992,2457189756,_Arcy__,0 days 02:21:07.000000000,1.0204322664462029,1.0070281124497993
18:59:44,796064678845775872,16:37:41,838,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",56,163,3874132727,DewayneBrasiel,0 days 02:22:03.000000000,1.013727560718057,0.34355828220858897
19:01:28,796065117259624448,16:37:41,843,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",23,44,3241630417,mikeynels87,0 days 02:23:47.000000000,1.0015068969514316,0.5227272727272727
19:01:30,796065125492985856,16:37:41,844,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",179,160,778299238979473408,Rienhart99,0 days 02:23:49.000000000,1.0012747711206396,1.11875
19:01:46,796065193067417600,16:37:41,846,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",177,232,754119485410406400,tyingmycravat,0 days 02:24:05.000000000,0.9994216310005785,0.7629310344827587
19:02:45,796065440359481344,16:37:41,848,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4550,4997,769025252,robbielynn53,0 days 02:25:04.000000000,0.9926470588235293,0.910546327796678
19:02:46,796065444042051585,16:37:41,849,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",424,849,132569061,StevenChafin,0 days 02:25:05.000000000,0.9925330269959793,0.4994110718492344
19:03:09,796065541190455296,16:37:41,851,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",468,233,536503190,Jrzladyvjs,0 days 02:25:28.000000000,0.989917506874427,2.0085836909871246
19:03:34,796065645574180864,16:37:41,853,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2686,4564,769308556357144578,AngryCitizen8,0 days 02:25:53.000000000,0.9870901405232493,0.5885188431200701
19:04:18,796065829943132162,16:37:41,855,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",332,552,3404335636,smp0331,0 days 02:26:37.000000000,0.9821530067068318,0.6014492753623188
19:04:38,796065913703399424,16:37:41,856,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",683,365,783408079836700672,BoycottHRC,0 days 02:26:57.000000000,0.9799251446070091,1.8712328767123287
19:05:54,796066232684466180,16:37:41,857,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",356,652,365024119,SimonAmadi,0 days 02:28:13.000000000,0.9715506578207579,0.5460122699386503
19:10:25,796067369940615168,16:37:41,861,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1487,60,1525642765,YouLootWeShoot,0 days 02:32:44.000000000,0.9428197293758183,24.783333333333335
19:11:10,796067558155636736,16:37:41,862,38352,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",11153,10793,1720816128,Corporatocrazy,0 days 02:33:29.000000000,0.938212618090998,1.0333549522838876
19:11:40,796067684429549568,16:37:41,866,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",230,418,3192795723,Wynsumly,0 days 02:33:59.000000000,0.9351661435220262,0.5502392344497608
19:12:24,796067868727242756,16:37:41,867,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1,11,794244856621060096,AB04030218,0 days 02:34:43.000000000,0.9307335990520306,0.09090909090909091
19:14:41,796068442977738752,16:37:41,870,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",104,63,788919646154088448,TRUnderwood7,0 days 02:37:00.000000000,0.9171974522292994,1.6507936507936507
19:15:37,796068677984653312,16:37:41,875,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",10656,11521,2167585616,big_carsonrocks,0 days 02:37:56.000000000,0.9117771211481637,0.9249197118305703
19:17:44,796069207691640832,16:37:41,883,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",226,226,752469147909386242,Ruth_Red_27,0 days 02:40:03.000000000,0.8997188378631679,1.0
19:17:45,796069212057903104,16:37:41,885,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",111,15,273518381,ricko1735,0 days 02:40:04.000000000,0.8996251561849229,7.4
19:18:14,796069336523952132,16:37:41,887,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",20086,15060,71807953,USAHipster,0 days 02:40:33.000000000,0.8969168483338524,1.3337317397078354
19:19:14,796069588333162501,16:37:41,892,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",12414,5459,34386035,trumpgirl,0 days 02:41:33.000000000,0.8913649025069639,2.2740428649935884
19:20:32,796069915245486080,16:37:41,899,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",159,229,468373115,tinaapratt,0 days 02:42:51.000000000,0.8842493091802271,0.6943231441048034
19:20:38,796069941086736384,16:37:41,900,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5588,5959,4195481594,mary122514,0 days 02:42:57.000000000,0.8837066584841976,0.9377412317502937
19:21:28,796070151187795968,16:37:41,902,38351,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1010,1846,765306808978202626,TinaOrt79591465,0 days 02:43:47.000000000,0.879210338862318,0.5471289274106176
19:22:43,796070461775876097,16:37:41,904,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",35,1,786754435221291008,ThurwangerJason,0 days 02:45:02.000000000,0.8725509997980205,35.0
19:22:59,796070531938320384,16:37:41,905,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1247,1575,3063865566,MooAnn64,0 days 02:45:18.000000000,0.8711433756805806,0.7917460317460318
19:28:51,796072005418307584,16:37:41,917,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4833,4448,180111748,chrizzy100,0 days 02:51:10.000000000,0.8412852969814996,1.0865557553956835
19:29:07,796072075425353733,16:37:41,921,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1326,2465,763905840088772608,InstantA77,0 days 02:51:26.000000000,0.8399766673147969,0.5379310344827586
19:30:10,796072339960168449,16:37:41,924,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",89,225,139572108,nikkimcpherson,0 days 02:52:29.000000000,0.8348632718137019,0.39555555555555555
19:30:14,796072356011802624,16:37:41,925,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3513,4120,3902565862,1wh1tet1ger2,0 days 02:52:33.000000000,0.8345407128368588,0.8526699029126213
19:30:17,796072368762454016,16:37:41,927,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1444,3192,28569011,KLDUDE,0 days 02:52:36.000000000,0.8342989571263036,0.4523809523809524
19:32:01,796072805200785408,16:37:41,936,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1887,1982,3083844539,Hollydler,0 days 02:54:20.000000000,0.8260038240917782,0.9520686175580222
19:34:18,796073379971342336,16:37:41,944,38352,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",327,356,785897261725122560,Voivode_,0 days 02:56:37.000000000,0.8153250920071718,0.9185393258426966
19:34:18,796073380365496320,16:37:41,944,38355,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2027,1035,348293637,JustinJBlake,0 days 02:56:37.000000000,0.8153250920071718,1.9584541062801932
19:35:36,796073706950828032,16:37:41,950,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",414,427,2377159574,debrand10,0 days 02:57:55.000000000,0.8093676814988291,0.9695550351288056
19:35:48,796073757865635840,16:37:41,955,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",68,171,873847147,mbbav_marie,0 days 02:58:07.000000000,0.8084588752690184,0.39766081871345027
19:36:00,796073807509356544,16:37:41,957,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",442,454,3414254601,Jennife30635376,0 days 02:58:19.000000000,0.8075521076736143,0.973568281938326
19:37:02,796074067195523073,16:37:41,960,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",317,456,551941377,rightmom,0 days 02:59:21.000000000,0.802899358795651,0.6951754385964912
19:40:00,796074815270559744,16:37:41,971,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1360,1642,862262467,kysgabbygirl,0 days 03:02:19.000000000,0.7898345369777859,0.8282582216808769
19:40:07,796074843976376321,16:37:41,973,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",291,44,4040707780,Jeffrey52095461,0 days 03:02:26.000000000,0.7893294354101955,6.613636363636363
19:40:26,796074923743739905,16:37:41,976,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",128,1025,759773049830854657,ILOPOSITORMX,0 days 03:02:45.000000000,0.7879616963064296,0.1248780487804878
19:41:09,796075103226392576,16:37:41,978,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5350,5700,860691823,LOYALtoTRUMP,0 days 03:03:28.000000000,0.7848837209302325,0.9385964912280702
19:42:07,796075347091410946,16:37:41,979,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",373,325,13960902,CherishedSolace,0 days 03:04:26.000000000,0.7807699258991506,1.1476923076923078
19:43:25,796075674033332225,16:37:41,984,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",400,857,40397696,HeartSurvivor07,0 days 03:05:44.000000000,0.7753050969131372,0.46674445740956827
19:44:15,796075884079890437,16:37:41,986,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",34,125,785492907423916032,BryanStLouisNY,0 days 03:06:34.000000000,0.7718420582454886,0.272
19:46:50,796076534692020224,16:37:41,988,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",428,381,769183564105707520,Linking_Mercury,0 days 03:09:09.000000000,0.7613005551149882,1.1233595800524934
19:47:17,796076647858536449,16:37:41,992,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",658,395,32988755,FawnFargo,0 days 03:09:36.000000000,0.759493670886076,1.6658227848101266
19:48:59,796077075337596928,16:37:41,995,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",295,399,731667098519371777,CAgirlsforTrump,0 days 03:11:18.000000000,0.7527443805541034,0.7393483709273183
19:51:23,796077678675787776,16:37:41,999,38358,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",8344,9176,706148599604731905,ralphshields313,0 days 03:13:42.000000000,0.7434176561693341,0.909328683522232
19:52:33,796077972260196352,16:37:41,999,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",167,101,75890826,AskKathy,0 days 03:14:52.000000000,0.738966814916182,1.6534653465346534
19:54:40,796078505662365696,16:37:41,1001,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",8505,326,1876503835,ReturnofRV,0 days 03:16:59.000000000,0.7310263135629073,26.088957055214724
19:55:14,796078648700715008,16:37:41,1004,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",41,112,780840046869946368,_REEEEEEEE_,0 days 03:17:33.000000000,0.7289293849658315,0.36607142857142855
19:56:33,796078979539148801,16:37:41,1010,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",12404,791,346344101,RolandXSweden,0 days 03:18:52.000000000,0.724103251759973,15.68141592920354
19:56:36,796078991681736704,16:37:41,1012,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",474,211,250162737,Davidhnaz,0 days 03:18:55.000000000,0.7239212400502724,2.2464454976303316
19:59:29,796079714540617728,16:37:41,1020,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",39,319,776560397172166656,BadgerWhooligan,0 days 03:21:48.000000000,0.7135777998017839,0.12225705329153605
20:01:28,796080217500618752,16:37:41,1028,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",903,914,122488734,jimuckmac,0 days 03:23:47.000000000,0.7066328616995174,0.9879649890590809
20:01:48,796080301520855044,16:37:41,1029,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",58,120,2898721132,biffslime,0 days 03:24:07.000000000,0.705478892790071,0.48333333333333334
20:02:44,796080534745182208,16:37:41,1031,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",517,1236,738969327655739393,ThomasTheobald3,0 days 03:25:03.000000000,0.7022677395757133,0.41828478964401294
20:03:16,796080669273321473,16:37:41,1034,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5287,4792,3264454478,Nationalist1776,0 days 03:25:35.000000000,0.7004458856911228,1.103297161936561
20:06:35,796081504074027008,16:37:41,1041,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2686,2553,487955286,gayle_ryan,0 days 03:28:54.000000000,0.6893250359023456,1.0520955738347042
20:08:45,796082049626951680,16:37:41,1044,38366,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",648,768,3098330383,coolhandjohn5,0 days 03:31:04.000000000,0.6822488945041061,0.84375
20:09:11,796082158850838530,16:37:41,1046,38366,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",80,78,586921591,jwrother,0 days 03:31:30.000000000,0.6808510638297872,1.0256410256410255
20:12:30,796082990270988288,16:37:41,1054,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4605,4512,2660410752,Beata_0101,0 days 03:34:49.000000000,0.6703390488013035,1.0206117021276595
20:15:37,796083777835593729,16:37:41,1060,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",903,741,702586202025803777,EmmasatBiafra,0 days 03:37:56.000000000,0.6607525237075559,1.2186234817813766
20:16:11,796083918373912576,16:37:41,1060,38364,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7,23,775524349352693760,GabBlas5,0 days 03:38:30.000000000,0.6590389016018307,0.30434782608695654
20:17:56,796084360927657984,16:37:41,1063,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",132,235,786189934868701184,harden_beverly,0 days 03:40:15.000000000,0.6538024971623155,0.5617021276595745
20:19:19,796084708149002242,16:37:41,1065,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",488,943,759191982795141120,pfeifer_russel,0 days 03:41:38.000000000,0.6497217626710784,0.5174973488865323
20:21:22,796085225159884801,16:37:41,1067,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",181,197,1708595209,mlknew2012,0 days 03:43:41.000000000,0.6437672304597273,0.9187817258883249
20:22:24,796085484460113921,16:37:41,1069,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",810,158,17056659,casey2513,0 days 03:44:43.000000000,0.6408069420752058,5.1265822784810124
20:22:41,796085556388171776,16:37:41,1070,38364,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1589,1271,1240232587,Jesus2Come,0 days 03:45:00.000000000,0.64,1.2501966955153423
20:24:12,796085934550716417,16:37:41,1072,38368,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2639,1562,14361006,candyw,0 days 03:46:31.000000000,0.6357148112721654,1.6895006402048656
20:24:13,796085942289395716,16:37:41,1074,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",11,45,1941906882,Bugsports_Fag,0 days 03:46:32.000000000,0.6356680400235433,0.24444444444444444
20:25:30,796086264776847363,16:37:41,1075,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1155,1849,475099294,cjsmith2373,0 days 03:47:49.000000000,0.6320872046236008,0.6246619794483504
20:26:53,796086613046542336,16:37:41,1076,38369,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",778,782,703427540061257728,angelena4Cs,0 days 03:49:12.000000000,0.6282722513089005,0.9948849104859335
20:28:37,796087049401077761,16:37:41,1079,38367,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",632,1494,292174359,AlVader,0 days 03:50:56.000000000,0.6235565819861433,0.42302543507362783
20:29:34,796087288790925313,16:37:41,1080,38367,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",131,204,777893790401134593,LynnesCommunity,0 days 03:51:53.000000000,0.6210019406310645,0.6421568627450981
20:30:28,796087513664421892,16:37:41,1082,38369,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",670,4985,71813316,blackhat57,0 days 03:52:47.000000000,0.6186009880432448,0.13440320962888666
20:32:09,796087938027319304,16:37:41,1086,38370,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",70,90,1905026599,RatnerLynn,0 days 03:54:28.000000000,0.6141597952800683,0.7777777777777778
20:34:22,796088496561733634,16:37:41,1089,38370,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",75,176,437281039,blairs7x70,0 days 03:56:41.000000000,0.6084078586015069,0.42613636363636365
20:52:01,796092937918562304,16:37:41,1103,38381,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2207,2734,760128353286316034,bzazzie,0 days 04:14:20.000000000,0.5661861074705111,0.8072421360643746
20:52:26,796093039852679168,16:37:41,1106,38381,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3611,4414,430084739,Arborsierra77,0 days 04:14:45.000000000,0.5652600588812561,0.8180788400543725
20:55:16,796093755703050240,16:37:41,1114,38380,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2053,1537,17951262,mehulkamdar,0 days 04:17:35.000000000,0.559042381106438,1.335718932986337
