created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:23:13 +0000 2016,796055491747016704,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,742,38339,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7178,5738,590173575,fpatterson1050
Tue Nov 08 18:24:11 +0000 2016,796055734102478849,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,746,38338,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",464,704,133413595,stagemama1974
Tue Nov 08 18:24:18 +0000 2016,796055764653707264,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,747,38338,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3197,3676,3024364709,boes_rex
Tue Nov 08 18:24:21 +0000 2016,796055776833978369,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,748,38338,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1664,1609,3766254975,ElrondAdama
Tue Nov 08 18:24:45 +0000 2016,796055877488807936,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,749,38341,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",256,222,97669212,gnujon
Tue Nov 08 18:27:53 +0000 2016,796056665632149504,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,756,38338,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5690,5290,4905645177,grey_ghost47
Tue Nov 08 18:35:44 +0000 2016,796058641187147776,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,776,38340,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",192,401,3886002978,trxduner
Tue Nov 08 18:36:01 +0000 2016,796058712611823616,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,777,38343,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1123,457,85723812,Carlene_Meyers
Tue Nov 08 18:38:45 +0000 2016,796059399873851392,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,782,38341,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",500,1048,83023044,xolexieox
Tue Nov 08 18:39:00 +0000 2016,796059460334682112,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,784,38341,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",106,259,785571197945720832,scott06115252
Tue Nov 08 18:40:31 +0000 2016,796059844897751040,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,787,38344,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",81,174,708118382193676289,ChipSpencer1
Tue Nov 08 18:45:32 +0000 2016,796061105143640064,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,795,38343,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",122,305,4562138564,PaytonBennett5
Tue Nov 08 18:46:23 +0000 2016,796061321750056962,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,796,38343,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",101,134,750807615156912132,Pinkgirl6621
Tue Nov 08 18:46:51 +0000 2016,796061435818147840,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,799,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",13,43,4365536902,1990cummins1
Tue Nov 08 18:50:55 +0000 2016,796062462105845761,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,803,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",17,116,782006895271940096,TheBigToenail
Tue Nov 08 18:52:26 +0000 2016,796062844076883968,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,805,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",176,354,30363347,margaritawoman
Tue Nov 08 18:52:43 +0000 2016,796062914989920256,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,806,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",127,85,844387908,szabados31
Tue Nov 08 18:53:34 +0000 2016,796063128840650752,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,810,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",31531,2895,3497865853,veganvecoh
Tue Nov 08 18:53:39 +0000 2016,796063150885875713,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,811,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",443,68,3551147605,LedaNeilson
Tue Nov 08 18:54:09 +0000 2016,796063276555784192,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,814,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2693,4223,715277868469719040,Prodigalson52
Tue Nov 08 18:54:25 +0000 2016,796063339956813824,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,816,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",303,114,111735130,Mike_Sand_Man
Tue Nov 08 18:54:45 +0000 2016,796063426544107520,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,817,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",473,924,49561002,Cate66
Tue Nov 08 18:54:59 +0000 2016,796063484924620802,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,819,38346,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",509,949,2772932936,Naamag74
Tue Nov 08 18:57:01 +0000 2016,796063994192633856,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,827,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",630,376,420502656,lawdawgseven
Tue Nov 08 18:57:15 +0000 2016,796064056486559744,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,829,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",199,243,1111972399,kevinsypolt1
Tue Nov 08 18:58:00 +0000 2016,796064241610432512,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,831,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",470,110,2648904529,Red1Echo
Tue Nov 08 18:58:06 +0000 2016,796064269842391042,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,832,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",529,2346,2275549626,kyaljohn
Tue Nov 08 18:58:48 +0000 2016,796064443394310144,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,835,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2006,1992,2457189756,_Arcy__
Tue Nov 08 18:59:44 +0000 2016,796064678845775872,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,838,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",56,163,3874132727,DewayneBrasiel
Tue Nov 08 19:01:28 +0000 2016,796065117259624448,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,843,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",23,44,3241630417,mikeynels87
Tue Nov 08 19:01:30 +0000 2016,796065125492985856,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,844,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",179,160,778299238979473408,Rienhart99
Tue Nov 08 19:01:46 +0000 2016,796065193067417600,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,846,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",177,232,754119485410406400,tyingmycravat
Tue Nov 08 19:02:45 +0000 2016,796065440359481344,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,848,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4550,4997,769025252,robbielynn53
Tue Nov 08 19:02:46 +0000 2016,796065444042051585,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,849,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",424,849,132569061,StevenChafin
Tue Nov 08 19:03:09 +0000 2016,796065541190455296,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,851,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",468,233,536503190,Jrzladyvjs
Tue Nov 08 19:03:34 +0000 2016,796065645574180864,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,853,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2686,4564,769308556357144578,AngryCitizen8
Tue Nov 08 19:04:18 +0000 2016,796065829943132162,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,855,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",332,552,3404335636,smp0331
Tue Nov 08 19:04:38 +0000 2016,796065913703399424,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,856,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",683,365,783408079836700672,BoycottHRC
Tue Nov 08 19:05:54 +0000 2016,796066232684466180,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,857,38348,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",356,652,365024119,SimonAmadi
Tue Nov 08 19:10:25 +0000 2016,796067369940615168,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,861,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1487,60,1525642765,YouLootWeShoot
Tue Nov 08 19:11:10 +0000 2016,796067558155636736,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,862,38352,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",11153,10793,1720816128,Corporatocrazy
Tue Nov 08 19:11:40 +0000 2016,796067684429549568,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,866,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",230,418,3192795723,Wynsumly
Tue Nov 08 19:12:24 +0000 2016,796067868727242756,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,867,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1,11,794244856621060096,AB04030218
Tue Nov 08 19:14:41 +0000 2016,796068442977738752,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,870,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",104,63,788919646154088448,TRUnderwood7
Tue Nov 08 19:15:37 +0000 2016,796068677984653312,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,875,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",10656,11521,2167585616,big_carsonrocks
Tue Nov 08 19:17:44 +0000 2016,796069207691640832,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,883,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",226,226,752469147909386242,Ruth_Red_27
Tue Nov 08 19:17:45 +0000 2016,796069212057903104,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,885,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",111,15,273518381,ricko1735
Tue Nov 08 19:18:14 +0000 2016,796069336523952132,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,887,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",20086,15060,71807953,USAHipster
Tue Nov 08 19:19:14 +0000 2016,796069588333162501,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,892,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",12414,5459,34386035,trumpgirl
Tue Nov 08 19:20:32 +0000 2016,796069915245486080,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,899,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",159,229,468373115,tinaapratt
Tue Nov 08 19:20:38 +0000 2016,796069941086736384,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,900,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5588,5959,4195481594,mary122514
Tue Nov 08 19:21:28 +0000 2016,796070151187795968,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,902,38351,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1010,1846,765306808978202626,TinaOrt79591465
Tue Nov 08 19:22:43 +0000 2016,796070461775876097,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,904,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",35,1,786754435221291008,ThurwangerJason
Tue Nov 08 19:22:59 +0000 2016,796070531938320384,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,905,38350,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1247,1575,3063865566,MooAnn64
Tue Nov 08 19:28:51 +0000 2016,796072005418307584,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,917,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4833,4448,180111748,chrizzy100
Tue Nov 08 19:29:07 +0000 2016,796072075425353733,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,921,38347,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1326,2465,763905840088772608,InstantA77
Tue Nov 08 19:30:10 +0000 2016,796072339960168449,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,924,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",89,225,139572108,nikkimcpherson
Tue Nov 08 19:30:14 +0000 2016,796072356011802624,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,925,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3513,4120,3902565862,1wh1tet1ger2
Tue Nov 08 19:30:17 +0000 2016,796072368762454016,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,927,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1444,3192,28569011,KLDUDE
Tue Nov 08 19:32:01 +0000 2016,796072805200785408,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,936,38349,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1887,1982,3083844539,Hollydler
Tue Nov 08 19:34:18 +0000 2016,796073379971342336,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,944,38352,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",327,356,785897261725122560,Voivode_
Tue Nov 08 19:34:18 +0000 2016,796073380365496320,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,944,38355,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2027,1035,348293637,JustinJBlake
Tue Nov 08 19:35:36 +0000 2016,796073706950828032,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,950,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",414,427,2377159574,debrand10
Tue Nov 08 19:35:48 +0000 2016,796073757865635840,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,955,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",68,171,873847147,mbbav_marie
Tue Nov 08 19:36:00 +0000 2016,796073807509356544,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,957,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",442,454,3414254601,Jennife30635376
Tue Nov 08 19:37:02 +0000 2016,796074067195523073,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,960,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",317,456,551941377,rightmom
Tue Nov 08 19:40:00 +0000 2016,796074815270559744,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,971,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1360,1642,862262467,kysgabbygirl
Tue Nov 08 19:40:07 +0000 2016,796074843976376321,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,973,38353,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",291,44,4040707780,Jeffrey52095461
Tue Nov 08 19:40:26 +0000 2016,796074923743739905,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,976,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",128,1025,759773049830854657,ILOPOSITORMX
Tue Nov 08 19:41:09 +0000 2016,796075103226392576,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,978,38354,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5350,5700,860691823,LOYALtoTRUMP
Tue Nov 08 19:42:07 +0000 2016,796075347091410946,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,979,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",373,325,13960902,CherishedSolace
Tue Nov 08 19:43:25 +0000 2016,796075674033332225,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,984,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",400,857,40397696,HeartSurvivor07
Tue Nov 08 19:44:15 +0000 2016,796075884079890437,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,986,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",34,125,785492907423916032,BryanStLouisNY
Tue Nov 08 19:46:50 +0000 2016,796076534692020224,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,988,38356,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",428,381,769183564105707520,Linking_Mercury
Tue Nov 08 19:47:17 +0000 2016,796076647858536449,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,992,38357,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",658,395,32988755,FawnFargo
Tue Nov 08 19:48:59 +0000 2016,796077075337596928,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,995,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",295,399,731667098519371777,CAgirlsforTrump
Tue Nov 08 19:51:23 +0000 2016,796077678675787776,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,999,38358,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",8344,9176,706148599604731905,ralphshields313
Tue Nov 08 19:52:33 +0000 2016,796077972260196352,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,999,38361,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",167,101,75890826,AskKathy
Tue Nov 08 19:54:40 +0000 2016,796078505662365696,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1001,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",8505,326,1876503835,ReturnofRV
Tue Nov 08 19:55:14 +0000 2016,796078648700715008,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1004,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",41,112,780840046869946368,_REEEEEEEE_
Tue Nov 08 19:56:33 +0000 2016,796078979539148801,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1010,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",12404,791,346344101,RolandXSweden
Tue Nov 08 19:56:36 +0000 2016,796078991681736704,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1012,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",474,211,250162737,Davidhnaz
Tue Nov 08 19:59:29 +0000 2016,796079714540617728,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1020,38360,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",39,319,776560397172166656,BadgerWhooligan
Tue Nov 08 20:01:28 +0000 2016,796080217500618752,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1028,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",903,914,122488734,jimuckmac
Tue Nov 08 20:01:48 +0000 2016,796080301520855044,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1029,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",58,120,2898721132,biffslime
Tue Nov 08 20:02:44 +0000 2016,796080534745182208,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1031,38362,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",517,1236,738969327655739393,ThomasTheobald3
Tue Nov 08 20:03:16 +0000 2016,796080669273321473,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1034,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5287,4792,3264454478,Nationalist1776
Tue Nov 08 20:06:35 +0000 2016,796081504074027008,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1041,38363,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2686,2553,487955286,gayle_ryan
Tue Nov 08 20:08:45 +0000 2016,796082049626951680,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1044,38366,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",648,768,3098330383,coolhandjohn5
Tue Nov 08 20:09:11 +0000 2016,796082158850838530,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1046,38366,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",80,78,586921591,jwrother
Tue Nov 08 20:12:30 +0000 2016,796082990270988288,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,1054,38365,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4605,4512,2660410752,Beata_0101
