,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
853,22:11:27,796112927904370688,18:55:00,2542.0,155619.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",149,1043,4680344354,mikray5,0 days 03:16:27.000000000,0.7330109442606261,0.14285714285714285,4680344354.0,0.011448498001345469,1.7,1.4,1.4,2.7,0.2691022464970497,0.18207903130928813,0.0
854,22:11:43,796112992286949376,18:55:00,2543.0,155619.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",141,13,3112345673,fjski3,0 days 03:16:43.000000000,0.7320172837414216,10.846153846153848,3112345673.0,0.16230758351843008,4.2,2.8,3.3,3.8,0.7565854729457974,0.5967761711282766,1.0
855,22:12:47,796113263096369152,18:55:00,2549.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",6291,2421,355151947,O_IrishT,0 days 03:17:47.000000000,0.7280694362517907,2.5985130111524164,355151947.0,,,,,,,,-1.0
856,22:13:15,796113381728157697,18:55:00,2551.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2770,4979,35860455,TurntableKittah,0 days 03:18:15.000000000,0.7263556116015132,0.556336613777867,35860455.0,0.009037049400998034,0.4,0.7,1.0,0.3,0.04918384795249982,0.15881746424200632,0.0
857,22:13:19,796113398182322180,18:55:00,2552.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",22,163,523558635,ava_lucy,0 days 03:18:19.000000000,0.7261114379359609,0.13496932515337426,523558635.0,0.05430460982015838,4.0,1.2,1.5,4.4,0.3412193545017134,0.393746460000491,0.0
858,22:13:33,796113457238208512,18:55:00,2554.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24828,24198,64432312,belvdere,0 days 03:18:33.000000000,0.7252581213800051,1.026035209521448,64432312.0,0.05430460982015838,0.6,1.6,0.5,0.8,0.28621206238390096,0.393746460000491,0.0
859,22:14:27,796113683042762753,18:55:00,2557.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1989,1560,711218804815110144,ROB4TRUMP,0 days 03:19:27.000000000,0.7219854600150414,1.275,7.112188048151101e+17,,,,,,,,-1.0
860,22:15:25,796113926907777024,18:55:00,2561.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1318,2280,2999770351,kernnotary,0 days 03:20:25.000000000,0.7185031185031185,0.5780701754385965,2999770351.0,,,,,,,,-1.0
861,22:15:55,796114052242173952,18:55:00,2562.0,155620.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3259,2448,4230384973,DebHiers1,0 days 03:20:55.000000000,0.7167150559933637,1.3312908496732023,4230384973.0,0.06747906081432216,0.6,2.8,2.8,0.8,0.42151725890598224,0.4336774335329319,0.0
862,22:16:25,796114177790185476,18:55:00,2565.0,155621.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",83,102,423104491,kimeranch,0 days 03:21:25.000000000,0.7149358709143565,0.8137254901960784,423104491.0,,,,,,,,-1.0
863,22:16:30,796114199260831744,18:55:00,2566.0,155621.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",929,64,4722474567,dee3620,0 days 03:21:30.000000000,0.7146401985111662,14.515625,4722474567.0,0.026940288992638697,3.3,2.0,0.6,3.4,0.32230602190830704,0.28378247513569405,0.0
864,22:17:42,796114500768464896,18:55:00,2569.0,155622.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",195,76,3002484011,palmeriris101,0 days 03:22:42.000000000,0.710409472126295,2.5657894736842106,3002484011.0,0.0033536770167744536,0.3,0.6,1.8,1.1,0.045343501437382056,0.07651310672792835,0.0
865,22:18:03,796114588794241024,18:55:00,2570.0,155622.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",260,434,715610399,Nightwing6571,0 days 03:23:03.000000000,0.7091849298202413,0.5990783410138248,715610399.0,0.008048111281043234,1.1,1.4,2.0,0.9,0.14589765727494236,0.14812070832967306,0.0
866,22:20:12,796115129955979264,18:55:00,2576.0,155624.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",459,866,786413037766873088,realNiggaTrump,0 days 03:25:12.000000000,0.7017543859649124,0.5300230946882217,7.86413037766873e+17,0.018599227273446532,1.9,1.3,1.1,1.6,0.10827700665723966,0.23633691139538374,0.0
867,22:20:26,796115185845043200,18:55:00,2577.0,155624.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",297,298,2282563584,gertonshref,0 days 03:25:26.000000000,0.7009573259776083,0.9966442953020134,2282563584.0,0.002307920823838437,0.9,0.8,2.1,1.0,0.057807182984135924,0.04811366570775446,0.0
868,22:21:11,796115375993679872,18:55:00,2578.0,155624.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",566,544,708507201057390592,GoogleInfinity,0 days 03:26:11.000000000,0.698407566081966,1.0404411764705883,7.085072010573906e+17,0.010164988287386762,2.4,1.9,1.9,1.0,0.22180647190550212,0.1701324265302999,0.0
869,22:21:13,796115386148278272,18:55:00,2579.0,155624.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",206,349,235735005,Hoppyson,0 days 03:26:13.000000000,0.6982946738866886,0.5902578796561605,235735005.0,0.003626193494014071,0.4,0.4,1.1,0.3,0.04178983547133819,0.0825396626774012,0.0
870,22:22:11,796115626087444480,18:55:00,2581.0,155623.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",21835,22172,538481859,mlong42947,0 days 03:27:11.000000000,0.695036602043279,0.9848006494677972,538481859.0,0.18030310025096605,1.1,2.7,0.4,0.7,0.40086139116347386,0.6164280626387617,0.0
871,22:22:12,796115633410809856,18:55:00,2582.0,155623.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1362,3763,568184437,Stormy1998,0 days 03:27:12.000000000,0.6949806949806949,0.3619452564443264,568184437.0,0.04861529098537897,0.6,1.9,0.5,0.4,0.16847316644464133,0.3742667881821624,0.0
872,22:22:28,796115700372754432,18:55:00,2584.0,155623.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1412,2089,49785617,MyblueNM,0 days 03:27:28.000000000,0.6940874035989717,0.6759214935375778,49785617.0,0.08385114734671234,1.4,3.1,3.7,0.4,0.36065190656573104,0.4744885412906753,0.0
873,22:22:29,796115705028456448,18:55:00,2585.0,155623.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2674,2405,433994334,JimMcFierceSon,0 days 03:27:29.000000000,0.6940316491284441,1.1118503118503118,433994334.0,0.13065598435976788,3.3,1.5,1.7,2.5,0.5274968237537414,0.5565870373496533,1.0
874,22:23:24,796115935119675392,18:55:00,2587.0,155624.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",592,923,752841114336493568,jamesedgriffin,0 days 03:28:24.000000000,0.6909788867562379,0.6413867822318526,7.528411143364934e+17,0.10460347933351004,0.5,2.0,1.3,0.7,0.25265321740844954,0.5156433305312286,0.0
875,22:23:34,796115977373175809,18:55:00,2588.0,155625.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1432,3951,1407446556,Magnum_442,0 days 03:28:34.000000000,0.6904267220712801,0.3624398886357884,1407446556.0,0.007183846426565749,0.2,1.1,0.7,0.3,0.06783456974919343,0.13802618960216584,0.0
876,22:23:44,796116019232251904,18:55:00,2589.0,155625.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",53,79,4091449162,thestankmeister,0 days 03:28:44.000000000,0.6898754391568189,0.6708860759493671,4091449162.0,0.0027296301902785666,0.7,1.2,0.6,0.7,0.06783456974919343,0.06078011352084069,0.0
877,22:24:00,796116083581124608,18:55:00,2590.0,155625.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",112,62,769051888486604800,girln1Dog,0 days 03:29:00.000000000,0.6889952153110047,1.8064516129032255,7.690518884866048e+17,0.016452304831139068,3.3,1.3,1.2,1.5,0.19374947883382485,0.22179568769021465,0.0
878,22:24:06,796116110689058817,18:55:00,2591.0,155625.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",747,756,743557517553242113,PatriciaOakes11,0 days 03:29:06.000000000,0.6886657101865137,0.988095238095238,7.435575175532421e+17,,,,,,,,-1.0
879,22:24:33,796116225713549312,18:55:00,2593.0,155627.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1078,611,240658286,Nntt26,0 days 03:29:33.000000000,0.6871868289191124,1.7643207855973813,240658286.0,0.006431292840898396,3.8,1.7,3.4,3.6,0.28621206238390096,0.1285158337598371,0.0
880,22:24:42,796116259733729281,18:55:00,2594.0,155626.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",324,489,3411191147,MissFlorida1,0 days 03:29:42.000000000,0.6866952789699571,0.6625766871165644,3411191147.0,0.0057783009738140365,1.7,0.9,1.5,1.5,0.10030935716061676,0.11956986651967942,0.0
881,22:25:30,796116462784155648,18:55:00,2598.0,155627.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1123,800,3608463552,CalderonHenk,0 days 03:30:30.000000000,0.6840855106888362,1.40375,3608463552.0,,,,,,,,-1.0
882,22:26:01,796116594233524224,18:55:00,2600.0,155627.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1577,4979,2528186978,lcurry1949,0 days 03:31:01.000000000,0.6824105520890924,0.31673026712191205,2528186978.0,,,,,,,,-1.0
883,22:26:03,796116602085380098,18:55:00,2601.0,155627.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",626,845,2375634619,vickimoreau,0 days 03:31:03.000000000,0.6823027718550106,0.7408284023668639,2375634619.0,0.010164988287386762,0.3,1.9,0.9,0.2,0.06263387811083082,0.1701324265302999,0.0
884,22:26:05,796116609756725248,18:55:00,2602.0,155627.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2392,3527,3837907454,thompsoncheri22,0 days 03:31:05.000000000,0.6821950256612712,0.6781967677913241,3837907454.0,0.014565852401308763,0.4,1.8,0.5,0.6,0.1807672693005155,0.2079055732880228,0.0
885,22:26:50,796116800283017220,18:55:00,2604.0,155630.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",17822,11751,74841347,InGodIDoTrust,0 days 03:31:50.000000000,0.6797797010228167,1.5166368819674918,74841347.0,0.034358494229070516,0.4,2.4,0.4,0.3,0.14589765727494236,0.3184188561317807,0.0
886,22:26:56,796116824144261120,18:55:00,2605.0,155630.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",255,224,323858082,TheMrJacob,0 days 03:31:56.000000000,0.6794589493551431,1.1383928571428572,323858082.0,0.22121616027906205,3.9,3.3,4.8,4.7,0.7064204238004218,0.6545596461071505,1.0
887,22:27:07,796116871661506561,18:55:00,2605.0,155630.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",245,130,712354817310457856,Carolyn1broker,0 days 03:32:07.000000000,0.6788716901076451,1.8846153846153848,7.123548173104579e+17,0.005213309669283597,0.7,1.8,3.3,1.7,0.07945465272791494,0.11116719108518804,0.0
888,22:27:10,796116883309215744,18:55:00,2606.0,155630.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",715,1023,1961611543,shelbycat03,0 days 03:32:10.000000000,0.6787117046347211,0.6989247311827957,1961611543.0,0.011448498001345469,0.3,2.1,0.6,0.5,0.08592399976334196,0.18207903130928813,0.0
889,22:27:37,796116997276897280,18:55:00,2610.0,155629.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",26,107,36035075,h3quarterhorses,0 days 03:32:37.000000000,0.6772752214470487,0.2429906542056075,36035075.0,0.003116817556886547,1.2,0.4,3.8,0.7,0.057807182984135924,0.07089257330076087,0.0
890,22:27:41,796117014062436352,18:55:00,2612.0,155629.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",742,872,1014861722,junewilliams515,0 days 03:32:41.000000000,0.6770629261029699,0.8509174311926605,1014861722.0,0.06747906081432216,1.9,1.6,3.1,1.3,0.5274968237537414,0.4336774335329319,1.0
891,22:27:48,796117042315325440,18:55:00,2613.0,155629.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",256,640,2286977055,jhscott12,0 days 03:32:48.000000000,0.6766917293233082,0.4,2286977055.0,0.005213309669283597,2.4,1.0,1.6,2.1,0.2368837765103501,0.11116719108518804,0.0
892,22:28:59,796117340689731586,18:55:00,2618.0,155631.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2339,2578,2331039880,bworrall2,0 days 03:33:59.000000000,0.6729496066671861,0.9072924747866564,2331039880.0,0.14577620294303828,0.8,1.5,0.9,0.4,0.4424514814204212,0.5768086562548855,0.0
893,22:29:36,796117492707926017,18:55:00,2620.0,155632.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",132,200,767445910015967235,Ivan_lvanovich,0 days 03:34:36.000000000,0.6710158434296365,0.66,7.674459100159672e+17,,,,,,,,-1.0
894,22:29:38,796117504284364800,18:55:00,2621.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3057,3692,3132138280,KdredKarl,0 days 03:34:38.000000000,0.6709116322410312,0.8280065005417118,3132138280.0,0.04861529098537897,1.6,1.0,1.9,1.4,0.19374947883382485,0.3742667881821624,0.0
895,22:29:47,796117541773078530,18:55:00,2622.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",129,127,761348111038046208,Pakka1212,0 days 03:34:47.000000000,0.670443082175836,1.015748031496063,7.613481110380462e+17,,,,,,,,-1.0
896,22:29:54,796117568356544512,18:55:00,2628.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1557,1505,713482278849146880,DonaldSingha,0 days 03:34:54.000000000,0.6700791065611912,1.0345514950166113,7.134822788491469e+17,,,,,,,,-1.0
897,22:29:54,796117571791650817,18:55:00,2629.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",12764,12618,375669510,railgirl1952,0 days 03:34:54.000000000,0.6700791065611912,1.01157077191314,375669510.0,,,,,,,,-1.0
898,22:29:53,796117567546851328,18:55:00,2627.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",625,752,436045893,ArgerKc,0 days 03:34:53.000000000,0.6701310788800124,0.8311170212765957,436045893.0,0.03045044484823993,0.4,0.9,0.3,0.4,0.057807182984135924,0.30081671152725603,0.0
899,22:30:10,796117635796766724,18:55:00,2632.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",576,333,1205055216,CColeNotPC,0 days 03:35:10.000000000,0.6692486444616577,1.7297297297297298,1205055216.0,,,,,,,,-1.0
900,22:30:18,796117669720297473,18:55:00,2633.0,155634.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",183,720,777927463385100292,1776Flavored,0 days 03:35:18.000000000,0.6688341848583372,0.25416666666666665,7.779274633851003e+17,,,,,,,,-1.0
901,22:30:31,796117724548186112,18:55:00,2635.0,155635.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1422,4472,18680093,stokedonlife,0 days 03:35:31.000000000,0.6681617817647514,0.31797853309481217,18680093.0,0.007183846426565749,2.9,1.2,2.5,3.2,0.06263387811083082,0.13802618960216584,0.0
902,22:30:43,796117776524017664,18:55:00,2638.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",98,364,828218160,JPelusio,0 days 03:35:43.000000000,0.6675423008576064,0.2692307692307692,828218160.0,0.0021984408773070953,0.4,0.8,0.5,0.5,0.030068974042493608,0.04447883217419818,0.0
903,22:30:48,796117798166679552,18:55:00,2639.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1669,1987,32822134,Smakdaddy422,0 days 03:35:48.000000000,0.6672845227062094,0.8399597382989431,32822134.0,0.09360841931572117,1.1,1.7,2.8,1.0,0.42151725890598224,0.4950575640080462,0.0
904,22:30:55,796117824607428609,18:55:00,2643.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",454,883,3293442821,Nerudaa_,0 days 03:35:55.000000000,0.6669239675800849,0.5141562853907135,3293442821.0,,,,,,,,-1.0
905,22:30:58,796117837073018880,18:55:00,2644.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",18,103,768969589380288512,JoshuaThornbur3,0 days 03:35:58.000000000,0.6667695632041981,0.17475728155339804,7.689695893802885e+17,,,,,,,,-1.0
906,22:31:09,796117885924114434,18:55:00,2647.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",663,1290,520556809,karlhimelek,0 days 03:36:09.000000000,0.6662040249826509,0.513953488372093,520556809.0,0.0020139366550120733,0.5,0.5,0.3,0.3,0.0215615093045025,0.03798013646637608,0.0
907,22:31:25,796117952303087616,18:55:00,2654.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",112,300,3011274792,jackie_shan23,0 days 03:36:25.000000000,0.6653831343858297,0.37333333333333335,3011274792.0,0.002307920823838437,1.1,0.4,2.7,0.7,0.04918384795249982,0.04811366570775446,0.0
908,22:31:33,796117985907929088,18:55:00,2656.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",552,618,2705305118,artblam,0 days 03:36:33.000000000,0.664973447240822,0.8932038834951457,2705305118.0,0.0019358455432931128,0.6,0.7,0.6,0.7,0.030068974042493608,0.03508264339315584,0.0
909,22:31:52,796118066488754176,18:55:00,2661.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",130,156,764643388385693696,Lords_of_Light,0 days 03:36:52.000000000,0.6640024592683677,0.8333333333333334,7.646433883856937e+17,0.010164988287386762,2.0,0.5,1.0,3.6,0.10030935716061676,0.1701324265302999,0.0
910,22:32:05,796118120503058434,18:55:00,2665.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",312,543,3073236977,llamas_78,0 days 03:37:05.000000000,0.6633397312859884,0.574585635359116,3073236977.0,0.0033536770167744536,1.4,0.7,0.8,1.5,0.10827700665723966,0.07651310672792835,0.0
911,22:32:07,796118129667690496,18:55:00,2666.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",228,193,361444464,welzZalia,0 days 03:37:07.000000000,0.6632378905350426,1.1813471502590671,361444464.0,0.016452304831139068,1.3,2.8,2.7,3.0,0.10827700665723966,0.22179568769021465,0.0
912,22:32:10,796118141172666368,18:55:00,2667.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",436,517,262450263,lisabella68,0 days 03:37:10.000000000,0.6630851880276285,0.8433268858800773,262450263.0,0.0020139366550120733,0.3,0.7,1.1,0.4,0.0215615093045025,0.03798013646637608,0.0
913,22:32:18,796118175318474756,18:55:00,2669.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4340,4989,50691835,misshome888,0 days 03:37:18.000000000,0.6626783248964565,0.8699138103828422,50691835.0,,,,,,,,-1.0
914,22:32:21,796118187737751552,18:55:00,2670.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",9572,5507,63843485,Tea4Freedom,0 days 03:37:21.000000000,0.6625258799171843,1.7381514436172143,63843485.0,0.002910297329738761,0.8,0.8,1.2,0.4,0.04918384795249982,0.06565556198004288,0.0
915,22:32:38,796118258529292288,18:55:00,2672.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",711,1111,991417058,lynn0p,0 days 03:37:38.000000000,0.6616633481390719,0.63996399639964,991417058.0,,,,,,,,-1.0
916,22:32:41,796118271657410560,18:55:00,2674.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",740,1145,123941806,JESSEOSHOW,0 days 03:37:41.000000000,0.6615113697266672,0.6462882096069869,123941806.0,0.006431292840898396,0.8,1.4,0.6,0.6,0.1167953743919475,0.1285158337598371,0.0
917,22:33:00,796118351609217024,18:55:00,2675.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",86,122,4871818929,adhd67,0 days 03:38:00.000000000,0.6605504587155964,0.7049180327868853,4871818929.0,0.06055916271173367,3.9,2.3,3.6,3.7,0.5697317833219949,0.413569897933165,1.0
918,22:33:01,796118355971346432,18:55:00,2676.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",384,655,335347855,tiogamom1,0 days 03:38:01.000000000,0.6604999617766225,0.5862595419847328,335347855.0,0.0033536770167744536,0.5,1.3,0.5,0.3,0.06783456974919343,0.07651310672792835,0.0
919,22:33:07,796118381275451392,18:55:00,2677.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",222,151,14084147,hector24,0 days 03:38:07.000000000,0.6601971422021854,1.4701986754966887,14084147.0,0.0238115685424356,1.7,1.6,1.1,1.4,0.15685510336103622,0.26734400306340506,0.0
920,22:33:15,796118414548987904,18:55:00,2678.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",39,9,699375261997989888,furypasta1000,0 days 03:38:15.000000000,0.6597938144329898,4.333333333333333,6.993752619979899e+17,,,,,,,,-1.0
921,22:33:46,796118541074366464,18:55:00,2681.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",299,387,4922951833,chaunceywhatsup,0 days 03:38:46.000000000,0.6582355630047234,0.7726098191214471,4922951833.0,0.0033536770167744536,0.9,0.9,0.9,0.4,0.10827700665723966,0.07651310672792835,0.0
922,22:34:11,796118649069256704,18:55:00,2687.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",619,603,4787141243,PattyJeanHorner,0 days 03:39:11.000000000,0.6569842597521102,1.0265339966832503,4787141243.0,0.016452304831139068,1.2,2.9,2.1,1.0,0.16847316644464133,0.22179568769021465,0.0
923,22:34:24,796118703461036032,18:55:00,2688.0,155636.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",197,1018,702546053258727425,Tpr_LukeBaseVI,0 days 03:39:24.000000000,0.6563354603463993,0.19351669941060906,7.025460532587274e+17,0.2967687660397612,4.6,2.8,3.5,3.0,0.6506901031179089,0.7081126267613624,1.0
