created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:40:16 +0000 2016,796105080227373058,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2347,155599,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",23,44,3241630417,mikeynels87
Tue Nov 08 21:40:16 +0000 2016,796105080911130625,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2348,155599,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",138,200,3644789603,Makinensuomi
Tue Nov 08 21:40:21 +0000 2016,796105102117445632,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2349,155599,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",320,648,274253797,why2cay
Tue Nov 08 21:40:47 +0000 2016,796105207331651584,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2350,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",538,690,271927117,DWFreer
Tue Nov 08 21:40:54 +0000 2016,796105240043024385,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2352,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",320,953,44519396,tweet4luke
Tue Nov 08 21:40:59 +0000 2016,796105258652946432,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2353,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",7956,7379,252708695,Xamerican
Tue Nov 08 21:41:23 +0000 2016,796105361564565506,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2356,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2822,3096,2949051936,USATopGuns
Tue Nov 08 21:41:58 +0000 2016,796105508331651072,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2358,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",988,1141,705753116575207427,servachristi
Tue Nov 08 21:42:24 +0000 2016,796105616704073728,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2362,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3022,3299,197838315,mllnola
Tue Nov 08 21:42:28 +0000 2016,796105631254118404,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2364,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2948,1321,226070187,ElVatoTeporocho
Tue Nov 08 21:42:35 +0000 2016,796105664401580032,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2365,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1420,1622,273063705,nancymarie4159
Tue Nov 08 21:43:04 +0000 2016,796105784694280192,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2367,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",28,74,317075657,webb_serf
Tue Nov 08 21:43:51 +0000 2016,796105979167289344,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2372,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",19,86,795829315325657089,trojankathy7
Tue Nov 08 21:44:56 +0000 2016,796106255680966656,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2378,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",283,553,789655405609623552,twofaceHillbot
Tue Nov 08 21:46:16 +0000 2016,796106591208611840,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2386,155600,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",511,933,2450115852,KevinAHarperVO
Tue Nov 08 21:47:55 +0000 2016,796107002736848896,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2391,155601,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",151,305,2597410285,jimsmithrecom
Tue Nov 08 21:48:31 +0000 2016,796107156907036672,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2393,155602,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24,32,4789814081,erbisme4
Tue Nov 08 21:48:37 +0000 2016,796107179161829376,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2394,155602,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",440,55,2798432052,hankandmya12
Tue Nov 08 21:48:45 +0000 2016,796107215396569088,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2395,155602,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",370,471,27230903,jaxmom50
Tue Nov 08 21:48:46 +0000 2016,796107217879515136,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2396,155602,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",63,121,754267176815603712,swhhouston
Tue Nov 08 21:49:37 +0000 2016,796107433525571584,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2400,155604,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",67,42,785522964225662977,Lastonein66
Tue Nov 08 21:50:08 +0000 2016,796107564283002880,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2406,155604,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",47,432,4658050396,Dwisplicuit
Tue Nov 08 21:51:07 +0000 2016,796107811583311872,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2410,155604,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",7075,6959,423820604,sue51684
Tue Nov 08 21:52:33 +0000 2016,796108172477931520,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2414,155606,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",522,1412,4874464340,Artfull01
Tue Nov 08 21:52:48 +0000 2016,796108235505700864,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2417,155606,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1750,2514,3642461540,NgahuiaHarold
Tue Nov 08 21:53:02 +0000 2016,796108290438610949,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2418,155606,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",93,218,763136216359329792,Ljtg4Ljtg
Tue Nov 08 21:53:03 +0000 2016,796108294418927616,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2419,155606,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",78,394,1961947938,CreedRoc
Tue Nov 08 21:53:09 +0000 2016,796108322688692228,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2422,155606,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2054,2023,261968316,gatorsgirl80
Tue Nov 08 21:53:33 +0000 2016,796108423523921920,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2429,155605,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1696,749,142088047,Nick_1683
Tue Nov 08 21:53:55 +0000 2016,796108515102388225,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2433,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",48,187,712821527310442496,SuzieQ0918
Tue Nov 08 21:54:02 +0000 2016,796108545028747264,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2435,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",703,701,23154538,sherry1975
Tue Nov 08 21:54:05 +0000 2016,796108556231725056,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2436,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",163,254,848492322,dihelfrich
Tue Nov 08 21:54:16 +0000 2016,796108603182682112,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2437,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",20090,15054,71807953,USAHipster
Tue Nov 08 21:54:37 +0000 2016,796108691070210048,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2438,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",82,146,781928648614043648,ron_schmldt
Tue Nov 08 21:54:43 +0000 2016,796108716646903808,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2440,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1036,1723,3047290177,teresarc17
Tue Nov 08 21:55:27 +0000 2016,796108901393530880,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2446,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",336,474,3400926868,kimbeauslice12
Tue Nov 08 21:55:27 +0000 2016,796108902131580928,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2447,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",771,1421,66697141,BDodson63
Tue Nov 08 21:55:32 +0000 2016,796108920288776192,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2448,155607,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",556,253,855844130,mrsrufrider
Tue Nov 08 21:56:18 +0000 2016,796109114992717824,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2454,155609,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",680,216,2472980210,JakielMirka
Tue Nov 08 21:56:23 +0000 2016,796109136698179584,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2455,155609,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",531,19,728289043,BruceGreenwell8
Tue Nov 08 21:56:43 +0000 2016,796109219867070464,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2459,155611,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",447,1001,1537588752,ExDeb
Tue Nov 08 21:57:10 +0000 2016,796109334241374208,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2463,155611,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",6869,7544,706186209949712384,jkc_jaycee
Tue Nov 08 21:58:28 +0000 2016,796109661166563332,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2476,155612,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",505,787,229280062,shelaneb
Tue Nov 08 22:00:07 +0000 2016,796110075349897218,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2484,155612,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1824,2312,715905834,lflaherty61759
Tue Nov 08 22:00:36 +0000 2016,796110194929373184,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2485,155612,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",251,455,2483010019,CulturedRednek
Tue Nov 08 22:01:09 +0000 2016,796110336541753345,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2489,155613,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",72,114,719473209867968512,schiff8888
Tue Nov 08 22:03:30 +0000 2016,796110927061991428,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2499,155614,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",585,134,628809100,leaf_for_trump
Tue Nov 08 22:04:28 +0000 2016,796111167840256000,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2500,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",502,1143,198824594,guidossss
Tue Nov 08 22:04:59 +0000 2016,796111297465171972,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2502,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",356,894,756221612471517184,news_unfiltered
Tue Nov 08 22:05:32 +0000 2016,796111436187570176,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2506,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1153,1696,555186610,enlightndrogue
Tue Nov 08 22:05:41 +0000 2016,796111473814671362,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2507,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",960,861,61969196,UK_Skip
Tue Nov 08 22:06:01 +0000 2016,796111561140080640,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2509,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",384,1014,193384926,SeaBiscuit73
Tue Nov 08 22:06:22 +0000 2016,796111647609856000,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2511,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",355,149,63972356,cessjet
Tue Nov 08 22:07:23 +0000 2016,796111901826510848,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2515,155616,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",617,362,218351169,strongchic72
Tue Nov 08 22:08:34 +0000 2016,796112202570735616,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2522,155617,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",933,991,93794505,indieauthorHLC
Tue Nov 08 22:09:18 +0000 2016,796112386570813440,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2526,155617,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",162,76,801038802,BamagirlJulie
Tue Nov 08 22:09:22 +0000 2016,796112404723748864,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2527,155617,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2760,2593,84831981,rob_mccrae
Tue Nov 08 22:09:24 +0000 2016,796112412055404545,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2528,155618,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1664,1838,4635596660,5933_McGhee
Tue Nov 08 22:09:45 +0000 2016,796112500878098432,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2531,155618,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2631,2784,16478456,ibsharkbait
Tue Nov 08 22:10:30 +0000 2016,796112688611004416,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2535,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",68,250,275108673,manicpanda01
Tue Nov 08 22:10:38 +0000 2016,796112722865913856,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2536,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3261,3561,3400552306,RPZak0
Tue Nov 08 22:11:02 +0000 2016,796112823021510656,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2537,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",123,93,706189937528303616,semperveritatem
Tue Nov 08 22:11:11 +0000 2016,796112857767223296,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2538,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",307,96,29125086,oklahomadude
Tue Nov 08 22:11:27 +0000 2016,796112927904370688,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2542,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",149,1043,4680344354,mikray5
Tue Nov 08 22:11:43 +0000 2016,796112992286949376,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2543,155619,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",141,13,3112345673,fjski3
Tue Nov 08 22:12:47 +0000 2016,796113263096369152,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2549,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",6291,2421,355151947,O_IrishT
Tue Nov 08 22:13:15 +0000 2016,796113381728157697,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2551,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2770,4979,35860455,TurntableKittah
Tue Nov 08 22:13:19 +0000 2016,796113398182322180,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2552,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",22,163,523558635,ava_lucy
Tue Nov 08 22:13:33 +0000 2016,796113457238208512,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2554,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24828,24198,64432312,belvdere
Tue Nov 08 22:14:27 +0000 2016,796113683042762753,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2557,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1989,1560,711218804815110144,ROB4TRUMP
Tue Nov 08 22:15:25 +0000 2016,796113926907777024,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2561,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1318,2280,2999770351,kernnotary
Tue Nov 08 22:15:55 +0000 2016,796114052242173952,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2562,155620,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3259,2448,4230384973,DebHiers1
Tue Nov 08 22:16:25 +0000 2016,796114177790185476,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2565,155621,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",83,102,423104491,kimeranch
Tue Nov 08 22:16:30 +0000 2016,796114199260831744,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2566,155621,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",929,64,4722474567,dee3620
Tue Nov 08 22:17:42 +0000 2016,796114500768464896,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2569,155622,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",195,76,3002484011,palmeriris101
Tue Nov 08 22:18:03 +0000 2016,796114588794241024,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2570,155622,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",260,434,715610399,Nightwing6571
Tue Nov 08 22:20:12 +0000 2016,796115129955979264,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2576,155624,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",459,866,786413037766873088,realNiggaTrump
Tue Nov 08 22:20:26 +0000 2016,796115185845043200,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2577,155624,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",297,298,2282563584,gertonshref
Tue Nov 08 22:21:11 +0000 2016,796115375993679872,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2578,155624,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",566,544,708507201057390592,GoogleInfinity
Tue Nov 08 22:21:13 +0000 2016,796115386148278272,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2579,155624,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",206,349,235735005,Hoppyson
Tue Nov 08 22:22:11 +0000 2016,796115626087444480,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2581,155623,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",21835,22172,538481859,mlong42947
Tue Nov 08 22:22:12 +0000 2016,796115633410809856,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2582,155623,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1362,3763,568184437,Stormy1998
Tue Nov 08 22:22:28 +0000 2016,796115700372754432,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2584,155623,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1412,2089,49785617,MyblueNM
Tue Nov 08 22:22:29 +0000 2016,796115705028456448,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2585,155623,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2674,2405,433994334,JimMcFierceSon
Tue Nov 08 22:23:24 +0000 2016,796115935119675392,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2587,155624,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",592,923,752841114336493568,jamesedgriffin
Tue Nov 08 22:23:34 +0000 2016,796115977373175809,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2588,155625,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1432,3951,1407446556,Magnum_442
Tue Nov 08 22:23:44 +0000 2016,796116019232251904,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2589,155625,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",53,79,4091449162,thestankmeister
Tue Nov 08 22:24:00 +0000 2016,796116083581124608,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2590,155625,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",112,62,769051888486604800,girln1Dog
Tue Nov 08 22:24:06 +0000 2016,796116110689058817,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2591,155625,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",747,756,743557517553242113,PatriciaOakes11
Tue Nov 08 22:24:33 +0000 2016,796116225713549312,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2593,155627,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1078,611,240658286,Nntt26
Tue Nov 08 22:24:42 +0000 2016,796116259733729281,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2594,155626,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",324,489,3411191147,MissFlorida1
Tue Nov 08 22:25:30 +0000 2016,796116462784155648,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2598,155627,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1123,800,3608463552,CalderonHenk
Tue Nov 08 22:26:01 +0000 2016,796116594233524224,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2600,155627,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1577,4979,2528186978,lcurry1949
Tue Nov 08 22:26:03 +0000 2016,796116602085380098,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,2601,155627,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",626,845,2375634619,vickimoreau
