,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
219,20:59:09,796094733013630976,19:31:27,683,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,4,16,758433111516545024,LShecov,0 days 01:27:42.000000000,1.6419612314709238,0.25,7.58433111516545e+17,0.010164988287386762,0.8,1.0,1.4,1.7,0.15685510336103622,0.1701324265302999,0.0
220,20:59:59,796094942766632960,19:31:27,687,93298,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1810,2001,714105137053048832,VeronicaWllms,0 days 01:28:32.000000000,1.6265060240963856,0.9045477261369316,7.141051370530488e+17,0.026940288992638697,1.6,1.3,3.3,2.8,0.13558257714003935,0.28378247513569405,0.0
221,21:01:20,796095283545407488,19:31:27,692,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1241,1999,718816526279712768,leighsy10021,0 days 01:29:53.000000000,1.6020767661783792,0.6208104052026013,7.188165262797128e+17,0.014565852401308763,0.8,1.2,1.3,0.3,0.1167953743919475,0.2079055732880228,0.0
222,21:01:49,796095404479684608,19:31:27,693,93305,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,31,16,129741541,Escobar121,0 days 01:30:22.000000000,1.5935079306528954,1.9375,129741541.0,0.04342086940555935,3.2,1.7,4.2,4.2,0.5061919589474342,0.3551862170861128,0.0
223,21:02:38,796095609895841792,19:31:27,696,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,100,37,2863821045,eri_mk66,0 days 01:31:11.000000000,1.5792359714860171,2.702702702702702,2863821045.0,0.003940623559956331,0.9,1.0,2.3,0.9,0.07945465272791494,0.08899515596679244,0.0
224,21:03:05,796095722089222144,19:31:27,697,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,676,1394,518604430,Courvalle,0 days 01:31:38.000000000,1.5714805383775918,0.48493543758966995,518604430.0,0.07519311407072778,2.4,1.6,1.6,4.1,0.25265321740844954,0.4540057291614072,0.0
225,21:03:07,796095731014766592,19:31:27,698,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,118569,9221,485762730,GeorgeRauscher,0 days 01:31:40.000000000,1.5709090909090908,12.858583667715001,485762730.0,0.002307920823838437,0.3,0.5,0.5,0.6,0.035465933413545064,0.04811366570775446,0.0
226,21:03:26,796095810819784705,19:31:27,700,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1606,1808,3419257222,plainjane5555,0 days 01:31:59.000000000,1.5655009965573474,0.8882743362831859,3419257222.0,0.0057783009738140365,0.5,1.6,0.4,0.2,0.13558257714003935,0.11956986651967942,0.0
227,21:04:11,796095999991283715,19:31:27,703,93297,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,3293,3805,2497286180,1776BetsyRoss,0 days 01:32:44.000000000,1.5528396836808052,0.8654402102496714,2497286180.0,0.008048111281043234,2.4,0.9,2.2,1.7,0.13558257714003935,0.14812070832967306,0.0
228,21:04:42,796096130304147456,19:31:27,705,93298,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,348,515,2796896663,dawnyoung1974,0 days 01:33:15.000000000,1.5442359249329756,0.6757281553398058,2796896663.0,,,,,,,,-1.0
229,21:05:02,796096213959512065,19:31:27,708,93298,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,401,761,506686840,ljam352,0 days 01:33:35.000000000,1.5387355298308103,0.5269382391590013,506686840.0,0.034358494229070516,1.1,1.5,0.8,0.4,0.32230602190830704,0.3184188561317807,0.0
230,21:06:01,796096460823662594,19:31:27,714,93300,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,324,226,1979276172,GageDelatte,0 days 01:34:34.000000000,1.5227352837504404,1.4336283185840708,1979276172.0,0.0021984408773070953,0.5,1.5,1.2,0.3,0.025471598156045747,0.04447883217419818,0.0
231,21:06:03,796096468776009728,19:31:27,715,93300,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,823,1185,2998295998,SingleCulture,0 days 01:34:36.000000000,1.5221987315010568,0.6945147679324895,2998295998.0,,,,,,,,-1.0
232,21:06:03,796096468516016132,19:31:27,715,93300,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,379,346,24891727,amjustfree,0 days 01:34:36.000000000,1.5221987315010568,1.0953757225433527,24891727.0,0.003940623559956331,3.3,1.4,0.8,1.4,0.07343326191269152,0.08899515596679244,0.0
233,21:07:00,796096709189402631,19:31:27,720,93301,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,34,98,3014817411,omsmithwebb,0 days 01:35:33.000000000,1.5070643642072212,0.3469387755102041,3014817411.0,0.018599227273446532,1.2,0.9,2.2,1.9,0.22180647190550212,0.23633691139538374,0.0
234,21:08:16,796097028145156096,19:31:27,724,93304,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,748,769,434556905,ryan_briggs11,0 days 01:36:49.000000000,1.4873472198312965,0.9726918075422628,434556905.0,0.0018018679035892227,0.6,0.4,0.7,1.8,0.035465933413545064,0.02991382335142128,0.0
235,21:08:20,796097044742021121,19:31:27,726,93304,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2080,2466,2679788407,dee4peace,0 days 01:36:53.000000000,1.4863237570961638,0.8434712084347121,2679788407.0,0.010164988287386762,0.4,1.2,0.4,1.0,0.045343501437382056,0.1701324265302999,0.0
236,21:09:41,796097384124063744,19:31:27,731,93314,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1525,3266,3887067679,wallyandawn,0 days 01:38:14.000000000,1.4658975229046491,0.4669320269442743,3887067679.0,0.018599227273446532,1.5,1.1,0.6,1.4,0.19374947883382485,0.23633691139538374,0.0
237,21:09:44,796097396832960522,19:31:27,732,93306,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,80,363,24873365,rebani,0 days 01:38:17.000000000,1.4651517720875018,0.22038567493112948,24873365.0,,,,,,,,-1.0
238,21:10:20,796097548217970689,19:31:27,735,93306,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,6550,6514,3316081506,Freedomrings22,0 days 01:38:53.000000000,1.4562615877296476,1.0055265581823765,3316081506.0,0.03867703042523626,0.2,1.6,0.4,0.4,0.4424514814204212,0.3365551954871985,0.0
239,21:10:25,796097568220573697,19:31:27,737,93306,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1453,1756,466114522,Jesus2day777,0 days 01:38:58.000000000,1.4550353654429098,0.8274487471526196,466114522.0,0.006431292840898396,0.8,0.5,1.7,0.5,0.15685510336103622,0.1285158337598371,0.0
240,21:11:20,796097798961827840,19:31:27,740,93307,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1984,771,754798546361126912,Trump4Catholics,0 days 01:39:53.000000000,1.4416819622893375,2.5732814526588847,7.547985463611269e+17,0.01290743735099326,3.3,1.7,1.5,3.1,0.22180647190550212,0.19466773728450493,0.0
241,21:12:19,796098046455062528,19:31:27,744,93307,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,6156,4985,192517432,varyagi,0 days 01:40:52.000000000,1.4276272306675482,1.2349047141424272,192517432.0,0.03867703042523626,3.0,1.8,1.9,2.1,0.2691022464970497,0.3365551954871985,0.0
242,21:12:58,796098209793867776,19:31:27,746,93307,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,210,138,747262714624483328,dgeib0o0,0 days 01:41:31.000000000,1.4184862912493843,1.5217391304347827,7.472627146244833e+17,0.0043042404804791,1.2,1.9,3.0,3.0,0.10030935716061676,0.09590276214117437,0.0
243,21:13:57,796098457220120576,19:31:27,751,93309,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,219,687,2755311881,cwprolifer,0 days 01:42:30.000000000,1.4048780487804875,0.31877729257641924,2755311881.0,,,,,,,,-1.0
244,21:14:13,796098524207284224,19:31:27,753,93310,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,14,611,3061079506,Truee__Rockoo,0 days 01:42:46.000000000,1.4012325656827764,0.022913256955810143,3061079506.0,,,,,,,,-1.0
245,21:14:30,796098596923797504,19:31:27,754,93318,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1560,639,1273247052,LoveDomine,0 days 01:43:03.000000000,1.3973799126637556,2.4413145539906105,1273247052.0,0.004725361816828223,1.0,0.8,0.7,2.2,0.09286695366967546,0.10328573467123618,0.0
246,21:14:42,796098646424944641,19:31:27,755,93318,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,10709,1760,1071448806,epadgen,0 days 01:43:15.000000000,1.3946731234866827,6.084659090909091,1071448806.0,0.016452304831139068,1.2,1.6,1.0,1.0,0.16847316644464133,0.22179568769021465,0.0
247,21:15:14,796098780374433792,19:31:27,758,93310,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,116,65,723200119294857217,12106Eleanor,0 days 01:43:47.000000000,1.3875060221615545,1.7846153846153847,7.232001192948572e+17,0.011448498001345469,3.9,0.9,3.9,3.6,0.3412193545017134,0.18207903130928813,0.0
248,21:15:29,796098843884617729,19:31:27,759,93310,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,87,67,787449090086952960,Nicklee9999999,0 days 01:44:02.000000000,1.3841717398269784,1.2985074626865671,7.87449090086953e+17,0.05430460982015838,3.0,2.4,1.1,3.7,0.3412193545017134,0.393746460000491,0.0
249,21:16:09,796099011199451136,19:31:27,761,93324,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,61,203,3355688651,anne_brownin,0 days 01:44:42.000000000,1.3753581661891117,0.30049261083743845,3355688651.0,0.006431292840898396,2.2,0.6,1.8,0.9,0.1807672693005155,0.1285158337598371,0.0
250,21:16:15,796099036055031812,19:31:27,762,93322,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,17490,14986,20850076,DancrDave,0 days 01:44:48.000000000,1.3740458015267176,1.167089283331109,20850076.0,,,,,,,,-1.0
251,21:16:36,796099124634513408,19:31:27,763,93322,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,278,373,2373044630,CrusaderSpartan,0 days 01:45:09.000000000,1.3694721825962912,0.7453083109919572,2373044630.0,,,,,,,,-1.0
252,21:17:07,796099252447510533,19:31:27,764,93323,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,986,1309,702313144346017792,MeyerMihaela,0 days 01:45:40.000000000,1.3627760252365928,0.7532467532467533,7.023131443460178e+17,0.09360841931572117,3.2,2.5,4.3,2.9,0.3412193545017134,0.4950575640080462,0.0
253,21:17:40,796099393644625920,19:31:27,768,93323,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,19,61,4478645592,tlynn561,0 days 01:46:13.000000000,1.3557194413933782,0.3114754098360656,4478645592.0,0.005213309669283597,1.2,0.7,0.6,0.4,0.12588928944948308,0.11116719108518804,0.0
254,21:18:23,796099573680930816,19:31:27,770,93323,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,161,95,701176085166292993,CT01NJ,0 days 01:46:56.000000000,1.3466334164588527,1.694736842105263,7.01176085166293e+17,0.003116817556886547,1.7,0.9,1.4,0.9,0.10827700665723966,0.07089257330076087,0.0
255,21:18:24,796099577229111296,19:31:27,771,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,449,341,115496935,amerycarlson,0 days 01:46:57.000000000,1.3464235624123424,1.316715542521994,115496935.0,,,,,,,,-1.0
256,21:18:33,796099615023955968,19:31:27,772,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1079,1968,730200301374836736,Beverly33444567,0 days 01:47:06.000000000,1.3445378151260503,0.5482723577235772,7.302003013748367e+17,,,,,,,,-1.0
257,21:19:10,796099767361294337,19:31:27,774,93323,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,327,401,2294933167,Kevin44583603,0 days 01:47:43.000000000,1.3368404765588735,0.8154613466334164,2294933167.0,0.014565852401308763,4.0,2.0,1.5,3.8,0.09286695366967546,0.2079055732880228,0.0
258,21:19:15,796099791629537280,19:31:27,775,93323,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,338,181,1250383525,masterbates_16,0 days 01:47:48.000000000,1.3358070500927643,1.867403314917127,1250383525.0,0.002571043998532308,4.4,1.0,1.7,3.5,0.08592399976334196,0.05624491210051878,0.0
259,21:19:21,796099816946208772,19:31:27,776,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,11957,11697,192329667,minerjp,0 days 01:47:54.000000000,1.3345690454124188,1.022227921689322,192329667.0,0.0057783009738140365,0.5,0.9,0.5,0.2,0.08592399976334196,0.11956986651967942,0.0
260,21:20:26,796100089567739909,19:31:27,780,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1219,1566,737298327335751680,native4trump,0 days 01:48:59.000000000,1.3213029515216392,0.7784163473818646,7.372983273357517e+17,0.35515431108103784,4.1,2.3,1.4,2.8,0.7565854729457974,0.7409598586102422,1.0
261,21:20:42,796100156294840320,19:31:27,781,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1867,4985,238962950,Steve_Gregory82,0 days 01:49:15.000000000,1.3180778032036613,0.3745235707121364,238962950.0,0.11693596663244113,3.3,1.4,3.3,2.6,0.7238002465135849,0.5361761477678701,0.0
262,21:20:54,796100206668423172,19:31:27,782,93325,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,27,1519,2475854908,shumiaka17,0 days 01:49:27.000000000,1.3156692553677478,0.017774851876234364,2475854908.0,,,,,,,,-1.0
263,21:21:56,796100467361128448,19:31:27,783,93326,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2259,3102,208426234,ont2alb,0 days 01:50:29.000000000,1.3033640066375018,0.7282398452611218,208426234.0,0.11693596663244113,2.0,2.7,1.7,0.3,0.4424514814204212,0.5361761477678701,0.0
264,21:22:11,796100530254807040,19:31:27,787,93324,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,48,47,783442343034777605,JakeGreen1775,0 days 01:50:44.000000000,1.3004214328717643,1.0212765957446808,7.834423430347776e+17,0.22121616027906205,2.6,2.2,3.1,1.4,0.3412193545017134,0.6545596461071505,0.0
265,21:22:22,796100576513785861,19:31:27,788,93326,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,499,483,33973135,FreeToTweet1975,0 days 01:50:55.000000000,1.2982719759579264,1.0331262939958592,33973135.0,0.003116817556886547,0.5,0.6,0.4,0.4,0.035465933413545064,0.07089257330076087,0.0
266,21:22:43,796100664367738880,19:31:27,791,93327,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,8,67,795106567725219840,jujudotokayy,0 days 01:51:16.000000000,1.294188136608748,0.11940298507462685,7.951065677252198e+17,0.0024313661894161107,0.3,0.4,0.3,0.5,0.04178983547133819,0.05202936550695904,0.0
267,21:23:19,796100814523793408,19:31:27,792,93327,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1531,2277,27285857,nanluvsmatt,0 days 01:51:52.000000000,1.2872467222884385,0.6723759332454985,27285857.0,0.10460347933351004,2.7,2.6,3.7,1.2,0.4424514814204212,0.5156433305312286,0.0
268,21:23:26,796100844135583744,19:31:27,793,93327,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,16,38,262805151,claytonroscoe,0 days 01:51:59.000000000,1.2859056407203453,0.42105263157894735,262805151.0,0.021041094138717437,4.4,0.3,3.8,4.3,0.4848645828256039,0.25152334764543,0.0
269,21:23:40,796100903543668740,19:31:27,794,93327,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,368,906,37001475,goodguyaj,0 days 01:52:13.000000000,1.2832318431605525,0.40618101545253865,37001475.0,0.13065598435976788,3.3,2.4,2.3,2.8,0.5061919589474342,0.5565870373496533,0.0
270,21:23:54,796100962662367232,19:31:27,795,93328,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,119,298,2327826463,mikemaj15,0 days 01:52:27.000000000,1.2805691418408185,0.39932885906040266,2327826463.0,0.0027296301902785666,4.6,0.9,2.8,4.7,0.1807672693005155,0.06078011352084069,0.0
271,21:24:02,796100995235323904,19:31:27,796,93328,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,55,164,733585724,karendb11,0 days 01:52:35.000000000,1.2790525536639523,0.3353658536585366,733585724.0,0.0033536770167744536,0.6,0.6,0.8,0.4,0.032659909566836086,0.07651310672792835,0.0
272,21:24:25,796101091033305088,19:31:27,800,93330,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,174,361,16411598,MiketheSpike,0 days 01:52:58.000000000,1.274712304514606,0.48199445983379496,16411598.0,0.0043042404804791,0.7,1.4,1.7,1.3,0.09286695366967546,0.09590276214117437,0.0
273,21:24:48,796101188336943104,19:31:27,802,93330,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1951,3201,4460771554,LoverofAll777,0 days 01:53:21.000000000,1.270401411557124,0.6094970321774446,4460771554.0,0.011448498001345469,2.4,0.9,2.8,1.1,0.19374947883382485,0.18207903130928813,0.0
274,21:26:15,796101552716943361,19:31:27,805,93333,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,141,780,2381139704,TribalCoin,0 days 01:54:48.000000000,1.254355400696864,0.1807692307692308,2381139704.0,,,,,,,,-1.0
275,21:27:45,796101930833608704,19:31:27,807,93331,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,202,1053,377598347,tswafford87,0 days 01:56:18.000000000,1.2381771281169391,0.1918328584995252,377598347.0,0.007183846426565749,0.6,1.6,0.8,1.1,0.13558257714003935,0.13802618960216584,0.0
276,21:28:14,796102052967485440,19:31:27,809,93331,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,6942,6089,942854888,MCCBIBBLE,0 days 01:56:47.000000000,1.23305266162409,1.1400886845130562,942854888.0,0.04342086940555935,1.4,1.8,0.5,1.0,0.14589765727494236,0.3551862170861128,0.0
277,21:28:34,796102135977013248,19:31:27,810,93331,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1376,757,520021689,AbbyBrumfield,0 days 01:57:07.000000000,1.2295431905507328,1.8177014531043596,520021689.0,0.0027296301902785666,0.6,0.4,0.4,0.5,0.030068974042493608,0.06078011352084069,0.0
278,21:31:18,796102824912363521,19:31:27,817,93332,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,5135,4986,54153498,cut_the_crap_ec,0 days 01:59:51.000000000,1.2015018773466832,1.0298836742880064,54153498.0,0.04861529098537897,1.9,2.0,0.9,0.7,0.36065190656573104,0.3742667881821624,0.0
279,21:31:34,796102890855211008,19:31:27,819,93332,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,516,932,303364863,Review_SEO_Firm,0 days 02:00:07.000000000,1.1988344664909116,0.5536480686695279,303364863.0,0.009037049400998034,2.9,1.8,2.5,3.4,0.14589765727494236,0.15881746424200632,0.0
280,21:32:37,796103152508338176,19:31:27,824,93334,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,12181,8922,583456963,LATiffani1,0 days 02:01:10.000000000,1.1884456671251722,1.3652768437570046,583456963.0,0.35515431108103784,0.4,3.2,0.5,0.4,0.40086139116347386,0.7409598586102422,0.0
281,21:33:12,796103301808979968,19:31:27,829,93333,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1530,2482,3027536315,tlfordxx,0 days 02:01:45.000000000,1.1827515400410678,0.6164383561643836,3027536315.0,0.007183846426565749,0.4,0.9,0.5,0.5,0.053331280568962636,0.13802618960216584,0.0
282,21:33:58,796103495128449024,19:31:27,832,93336,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,23,36,90193078,ASlatzer,0 days 02:02:31.000000000,1.175350292477214,0.6388888888888888,90193078.0,,,,,,,,-1.0
283,21:34:53,796103725580451840,19:31:27,836,93333,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,382,1679,247041598,gypsyof7,0 days 02:03:26.000000000,1.166621658115042,0.2275163787969029,247041598.0,,,,,,,,-1.0
284,21:35:00,796103754382708736,19:31:27,837,93333,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,402,510,784761251150692357,meppenbrock,0 days 02:03:33.000000000,1.1655200323755563,0.7882352941176469,7.847612511506924e+17,0.04342086940555935,3.0,1.0,2.2,3.4,0.6506901031179089,0.3551862170861128,0.0
285,21:35:05,796103775673077760,19:31:27,838,93333,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,212,419,776526303553957888,sawyer0701,0 days 02:03:38.000000000,1.1647344297654354,0.5059665871121718,7.765263035539578e+17,0.006431292840898396,1.4,0.7,1.5,0.4,0.07343326191269152,0.1285158337598371,0.0
286,21:35:26,796103864696991744,19:31:27,839,93335,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,0,42,2493554263,travismfreitag,0 days 02:03:59.000000000,1.1614464309719046,0.0,2493554263.0,,,,,,,,-1.0
287,21:38:45,796104695781752832,19:31:27,853,93336,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2822,3096,2949051936,USATopGuns,0 days 02:07:18.000000000,1.1311861743912022,0.9114987080103361,2949051936.0,0.10460347933351004,1.7,1.6,2.4,2.6,0.5061919589474342,0.5156433305312286,0.0
288,21:38:54,796104737112211456,19:31:27,855,93338,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,51,94,211398800,shannon83002,0 days 02:07:27.000000000,1.1298548450372696,0.5425531914893617,211398800.0,0.0033536770167744536,2.6,0.6,1.7,2.2,0.07945465272791494,0.07651310672792835,0.0
289,21:40:01,796105016893440001,19:31:27,859,93336,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,4,26,793893960158552064,TheSpurrminator,0 days 02:08:34.000000000,1.1200414830178895,0.15384615384615385,7.93893960158552e+17,0.009037049400998034,1.1,1.6,1.0,1.9,0.08592399976334196,0.15881746424200632,0.0
290,21:40:04,796105030675922944,19:31:27,861,93336,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,262,370,478056114,Adeliciousbass5,0 days 02:08:37.000000000,1.1196060645328496,0.7081081081081081,478056114.0,0.002571043998532308,0.6,0.4,0.5,0.6,0.027677698437753848,0.05624491210051878,0.0
291,21:40:23,796105110195728384,19:31:27,863,93337,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,617,3077,1965050353,BigButch1961,0 days 02:08:56.000000000,1.1168562564632885,0.20051998700032503,1965050353.0,0.04342086940555935,3.6,3.8,0.9,3.4,0.36065190656573104,0.3551862170861128,0.0
