created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:16:05,796053695167418368,16:37:12,796028811708088320,733,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3611,2776,168388282,Piery71,0 days 01:38:53.000000000,1.4562615877296476,1.300792507204611,796053695167418368
18:16:14,796053732978987008,16:37:12,796028811708088320,734,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1445,1051,124832157,misscasfan,0 days 01:39:02.000000000,1.454055873443285,1.3748810656517603,796053732978987008
18:17:01,796053930769862657,16:37:12,796028811708088320,737,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,189,469,433014846,jtsball02,0 days 01:39:49.000000000,1.4426448488896308,0.40298507462686567,796053930769862657
18:17:38,796054086927794176,16:37:12,796028811708088320,741,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,805,1882,3243656034,HexezWork,0 days 01:40:26.000000000,1.433786923332227,0.4277364505844846,796054086927794176
18:17:58,796054170444955649,16:37:12,796028811708088320,742,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,67,157,753365654271471616,TinaShrtcke1010,0 days 01:40:46.000000000,1.4290439960304335,0.4267515923566879,796054170444955649
18:18:27,796054291597258752,16:37:12,796028811708088320,745,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,518,747,2546950760,GerryReisen,0 days 01:41:15.000000000,1.422222222222222,0.6934404283801874,796054291597258752
18:18:59,796054425676746753,16:37:12,796028811708088320,750,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,18,35,2591944364,vinny_guarino_,0 days 01:41:47.000000000,1.4147699361388573,0.5142857142857142,796054425676746753
18:19:23,796054526902042624,16:37:12,796028811708088320,753,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1753,831,4886213447,Paolalopez1971,0 days 01:42:11.000000000,1.4092317729571033,2.1095066185318894,796054526902042624
18:19:32,796054564990398466,16:37:12,796028811708088320,754,16261,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,5104,4983,331825712,MadonnaMadsen,0 days 01:42:20.000000000,1.4071661237785016,1.0242825607064017,796054564990398466
18:21:04,796054950577131520,16:37:12,796028811708088320,759,16262,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,346,577,4839750759,CiAnDy3,0 days 01:43:52.000000000,1.3863928112965342,0.5996533795493935,796054950577131520
18:23:46,796055630062743552,16:37:12,796028811708088320,766,16262,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,49,179,763056377187237888,playgameisland1,0 days 01:46:34.000000000,1.351266812636847,0.2737430167597765,796055630062743552
18:24:50,796055895142727681,16:37:12,796028811708088320,775,16263,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,464,704,133413595,stagemama1974,0 days 01:47:38.000000000,1.3378755032517808,0.6590909090909091,796055895142727681
18:24:52,796055905917927425,16:37:12,796028811708088320,776,16263,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,113,179,1566972458,BBBBBent,0 days 01:47:40.000000000,1.3374613003095976,0.6312849162011173,796055905917927425
18:28:45,796056883928907776,16:37:12,796028811708088320,786,16263,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1802,2365,4498776677,JohnShepherd88,0 days 01:51:33.000000000,1.2909009412819363,0.7619450317124735,796056883928907776
18:28:56,796056929952993280,16:37:12,796028811708088320,787,16264,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,789,503,4751014108,wishful4me,0 days 01:51:44.000000000,1.288782816229117,1.5685884691848906,796056929952993280
18:30:19,796057277715378176,16:37:12,796028811708088320,792,16266,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,382,368,703436935,TheZabeBabe,0 days 01:53:07.000000000,1.2730219537350818,1.0380434782608696,796057277715378176
18:33:47,796058150080286723,16:37:12,796028811708088320,798,16268,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1,3,795753208819765248,Preredacted,0 days 01:56:35.000000000,1.2351679771265192,0.3333333333333333,796058150080286723
18:41:37,796060122397216769,16:37:12,796028811708088320,809,16271,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,89,160,4084926694,RuthBabtan,0 days 02:04:25.000000000,1.157401205626256,0.55625,796060122397216769
18:41:56,796060201921216514,16:37:12,796028811708088320,810,16272,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,45635,29865,261736294,ElizbethLManess,0 days 02:04:44.000000000,1.1544628540887225,1.5280428595345723,796060201921216514
18:43:30,796060596684947456,16:37:12,796028811708088320,815,16272,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,546,767,447524019,ryan_ottinger,0 days 02:06:18.000000000,1.1401425178147269,0.711864406779661,796060596684947456
18:43:48,796060671234502656,16:37:12,796028811708088320,816,16272,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3794,3869,2194548046,liszewsk,0 days 02:06:36.000000000,1.1374407582938388,0.9806151460325666,796060671234502656
18:44:42,796060895055122432,16:37:12,796028811708088320,817,16273,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,725,1477,42760278,chighbe,0 days 02:07:30.000000000,1.1294117647058823,0.49085985104942453,796060895055122432
18:46:33,796061363646955520,16:37:12,796028811708088320,823,16273,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,9397,9297,17838484,WhineNot,0 days 02:09:21.000000000,1.1132586006957867,1.010756157900398,796061363646955520
18:50:56,796062465662550016,16:37:12,796028811708088320,829,16275,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,437,66,2315451122,retiredladycop,0 days 02:13:44.000000000,1.0767696909272184,6.621212121212121,796062465662550016
18:51:23,796062579462406144,16:37:12,796028811708088320,830,16275,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,4,30,3095643615,p0int_made,0 days 02:14:11.000000000,1.0731586138367903,0.13333333333333333,796062579462406144
18:51:57,796062721938554880,16:37:12,796028811708088320,832,16275,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,364,297,2379970374,huntyhere,0 days 02:14:45.000000000,1.0686456400742115,1.2255892255892256,796062721938554880
18:53:56,796063221165723650,16:37:12,796028811708088320,837,16275,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2161,3369,2864812909,democrapssuck,0 days 02:16:44.000000000,1.053144807411019,0.6414366280795488,796063221165723650
18:55:09,796063524875358210,16:37:12,796028811708088320,838,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,69,52,2565879862,janovich11,0 days 02:17:57.000000000,1.0438564697354114,1.3269230769230769,796063524875358210
18:57:22,796064085297270784,16:37:12,796028811708088320,844,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,631,313,476306090,_adkins50,0 days 02:20:10.000000000,1.0273483947681332,2.015974440894569,796064085297270784
18:57:43,796064173704654849,16:37:12,796028811708088320,845,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,470,110,2648904529,Red1Echo,0 days 02:20:31.000000000,1.0247894674415847,4.2727272727272725,796064173704654849
18:58:00,796064244043280384,16:37:12,796028811708088320,847,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1369,2179,709443247463120896,Florida_Fred2,0 days 02:20:48.000000000,1.0227272727272727,0.6282698485543827,796064244043280384
18:58:10,796064286468554752,16:37:12,796028811708088320,848,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,6,12,795545343605678081,My_shepherdis_J,0 days 02:20:58.000000000,1.0215180893828328,0.5,796064286468554752
18:58:49,796064449341833216,16:37:12,796028811708088320,849,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,656,692,250306599,matthew_allen57,0 days 02:21:37.000000000,1.0168294692244322,0.9479768786127167,796064449341833216
18:58:51,796064459315904512,16:37:12,796028811708088320,850,16276,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,723,731,3989262431,tulip1688,0 days 02:21:39.000000000,1.016590187080833,0.9890560875512996,796064459315904512
18:59:46,796064689633398784,16:37:12,796028811708088320,853,16277,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,136,88,789762899359174656,BrokenArrowUS,0 days 02:22:34.000000000,1.010053776011223,1.5454545454545454,796064689633398784
19:00:26,796064857200226304,16:37:12,796028811708088320,854,16278,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,215,343,1626371640,jkelly3244_jim,0 days 02:23:14.000000000,1.0053525715615546,0.6268221574344023,796064857200226304
19:02:29,796065372688576517,16:37:12,796028811708088320,857,16280,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2138,3708,1522753381,yakyennej,0 days 02:25:17.000000000,0.9911666857863943,0.5765911542610572,796065372688576517
19:02:55,796065480280829952,16:37:12,796028811708088320,859,16280,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,468,233,536503190,Jrzladyvjs,0 days 02:25:43.000000000,0.9882191467459682,2.0085836909871246,796065480280829952
19:11:21,796067604133711872,16:37:12,796028811708088320,877,16283,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3113,2798,2329373178,SeanGrenier,0 days 02:34:09.000000000,0.9341550437885177,1.112580414581844,796067604133711872
19:12:30,796067893888909312,16:37:12,796028811708088320,879,16285,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,14467,13919,48047188,AmericanBand911,0 days 02:35:18.000000000,0.9272376046361881,1.0393706444428479,796067893888909312
19:12:31,796067898104180736,16:37:12,796028811708088320,880,16285,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1,11,794244856621060096,AB04030218,0 days 02:35:19.000000000,0.9271381049468828,0.09090909090909091,796067898104180736
19:12:36,796067918400339969,16:37:12,796028811708088320,881,16285,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,4469,4374,179250417,BeauRyker,0 days 02:35:24.000000000,0.9266409266409268,1.0217192501143118,796067918400339969
19:13:19,796068099854241792,16:37:12,796028811708088320,882,16285,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,63,130,54587800,Doug_Gillespie,0 days 02:36:07.000000000,0.9223871036617914,0.4846153846153846,796068099854241792
19:13:20,796068103335636992,16:37:12,796028811708088320,883,16285,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,299,435,57222721,Michelle3wits,0 days 02:36:08.000000000,0.9222886421861658,0.6873563218390805,796068103335636992
19:13:49,796068224915873792,16:37:12,796028811708088320,885,16286,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,405,222,757268546682494976,out_shell,0 days 02:36:37.000000000,0.9194423752261359,1.8243243243243243,796068224915873792
19:16:09,796068812911214592,16:37:12,796028811708088320,889,16286,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,6325,5507,2703114008,sandiv11,0 days 02:38:57.000000000,0.9059452658068574,1.1485382240784456,796068812911214592
19:17:01,796069028020318212,16:37:12,796028811708088320,891,16286,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,206,328,2264392448,ta3phillips,0 days 02:39:49.000000000,0.9010324329961413,0.6280487804878049,796069028020318212
19:18:08,796069308702953472,16:37:12,796028811708088320,894,16286,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,479,452,3313108759,Quackhead93,0 days 02:40:56.000000000,0.8947804473902238,1.0597345132743363,796069308702953472
19:19:57,796069768772067328,16:37:12,796028811708088320,897,16287,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,57,34,773970535365668864,stinker323,0 days 02:42:45.000000000,0.8847926267281107,1.6764705882352942,796069768772067328
19:20:37,796069936078655488,16:37:12,796028811708088320,900,16287,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,56893,404,465245804,JDMartinez14,0 days 02:43:25.000000000,0.8811830698623153,140.8242574257426,796069936078655488
19:21:25,796070138000900096,16:37:12,796028811708088320,902,16290,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,31,211,805460653,mwmccallum,0 days 02:44:13.000000000,0.8768902872221659,0.14691943127962084,796070138000900096
19:23:21,796070624473051136,16:37:12,796028811708088320,908,16290,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,6,42,796019724387815424,raaamises,0 days 02:46:09.000000000,0.8666867288594643,0.14285714285714285,796070624473051136
19:23:58,796070780089946112,16:37:12,796028811708088320,911,16291,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,615,2029,344863445,AJGullotta,0 days 02:46:46.000000000,0.8634819108534879,0.30310497782158696,796070780089946112
19:24:14,796070846808944640,16:37:12,796028811708088320,912,16291,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,190,719,328111831,austr98,0 days 02:47:02.000000000,0.8621033725803233,0.26425591098748263,796070846808944640
19:24:31,796070918061780992,16:37:12,796028811708088320,914,16291,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,31,160,566631263,chuttinga,0 days 02:47:19.000000000,0.8606434903874888,0.19375,796070918061780992
19:25:26,796071149348143104,16:37:12,796028811708088320,917,16292,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2772,1409,726536047,spyguy8080,0 days 02:48:14.000000000,0.8559540320982763,1.9673527324343505,796071149348143104
19:26:07,796071320161284096,16:37:12,796028811708088320,918,16292,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,113,104,3121760197,strike_zone2,0 days 02:48:55.000000000,0.8524913665515541,1.0865384615384615,796071320161284096
19:26:51,796071506069569536,16:37:12,796028811708088320,922,16292,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,203,139,961750214,jhinkley34,0 days 02:49:39.000000000,0.8488063660477454,1.460431654676259,796071506069569536
19:27:44,796071727554068480,16:37:12,796028811708088320,925,16293,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,479,536,53839502,gcbouldin_,0 days 02:50:32.000000000,0.8444096950742768,0.8936567164179104,796071727554068480
19:29:14,796072105397932033,16:37:12,796028811708088320,927,16294,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,604,587,1473451190,laura_ramey98,0 days 02:52:02.000000000,0.8370470838984693,1.028960817717206,796072105397932033
19:30:49,796072502850191362,16:37:12,796028811708088320,929,16296,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,214,218,517205348,boone_massey,0 days 02:53:37.000000000,0.8294134587693194,0.981651376146789,796072502850191362
19:34:08,796073337587900416,16:37:12,796028811708088320,935,16299,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2551,4981,913483350,Jonnyboy_6969,0 days 02:56:56.000000000,0.8138658628485306,0.5121461553904838,796073337587900416
19:39:11,796074609791684609,16:37:12,796028811708088320,941,16301,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,89,165,505231928,kariva271,0 days 03:01:59.000000000,0.7912812528619837,0.5393939393939394,796074609791684609
19:42:26,796075425751560192,16:37:12,796028811708088320,945,16302,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,750,659,357568388,CrazyPearlLady,0 days 03:05:14.000000000,0.7773978765520965,1.1380880121396055,796075425751560192
19:44:51,796076035246788609,16:37:12,796028811708088320,948,16302,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,596,931,1858303333,louezard,0 days 03:07:39.000000000,0.7673860911270983,0.640171858216971,796076035246788609
19:45:18,796076147960381440,16:37:12,796028811708088320,951,16302,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,379,706,876108019,BIG_PODO,0 days 03:08:06.000000000,0.7655502392344499,0.5368271954674221,796076147960381440
19:46:57,796076563775258627,16:37:12,796028811708088320,953,16302,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,448,161,112267236,AustinReed6,0 days 03:09:45.000000000,0.758893280632411,2.782608695652174,796076563775258627
19:48:33,796076966629679104,16:37:12,796028811708088320,955,16302,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,57,187,789623538340601856,LoriLynnWillia2,0 days 03:11:21.000000000,0.7525476874836686,0.3048128342245989,796076966629679104
19:53:14,796078143190732800,16:37:12,796028811708088320,962,16303,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,39,122,2464624298,gracehavel,0 days 03:16:02.000000000,0.7345689508586976,0.319672131147541,796078143190732800
19:58:10,796079386030211072,16:37:12,796028811708088320,963,16304,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,269,361,3960660869,Abby669314511,0 days 03:20:58.000000000,0.7165367390943772,0.7451523545706371,796079386030211072
19:58:22,796079437116805124,16:37:12,796028811708088320,965,16304,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,142,241,160183078,kylenel44,0 days 03:21:10.000000000,0.7158243579121789,0.5892116182572614,796079437116805124
19:58:26,796079453126402049,16:37:12,796028811708088320,967,16304,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,12305,11288,270679712,BourneInTexas,0 days 03:21:14.000000000,0.7155872121914858,1.0900956768249468,796079453126402049
20:01:27,796080212651941888,16:37:12,796028811708088320,970,16305,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1542,1478,531478369,jrphilpot,0 days 03:24:15.000000000,0.7050183598531212,1.0433017591339648,796080212651941888
20:02:46,796080543809028097,16:37:12,796028811708088320,974,16306,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,144,156,2847696238,Christy18My,0 days 03:25:34.000000000,0.7005026755310524,0.9230769230769231,796080543809028097
20:04:38,796081013390770180,16:37:12,796028811708088320,978,16307,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,741,671,813442106,MitSnyder,0 days 03:27:26.000000000,0.694198939418287,1.1043219076005961,796081013390770180
20:05:27,796081218907439105,16:37:12,796028811708088320,980,16307,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,4382,3464,26762838,hoosierceb1,0 days 03:28:15.000000000,0.6914765906362544,1.2650115473441108,796081218907439105
20:07:55,796081839651885056,16:37:12,796028811708088320,981,16307,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2196,3511,2154232168,Mommy2Mea,0 days 03:30:43.000000000,0.6833821086767381,0.6254628311022501,796081839651885056
20:08:42,796082037065154560,16:37:12,796028811708088320,982,16308,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,155,294,22669749,HeatherAndKids,0 days 03:31:30.000000000,0.6808510638297872,0.5272108843537415,796082037065154560
20:08:54,796082087312949248,16:37:12,796028811708088320,983,16308,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,191,733,125157079,mehouser1,0 days 03:31:42.000000000,0.680207841284837,0.2605729877216917,796082087312949248
20:09:55,796082343702360064,16:37:12,796028811708088320,986,16308,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,123,89,469016797,HashTagJesus_1,0 days 03:32:43.000000000,0.676956828331897,1.3820224719101124,796082343702360064
20:13:31,796083246077460480,16:37:12,796028811708088320,990,16309,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,85,131,3435772108,SidneyRobison28,0 days 03:36:19.000000000,0.6656907311811388,0.648854961832061,796083246077460480
20:13:45,796083307914129408,16:37:12,796028811708088320,991,16309,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1416,214,2898756616,cruchofcofee,0 days 03:36:33.000000000,0.664973447240822,6.616822429906542,796083307914129408
20:14:44,796083555898167296,16:37:12,796028811708088320,992,16309,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,176,242,1686852990,micah_swanson,0 days 03:37:32.000000000,0.661967514557156,0.7272727272727273,796083555898167296
20:22:51,796085597492363264,16:37:12,796028811708088320,1000,16312,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,167,336,1213970672,Sarah98700,0 days 03:45:39.000000000,0.6381564369598938,0.49702380952380953,796085597492363264
20:26:51,796086604293111808,16:37:12,796028811708088320,1005,16314,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,777,723,509653556,MarkThibault1,0 days 03:49:39.000000000,0.6270411495754409,1.0746887966804979,796086604293111808
