created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
20:26:58,796086633254780928,17:25:09,796040875335790592,839,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,237,1121,3288219951,verconnell,0 days 03:01:49.000000000,0.7920066000550005,0.21141837644959857,796086633254780928
20:27:51,796086856370843648,17:25:09,796040875335790592,842,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,309,1958,538102043,Moncion2,0 days 03:02:42.000000000,0.788177339901478,0.15781409601634322,796086856370843648
20:28:52,796087109106810880,17:25:09,796040875335790592,843,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,829,838,37725551,OutlandoGirl,0 days 03:03:43.000000000,0.7838156581692823,0.9892601431980907,796087109106810880
20:29:14,796087205341130752,17:25:09,796040875335790592,844,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,142,213,4633651637,KiranSolanki67,0 days 03:04:05.000000000,0.7822544137618832,0.6666666666666666,796087205341130752
20:31:45,796087838039101441,17:25:09,796040875335790592,847,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,749,1218,475244155,ConcertoMates,0 days 03:06:36.000000000,0.7717041800643087,0.6149425287356322,796087838039101441
20:33:13,796088204692688896,17:25:09,796040875335790592,847,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,103,242,236629733,delta2768,0 days 03:08:04.000000000,0.7656859269762495,0.4256198347107438,796088204692688896
20:36:27,796089019998339072,17:25:09,796040875335790592,849,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,20932,21006,1362983546,EnamHaque3,0 days 03:11:18.000000000,0.7527443805541034,0.9964771969913359,796089019998339072
20:36:56,796089139649249281,17:25:09,796040875335790592,850,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,164,920,2548884667,viccrosee15,0 days 03:11:47.000000000,0.7508473103328408,0.1782608695652174,796089139649249281
20:40:04,796089929914793984,17:25:09,796040875335790592,855,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,983,1086,1014076969,eradus2911,0 days 03:14:55.000000000,0.7387772552372809,0.9051565377532228,796089929914793984
20:43:23,796090762727452673,17:25:09,796040875335790592,861,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,104,212,1317516546,bouncybumblebee,0 days 03:18:14.000000000,0.7264166806793342,0.49056603773584906,796090762727452673
20:43:51,796090882839678976,17:25:09,796040875335790592,864,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,231,156,827929369,joao_diogo,0 days 03:18:42.000000000,0.7247106190236537,1.4807692307692308,796090882839678976
20:44:58,796091163564310528,17:25:09,796040875335790592,868,274173,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1178,2084,35182674,1GenuineArticle,0 days 03:19:49.000000000,0.7206606055550921,0.5652591170825336,796091163564310528
20:50:51,796092644069736448,17:25:09,796040875335790592,875,274179,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,33967,11951,25728193,DrJenGunter,0 days 03:25:42.000000000,0.7000486144871172,2.8421889381641705,796092644069736448
20:54:50,796093647745712128,17:25:09,796040875335790592,878,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,167,858613184,SocorroCarranz1,0 days 03:29:41.000000000,0.6867498609013591,0.49700598802395207,796093647745712128
20:55:44,796093873613316101,17:25:09,796040875335790592,879,274177,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,5,29,472157981,BobbieBuchanan1,0 days 03:30:35.000000000,0.6838148001582904,0.1724137931034483,796093873613316101
20:57:01,796094195157110784,17:25:09,796040875335790592,880,274177,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,225,607,166163504,callumb1500,0 days 03:31:52.000000000,0.6796727501573316,0.37067545304777594,796094195157110784
20:58:30,796094570228379648,17:25:09,796040875335790592,883,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,484,75,21318361,SoniaLoXO,0 days 03:33:21.000000000,0.6749472697445512,6.453333333333333,796094570228379648
21:00:51,796095157888229377,17:25:09,796040875335790592,890,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,414,959,510762678,alexina14,0 days 03:35:42.000000000,0.6675938803894298,0.4316996871741397,796095157888229377
21:04:01,796095957905575936,17:25:09,796040875335790592,895,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,795,389,2902732564,PedroAKABitch,0 days 03:38:52.000000000,0.6579348157173317,2.043701799485861,796095957905575936
21:04:13,796096007889162240,17:25:09,796040875335790592,896,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,87,127,54008049,zstadler,0 days 03:39:04.000000000,0.657334144856969,0.6850393700787402,796096007889162240
21:06:37,796096609746649088,17:25:09,796040875335790592,900,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,430,571,739278670624231424,MeJoe16,0 days 03:41:28.000000000,0.650210716435882,0.7530647985989493,796096609746649088
21:07:34,796096851644706817,17:25:09,796040875335790592,903,274179,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,160,320,2758027769,LewisJames_2000,0 days 03:42:25.000000000,0.6474334956912702,0.5,796096851644706817
21:10:57,796097702287278080,17:25:09,796040875335790592,906,274180,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,45,38,58805862,LibbyCone,0 days 03:45:48.000000000,0.6377325066430469,1.1842105263157894,796097702287278080
21:11:07,796097744117043201,17:25:09,796040875335790592,907,274180,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,265,163,42595798,weewelly,0 days 03:45:58.000000000,0.6372621330579731,1.6257668711656441,796097744117043201
21:12:41,796098138511736834,17:25:09,796040875335790592,911,274182,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,42,111,1625487752,MLVicencio,0 days 03:47:32.000000000,0.6328743041312628,0.3783783783783784,796098138511736834
21:13:45,796098406720618496,17:25:09,796040875335790592,912,274183,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,28,152,128083925,Loras_Tweets,0 days 03:48:36.000000000,0.6299212598425197,0.18421052631578946,796098406720618496
21:24:13,796101038570868736,17:25:09,796040875335790592,920,274186,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,23,67,74598676,YvonneMcA,0 days 03:59:04.000000000,0.6023424428332405,0.34328358208955223,796101038570868736
21:25:08,796101272537595904,17:25:09,796040875335790592,922,274186,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4202,381,15396766,brianed4,0 days 03:59:59.000000000,0.6000416695603861,11.028871391076116,796101272537595904
21:26:40,796101657402769408,17:25:09,796040875335790592,925,274187,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,454,1765,4182276497,BTCtradePt,0 days 04:01:31.000000000,0.5962321440894348,0.2572237960339943,796101657402769408
21:28:36,796102145036599296,17:25:09,796040875335790592,929,274189,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,66,334,29309999,_S_Darling,0 days 04:03:27.000000000,0.5914972273567468,0.19760479041916168,796102145036599296
21:28:38,796102152670179328,17:25:09,796040875335790592,930,274189,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,107732,347,500436115,jasoncollins98,0 days 04:03:29.000000000,0.5914162502566911,310.46685878962535,796102152670179328
21:30:27,796102610579288064,17:25:09,796040875335790592,937,274190,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,256,1105,720865125,loiswalters1970,0 days 04:05:18.000000000,0.5870362821035466,0.2316742081447964,796102610579288064
21:32:03,796103012599140352,17:25:09,796040875335790592,941,274192,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,30,167,389824365,MariPomponi,0 days 04:06:54.000000000,0.5832320777642771,0.17964071856287425,796103012599140352
21:34:03,796103515299049472,17:25:09,796040875335790592,946,274192,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,718,803,771431010,Martin_wanted,0 days 04:08:54.000000000,0.5785456006428283,0.8941469489414695,796103515299049472
21:36:35,796104154263363585,17:25:09,796040875335790592,949,274195,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,303,479669782,McKennaBurden,0 days 04:11:26.000000000,0.5727164258252685,0.2739273927392739,796104154263363585
21:37:08,796104292008652801,17:25:09,796040875335790592,951,274195,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,29,125,3975183672,camellopolus,0 days 04:11:59.000000000,0.5714663668232026,0.232,796104292008652801
21:44:12,796106069185544202,17:25:09,796040875335790592,964,274198,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,702,1471,156540927,Liverpotlian,0 days 04:19:03.000000000,0.5558772437753329,0.4772263766145479,796106069185544202
21:46:08,796106557675048960,17:25:09,796040875335790592,967,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,89,459,107131589,Qizzle75,0 days 04:20:59.000000000,0.5517593716073823,0.19389978213507625,796106557675048960
21:46:30,796106649714954240,17:25:09,796040875335790592,968,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,242,2105,1638168020,AndiStarwatch,0 days 04:21:21.000000000,0.5509852687966329,0.11496437054631829,796106649714954240
21:47:44,796106959074324480,17:25:09,796040875335790592,971,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,15,61,66699993,lunaticprophet,0 days 04:22:35.000000000,0.5483973341796256,0.2459016393442623,796106959074324480
21:49:59,796107526106386432,17:25:09,796040875335790592,975,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,908,2607794965,rynosrynosrynos,0 days 04:24:50.000000000,0.5437382001258653,0.09140969162995595,796107526106386432
21:50:05,796107550383083520,17:25:09,796040875335790592,976,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,137,316,39991703,Dhartogs,0 days 04:24:56.000000000,0.5435329642677403,0.43354430379746833,796107550383083520
21:52:24,796108131650732032,17:25:09,796040875335790592,982,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,319,1072,24191475,spicysnacks,0 days 04:27:15.000000000,0.5388213283442469,0.29757462686567165,796108131650732032
21:55:11,796108833638727680,17:25:09,796040875335790592,989,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4,29,792127520091017216,katkin20,0 days 04:30:02.000000000,0.5332674978397728,0.13793103448275862,796108833638727680
21:57:48,796109492685590532,17:25:09,796040875335790592,994,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,143,181,1957142660,pinkyangry,0 days 04:32:39.000000000,0.5281496423986796,0.7900552486187845,796109492685590532
22:00:58,796110289817206784,17:25:09,796040875335790592,1000,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,105,282,34000932,thunderwheels,0 days 04:35:49.000000000,0.5220859266420932,0.3723404255319149,796110289817206784
22:01:03,796110311413706752,17:25:09,796040875335790592,1001,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,90,84,2190914438,jlmalagachocano,0 days 04:35:54.000000000,0.5219282348677057,1.0714285714285714,796110311413706752
22:01:46,796110487947739137,17:25:09,796040875335790592,1005,274203,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1090,832,2203249433,lucyjbriers,0 days 04:36:37.000000000,0.5205760077122372,1.3100961538461537,796110487947739137
22:04:07,796111082221748224,17:25:09,796040875335790592,1010,274205,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,198,181,2447214127,ellaaquino12,0 days 04:38:58.000000000,0.5161907037877883,1.0939226519337018,796111082221748224
22:05:48,796111505909485573,17:25:09,796040875335790592,1011,274205,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,37,183,284192641,jbeltorod,0 days 04:40:39.000000000,0.5130946018172101,0.20218579234972678,796111505909485573
22:09:29,796112430191484933,17:25:09,796040875335790592,1018,274206,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,41,110,723593884274700289,tarajpatil,0 days 04:44:20.000000000,0.5064478311840562,0.37272727272727274,796112430191484933
22:11:31,796112945339985920,17:25:09,796040875335790592,1020,274207,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4808,2638,32517668,NancySThompson,0 days 04:46:22.000000000,0.5028518216738448,1.822592873388931,796112945339985920
22:14:22,796113660670255104,17:25:09,796040875335790592,1022,274207,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,95,408,168153112,ecorrea85,0 days 04:49:13.000000000,0.49789661729960233,0.23284313725490197,796113660670255104
22:17:53,796114546649952258,17:25:09,796040875335790592,1028,274210,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1223,850,80036774,djfmdotcom,0 days 04:52:44.000000000,0.4919152812571168,1.4388235294117646,796114546649952258
22:18:18,796114651293552640,17:25:09,796040875335790592,1029,274210,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,321,97,26475381,PaulMacca1976,0 days 04:53:09.000000000,0.49121610097219853,3.3092783505154637,796114651293552640
22:21:09,796115368251191296,17:25:09,796040875335790592,1031,274211,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,121,11,1637620122,rallynovagorica,0 days 04:56:00.000000000,0.4864864864864865,11.0,796115368251191296
22:21:43,796115511159521280,17:25:09,796040875335790592,1033,274211,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,195,267,400698501,SuperJackTweet,0 days 04:56:34.000000000,0.48555692930201194,0.7303370786516854,796115511159521280
22:24:40,796116253735874560,17:25:09,796040875335790592,1036,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,136,491,499243248,Honeybee0104,0 days 04:59:31.000000000,0.48077458126982364,0.2769857433808554,796116253735874560
22:25:57,796116577305366528,17:25:09,796040875335790592,1037,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,114,502,62171912,manuelunet,0 days 05:00:48.000000000,0.4787234042553191,0.22709163346613545,796116577305366528
22:27:09,796116879605698560,17:25:09,796040875335790592,1040,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,23,115,390051930,BettsHelen,0 days 05:02:00.000000000,0.47682119205298007,0.2,796116879605698560
22:28:38,796117252659552256,17:25:09,796040875335790592,1043,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1053,3118,50323370,JCuevasC,0 days 05:03:29.000000000,0.4744906364984348,0.33771648492623474,796117252659552256
22:35:57,796119094109949952,17:25:09,796040875335790592,1047,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,62,131,3132550385,ItsfknJose,0 days 05:10:48.000000000,0.4633204633204634,0.4732824427480916,796119094109949952
22:39:14,796119919662202880,17:25:09,796040875335790592,1051,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,712,240,45253942,KaJo503,0 days 05:14:05.000000000,0.45847704961528263,2.966666666666667,796119919662202880
22:41:17,796120435410735104,17:25:09,796040875335790592,1054,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,197,80,384436199,CPKN_Sandy,0 days 05:16:08.000000000,0.4555040067482075,2.4625,796120435410735104
22:43:42,796121044583063552,17:25:09,796040875335790592,1056,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,408,1395,2666926486,SIMPLYTERRY_,0 days 05:18:33.000000000,0.45204834405901745,0.2924731182795699,796121044583063552
22:46:58,796121866113024000,17:25:09,796040875335790592,1059,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,302,196,24302571,bhec39,0 days 05:21:49.000000000,0.44745973380288984,1.5408163265306123,796121866113024000
22:58:33,796124781934309377,17:25:09,796040875335790592,1066,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,545,1460,63864849,TwetKat,0 days 05:33:24.000000000,0.43191361727654465,0.3732876712328767,796124781934309377
22:58:52,796124861089349632,17:25:09,796040875335790592,1067,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,564,478,166922190,ososoba,0 days 05:33:43.000000000,0.43150377066373674,1.1799163179916319,796124861089349632
22:59:44,796125076320124933,17:25:09,796040875335790592,1068,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2734,649,114073708,Nesoi___,0 days 05:34:35.000000000,0.43038605230386057,4.212634822804314,796125076320124933
23:02:59,796125896214081536,17:25:09,796040875335790592,1069,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,67,281,106669138,danoissac,0 days 05:37:50.000000000,0.42624568327577705,0.23843416370106763,796125896214081536
23:03:08,796125934495666182,17:25:09,796040875335790592,1070,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,109,122,355730312,ialexthomson,0 days 05:37:59.000000000,0.42605651166231073,0.8934426229508197,796125934495666182
23:04:17,796126224926044161,17:25:09,796040875335790592,1074,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,987,3119,89219352,CardozoAth,0 days 05:39:08.000000000,0.42461175545508156,0.3164475793523565,796126224926044161
23:15:30,796129047625416704,17:25:09,796040875335790592,1080,274220,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,823,2063,338436938,marty_hogg,0 days 05:50:21.000000000,0.4110175538746967,0.3989335918565196,796129047625416704
23:18:23,796129772183126017,17:25:09,796040875335790592,1083,274222,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,96,98,61949954,Rachelpiggott,0 days 05:53:14.000000000,0.4076625460035859,0.9795918367346939,796129772183126017
23:23:55,796131164432072708,17:25:09,796040875335790592,1089,274224,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,77,300,108179375,Geo_F1,0 days 05:58:46.000000000,0.40137508129703614,0.25666666666666665,796131164432072708
23:24:40,796131350696906752,17:25:09,796040875335790592,1090,274224,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,38,184,2749777086,Zgsquare,0 days 05:59:31.000000000,0.4005377590283251,0.20652173913043478,796131350696906752
