created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 23:23:49 +0000 2016,796131139819831300,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15406,67294658,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,371,286,704067637,___love01___
Tue Nov 08 23:23:49 +0000 2016,796131140243484672,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15406,67294658,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,398,366,776076736140152832,CodeineCaleb
Tue Nov 08 23:23:50 +0000 2016,796131143942815746,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15410,67294659,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,606,130,3307921906,presshuerta
Tue Nov 08 23:23:51 +0000 2016,796131148455940096,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15413,67294660,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,314,373,1891735032,Carmen_305
Tue Nov 08 23:23:52 +0000 2016,796131151857455104,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15416,67294660,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1306,720,565489557,ultraviolencexe
Tue Nov 08 23:23:52 +0000 2016,796131151857467392,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15416,67294660,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,134,181,3835699943,BenjaminRmy
Tue Nov 08 23:23:52 +0000 2016,796131152658628608,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15418,67294660,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,357,200,242470853,MaceofSpades_
Tue Nov 08 23:23:53 +0000 2016,796131156173303808,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15421,67294895,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,283,181,240125691,ImJustAMuggle
Tue Nov 08 23:23:53 +0000 2016,796131156345425920,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15420,67294659,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2918,1910,450841508,chvmpvgne_mxmi
Tue Nov 08 23:23:54 +0000 2016,796131160732631040,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15425,67294660,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,42,21,3118780692,BriaSymoneF
Tue Nov 08 23:23:56 +0000 2016,796131166193647617,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15427,67294662,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,421,1679,336372999,tim_rees1
Tue Nov 08 23:23:56 +0000 2016,796131169268023296,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15432,67294661,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1054,629,595571389,thurs_x
Tue Nov 08 23:23:57 +0000 2016,796131170064838656,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15434,67294897,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,22,87,705624677046046721,tinygreenleaf
Tue Nov 08 23:23:57 +0000 2016,796131173286055937,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15436,67294897,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1112,516,58124120,groovyyvette
Tue Nov 08 23:23:57 +0000 2016,796131173588054016,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15436,67294897,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,178,279,2684279131,hannuharmstrong
Tue Nov 08 23:23:57 +0000 2016,796131173537841157,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15435,67294661,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,176,240,2910958877,ctrlsabrina_
Tue Nov 08 23:23:58 +0000 2016,796131178243727360,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15443,67294897,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,958,438,2336024154,linaalv_
Tue Nov 08 23:24:00 +0000 2016,796131185667833860,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15448,67294662,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,421,1512,287373241,kylesuni
Tue Nov 08 23:24:01 +0000 2016,796131189748678657,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15452,67294898,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,527,456,818521165,MissRosaa_
Tue Nov 08 23:24:01 +0000 2016,796131189723660288,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15451,67294662,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2819,3912,2260862894,young_thug33
Tue Nov 08 23:24:01 +0000 2016,796131190621302784,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15453,67294662,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,360,655,236572132,erydayzaHOLiday
Tue Nov 08 23:24:02 +0000 2016,796131194165460993,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15456,67294663,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3254,89,308074699,IlMJAEBUM
Tue Nov 08 23:24:05 +0000 2016,796131207192809472,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15469,67294901,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,306,221,2991312988,marimar___
Tue Nov 08 23:24:05 +0000 2016,796131207637508096,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15468,67294665,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3474,3812,926291168,bbyleil
Tue Nov 08 23:24:06 +0000 2016,796131211840102400,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15477,67294901,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1256,1152,619587350,BrookLyn1825
Tue Nov 08 23:24:08 +0000 2016,796131219444363264,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15483,67294903,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,172,89,446012432,BlushOverLeazyy
Tue Nov 08 23:24:09 +0000 2016,796131224058298372,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15486,67294668,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,738,391,2183085330,kayhatesyouok
Tue Nov 08 23:24:10 +0000 2016,796131227740868608,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15487,67294667,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,382,262,715349641,Smerliene
Tue Nov 08 23:24:11 +0000 2016,796131232023093248,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15493,67294904,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,297,312,2460406159,hugedeer
Tue Nov 08 23:24:11 +0000 2016,796131232455282688,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15492,67294668,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,73655,145,909367873,malecreasons
Tue Nov 08 23:24:11 +0000 2016,796131232660725760,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15493,67294668,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,699,1814,2797777948,avitko13
Tue Nov 08 23:24:12 +0000 2016,796131233076015104,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15495,67294668,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1018,1902,801807288,hilarysolano00
Tue Nov 08 23:24:12 +0000 2016,796131235613593600,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15498,67294670,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,875,645,329350105,MissingDJ
Tue Nov 08 23:24:12 +0000 2016,796131236817305600,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15500,67294670,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1703,1666,2726455157,Cozyvee_
Tue Nov 08 23:24:13 +0000 2016,796131239874953216,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15504,67294670,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,424,281,2861211175,viewsfromthekid
Tue Nov 08 23:24:13 +0000 2016,796131240365662208,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15505,67294671,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,185,892,1064493992,anna_ferster
Tue Nov 08 23:24:14 +0000 2016,796131244325171200,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15508,67294671,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,260,455,3159898222,suja_suri
Tue Nov 08 23:24:14 +0000 2016,796131244375470081,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15508,67294671,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,96,599,3540165135,SewPunny
Tue Nov 08 23:24:15 +0000 2016,796131248636919808,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15511,67294672,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,266,655,2448327402,SuPerbOy_971
Tue Nov 08 23:24:15 +0000 2016,796131249517539328,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15512,67294908,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,296,187,204027179,_vanessssa
Tue Nov 08 23:24:15 +0000 2016,796131249484140544,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15512,67294672,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2475,400,811308170,roseallured
Tue Nov 08 23:24:16 +0000 2016,796131253288194048,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15519,67294910,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,556,548,447343004,jayyytp
Tue Nov 08 23:24:17 +0000 2016,796131257155518465,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15523,67294673,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,10695,492,1351622762,abniallgation
Tue Nov 08 23:24:18 +0000 2016,796131261362225155,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15526,67294910,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,417,162,1378442658,kobiarianna_
Tue Nov 08 23:24:18 +0000 2016,796131261123268608,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15525,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,256,254,2542695372,tedodorosales6
Tue Nov 08 23:24:18 +0000 2016,796131261458907136,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15526,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,748,732,492633193,RudeGyalx_
Tue Nov 08 23:24:18 +0000 2016,796131261911797760,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15528,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3420,2242,2196589771,camiladictions
Tue Nov 08 23:24:19 +0000 2016,796131265644810240,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15533,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,213,192,315027187,probably_not_
Tue Nov 08 23:24:19 +0000 2016,796131265032388608,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15532,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,74,188,52672384,HolyIceLemon35
Tue Nov 08 23:24:19 +0000 2016,796131265946808320,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15533,67294674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2326,994,224456162,Keah_Maria
Tue Nov 08 23:24:20 +0000 2016,796131269457432578,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15538,67294675,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1556,1001,241640702,MorganAW__
Tue Nov 08 23:24:21 +0000 2016,796131274096308224,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15540,67294676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,734,383,322284346,AlbertoRejoice
Tue Nov 08 23:24:22 +0000 2016,796131278911324160,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15544,67294676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,664,558,198688882,ebbythagreat_
Tue Nov 08 23:24:22 +0000 2016,796131279007842304,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15544,67294676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,244,577,1794663096,valeriaa_sofia
Tue Nov 08 23:24:23 +0000 2016,796131279821533185,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15546,67294676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3396,758,3360993375,delreylxna
Tue Nov 08 23:24:24 +0000 2016,796131286180069376,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15548,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1605,954,713005930141597697,_eumarcelo
Tue Nov 08 23:24:25 +0000 2016,796131290168889344,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15550,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,643,631,2770627096,muhnett
Tue Nov 08 23:24:26 +0000 2016,796131291871596544,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15553,67294914,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,195,119,1261044241,adramerah
Tue Nov 08 23:24:26 +0000 2016,796131294421860352,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15556,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,456,230,618506900,Camii337
Tue Nov 08 23:24:26 +0000 2016,796131294971195393,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15558,67294914,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,91,230,2174676342,jowenwillis
Tue Nov 08 23:24:26 +0000 2016,796131295294328832,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15558,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,346,904,421541242,Forever_KDC
Tue Nov 08 23:24:26 +0000 2016,796131295390822400,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15558,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,876,93,702970540374560768,implicitdcmand
Tue Nov 08 23:24:27 +0000 2016,796131299786375169,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15564,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,534,395,329866110,xoxo_CoriiB
Tue Nov 08 23:24:28 +0000 2016,796131302835621891,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15565,67294678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,33,43,29365900,quteash
Tue Nov 08 23:24:32 +0000 2016,796131319969447938,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15574,67294679,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,10913,4916,2798294653,jaureats
Tue Nov 08 23:24:32 +0000 2016,796131320506286081,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15575,67294679,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1705,563,1491404480,Coleeworld___
Tue Nov 08 23:24:33 +0000 2016,796131324151021568,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15580,67294915,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,433,485,580384314,immacasper
Tue Nov 08 23:24:34 +0000 2016,796131328198635520,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15583,67294679,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,97,130,714542778626215936,makiah_curry
Tue Nov 08 23:24:35 +0000 2016,796131333051297793,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15589,67294915,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,364,200,19013924,myakamal
Tue Nov 08 23:24:35 +0000 2016,796131332694884352,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15588,67294679,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,29,198,747062500961689600,Ivana43680231
Tue Nov 08 23:24:36 +0000 2016,796131335723216899,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15591,67294679,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,240,221,228234936,___kayler
Tue Nov 08 23:24:37 +0000 2016,796131339418341376,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15594,67294680,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,329,332,1526506668,GeraldineCamac7
Tue Nov 08 23:24:37 +0000 2016,796131340794167297,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15595,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2248,208,135571009,Deeny_xo
Tue Nov 08 23:24:37 +0000 2016,796131340794138624,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15595,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1286,729,1250299716,maxdisxn
Tue Nov 08 23:24:38 +0000 2016,796131344086695937,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15600,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,17310,1076,796634755,thebgcgossiip
Tue Nov 08 23:24:38 +0000 2016,796131345466527744,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15601,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,12345,91,4392187275,cuItsus
Tue Nov 08 23:24:38 +0000 2016,796131345626001409,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15601,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,260,494,1225681682,nicole_mattern
Tue Nov 08 23:24:38 +0000 2016,796131344086695937,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15600,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,17310,1076,796634755,thebgcgossiip
Tue Nov 08 23:24:40 +0000 2016,796131350776418304,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15607,67294917,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2281,3774,4849924172,jordanbruno_mkr
Tue Nov 08 23:24:40 +0000 2016,796131350759739393,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15606,67294681,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,306,366,46255411,Yinelka_
Tue Nov 08 23:24:41 +0000 2016,796131354958266368,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15613,67294683,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,759,1048,2796944949,Cleopatrasbtch
Tue Nov 08 23:24:41 +0000 2016,796131357751705600,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15615,67294683,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,164,382,54441014,yesenialpzcast
Tue Nov 08 23:24:41 +0000 2016,796131357919420416,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15615,67294683,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,193,337,3139554186,RanaRad1
Tue Nov 08 23:24:43 +0000 2016,796131366475862017,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15620,67294685,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,366,116,433045303,Meechutoe
Tue Nov 08 23:24:45 +0000 2016,796131372398047232,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15625,67294921,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1203,399,2462905453,pinpapid
Tue Nov 08 23:24:45 +0000 2016,796131374495367174,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15626,67294685,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,974,129,361571916,ughnus
Tue Nov 08 23:24:46 +0000 2016,796131378291212288,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15631,67294686,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,463,258,353298878,Jevxy
Tue Nov 08 23:24:46 +0000 2016,796131379343867904,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15633,67294923,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2070,154,635247497,hspeachy
Tue Nov 08 23:24:47 +0000 2016,796131381952868353,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15634,67294688,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,414,158,228514504,_WilddFiree
Tue Nov 08 23:24:49 +0000 2016,796131392044175360,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15641,67294928,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,240,463,3304135658,akr0702ak69m
Tue Nov 08 23:24:50 +0000 2016,796131395945070592,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15644,67294693,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5678,275,2360390337,GIALARDE
Tue Nov 08 23:24:51 +0000 2016,796131400256782336,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15648,67294693,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,864,863,380968351,recbatess
Tue Nov 08 23:24:52 +0000 2016,796131404664963072,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15650,67294693,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2233,1896,277997059,Alvinekechi
Tue Nov 08 23:24:54 +0000 2016,796131412617334784,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15657,67294692,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,569,975,2854026249,harmonizercm
Tue Nov 08 23:24:55 +0000 2016,796131416429838340,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15661,67294929,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,453,104,4854299239,caskettCB
Tue Nov 08 23:24:55 +0000 2016,796131416165715968,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15660,67294693,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,333,738,851762545,TheRealRobERock
Tue Nov 08 23:24:55 +0000 2016,796131416715075585,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15661,67294929,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,793,526,3033475111,litdzy
Tue Nov 08 23:24:56 +0000 2016,796131419810594817,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15667,67294693,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,620,391,2576305925,OIiviaMorgan
Tue Nov 08 23:24:58 +0000 2016,796131425980481537,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15671,67294695,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1293,844,2561547985,Travellgeiger
Tue Nov 08 23:24:59 +0000 2016,796131430279454720,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15675,67294932,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,186,296,2570473009,boy_girl_12
Tue Nov 08 23:24:58 +0000 2016,796131429717573633,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15674,67294696,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,202,199,1618268804,haniaaaC
Tue Nov 08 23:25:00 +0000 2016,796131437237805056,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15683,67294933,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,741,58,497264189,shinjisikari
Tue Nov 08 23:25:00 +0000 2016,796131437212733441,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15682,67294697,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,554,721,3039063851,GagaLovesZayn
Tue Nov 08 23:25:00 +0000 2016,796131437330268161,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15682,67294698,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2291,1484,948953005,alainaaparrish
Tue Nov 08 23:25:01 +0000 2016,796131441503596544,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15688,67294698,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,35,77,791795611892903939,milenathevirgin
Tue Nov 08 23:25:02 +0000 2016,796131445643288581,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15691,67294699,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3806,2738,169425197,OfficialPeipon
Tue Nov 08 23:25:02 +0000 2016,796131445697839104,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,15691,67294699,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,319,201,839906976,RamirezJessikaa
