created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
22:50:36,796122780563542017,22:49:59,796122624778797057,302,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1733,1347,327066390,enchantedtotay,0 days 00:00:37.000000000,233.5135135135135,1.2865627319970305,796122780563542017
22:50:36,796122780676878344,22:49:59,796122624778797057,306,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1848,568,2325542304,sweetaaa__,0 days 00:00:37.000000000,233.5135135135135,3.2535211267605635,796122780676878344
22:50:37,796122784082653184,22:49:59,796122624778797057,335,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3964,644,124776797,_Noellaa,0 days 00:00:38.000000000,227.3684210526316,6.15527950310559,796122784082653184
22:50:37,796122784271319040,22:49:59,796122624778797057,336,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1252,936,535402640,womileyx,0 days 00:00:38.000000000,227.3684210526316,1.3376068376068375,796122784271319040
22:50:37,796122784569036801,22:49:59,796122624778797057,336,67297397,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,192,105,2473185896,iyanna_monique,0 days 00:00:38.000000000,227.3684210526316,1.8285714285714285,796122784569036801
22:50:37,796122784250335232,22:49:59,796122624778797057,336,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,391,359,2845445799,andreahernande_,0 days 00:00:38.000000000,227.3684210526316,1.0891364902506964,796122784250335232
22:50:37,796122784002932741,22:49:59,796122624778797057,333,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,512,355,2248603552,willyumbeckett,0 days 00:00:38.000000000,227.3684210526316,1.4422535211267606,796122784002932741
22:50:37,796122784527249410,22:49:59,796122624778797057,340,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,539,418,1172129220,elllaburgess,0 days 00:00:38.000000000,227.3684210526316,1.2894736842105263,796122784527249410
22:50:37,796122784351088641,22:49:59,796122624778797057,337,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,765,1598,527350171,cnpcheer412947,0 days 00:00:38.000000000,227.3684210526316,0.4787234042553192,796122784351088641
22:50:37,796122784623513600,22:49:59,796122624778797057,336,67297397,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2900,512,359223809,HaloTheKid1,0 days 00:00:38.000000000,227.3684210526316,5.6640625,796122784623513600
22:50:37,796122783768051712,22:49:59,796122624778797057,330,67297194,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,275,399,174651700,Claunk94,0 days 00:00:38.000000000,227.3684210526316,0.6892230576441103,796122783768051712
22:50:37,796122785089101824,22:49:59,796122624778797057,344,67297398,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1116,677,2398913862,mikovelli,0 days 00:00:38.000000000,227.3684210526316,1.6484490398818317,796122785089101824
22:50:37,796122784875376641,22:49:59,796122624778797057,344,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,748,580,37333651,talarain,0 days 00:00:38.000000000,227.3684210526316,1.289655172413793,796122784875376641
22:50:37,796122784959266816,22:49:59,796122624778797057,345,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,280,812,1541804905,JudeMoukala,0 days 00:00:38.000000000,227.3684210526316,0.3448275862068966,796122784959266816
22:50:37,796122785345142784,22:49:59,796122624778797057,349,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,171,143,3050909816,maressamartinz,0 days 00:00:38.000000000,227.3684210526316,1.1958041958041958,796122785345142784
22:50:38,796122788746575873,22:49:59,796122624778797057,378,67297398,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,648,471,1281303066,CarlitosFaz,0 days 00:00:39.000000000,221.53846153846158,1.375796178343949,796122788746575873
22:50:38,796122788671143936,22:49:59,796122624778797057,379,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1454,2961,1546914548,gabie_sara,0 days 00:00:39.000000000,221.53846153846158,0.4910503208375549,796122788671143936
22:50:38,796122788675420160,22:49:59,796122624778797057,379,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,973,1250,1948101228,Thati_Sants,0 days 00:00:39.000000000,221.53846153846158,0.7784,796122788675420160
22:50:38,796122788335669248,22:49:59,796122624778797057,377,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5769,5583,1748108407,ftgracee,0 days 00:00:39.000000000,221.53846153846158,1.033315421816228,796122788335669248
22:50:38,796122788797026304,22:49:59,796122624778797057,379,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,165,57,2930951752,kassidyw_02,0 days 00:00:39.000000000,221.53846153846158,2.8947368421052633,796122788797026304
22:50:38,796122788952154112,22:49:59,796122624778797057,380,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,485,167,1330896840,jucfrz,0 days 00:00:39.000000000,221.53846153846158,2.904191616766467,796122788952154112
22:50:38,796122789212200964,22:49:59,796122624778797057,384,67297197,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1936,633,110000824,SallyMonroe_,0 days 00:00:39.000000000,221.53846153846158,3.058451816745656,796122789212200964
22:50:38,796122789249830912,22:49:59,796122624778797057,382,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,255,103,716797157425094657,yuriyuri_9626,0 days 00:00:39.000000000,221.53846153846158,2.4757281553398056,796122789249830912
22:50:38,796122789128400897,22:49:59,796122624778797057,382,67297197,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,513,432,165289661,_AllBoss,0 days 00:00:39.000000000,221.53846153846158,1.1875,796122789128400897
22:50:38,796122789132599297,22:49:59,796122624778797057,383,67297197,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,193,145,2492360435,cassandraore,0 days 00:00:39.000000000,221.53846153846158,1.3310344827586207,796122789132599297
22:50:38,796122789270982656,22:49:59,796122624778797057,384,67297197,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,365,216,3436958093,laurmanified,0 days 00:00:39.000000000,221.53846153846158,1.6898148148148149,796122789270982656
22:50:38,796122788826382336,22:49:59,796122624778797057,380,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,158,127,2417349383,LolipopA501,0 days 00:00:39.000000000,221.53846153846158,1.2440944881889764,796122788826382336
22:50:38,796122789321330688,22:49:59,796122624778797057,386,67297197,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,431,155,383426966,TheHigh2YourLow,0 days 00:00:39.000000000,221.53846153846158,2.7806451612903227,796122789321330688
22:50:38,796122788696358912,22:49:59,796122624778797057,379,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5589,4835,405703815,LARRYSIMPATIA,0 days 00:00:39.000000000,221.53846153846158,1.1559462254395036,796122788696358912
22:50:39,796122792387289088,22:49:59,796122624778797057,413,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,988,820,1166982078,kevinissime,0 days 00:00:40.000000000,216.0,1.2048780487804878,796122792387289088
22:50:39,796122792181768194,22:49:59,796122624778797057,412,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,366,143,2533082071,albgr_,0 days 00:00:40.000000000,216.0,2.5594405594405596,796122792181768194
22:50:39,796122792865370113,22:49:59,796122624778797057,414,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3660,553,204213570,PariyaGh_,0 days 00:00:40.000000000,216.0,6.618444846292948,796122792865370113
22:50:39,796122792043364352,22:49:59,796122624778797057,411,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,56,90,421449922,leonardomoral30,0 days 00:00:40.000000000,216.0,0.6222222222222222,796122792043364352
22:50:39,796122792848715776,22:49:59,796122624778797057,419,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,8687,326,82159133,rihluverx,0 days 00:00:40.000000000,216.0,26.64723926380368,796122792848715776
22:50:39,796122792995520513,22:49:59,796122624778797057,422,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,124,135,291631952,SalvaFlu,0 days 00:00:40.000000000,216.0,0.9185185185185185,796122792995520513
22:50:39,796122792865525760,22:49:59,796122624778797057,420,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,673,804,2166975649,Jorge14125,0 days 00:00:40.000000000,216.0,0.8370646766169154,796122792865525760
22:50:39,796122793674870784,22:49:59,796122624778797057,428,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,477,617,2909446193,itsOrlandoVega,0 days 00:00:40.000000000,216.0,0.773095623987034,796122793674870784
22:50:39,796122792773165056,22:49:59,796122624778797057,417,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1498,1230,534447441,Beita_Garcia_,0 days 00:00:40.000000000,216.0,1.2178861788617885,796122792773165056
22:50:39,796122793255534592,22:49:59,796122624778797057,427,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,825,787,2209770656,AlyceDionne,0 days 00:00:40.000000000,216.0,1.048284625158831,796122793255534592
22:50:33,796122764948209665,22:49:59,796122624778797057,137,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,160,24,76746584,dcastellobranco,0 days 00:00:34.000000000,254.1176470588235,6.666666666666667,796122764948209665
22:50:39,796122793800859648,22:49:59,796122624778797057,432,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,730,1022,908946542,WearTak,0 days 00:00:40.000000000,216.0,0.7142857142857143,796122793800859648
22:50:33,796122765703213056,22:49:59,796122624778797057,141,67297195,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,275,780,63545496,__iheartkingvon,0 days 00:00:34.000000000,254.1176470588235,0.3525641025641026,796122765703213056
22:50:40,796122794299953153,22:49:59,796122624778797057,438,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,803,156,2421518563,RIHLIPA,0 days 00:00:41.000000000,210.7317073170732,5.147435897435898,796122794299953153
22:50:39,796122793909817344,22:49:59,796122624778797057,433,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,11876,1645,72129132,EricaVain,0 days 00:00:40.000000000,216.0,7.219452887537994,796122793909817344
22:50:40,796122796975788032,22:49:59,796122624778797057,465,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,549,1136,350224214,lilgypsyzayn,0 days 00:00:41.000000000,210.7317073170732,0.48327464788732394,796122796975788032
22:50:40,796122797437128704,22:49:59,796122624778797057,469,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1133,467,189445559,amyfenty_,0 days 00:00:41.000000000,210.7317073170732,2.4261241970021414,796122797437128704
22:50:40,796122797357592576,22:49:59,796122624778797057,469,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,96685,3690,3019082312,SerpentJay,0 days 00:00:41.000000000,210.7317073170732,26.20189701897019,796122797357592576
22:50:40,796122797244383233,22:49:59,796122624778797057,469,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,433,454,1355272237,Ririsboyfriend,0 days 00:00:41.000000000,210.7317073170732,0.9537444933920705,796122797244383233
22:50:40,796122797542146049,22:49:59,796122624778797057,473,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,592,407,2772376852,rihfav,0 days 00:00:41.000000000,210.7317073170732,1.4545454545454546,796122797542146049
22:50:40,796122797483454465,22:49:59,796122624778797057,472,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2705,2601,308928780,peterrrr1,0 days 00:00:41.000000000,210.7317073170732,1.0399846212995,796122797483454465
22:50:40,796122797609193472,22:49:59,796122624778797057,475,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2050,1421,3979572796,touchitxabel,0 days 00:00:41.000000000,210.7317073170732,1.4426460239268122,796122797609193472
22:50:40,796122795046502400,22:49:59,796122624778797057,444,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,225,326,31608051,TezzyWap,0 days 00:00:41.000000000,210.7317073170732,0.6901840490797546,796122795046502400
22:50:40,796122795826614273,22:49:59,796122624778797057,456,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,6447,685,235793465,nyitrell,0 days 00:00:41.000000000,210.7317073170732,9.411678832116788,796122795826614273
22:50:40,796122796678062081,22:49:59,796122624778797057,464,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,291,280,1498915850,ivanjv98,0 days 00:00:41.000000000,210.7317073170732,1.0392857142857144,796122796678062081
22:50:41,796122800947744768,22:49:59,796122624778797057,492,67297399,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5919,1127,26947033,SadeS2RiRi,0 days 00:00:42.000000000,205.71428571428572,5.2519964507542145,796122800947744768
22:50:41,796122800721424384,22:49:59,796122624778797057,493,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,700,462,854778662,Silviaredondo_,0 days 00:00:42.000000000,205.71428571428572,1.5151515151515151,796122800721424384
22:50:40,796122796694917120,22:49:59,796122624778797057,464,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,649,1611,2182149351,meshoole13,0 days 00:00:41.000000000,210.7317073170732,0.4028553693358163,796122796694917120
22:50:41,796122801015029761,22:49:59,796122624778797057,497,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,324,1170,1283804234,1108Gustavo,0 days 00:00:42.000000000,205.71428571428572,0.27692307692307694,796122801015029761
22:50:41,796122801224765440,22:49:59,796122624778797057,498,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1494,1239,3367950819,_freakofbooks_,0 days 00:00:42.000000000,205.71428571428572,1.2058111380145278,796122801224765440
22:50:41,796122798615838721,22:49:59,796122624778797057,482,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,19,60,758818630104551424,Christi25485798,0 days 00:00:42.000000000,205.71428571428572,0.31666666666666665,796122798615838721
22:50:41,796122801245720576,22:49:59,796122624778797057,498,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1836,2146,1005043436,RiRiplsfollowme,0 days 00:00:42.000000000,205.71428571428572,0.8555452003727866,796122801245720576
22:50:41,796122801119891456,22:49:59,796122624778797057,497,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3420,314,2305843573,chrisporrobrown,0 days 00:00:42.000000000,205.71428571428572,10.89171974522293,796122801119891456
22:50:41,796122800956338176,22:49:59,796122624778797057,494,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1177,918,3564816972,poseyfleur,0 days 00:00:42.000000000,205.71428571428572,1.2821350762527233,796122800956338176
22:50:41,796122801602265088,22:49:59,796122624778797057,502,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,453,534,1553389676,_limalbaaa,0 days 00:00:42.000000000,205.71428571428572,0.848314606741573,796122801602265088
22:50:42,796122805091921920,22:49:59,796122624778797057,543,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1058,748,1040529174,ItsMeBria_,0 days 00:00:43.000000000,200.93023255813952,1.414438502673797,796122805091921920
22:50:41,796122801832886272,22:49:59,796122624778797057,508,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1056,312,2271255708,euladywood,0 days 00:00:42.000000000,205.71428571428572,3.3846153846153846,796122801832886272
22:50:41,796122798624243713,22:49:59,796122624778797057,483,67297196,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,178,288,4385504656,holyrihzus,0 days 00:00:42.000000000,205.71428571428572,0.6180555555555556,796122798624243713
