created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:26:44 +0000 2016,795995975278071809,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,583,207686,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,420,856,85982089,Toyoking
Tue Nov 08 14:26:50 +0000 2016,795996001106620416,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,585,207686,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,306,971,786130987,2bBrief
Tue Nov 08 14:26:51 +0000 2016,795996004638216193,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,586,207686,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,25,306,2458536163,thecircle_k
Tue Nov 08 14:26:51 +0000 2016,795996005569282048,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,587,207686,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,404,577,629507410,ohhheykristen
Tue Nov 08 14:27:06 +0000 2016,795996067590447104,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,588,207685,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,428,923,801131857,Leta_says
Tue Nov 08 14:27:16 +0000 2016,795996110598840321,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,589,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,451,470,622375707,VorheesBev
Tue Nov 08 14:27:17 +0000 2016,795996115376082945,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,590,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,47,194,1136130752,taylormaeyd
Tue Nov 08 14:27:23 +0000 2016,795996141930315776,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,591,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,488,1199,90723356,MARathier
Tue Nov 08 14:27:24 +0000 2016,795996145139023874,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,592,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,36,303,780026737589714944,Abdulrahimsmom
Tue Nov 08 14:27:28 +0000 2016,795996161668620288,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,593,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,176,597,262973205,17lemondrop
Tue Nov 08 14:27:30 +0000 2016,795996168392232960,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,594,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,359,945,11610962,Marcos_El_Malo
Tue Nov 08 14:27:41 +0000 2016,795996216957935616,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,594,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1096,2258,809484055,AmericanWoman8
Tue Nov 08 14:27:49 +0000 2016,795996249488904193,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,595,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1709,1604,125122538,balihai2
Tue Nov 08 14:28:06 +0000 2016,795996322834841600,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,596,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,888,1467,796866018,JChaunte
Tue Nov 08 14:28:10 +0000 2016,795996339054280704,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,597,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,127,407,315673024,travelgrad2003
Tue Nov 08 14:28:17 +0000 2016,795996365444812800,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,598,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,41,321,1328170586,Shannons_Flower
Tue Nov 08 14:28:29 +0000 2016,795996417739329537,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,599,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,175,94,758467927536316416,cisanchez16
Tue Nov 08 14:28:39 +0000 2016,795996459493720065,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,600,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1024,837,99514242,alsoMike
Tue Nov 08 14:28:39 +0000 2016,795996460923830272,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,601,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,198962,202,28049003,GreatDismal
Tue Nov 08 14:28:41 +0000 2016,795996465936171008,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,602,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,54,337,102481859,pinkyring14
Tue Nov 08 14:28:53 +0000 2016,795996516896931845,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,603,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2251,2491,55666043,ElectSteveBrown
Tue Nov 08 14:28:56 +0000 2016,795996531228819456,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,604,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,59,211,761635225923444736,youngkingrabbit
Tue Nov 08 14:28:57 +0000 2016,795996535406215168,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,605,207688,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,68396,4868,41878131,TitanMen
Tue Nov 08 14:29:00 +0000 2016,795996546747736064,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,606,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,23,124,768155194781671424,SimplemanTom
Tue Nov 08 14:29:03 +0000 2016,795996558307135488,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,607,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,7001,5911,16976126,janniaragon
Tue Nov 08 14:29:03 +0000 2016,795996560307920896,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,608,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1095,881,308674565,nothingsmonstrd
Tue Nov 08 14:29:03 +0000 2016,795996560307920896,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,608,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1095,881,308674565,nothingsmonstrd
Tue Nov 08 14:29:08 +0000 2016,795996579400450048,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,609,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,228,130,24898395,dohbee
Tue Nov 08 14:29:11 +0000 2016,795996593853964289,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,610,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,60,324,16145189,Sammage2k
Tue Nov 08 14:29:13 +0000 2016,795996601252724738,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,611,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2491,1376,3436249294,AmazingSOP1
Tue Nov 08 14:29:20 +0000 2016,795996630008922112,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,612,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,168,138,286483754,bhaun1977
Tue Nov 08 14:29:26 +0000 2016,795996654918922240,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,613,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1048,1109,9183142,hallamomo
Tue Nov 08 14:29:27 +0000 2016,795996660325294080,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,614,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,32285,705,59085146,Schmidtlepp
Tue Nov 08 14:29:31 +0000 2016,795996676703911936,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,615,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2,65,333707447,marillale
Tue Nov 08 14:29:31 +0000 2016,795996679539396608,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,616,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,248,340,944247266,AEidelberg
Tue Nov 08 14:29:33 +0000 2016,795996685197512704,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,617,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,6346,2480,2588167693,85thLegislature
Tue Nov 08 14:29:33 +0000 2016,795996685231128577,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,617,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,427,674,838462542,redmcgraw1
Tue Nov 08 14:29:42 +0000 2016,795996724758282240,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,619,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,115,284,468851612,dnmbella
Tue Nov 08 14:29:46 +0000 2016,795996741845839872,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,620,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,557,694,32788281,fathergiff
Tue Nov 08 14:29:57 +0000 2016,795996788503281664,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,621,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,32,128,777601293753917440,alllison123
Tue Nov 08 14:30:01 +0000 2016,795996802860224513,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,622,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1142,927,19938932,KParham
Tue Nov 08 14:30:17 +0000 2016,795996871894237184,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,623,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,943,1990,2436241700,GoldenOlivier
Tue Nov 08 14:30:18 +0000 2016,795996876428480512,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,624,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,35,414,431841683,amistadmommy_81
Tue Nov 08 14:30:19 +0000 2016,795996876856324097,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,624,207689,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,109,672,2322870553,LeoHGonzalez
Tue Nov 08 14:30:26 +0000 2016,795996909647392768,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,626,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1429,201,84142904,LindaofNote
Tue Nov 08 14:30:29 +0000 2016,795996920246202369,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,627,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,195,234,3029489177,Cannadablissed
Tue Nov 08 14:30:31 +0000 2016,795996928710479873,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,628,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,368,328,97241591,athraonline
Tue Nov 08 14:30:34 +0000 2016,795996943419895808,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,629,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,659,459,230641847,biaamazinggg
Tue Nov 08 14:30:43 +0000 2016,795996981562920961,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,630,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,785,582,20711121,seanconcannon
Tue Nov 08 14:30:53 +0000 2016,795997019764563968,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,631,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,37,76,3087812087,TopalliE
Tue Nov 08 14:30:53 +0000 2016,795997020842577921,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,632,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,10,71,782213107317874688,momxmany
Tue Nov 08 14:30:55 +0000 2016,795997027876372480,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,633,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1722,1556,68672927,AnthonyBourque
Tue Nov 08 14:31:06 +0000 2016,795997077302083584,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,634,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,384,790,16783707,playafreckles
Tue Nov 08 14:31:12 +0000 2016,795997099179606016,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,635,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,496,988,2387648143,Pat1036
Tue Nov 08 14:31:14 +0000 2016,795997107953995776,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,636,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,66,73,757782609246117893,lolak2011
Tue Nov 08 14:31:26 +0000 2016,795997161536233472,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,638,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,59,121,15504670,DilEamma
Tue Nov 08 14:31:42 +0000 2016,795997229123305474,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,640,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,54,252,45618934,Pipro
Tue Nov 08 14:31:44 +0000 2016,795997236626755584,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,641,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,5142,676,14799975,JoshGartner
Tue Nov 08 14:31:47 +0000 2016,795997246680629248,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,643,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,27,139,2773390554,Twoo24
Tue Nov 08 14:31:55 +0000 2016,795997283603116032,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,644,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,58,179,3060317129,ashie_mashie
Tue Nov 08 14:31:58 +0000 2016,795997294046941184,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,645,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,11,52,694908425713614849,Patz_Van
Tue Nov 08 14:32:04 +0000 2016,795997321406382084,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,646,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,121,326,770753870008086528,_featherweather
Tue Nov 08 14:32:14 +0000 2016,795997363169009665,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,647,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,29,60,228880011,serielin
Tue Nov 08 14:32:32 +0000 2016,795997436292395008,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,649,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,84,248,770846891017773056,Curlytopcriss
Tue Nov 08 14:32:39 +0000 2016,795997466319409153,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,650,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,745,675,69068417,Pikminister
Tue Nov 08 14:32:43 +0000 2016,795997483608449025,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,651,207690,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,54,76,28051145,meganbbrennan
Tue Nov 08 14:32:57 +0000 2016,795997543503171584,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,652,207691,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,470,146,1683770802,noplasticshower
Tue Nov 08 14:33:06 +0000 2016,795997578907160576,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,653,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1783,172,267282474,jaywbabcock
Tue Nov 08 14:33:07 +0000 2016,795997585538424832,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,654,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,30,85,2836648528,michdean48
Tue Nov 08 14:33:14 +0000 2016,795997613120176129,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,655,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,62,159,189349716,melida14
Tue Nov 08 14:33:17 +0000 2016,795997626869121024,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,656,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,66,123,202738809,fsm1234
Tue Nov 08 14:33:20 +0000 2016,795997636797075456,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,657,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,57,202,860720408,kredzsays
Tue Nov 08 14:33:20 +0000 2016,795997637187092480,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,658,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2169,2291,52866725,Spinchange
Tue Nov 08 14:33:21 +0000 2016,795997642488737793,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,659,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,764,1358,54681107,piccololady
Tue Nov 08 14:33:28 +0000 2016,795997672972820480,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,660,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2470,1835,22319268,KarylMiller
Tue Nov 08 14:33:37 +0000 2016,795997710625030144,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,661,207692,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,435,451,469984784,DHCalifornicus
Tue Nov 08 14:33:48 +0000 2016,795997753709096960,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,662,207693,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,271,386,2886681,jdborneman
Tue Nov 08 14:33:51 +0000 2016,795997768070283265,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,664,207694,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1665,3278,700470686444224513,gjlos24
Tue Nov 08 14:33:59 +0000 2016,795997800072957952,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,665,207695,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,25,35,321019908,foyemely
Tue Nov 08 14:34:02 +0000 2016,795997813943341058,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,667,207695,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,479,160,1952637158,shirley_3008
Tue Nov 08 14:34:01 +0000 2016,795997808713170948,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,666,207695,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,114,165,19013011,alexgator
Tue Nov 08 14:34:03 +0000 2016,795997818662043648,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,668,207695,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,200,208,19189821,chrisfrenchusa
Tue Nov 08 14:34:22 +0000 2016,795997898693607424,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,669,207697,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,9,57,732684958964277249,bridgetmbrett
Tue Nov 08 14:34:24 +0000 2016,795997906503421952,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,670,207697,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,172,416,25582925,LGrayMc
Tue Nov 08 14:34:37 +0000 2016,795997960542765056,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,672,207697,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,3260,223,200525816,Reimpudica
Tue Nov 08 14:34:39 +0000 2016,795997968260362249,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,673,207697,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2554,4745,187387276,stargatedude
Tue Nov 08 14:35:09 +0000 2016,795998095116877824,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,674,207696,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,308,422,586874012,risakkuuma
Tue Nov 08 14:35:09 +0000 2016,795998095985274881,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,675,207696,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,45,146,1319429084,sherra_mills
Tue Nov 08 14:35:30 +0000 2016,795998183784595456,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,676,207696,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,992,1550,2558132891,TheJimLanahan
Tue Nov 08 14:35:31 +0000 2016,795998186204590085,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,677,207696,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1294,2037,24845003,jboogie_pdx
Tue Nov 08 14:35:34 +0000 2016,795998201077727232,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,678,207697,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1251,2216,744231688218238976,JuliaGr31147638
Tue Nov 08 14:35:55 +0000 2016,795998289950806016,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,679,207699,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,15,66,52535783,pacocast
