created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:23:59,796055684345368576,17:50:10,7.960471730121277e+17,702.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",242,680,205237252,AminJaman,0 days 00:33:49.000000000,4.258255298176442,0.3558823529411765,796055684345368576
18:24:27,796055799827005440,17:50:10,7.960471730121277e+17,709.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",83,185,599468635,KateCorrigon,0 days 00:34:17.000000000,4.200291686922703,0.4486486486486487,796055799827005440
18:25:05,796055960322187264,17:50:10,7.960471730121277e+17,717.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",964,750,66952598,sy_persy,0 days 00:34:55.000000000,4.124105011933175,1.2853333333333334,796055960322187264
18:25:27,796056053171429377,17:50:10,7.960471730121277e+17,720.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",8282,5143,445813829,ppeggyscarters,0 days 00:35:17.000000000,4.081247047709022,1.610344157106747,796056053171429377
18:26:01,796056196344115201,17:50:10,7.960471730121277e+17,725.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",301,503,4905469402,olivesanemotion,0 days 00:35:51.000000000,4.01673640167364,0.5984095427435387,796056196344115201
18:26:06,796056217265258499,17:50:10,7.960471730121277e+17,726.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",576,1058,922114056,quenavarro,0 days 00:35:56.000000000,4.007421150278293,0.5444234404536862,796056217265258499
18:26:14,796056249972338688,17:50:10,7.960471730121277e+17,730.0,266236.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",112,42,3711852739,Ddebn8R,0 days 00:36:04.000000000,3.9926062846580406,2.6666666666666665,796056249972338688
18:26:39,796056355102720000,17:50:10,7.960471730121277e+17,735.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",175,401,220353475,sabarnes13,0 days 00:36:29.000000000,3.947007766103243,0.43640897755610975,796056355102720000
18:26:48,796056391295397888,17:50:10,7.960471730121277e+17,737.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",21,60,992090718,eryan49,0 days 00:36:38.000000000,3.930846223839855,0.35,796056391295397888
18:26:51,796056402414317568,17:50:10,7.960471730121277e+17,739.0,266236.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",91,176,1262195210,AchaPatricia,0 days 00:36:41.000000000,3.9254884143571105,0.5170454545454546,796056402414317568
18:28:33,796056834117353472,17:50:10,7.960471730121277e+17,756.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2502,460,3239726596,hesartificial,0 days 00:38:23.000000000,3.7516283108988278,5.439130434782609,796056834117353472
18:29:24,796057047896903680,17:50:10,7.960471730121277e+17,760.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",196,222,67498723,crosa1988,0 days 00:39:14.000000000,3.6703483432455393,0.8828828828828829,796057047896903680
18:30:19,796057278365466625,17:50:10,7.960471730121277e+17,767.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1329,811,291404704,FutureSingleDad,0 days 00:40:09.000000000,3.5865504358655045,1.6387176325524044,796057278365466625
18:30:29,796057320522469381,17:50:10,7.960471730121277e+17,768.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",12,99,541457381,AbdullahSaleeem,0 days 00:40:19.000000000,3.5717238528317488,0.12121212121212122,796057320522469381
18:30:45,796057386830196736,17:50:10,7.960471730121277e+17,770.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",317,267,985699046,Renegade_Ginger,0 days 00:40:35.000000000,3.5482546201232035,1.1872659176029963,796057386830196736
18:31:44,796057634163957761,17:50:10,7.960471730121277e+17,779.0,266236.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",121,382,101858132,Sofia_2000sa,0 days 00:41:34.000000000,3.464314354450681,0.31675392670157065,796057634163957761
18:31:58,796057693161160704,17:50:10,7.960471730121277e+17,780.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",487,1326,2888000864,EckmanJeff,0 days 00:41:48.000000000,3.4449760765550237,0.36726998491704377,796057693161160704
18:32:30,796057828309880832,17:50:10,7.960471730121277e+17,786.0,266236.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",909,225,217334350,heckisthis,0 days 00:42:20.000000000,3.401574803149606,4.04,796057828309880832
18:32:32,796057835901550592,17:50:10,7.960471730121277e+17,787.0,266236.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",86,85,751937333600014336,marla_poland,0 days 00:42:22.000000000,3.398898505114084,1.011764705882353,796057835901550592
18:32:33,796057840423157769,17:50:10,7.960471730121277e+17,788.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",480,891,2528264913,paoghi00,0 days 00:42:23.000000000,3.3975619347227686,0.5387205387205387,796057840423157769
18:32:43,796057879056961537,17:50:10,7.960471730121277e+17,789.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2368,692,73224228,blanktgt,0 days 00:42:33.000000000,3.3842538190364273,3.421965317919075,796057879056961537
18:33:03,796057966596263937,17:50:10,7.960471730121277e+17,795.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",10,45,790345197687308289,BechloeIsTrue,0 days 00:42:53.000000000,3.357947920715118,0.2222222222222222,796057966596263937
18:33:43,796058134582362112,17:50:10,7.960471730121277e+17,800.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",113,72,768560876735631360,ayakesuriyu3,0 days 00:43:33.000000000,3.3065442020665907,1.5694444444444444,796058134582362112
18:33:48,796058154140364800,17:50:10,7.960471730121277e+17,801.0,266234.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",174,937,2938563642,Elb_Yousra19,0 days 00:43:38.000000000,3.300229182582124,0.18569903948772679,796058154140364800
18:34:07,796058234234830852,17:50:10,7.960471730121277e+17,801.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1630,931,24581337,LOVEINE,0 days 00:43:57.000000000,3.2764505119453924,1.7508055853920517,796058234234830852
18:34:28,796058322873028609,17:50:10,7.960471730121277e+17,803.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",202,683,22768888,bakrboynj,0 days 00:44:18.000000000,3.250564334085779,0.2957540263543192,796058322873028609
18:34:37,796058360776978432,17:50:10,7.960471730121277e+17,804.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",28,291,3857661635,Ellenique_3,0 days 00:44:27.000000000,3.239595050618673,0.09621993127147767,796058360776978432
18:34:49,796058407916736514,17:50:10,7.960471730121277e+17,806.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",674,845,737738472094457856,KristenEllswor5,0 days 00:44:39.000000000,3.22508398656215,0.7976331360946746,796058407916736514
18:36:49,796058913900818433,17:50:10,7.960471730121277e+17,810.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",19,89,2983338498,tsapp2810,0 days 00:46:39.000000000,3.086816720257235,0.21348314606741572,796058913900818433
18:37:10,796059002438381569,17:50:10,7.960471730121277e+17,813.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",891,650,3381982817,chloeholmes487,0 days 00:47:00.000000000,3.0638297872340425,1.3707692307692307,796059002438381569
18:37:16,796059026392023040,17:50:10,7.960471730121277e+17,815.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",68,268,542670218,HONGKONGBIZARRE,0 days 00:47:06.000000000,3.0573248407643314,0.2537313432835821,796059026392023040
18:37:25,796059065117970432,17:50:10,7.960471730121277e+17,817.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2702,2299,4601517857,BUTTHOLETAE,0 days 00:47:15.000000000,3.0476190476190474,1.1752936059156154,796059065117970432
18:37:28,796059077625442304,17:50:10,7.960471730121277e+17,818.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",110,159,156776256,elliottroyal,0 days 00:47:18.000000000,3.044397463002114,0.6918238993710691,796059077625442304
18:37:52,796059178351607813,17:50:10,7.960471730121277e+17,820.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",315,254,2928697558,anavidal30,0 days 00:47:42.000000000,3.0188679245283017,1.2401574803149606,796059178351607813
18:38:22,796059304235307008,17:50:10,7.960471730121277e+17,824.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",822,188,722326363,TheOnlyIdealist,0 days 00:48:12.000000000,2.987551867219917,4.372340425531915,796059304235307008
18:38:32,796059345171677184,17:50:10,7.960471730121277e+17,825.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",3232,358,47329483,_iwry_,0 days 00:48:22.000000000,2.9772570640937284,9.027932960893855,796059345171677184
18:38:43,796059392462508035,17:50:10,7.960471730121277e+17,826.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",219,316,281738474,ilpayino,0 days 00:48:33.000000000,2.966014418125644,0.6930379746835443,796059392462508035
18:39:06,796059488348467200,17:50:10,7.960471730121277e+17,829.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",811,430,51549563,Telvin10,0 days 00:48:56.000000000,2.9427792915531334,1.886046511627907,796059488348467200
18:39:29,796059584494530561,17:50:10,7.960471730121277e+17,831.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",530,390,3127085758,gukinder,0 days 00:49:19.000000000,2.919905373436972,1.358974358974359,796059584494530561
18:39:38,796059623312805888,17:50:10,7.960471730121277e+17,833.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",312,411,288309747,Sim0nKay,0 days 00:49:28.000000000,2.9110512129380055,0.7591240875912408,796059623312805888
18:39:45,796059652299649024,17:50:10,7.960471730121277e+17,834.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1355,2114,1351920236,SandySnoble63,0 days 00:49:35.000000000,2.904201680672269,0.640964995269631,796059652299649024
18:39:55,796059694557261824,17:50:10,7.960471730121277e+17,836.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",134,362,2748701286,maluxi_MStreep,0 days 00:49:45.000000000,2.894472361809045,0.3701657458563536,796059694557261824
18:40:22,796059806851334144,17:50:10,7.960471730121277e+17,843.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",389,273,439551848,Peidinhoboy,0 days 00:50:12.000000000,2.8685258964143427,1.424908424908425,796059806851334144
18:40:52,796059932714008576,17:50:10,7.960471730121277e+17,846.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1523,421,2418277200,santana76cm,0 days 00:50:42.000000000,2.8402366863905324,3.6175771971496435,796059932714008576
18:41:17,796060038263607300,17:50:10,7.960471730121277e+17,849.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",286,338,1670810706,ScherLitNet,0 days 00:51:07.000000000,2.817085099445712,0.8461538461538461,796060038263607300
18:41:23,796060063827951616,17:50:10,7.960471730121277e+17,851.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",276,196,1904784906,raqslopes,0 days 00:51:13.000000000,2.811584770582493,1.4081632653061225,796060063827951616
18:41:47,796060163283316738,17:50:10,7.960471730121277e+17,852.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",847,2088,111404377,cfus89,0 days 00:51:37.000000000,2.7897965773329028,0.40565134099616856,796060163283316738
18:42:01,796060222389452801,17:50:10,7.960471730121277e+17,853.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",684,980,17046428,coehren,0 days 00:51:51.000000000,2.7772420443587267,0.6979591836734694,796060222389452801
18:42:29,796060339041345537,17:50:10,7.960471730121277e+17,855.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",382,482,243696410,CowboysBoy26,0 days 00:52:19.000000000,2.7524689391525965,0.7925311203319502,796060339041345537
18:43:50,796060679258198017,17:50:10,7.960471730121277e+17,857.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1159,674,2729460789,beneindahaus,0 days 00:53:40.000000000,2.683229813664596,1.7195845697329377,796060679258198017
18:45:08,796061006132891651,17:50:10,7.960471730121277e+17,866.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",378,539,619324569,Chloeswarbrickx,0 days 00:54:58.000000000,2.6197695573074595,0.7012987012987013,796061006132891651
18:45:38,796061133064933377,17:50:10,7.960471730121277e+17,870.0,266238.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",279,323,2298289777,ringsforfun,0 days 00:55:28.000000000,2.596153846153846,0.8637770897832817,796061133064933377
18:45:59,796061221124538368,17:50:10,7.960471730121277e+17,874.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",6065,5693,2227291634,NiallRebel_,0 days 00:55:49.000000000,2.5798745894296804,1.0653434041805727,796061221124538368
18:47:12,796061527094784008,17:50:10,7.960471730121277e+17,879.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",635,191,4851418348,Damie84Love,0 days 00:57:02.000000000,2.5248392752776154,3.324607329842932,796061527094784008
18:47:13,796061527912497152,17:50:10,7.960471730121277e+17,879.0,266238.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",86,127,2382442545,choking_chicks,0 days 00:57:03.000000000,2.52410166520596,0.6771653543307087,796061527912497152
18:48:19,796061805906972674,17:50:10,7.960471730121277e+17,883.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",115,253,3501506303,Keeley__xo,0 days 00:58:09.000000000,2.4763542562338783,0.45454545454545453,796061805906972674
18:48:22,796061820150775808,17:50:10,7.960471730121277e+17,886.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",7,80,762316163317510144,Oh_Tammera,0 days 00:58:12.000000000,2.4742268041237114,0.0875,796061820150775808
18:49:27,796062092533104641,17:50:10,7.960471730121277e+17,890.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",14,12,4828070625,Afialovesyoubac,0 days 00:59:17.000000000,2.429013213382064,1.1666666666666667,796062092533104641
18:50:43,796062411488829440,17:50:10,7.960471730121277e+17,895.0,266237.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",381,193,705106638995206144,KLoulliet,0 days 01:00:33.000000000,2.3781998348472335,1.9740932642487046,796062411488829440
18:50:55,796062462453813248,17:50:10,7.960471730121277e+17,896.0,266237.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",351,366,3167817770,MamaGMom,0 days 01:00:45.000000000,2.3703703703703702,0.9590163934426229,796062462453813248
18:51:44,796062667471523840,17:50:10,7.960471730121277e+17,899.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1175,338,2675319691,bellinipac_,0 days 01:01:34.000000000,2.338927991337304,3.4763313609467454,796062667471523840
18:53:21,796063074377695233,17:50:10,7.960471730121277e+17,904.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",617,478,249727987,Dommychou,0 days 01:03:11.000000000,2.279082036402005,1.290794979079498,796063074377695233
18:54:13,796063291210657792,17:50:10,7.960471730121277e+17,907.0,266235.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",167,205,1731265088,TemisharonB,0 days 01:04:03.000000000,2.2482435597189694,0.8146341463414634,796063291210657792
18:55:43,796063670262517760,17:50:10,7.960471730121277e+17,912.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",734,369,2168944197,themilIsisters,0 days 01:05:33.000000000,2.1967963386727685,1.989159891598916,796063670262517760
18:56:26,796063847492845568,17:50:10,7.960471730121277e+17,913.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",56,65,1426250618,roadkingtony,0 days 01:06:16.000000000,2.1730382293762576,0.8615384615384616,796063847492845568
18:57:06,796064017823330304,17:50:10,7.960471730121277e+17,915.0,266238.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",412,1528,98557234,TOMMYSANCHEZ33,0 days 01:06:56.000000000,2.151394422310757,0.2696335078534031,796064017823330304
18:57:18,796064065575649280,17:50:10,7.960471730121277e+17,916.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1348,1325,57552749,shaybearz,0 days 01:07:08.000000000,2.1449851042701096,1.0173584905660378,796064065575649280
18:58:13,796064299903029248,17:50:10,7.960471730121277e+17,923.0,266236.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",123,218,779330958663290880,wil91116385,0 days 01:08:03.000000000,2.116091109478325,0.5642201834862385,796064299903029248
19:00:11,796064794382110725,17:50:10,7.960471730121277e+17,927.0,266237.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",303,354,256561338,Bendigas,0 days 01:10:01.000000000,2.0566531778148063,0.8559322033898306,796064794382110725
19:02:35,796065395190861824,17:50:10,7.960471730121277e+17,936.0,266239.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2,26,794253839985557504,CocoBaroque1,0 days 01:12:25.000000000,1.9884925201380899,0.07692307692307693,796065395190861824
19:02:46,796065445098897408,17:50:10,7.960471730121277e+17,937.0,266239.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",6585,6297,2410113025,sgfgiselle,0 days 01:12:36.000000000,1.9834710743801653,1.0457360647927585,796065445098897408
19:02:55,796065481635438592,17:50:10,7.960471730121277e+17,938.0,266239.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",39,245,4709278452,PageV503,0 days 01:12:45.000000000,1.9793814432989691,0.15918367346938775,796065481635438592
19:03:10,796065541936943108,17:50:10,7.960471730121277e+17,940.0,266239.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2,26,794253839985557504,CocoBaroque1,0 days 01:13:00.000000000,1.9726027397260275,0.07692307692307693,796065541936943108
19:03:51,796065713966514176,17:50:10,7.960471730121277e+17,943.0,266237.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",351,423,2490406489,MelissaZone,0 days 01:13:41.000000000,1.954308979868808,0.8297872340425532,796065713966514176
19:04:06,796065779632472065,17:50:10,7.960471730121277e+17,944.0,266237.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",3148,3904,2186453322,andrewgbubemi,0 days 01:13:56.000000000,1.9477006311992784,0.8063524590163934,796065779632472065
19:04:32,796065888462143489,17:50:10,7.960471730121277e+17,945.0,266237.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1269,920,1379465473,MirandaRuns,0 days 01:14:22.000000000,1.9363514119229044,1.3793478260869565,796065888462143489
19:04:45,796065943940136960,17:50:10,7.960471730121277e+17,947.0,266237.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",891,1357,1931806986,ToniSzymanski,0 days 01:14:35.000000000,1.9307262569832404,0.6565954310980103,796065943940136960
