created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:14:37 +0000 2016,796113724650246145,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,700,52036,47885,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",117,151,787362113916370953,Dis_Taparren
Tue Nov 08 22:14:37 +0000 2016,796113725904326656,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,701,52036,47885,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",816,936,242742017,taraheritage
Tue Nov 08 22:14:53 +0000 2016,796113791595544576,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,702,52036,47885,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",841,817,765904290791784448,julieoakman727
Tue Nov 08 22:15:01 +0000 2016,796113826282344449,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,704,52038,47885,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",579,592,314935651,jamesirving2
Tue Nov 08 22:15:37 +0000 2016,796113977378033664,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,706,52043,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1430,1777,81660893,steelsmith9
Tue Nov 08 22:16:06 +0000 2016,796114099209965568,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,707,52043,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",225,198,2881169894,vickilove482
Tue Nov 08 22:16:57 +0000 2016,796114309403332608,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,714,52046,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",408,73,3179995445,TheKobraKing
Tue Nov 08 22:17:23 +0000 2016,796114420808171520,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,717,52046,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1453,2420,2713419425,SportFan305
Tue Nov 08 22:17:32 +0000 2016,796114458766671872,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,718,52046,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1315,3061,1292405179,ViewsOnCruz
Tue Nov 08 22:19:49 +0000 2016,796115033130500096,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,730,52046,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",206,509,84389727,cjhullender58
Tue Nov 08 22:19:53 +0000 2016,796115050729615360,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,731,52045,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3786,3075,53221731,Magmannn
Tue Nov 08 22:20:10 +0000 2016,796115121609187329,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,735,52046,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",139,221,768297884,CubytheOCEAN
Tue Nov 08 22:20:10 +0000 2016,796115120841695237,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,735,52047,47887,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",336,445,17761758,Dijkstra_Doen
Tue Nov 08 22:20:11 +0000 2016,796115126491283456,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,737,52046,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",697,646,31654519,Dianecg4
Tue Nov 08 22:20:52 +0000 2016,796115298055176192,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,743,52045,47884,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",228,308,62014141,gumnut55
Tue Nov 08 22:21:45 +0000 2016,796115516964356096,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,749,52047,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",406,511,784761251150692357,meppenbrock
Tue Nov 08 22:22:01 +0000 2016,796115584689860620,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,751,52047,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",11832,504,509481980,HypeVoq
Tue Nov 08 22:22:18 +0000 2016,796115659398795265,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,753,52047,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",382,326,760770167982948352,TRUMPNEXTPRES16
Tue Nov 08 22:22:21 +0000 2016,796115671537057793,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,754,52047,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",320,536,785246887,danky1465
Tue Nov 08 22:22:26 +0000 2016,796115688897335296,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,755,52047,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1334,1962,2459553395,judtillett
Tue Nov 08 22:22:43 +0000 2016,796115763618689024,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,756,52046,47885,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1828,2272,544589549,jizzi1
Tue Nov 08 22:23:05 +0000 2016,796115855763533824,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,758,52049,47889,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",926,2168,198000806,Nut4Foto
Tue Nov 08 22:23:16 +0000 2016,796115901309472768,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,759,52049,47889,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",364,623,4916676963,MikeTruck62
Tue Nov 08 22:24:29 +0000 2016,796116208298754048,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,764,52051,47886,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",352,529,2997024476,christiam9119
Tue Nov 08 22:25:56 +0000 2016,796116572930736128,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,765,52055,47892,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",107,120,785351329858351104,Tower_Suzanna
Tue Nov 08 22:26:26 +0000 2016,796116695786065920,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,768,52055,47892,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",798,1246,2763956657,Kgro363
Tue Nov 08 22:26:39 +0000 2016,796116753675907074,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,771,52056,47892,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",791,1183,54086042,whitcheywoman13
Tue Nov 08 22:27:34 +0000 2016,796116984744161280,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,775,52058,47888,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2170,1980,220459248,FemMktgEdge
Tue Nov 08 22:27:46 +0000 2016,796117034488696836,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,777,52059,47893,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",478,340,98450704,FUNNYFILIPINA
Tue Nov 08 22:27:58 +0000 2016,796117084895907840,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,778,52059,47893,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",359,296,4886317907,DianaMi88557834
Tue Nov 08 22:29:29 +0000 2016,796117466707619840,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,783,52060,47894,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",116,136,2745571843,CarolynPVeith
Tue Nov 08 22:31:08 +0000 2016,796117881394233346,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,791,52064,47895,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",60,518,727398206804484096,KennethDR28
Tue Nov 08 22:31:56 +0000 2016,796118080078409728,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,794,52067,47895,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",70,143,783040944,trbnaild
Tue Nov 08 22:31:57 +0000 2016,796118086692835328,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,795,52069,47895,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",117,153,2384023989,Janet18617745
Tue Nov 08 22:32:02 +0000 2016,796118107941175296,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,797,52069,47895,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",334,463,2609488185,mufdog1
Tue Nov 08 22:32:43 +0000 2016,796118280238956544,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,801,52069,47897,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2358,2822,125359235,THEQUEENISMAD
Tue Nov 08 22:33:20 +0000 2016,796118435033968641,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,802,52070,47897,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",221,434,760105555658625024,ERimback
Tue Nov 08 22:33:38 +0000 2016,796118507540901888,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,803,52070,47897,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",73,77,703970735421792256,OhioDeplorable
Tue Nov 08 22:33:54 +0000 2016,796118577434816512,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,805,52073,47898,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",893,1221,68888750,JennJennMarie
Tue Nov 08 22:35:07 +0000 2016,796118883665145857,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,810,52073,47898,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",552,592,706057240319561728,dd3173
Tue Nov 08 22:35:44 +0000 2016,796119039726747648,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,813,52073,47899,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",862,1411,432130766,coachkeane1
Tue Nov 08 22:37:10 +0000 2016,796119399715524608,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,822,52074,47901,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1452,1109,3309967506,AmyRose77253769
Tue Nov 08 22:37:11 +0000 2016,796119403628638209,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,823,52072,47897,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",501,1344,1684505196,rayandem
Tue Nov 08 22:37:24 +0000 2016,796119456476971009,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,826,52075,47901,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3862,3921,1213293126,MaddoxMags
Tue Nov 08 22:38:29 +0000 2016,796119731078098946,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,835,52076,47901,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",344,121,3384723221,Pixelplays23
Tue Nov 08 22:38:35 +0000 2016,796119756889849856,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,837,52076,47901,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",68,336,725023772,JoAnnWharton
Tue Nov 08 22:38:55 +0000 2016,796119840104837120,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,838,52076,47903,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",89,45,188505608,phenomelove
Tue Nov 08 22:39:22 +0000 2016,796119953900470272,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,839,52077,47903,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",384,548,1434060954,nattuurlijk
Tue Nov 08 22:39:26 +0000 2016,796119970191183872,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,841,52077,47903,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2458,2273,367905405,Katzekraus
Tue Nov 08 22:40:46 +0000 2016,796120306255544320,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,850,52076,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",279,431,787684256499769344,grit_lori
Tue Nov 08 22:41:33 +0000 2016,796120503303962626,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,852,52077,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",724,433,720997832,B_smiith
Tue Nov 08 22:41:36 +0000 2016,796120515844931584,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,853,52078,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",8968,8414,386746916,Circle_R185
Tue Nov 08 22:41:55 +0000 2016,796120595800920064,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,856,52079,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1095,2039,301530746,printer44spl
Tue Nov 08 22:42:30 +0000 2016,796120742022774784,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,857,52080,47905,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3553,2367,4100525847,routwithashout2
Tue Nov 08 22:43:32 +0000 2016,796121002212257793,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,862,52082,47906,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",988,1601,152777701,FxEpic
Tue Nov 08 22:44:05 +0000 2016,796121141324709888,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,865,52081,47907,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1,16,795418039542054912,realsevens
Tue Nov 08 22:44:23 +0000 2016,796121213101862913,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,868,52081,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",502,335,786507714264440833,Jellybean4Trump
Tue Nov 08 22:45:58 +0000 2016,796121615302098946,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,874,52081,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",17883,17467,252896293,mrfaucetfix
Tue Nov 08 22:47:09 +0000 2016,796121911034019840,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,876,52083,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2055,2241,739852455739957253,truepatriotlady
Tue Nov 08 22:47:22 +0000 2016,796121966268846081,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,877,52083,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2581,3295,1592453774,News__La
Tue Nov 08 22:47:52 +0000 2016,796122092248956928,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,879,52083,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",42,34,494283547,SteveCScholl
Tue Nov 08 22:48:01 +0000 2016,796122130249347072,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,881,52083,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",68,38,2593671279,KlobaSharon
Tue Nov 08 22:48:13 +0000 2016,796122180283207680,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,882,52083,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",19122,16844,33270656,jenilynn1001
Tue Nov 08 22:48:45 +0000 2016,796122315117436928,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,885,52084,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",205,1079,830332003,Cbsrj5Nana
Tue Nov 08 22:49:25 +0000 2016,796122479966175232,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,890,52085,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",23,15,784611264391774208,TheRevolutionII
Tue Nov 08 22:49:30 +0000 2016,796122503580160000,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,891,52085,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",797,1530,2349012840,ZDAuburn60
Tue Nov 08 22:49:44 +0000 2016,796122563210608642,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,894,52085,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",592,896,755103289528557568,stonesradiotx
Tue Nov 08 22:49:47 +0000 2016,796122575797620737,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,895,52086,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",98,242,389785864,Kaknick
Tue Nov 08 22:50:36 +0000 2016,796122780924317696,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,902,52088,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",388,600,2365959960,RUSignificant
Tue Nov 08 22:51:01 +0000 2016,796122885416828929,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,903,52089,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",5582,4928,1849848000,GeorgeEliseo
Tue Nov 08 22:51:37 +0000 2016,796123036348981248,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,905,52091,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",673,737,4176001696,Marjori77680062
Tue Nov 08 22:51:45 +0000 2016,796123070423568386,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,909,52091,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",226,218,755992103235231744,swann_combs
Tue Nov 08 22:52:02 +0000 2016,796123141143691266,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,912,52092,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",388,197,784820204563996672,CasperMomNJ
Tue Nov 08 22:53:23 +0000 2016,796123481461104640,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,919,52092,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",922,4033,234335740,Fatdaddynerd
Tue Nov 08 22:54:08 +0000 2016,796123668615143424,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,924,52095,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",500,712,703362216477655040,LeeMcCourt2
Tue Nov 08 22:55:01 +0000 2016,796123892184027136,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,932,52093,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",602,631,50544474,freedomNheaven
Tue Nov 08 22:55:33 +0000 2016,796124023608393729,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,938,52093,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",7543,8086,3155025981,rickybobby90210
Tue Nov 08 22:55:35 +0000 2016,796124035037990912,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,939,52095,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",4532,3840,565112744,clark7950
Tue Nov 08 22:56:22 +0000 2016,796124231184617476,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,945,52096,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",364,839,2648872043,MargoGover
Tue Nov 08 22:56:30 +0000 2016,796124264957087744,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,947,52097,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",552,1441,249467895,waterjason
Tue Nov 08 22:56:32 +0000 2016,796124274075594752,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,948,52098,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",844,649,931250203,sherri_whitaker
Tue Nov 08 22:57:24 +0000 2016,796124492393234432,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,952,52098,47908,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1067,494,213072536,EJKTwit
Tue Nov 08 22:57:40 +0000 2016,796124558713495553,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,953,52096,47904,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1728,1515,2159030744,subhash77niul
Tue Nov 08 22:58:04 +0000 2016,796124660085780481,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,955,52097,47909,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",174,202,4261539281,CowSnail
