created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:46:40,796061393090846720,18:32:48,237,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",379,379,2883658075,Virik_RMCF_7,0 days 00:13:52.000000000,10.384615384615383,1.0
18:46:25,796061327538221058,18:32:48,233,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",230,212,3050356892,CrusaderTrades,0 days 00:13:37.000000000,10.575275397796819,1.0849056603773586
18:46:49,796061430466445313,18:32:48,241,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",901,414,75052628,captsuraaj,0 days 00:14:01.000000000,10.273483947681331,2.176328502415459
18:46:58,796061467632140288,18:32:48,246,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",151,200,745256140150292480,Anngintn,0 days 00:14:10.000000000,10.16470588235294,0.755
18:47:02,796061483251666945,18:32:48,248,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",342,322,459581313,goalmachine88,0 days 00:14:14.000000000,10.117096018735364,1.062111801242236
18:47:17,796061548322037760,18:32:48,252,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",839,387,961957580,TacticalTony702,0 days 00:14:29.000000000,9.94246260069045,2.1679586563307494
18:47:20,796061559969746946,18:32:48,252,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",822,804,707724996,Im_Cool_J,0 days 00:14:32.000000000,9.908256880733946,1.0223880597014925
18:47:23,796061572003078144,18:32:48,254,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",809,689,137503421,KabirSir,0 days 00:14:35.000000000,9.874285714285715,1.1741654571843252
18:47:53,796061699212066816,18:32:48,264,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",29,15,2519766884,lanyingying,0 days 00:15:05.000000000,9.546961325966851,1.9333333333333333
18:48:08,796061759824084992,18:32:48,269,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",118,92,73085144,Mattweet88,0 days 00:15:20.000000000,9.391304347826088,1.2826086956521738
18:48:16,796061792137084931,18:32:48,270,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",375,963,414042022,Fvseatime,0 days 00:15:28.000000000,9.310344827586208,0.3894080996884735
18:48:23,796061824978472960,18:32:48,272,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",427,1010,3436930967,gezeitengang,0 days 00:15:35.000000000,9.240641711229948,0.42277227722772276
18:48:24,796061825750089728,18:32:48,272,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",44,56,3828830052,CSMsTek,0 days 00:15:36.000000000,9.23076923076923,0.7857142857142857
18:48:43,796061908357017600,18:32:48,279,24743,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",234,563,28519690,MarshellMelo,0 days 00:15:55.000000000,9.047120418848168,0.41563055062166965
18:48:57,796061967526010884,18:32:48,280,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3213,1537,171145213,_DarkMavis,0 days 00:16:09.000000000,8.91640866873065,2.0904359141184123
18:49:08,796062013415952384,18:32:48,285,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",69,142,4594537828,Aid_danC,0 days 00:16:20.000000000,8.816326530612244,0.4859154929577465
18:49:12,796062029924548608,18:32:48,287,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",9849,373,15496973,itsFranco,0 days 00:16:24.000000000,8.780487804878048,26.404825737265416
18:49:23,796062075663646720,18:32:48,293,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",100266,11406,465791231,dropdeadcunts,0 days 00:16:35.000000000,8.683417085427134,8.790636507101526
18:49:42,796062156185866244,18:32:48,296,24745,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",355,822,27348300,griffith_p,0 days 00:16:54.000000000,8.520710059171599,0.4318734793187348
18:50:16,796062295617105920,18:32:48,303,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",566,359,744634442,adam15phillips,0 days 00:17:28.000000000,8.244274809160306,1.5766016713091922
18:50:53,796062453754826756,18:32:48,312,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",207,735,49055505,Ddonfon,0 days 00:18:05.000000000,7.963133640552995,0.2816326530612245
18:51:16,796062547359121408,18:32:48,316,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",215,239,785198451935973376,amspeed13,0 days 00:18:28.000000000,7.79783393501805,0.899581589958159
18:51:20,796062567336726528,18:32:48,318,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",41,42,742541189946036225,AntiBolshi,0 days 00:18:32.000000000,7.76978417266187,0.9761904761904762
18:51:21,796062572055326720,18:32:48,320,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",123,58,2235071717,GoriRonnie,0 days 00:18:33.000000000,7.762803234501348,2.1206896551724137
18:51:24,796062582343921666,18:32:48,322,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",583,753,1475788920,JohnMercury2,0 days 00:18:36.000000000,7.741935483870968,0.7742363877822045
18:51:45,796062669300256768,18:32:48,328,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",579,346,2357381964,_german53_,0 days 00:18:57.000000000,7.598944591029024,1.6734104046242775
18:51:47,796062680591306752,18:32:48,330,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",21,133,27910786,sueziem12,0 days 00:18:59.000000000,7.585601404741,0.15789473684210525
18:52:15,796062797016743936,18:32:48,335,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",427,156,712051339317137408,JamieLFC2710,0 days 00:19:27.000000000,7.4035989717223645,2.7371794871794872
18:52:15,796062798191165441,18:32:48,336,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",6,52,862115808,gp1320,0 days 00:19:27.000000000,7.4035989717223645,0.11538461538461539
18:52:37,796062889576726529,18:32:48,342,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2316,2076,140392104,Hanifspana,0 days 00:19:49.000000000,7.266610597140454,1.115606936416185
18:52:55,796062962314186752,18:32:48,346,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",256,284,68212106,kaylasutter,0 days 00:20:07.000000000,7.15824357912179,0.9014084507042254
18:53:06,796063011467194368,18:32:48,351,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1444,1112,263691341,bluecanadaca,0 days 00:20:18.000000000,7.0935960591133,1.2985611510791366
18:53:14,796063044782686209,18:32:48,354,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3066,4987,17677016,masonbo,0 days 00:20:26.000000000,7.047308319738988,0.614798476037698
18:53:16,796063053515210752,18:32:48,355,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",328,555,834699973,JaneDoemission,0 days 00:20:28.000000000,7.035830618892509,0.590990990990991
18:53:50,796063195672756224,18:32:48,360,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",401,880,636573025,Ladybee192,0 days 00:21:02.000000000,6.8462757527733755,0.4556818181818182
18:53:50,796063196683509760,18:32:48,360,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",165,149,725769997411180544,LoKarDiUngli,0 days 00:21:02.000000000,6.8462757527733755,1.1073825503355705
18:54:23,796063334512529412,18:32:48,362,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1197,1728,1433545466,whippinthrulife,0 days 00:21:35.000000000,6.671814671814671,0.6927083333333334
18:54:29,796063360374738948,18:32:48,363,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",387,276,3023033545,Harrison_Tate2,0 days 00:21:41.000000000,6.641045349730976,1.4021739130434783
18:54:32,796063372768776193,18:32:48,364,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",63,2049,287146430,disneymom156,0 days 00:21:44.000000000,6.625766871165643,0.03074670571010249
18:54:36,796063388963049474,18:32:48,366,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",376,89,2591694546,cjsmfy_,0 days 00:21:48.000000000,6.605504587155963,4.224719101123595
18:55:19,796063570257707010,18:32:48,375,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",337,1305,778952289751011328,cvl450,0 days 00:22:31.000000000,6.395262768319763,0.2582375478927203
18:55:22,796063579497603072,18:32:48,377,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",21,1978,456354524,__3infinity__,0 days 00:22:34.000000000,6.38109305760709,0.010616784630940344
18:55:31,796063619993796608,18:32:48,380,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1583,4951,220903594,killerkan007,0 days 00:22:43.000000000,6.338958180484226,0.31973338719450617
18:55:34,796063632404582400,18:32:48,384,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",288,235,1420470828,s_kpatel,0 days 00:22:46.000000000,6.3250366032210845,1.225531914893617
18:55:42,796063665686454272,18:32:48,385,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",244,614,794548575673978880,WakeUpCanada1,0 days 00:22:54.000000000,6.2882096069869,0.3973941368078176
18:55:52,796063705314238464,18:32:48,390,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1574,799,620296625,CadeCummings_23,0 days 00:23:04.000000000,6.242774566473988,1.9699624530663329
18:55:56,796063725010690048,18:32:48,392,24744,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",347,774,2905131322,SiiriusViirius,0 days 00:23:08.000000000,6.224783861671469,0.4483204134366925
18:56:07,796063770804097026,18:32:48,394,24745,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",32,47,946424126,M_Arif_Khattak,0 days 00:23:19.000000000,6.175839885632595,0.6808510638297872
18:56:18,796063816761143296,18:32:48,396,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2028,2430,83153709,_rachelsteph,0 days 00:23:30.000000000,6.127659574468085,0.8345679012345679
18:56:19,796063820796067840,18:32:48,398,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",481,1095,765437420959506432,smithtammy5021,0 days 00:23:31.000000000,6.123316796598157,0.4392694063926941
18:56:37,796063897082036224,18:32:48,403,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",568,187,212623380,svqcity,0 days 00:23:49.000000000,6.046186144156754,3.037433155080214
18:56:38,796063900500430848,18:32:48,405,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",216,274,4084354695,kgordon9618,0 days 00:23:50.000000000,6.041958041958042,0.7883211678832117
18:56:41,796063910457700352,18:32:48,407,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",530,415,758272440,jack_obrien20,0 days 00:23:53.000000000,6.0293091416608515,1.2771084337349397
18:56:42,796063917323722752,18:32:48,409,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",121,233,752614657160941568,jadensmic,0 days 00:23:54.000000000,6.025104602510461,0.51931330472103
18:56:46,796063934444802048,18:32:48,411,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1058,1527,15813220,ArcheundHaus,0 days 00:23:58.000000000,6.008344923504867,0.6928618205631958
18:56:52,796063958860001288,18:32:48,412,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",38,61,714491331,blimey50505,0 days 00:24:04.000000000,5.983379501385041,0.6229508196721312
18:56:54,796063968557232129,18:32:48,413,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",418,1318,3512427209,sosox__xx,0 days 00:24:06.000000000,5.975103734439834,0.3171471927162367
18:57:02,796064002308706305,18:32:48,416,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",404,366,299170360,nahughes106,0 days 00:24:14.000000000,5.94222833562586,1.1038251366120218
18:57:06,796064017177604096,18:32:48,417,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",817,1579,315535652,ladycatherinecd,0 days 00:24:18.000000000,5.925925925925926,0.5174160861304623
18:57:08,796064027436785664,18:32:48,418,24746,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",629,660,3696155236,Enemedia1,0 days 00:24:20.000000000,5.917808219178083,0.953030303030303
