created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 13:56:07 +0000 2016,795988272434606080,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,106,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,17,93,574522121,plumz7389
Tue Nov 08 13:56:09 +0000 2016,795988279707521027,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,107,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,11,37,768656101675978752,Kevin850M
Tue Nov 08 13:56:09 +0000 2016,795988281968263168,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,108,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,5037,455,482981933,chazzldazzl
Tue Nov 08 13:56:10 +0000 2016,795988284098936832,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,110,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,91,311,776122362475507712,LindaKe2756
Tue Nov 08 13:56:10 +0000 2016,795988284841279488,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,111,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,135,203,39891771,AMOAMS
Tue Nov 08 13:56:11 +0000 2016,795988287735275520,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,112,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2,31,758135385335529472,Linda04770255
Tue Nov 08 13:56:11 +0000 2016,795988289404764160,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,113,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,163,44,759178228279803904,logandmar
Tue Nov 08 13:56:12 +0000 2016,795988291837366272,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,114,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,812,418,230387149,Thiru_0914
Tue Nov 08 13:56:13 +0000 2016,795988296652431360,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,115,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,422,299,782202723269767168,jlizza1
Tue Nov 08 13:56:15 +0000 2016,795988304604831744,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,116,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,17,117,2922401920,ursulazmiejko
Tue Nov 08 13:56:16 +0000 2016,795988311718449152,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,117,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,85,244,789321792296984576,Marecare20
Tue Nov 08 13:56:18 +0000 2016,795988316873170944,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,118,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1946,1749,306859494,CindyDay1
Tue Nov 08 13:56:18 +0000 2016,795988319930724353,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,119,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,245,226,166625775,Francis_Marion
Tue Nov 08 13:56:19 +0000 2016,795988320626962433,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,120,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,84,765,949860823,dreadnaught151
Tue Nov 08 13:56:19 +0000 2016,795988320979419136,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,120,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,281,1374,776698423,MandyShaq
Tue Nov 08 13:56:19 +0000 2016,795988322258665472,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,122,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1215,1245,23110031,belleartiste
Tue Nov 08 13:56:22 +0000 2016,795988334552248322,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,123,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,90,126,2826490595,holly7194
Tue Nov 08 13:56:22 +0000 2016,795988336989110276,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,125,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1046,1119,3322128315,misskellyaudrey
Tue Nov 08 13:56:23 +0000 2016,795988339971211264,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,126,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,56,34,3299253784,ProudofUSA_76
Tue Nov 08 13:56:23 +0000 2016,795988340889636864,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,127,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,62,84,885798834,gmomo33
Tue Nov 08 13:56:24 +0000 2016,795988342525542401,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,128,51080,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,33,105,283073455,j4MtehZign4L
Tue Nov 08 13:56:24 +0000 2016,795988344069124096,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,129,51081,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,90,116,708668343075672064,happinessjoy134
Tue Nov 08 13:56:24 +0000 2016,795988345415340032,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,130,51081,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,89,154,786207894329036800,bobnlydia
Tue Nov 08 13:56:25 +0000 2016,795988345641963520,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,130,51081,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1988,2920,1919066210,VolkerChristina
Tue Nov 08 13:56:26 +0000 2016,795988350402437120,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,131,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,369,910,1009268858,IB4UT2
Tue Nov 08 13:56:27 +0000 2016,795988354718429184,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,132,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,10,42,789249106891931648,Shanemichaelon2
Tue Nov 08 13:56:28 +0000 2016,795988361437728768,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,133,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,149,198,766232689779302400,Co0ontje
Tue Nov 08 13:56:29 +0000 2016,795988362561810434,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,134,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,36,78,792885902590808064,Justitia_16
Tue Nov 08 13:56:30 +0000 2016,795988367020355584,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,136,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,323,91,785097298204168193,JohnHowardLewi1
Tue Nov 08 13:56:31 +0000 2016,795988372141412352,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,137,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,260,551,783879003861946369,Presley48R
Tue Nov 08 13:56:33 +0000 2016,795988380668530688,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,139,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,103,145,17196238,vronieca
Tue Nov 08 13:56:33 +0000 2016,795988382539194368,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,140,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,80,109,23648806,SassyFrassy81
Tue Nov 08 13:56:33 +0000 2016,795988382476369920,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,140,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,233,259,3367637284,LJB1752
Tue Nov 08 13:56:36 +0000 2016,795988393217900545,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,142,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,108,186,3632561832,bigkirch88
Tue Nov 08 13:56:37 +0000 2016,795988396669800448,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,143,51082,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,399,697,785244653587017728,Witte2Witte
Tue Nov 08 13:56:39 +0000 2016,795988405393846272,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,144,51083,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,540,959,374835128,Belv2998
Tue Nov 08 13:56:39 +0000 2016,795988407293837312,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,145,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1238,645,4851732495,bettyneels134
Tue Nov 08 13:56:40 +0000 2016,795988409621696517,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,146,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1180,1997,178351794,acidentalheaven
Tue Nov 08 13:56:41 +0000 2016,795988416538230784,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,147,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,594,643,37564914,LBenton21
Tue Nov 08 13:56:42 +0000 2016,795988419440766976,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,148,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,313,323,268163719,skiptowne61
Tue Nov 08 13:56:43 +0000 2016,795988423953747968,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,149,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,51,381,775149132109537284,kcamoberry
Tue Nov 08 13:56:44 +0000 2016,795988428445937664,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,150,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,96,434,297749733,TrudieFaith
Tue Nov 08 13:56:45 +0000 2016,795988430484373508,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,151,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,200,723,2810453793,liberalsRracist
Tue Nov 08 13:56:46 +0000 2016,795988433764237312,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,152,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,847,1547,4194326488,pinchlynch13
Tue Nov 08 13:56:47 +0000 2016,795988438969413633,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,153,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,40,120,919147244,JanineDrum
Tue Nov 08 13:56:47 +0000 2016,795988439594311680,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,154,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,542,907,4827690788,sheepzipper
Tue Nov 08 13:56:47 +0000 2016,795988440445808640,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,155,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,88,597,1180121479,Misskate3839
Tue Nov 08 13:56:47 +0000 2016,795988441230020608,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,155,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,181,68,538636034,kodypie
Tue Nov 08 13:56:48 +0000 2016,795988443658616832,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,157,51084,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,707,850,2951963325,keeganjames6005
Tue Nov 08 13:56:49 +0000 2016,795988449056722944,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,158,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,525,501,78764219,lapiors
Tue Nov 08 13:56:50 +0000 2016,795988451095171072,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,159,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3604,4653,719756991,WANAGL
Tue Nov 08 13:56:50 +0000 2016,795988452248612864,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,160,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,80,111,726865206530347008,vadertx
Tue Nov 08 13:56:52 +0000 2016,795988461207646212,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,161,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,161,127,744269116673003520,Bill65936833
Tue Nov 08 13:56:54 +0000 2016,795988467280965632,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,162,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,30,109,228155833,skyz4me
Tue Nov 08 13:56:54 +0000 2016,795988469034127360,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,163,51085,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,68,201,360588420,LarryZhou1
