created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
22:11:52,796113033105932289,20:22:42,796085557466136577,712,24917,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",482,58,4798179683,KalbrosKizzi,0 days 01:49:10.000000000,1.3190839694656487,8.310344827586206,796113033105932289
22:12:16,796113133395800065,20:22:42,796085557466136577,713,24920,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3095,3320,29458052,hotpink100,0 days 01:49:34.000000000,1.3142683297839974,0.9322289156626506,796113133395800065
22:12:33,796113205336473601,20:22:42,796085557466136577,714,24920,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1314,627,373789549,GentleGRShepard,0 days 01:49:51.000000000,1.3108784706417842,2.0956937799043063,796113205336473601
22:13:19,796113397943336960,20:22:42,796085557466136577,715,24919,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1718,1650,2562585720,f77a9c24c7f9451,0 days 01:50:37.000000000,1.3017929787554618,1.0412121212121213,796113397943336960
22:14:58,796113813049225216,20:22:42,796085557466136577,724,24924,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",320,247,2394623314,Jadeeykinzxoo,0 days 01:52:16.000000000,1.282660332541568,1.2955465587044535,796113813049225216
22:15:23,796113914706546688,20:22:42,796085557466136577,727,24924,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",523,290,4294538172,creeping_gungi,0 days 01:52:41.000000000,1.2779174678302025,1.803448275862069,796113914706546688
22:16:14,796114131531108352,20:22:42,796085557466136577,730,24925,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",996,1276,4831733671,enunn7,0 days 01:53:32.000000000,1.268349970640047,0.780564263322884,796114131531108352
22:18:13,796114628556288000,20:22:42,796085557466136577,742,24926,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",17,57,742791807143170048,johnsheahan15,0 days 01:55:31.000000000,1.246573366036647,0.2982456140350877,796114628556288000
22:18:35,796114722634481665,20:22:42,796085557466136577,745,24926,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",923,1265,1472543887,Jimmy4TrumpUSA,0 days 01:55:53.000000000,1.2426290809722422,0.7296442687747036,796114722634481665
22:18:56,796114812140851200,20:22:42,796085557466136577,746,24928,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2290,3984,1970347927,SirYussly,0 days 01:56:14.000000000,1.23888729566963,0.5747991967871486,796114812140851200
22:19:43,796115005431226368,20:22:42,796085557466136577,748,24928,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",527,424,105899273,DeeploveforDemi,0 days 01:57:01.000000000,1.2305939324882496,1.2429245283018868,796115005431226368
22:20:41,796115251984900096,20:22:42,796085557466136577,750,24931,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3604,4427,935492646,JohnGaltClub,0 days 01:57:59.000000000,1.2205113716626643,0.814095324147278,796115251984900096
22:21:02,796115340405116929,20:22:42,796085557466136577,751,24931,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",218,149,725491027595956225,olisemekaantho,0 days 01:58:20.000000000,1.2169014084507042,1.4630872483221478,796115340405116929
22:21:30,796115454121144321,20:22:42,796085557466136577,752,24931,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",466,1153,785252087923748864,ffforme59,0 days 01:58:48.000000000,1.2121212121212122,0.404163052905464,796115454121144321
22:21:43,796115508743569409,20:22:42,796085557466136577,753,24931,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",9241,8652,388441407,dunk99,0 days 01:59:01.000000000,1.2099145777902254,1.0680767452612112,796115508743569409
22:22:39,796115747579850752,20:22:42,796085557466136577,754,24931,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3131,3551,2964369323,Jwrect66,0 days 01:59:57.000000000,1.200500208420175,0.8817234581807941,796115747579850752
22:23:18,796115910671081472,20:22:42,796085557466136577,757,24932,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",807,583,1145739655,KrautMike,0 days 02:00:36.000000000,1.1940298507462686,1.3842195540308748,796115910671081472
22:23:34,796115974365790208,20:22:42,796085557466136577,759,24932,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",91,334,48576409,knotlip,0 days 02:00:52.000000000,1.1913954771097628,0.27245508982035926,796115974365790208
22:24:33,796116225516519424,20:22:42,796085557466136577,761,24932,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",240,314,757029854525157376,AngDyertwdmom,0 days 02:01:51.000000000,1.181780878128847,0.7643312101910829,796116225516519424
22:25:23,796116434413682688,20:22:42,796085557466136577,765,24937,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",73,79,740401579556212736,SdpbarberDinger,0 days 02:02:41.000000000,1.1737535660915637,0.9240506329113924,796116434413682688
22:25:23,796116434569035776,20:22:42,796085557466136577,765,24936,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",534,580,2903263931,dickbukkake666,0 days 02:02:41.000000000,1.1737535660915637,0.9206896551724137,796116434569035776
22:25:32,796116472212951040,20:22:42,796085557466136577,767,24936,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",265,395,974886008,TracyMCox1,0 days 02:02:50.000000000,1.1723202170963365,0.6708860759493671,796116472212951040
22:25:35,796116485177540612,20:22:42,796085557466136577,769,24936,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",137,342,468655277,chupacabraboy,0 days 02:02:53.000000000,1.171843211718432,0.40058479532163743,796116485177540612
22:25:38,796116498242793472,20:22:42,796085557466136577,771,24936,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3267,3361,89490661,mymac24,0 days 02:02:56.000000000,1.1713665943600868,0.9720321332936626,796116498242793472
22:25:55,796116568509976576,20:22:42,796085557466136577,772,24936,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",274,156,3276668192,Artwo23,0 days 02:03:13.000000000,1.1686730691194374,1.7564102564102564,796116568509976576
22:27:38,796117001181732868,20:22:42,796085557466136577,774,24937,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1152,2576,3031259110,bonita6770,0 days 02:04:56.000000000,1.152614727854856,0.4472049689440994,796117001181732868
22:27:52,796117057070776320,20:22:42,796085557466136577,776,24938,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",69,142,754797085862481920,Decentrik_,0 days 02:05:10.000000000,1.1504660452729694,0.4859154929577465,796117057070776320
22:27:52,796117060405166080,20:22:42,796085557466136577,777,24938,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",145,545,1279876754,MariaDiBas,0 days 02:05:10.000000000,1.1504660452729694,0.26605504587155965,796117060405166080
22:28:36,796117241410371584,20:22:42,796085557466136577,781,24939,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",44,157,753354352551604228,December1285,0 days 02:05:54.000000000,1.1437648927720414,0.2802547770700637,796117241410371584
22:29:31,796117475624681472,20:22:42,796085557466136577,786,24939,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1057,924,4583867542,pc53lang,0 days 02:06:49.000000000,1.1354974372453674,1.143939393939394,796117475624681472
22:30:40,796117761328115713,20:22:42,796085557466136577,797,24940,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",331,413,3968943563,project10two,0 days 02:07:58.000000000,1.1252930450638188,0.801452784503632,796117761328115713
22:31:50,796118058649743360,20:22:42,796085557466136577,805,24941,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",177,363,3134348914,ReligionsPoison,0 days 02:09:08.000000000,1.115126484254001,0.48760330578512395,796118058649743360
22:31:52,796118066614636544,20:22:42,796085557466136577,806,24941,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",826,1654,2147629573,pcampos1122,0 days 02:09:10.000000000,1.1148387096774193,0.49939540507859737,796118066614636544
22:33:48,796118553174933504,20:22:42,796085557466136577,814,24941,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3302,4993,703788786854010880,ryan_mcgahan,0 days 02:11:06.000000000,1.0983981693363842,0.6613258561986781,796118553174933504
22:34:07,796118632233246720,20:22:42,796085557466136577,816,24942,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1496,2139,2657709709,DawnDawnthomp,0 days 02:11:25.000000000,1.0957514267596702,0.6993922393641889,796118632233246720
22:34:23,796118699665133568,20:22:42,796085557466136577,818,24941,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3948,3854,2472987812,LiberalsLose,0 days 02:11:41.000000000,1.0935324642450324,1.024390243902439,796118699665133568
22:35:23,796118951277326336,20:22:42,796085557466136577,821,24942,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",156,447,3009299885,justin_gensch,0 days 02:12:41.000000000,1.0852907926139932,0.348993288590604,796118951277326336
22:36:34,796119248951242752,20:22:42,796085557466136577,823,24943,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",862,1411,432130766,coachkeane1,0 days 02:13:52.000000000,1.0756972111553784,0.6109142452161588,796119248951242752
22:37:01,796119358934319104,20:22:42,796085557466136577,825,24944,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1980,1029,264935205,cheerio15,0 days 02:14:19.000000000,1.0720933118252884,1.924198250728863,796119358934319104
22:37:39,796119521266282496,20:22:42,796085557466136577,826,24945,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4277,3281,191156581,daviddavidsocal,0 days 02:14:57.000000000,1.0670618747684328,1.3035659859798843,796119521266282496
22:38:05,796119631392018432,20:22:42,796085557466136577,827,24944,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",52,279,3810030262,IsonDavid72,0 days 02:15:23.000000000,1.0636464360457958,0.1863799283154122,796119631392018432
22:38:21,796119697792073729,20:22:42,796085557466136577,828,24944,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",983,1296,36092792,DottieBowling,0 days 02:15:39.000000000,1.061555473645411,0.7584876543209876,796119697792073729
22:38:44,796119794772627456,20:22:42,796085557466136577,831,24945,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",152,1851,782458726493982720,bonniebethdail3,0 days 02:16:02.000000000,1.058564077432002,0.08211777417612101,796119794772627456
22:39:44,796120045801902080,20:22:42,796085557466136577,837,24947,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",55,77,1614046992,awineknow11,0 days 02:17:02.000000000,1.0508392118705911,0.7142857142857143,796120045801902080
22:39:56,796120096339034112,20:22:42,796085557466136577,839,24947,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",623,300,2922272973,TheRealKingJose,0 days 02:17:14.000000000,1.0493077483604565,2.0766666666666667,796120096339034112
22:40:13,796120167658962944,20:22:42,796085557466136577,842,24947,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",336,446,2987929881,KarenCrow6,0 days 02:17:31.000000000,1.0471458005090293,0.7533632286995515,796120167658962944
22:40:26,796120222348574720,20:22:42,796085557466136577,845,24947,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",789,1429,780147609335762945,Chad62380,0 days 02:17:44.000000000,1.0454985479186836,0.5521343596920923,796120222348574720
22:41:29,796120486107299844,20:22:42,796085557466136577,853,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",71,115,2825938703,LlacorazzaLori,0 days 02:18:47.000000000,1.0375885673111565,0.6173913043478261,796120486107299844
22:41:52,796120583100649473,20:22:42,796085557466136577,854,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2334,3959,2408083531,havrock,0 days 02:19:10.000000000,1.0347305389221557,0.5895428138418792,796120583100649473
22:41:53,796120583880802304,20:22:42,796085557466136577,855,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1216,1169,709737691,BrianCrossbow,0 days 02:19:11.000000000,1.0346066339360553,1.0402053036783576,796120583880802304
22:41:55,796120595150807040,20:22:42,796085557466136577,856,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1243,66,736664723505086464,KahlerSabrina,0 days 02:19:13.000000000,1.0343589129654016,18.833333333333332,796120595150807040
22:42:20,796120697202475008,20:22:42,796085557466136577,857,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",221,377,788787888653729793,HIzamoron,0 days 02:19:38.000000000,1.0312723800429697,0.5862068965517241,796120697202475008
22:42:33,796120754697994240,20:22:42,796085557466136577,858,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",945,1896,3167696621,RayMart49098224,0 days 02:19:51.000000000,1.0296746514122275,0.49841772151898733,796120754697994240
22:42:35,796120762503417856,20:22:42,796085557466136577,859,24950,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",83,412,409457597,sandylane1144,0 days 02:19:53.000000000,1.0294292863100203,0.20145631067961164,796120762503417856
22:42:46,796120806191484929,20:22:42,796085557466136577,860,24949,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",976,930,745761436299890688,magasouthern,0 days 02:20:04.000000000,1.028081865778201,1.049462365591398,796120806191484929
22:42:52,796120834926518272,20:22:42,796085557466136577,862,24950,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",119,172,1003173012,FBCookie,0 days 02:20:10.000000000,1.0273483947681332,0.6918604651162791,796120834926518272
22:43:36,796121018951532544,20:22:42,796085557466136577,868,24951,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",428,502,1385771785,brown01932643,0 days 02:20:54.000000000,1.022001419446416,0.852589641434263,796121018951532544
22:44:08,796121150182957056,20:22:42,796085557466136577,871,24950,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1241,2016,735911179600547840,greyhelm15,0 days 02:21:26.000000000,1.0181475371199622,0.6155753968253969,796121150182957056
22:45:33,796121509773373441,20:22:42,796085557466136577,876,24951,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",330,617,1160157319,wrnadrick,0 days 02:22:51.000000000,1.008050402520126,0.5348460291734197,796121509773373441
22:45:54,796121597954273280,20:22:42,796085557466136577,881,24952,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",38,61,3163053138,P34587405,0 days 02:23:12.000000000,1.005586592178771,0.6229508196721312,796121597954273280
22:46:43,796121803986976768,20:22:42,796085557466136577,885,24952,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",245,375,721077250137964544,anyamelejustus1,0 days 02:24:01.000000000,0.9998842726536281,0.6533333333333333,796121803986976768
22:46:59,796121871196495872,20:22:42,796085557466136577,887,24952,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",371,1112,2354564145,CjLeMonte,0 days 02:24:17.000000000,0.9980362712255978,0.33363309352517984,796121871196495872
22:47:19,796121954717671425,20:22:42,796085557466136577,888,24953,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4250,4639,4465911554,ForColorado,0 days 02:24:37.000000000,0.9957358534055549,0.9161457210605733,796121954717671425
22:47:58,796122115028226048,20:22:42,796085557466136577,892,24954,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3574,3463,1301311892,FoxLegChair,0 days 02:25:16.000000000,0.9912804038549794,1.032053133121571,796122115028226048
22:51:16,796122947689807872,20:22:42,796085557466136577,905,24955,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3647,322,3099252940,1carpediem2016,0 days 02:28:34.000000000,0.9692618353152345,11.326086956521738,796122947689807872
22:52:05,796123152980049923,20:22:42,796085557466136577,907,24956,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",347,557,713847523870449664,hilaryscofield1,0 days 02:29:23.000000000,0.9639629588307486,0.6229802513464991,796123152980049923
22:52:28,796123247184056320,20:22:42,796085557466136577,910,24956,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",8747,7297,51915336,Marvel28768,0 days 02:29:46.000000000,0.9614956599154241,1.198711799369604,796123247184056320
22:52:37,796123288527392772,20:22:42,796085557466136577,911,24956,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",493,482,60634604,bonbonllc,0 days 02:29:55.000000000,0.9605336297943301,1.0228215767634854,796123288527392772
22:54:30,796123761795891200,20:22:42,796085557466136577,919,24956,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",397,494,2790113463,tavious_mac,0 days 02:31:48.000000000,0.9486166007905139,0.8036437246963563,796123761795891200
22:54:35,796123783006486528,20:22:42,796085557466136577,920,24957,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",97,247,2501646657,mcmahonjr44,0 days 02:31:53.000000000,0.9480961264128169,0.39271255060728744,796123783006486528
22:55:24,796123987747237888,20:22:42,796085557466136577,924,24957,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",176,141,705190662350741504,elmtreepower,0 days 02:32:42.000000000,0.9430255402750491,1.24822695035461,796123987747237888
22:55:26,796123996915843072,20:22:42,796085557466136577,925,24958,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5095,4788,264219232,GunnetteP,0 days 02:32:44.000000000,0.9428197293758183,1.0641186299081036,796123996915843072
22:56:36,796124290668183553,20:22:42,796085557466136577,928,24957,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2435,2345,1074575960,TheDrkAngel1,0 days 02:33:54.000000000,0.935672514619883,1.0383795309168444,796124290668183553
22:56:52,796124354782359552,20:22:42,796085557466136577,929,24957,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",900,1480,754773365571801090,robert_hameroff,0 days 02:34:10.000000000,0.9340540540540541,0.6081081081081081,796124354782359552
22:56:58,796124382359941120,20:22:42,796085557466136577,932,24957,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2442,2738,1910085619,terrboz,0 days 02:34:16.000000000,0.9334485738980121,0.8918918918918919,796124382359941120
22:59:09,796124932367257600,20:22:42,796085557466136577,942,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1728,1515,2159030744,subhash77niul,0 days 02:36:27.000000000,0.9204218600191755,1.1405940594059405,796124932367257600
22:59:16,796124962243379201,20:22:42,796085557466136577,943,24958,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2049,2045,20994278,anglotrucker,0 days 02:36:34.000000000,0.9197360017032148,1.001955990220049,796124962243379201
22:59:22,796124985463078913,20:22:42,796085557466136577,944,24958,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",210,117,768913789207142400,BFletcherBlake1,0 days 02:36:40.000000000,0.9191489361702129,1.794871794871795,796124985463078913
23:00:03,796125155634221057,20:22:42,796085557466136577,946,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5002,5484,930245052,tullyframe,0 days 02:37:21.000000000,0.9151572926596758,0.912107950401167,796125155634221057
23:00:06,796125171593592832,20:22:42,796085557466136577,947,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1968,4990,105556328,godsofrockradio,0 days 02:37:24.000000000,0.9148665819567979,0.3943887775551102,796125171593592832
23:00:13,796125200345604096,20:22:42,796085557466136577,948,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3118,4983,743181738801762308,Tonya_Smith1021,0 days 02:37:31.000000000,0.9141889747116707,0.6257274734095926,796125200345604096
23:00:29,796125264682090498,20:22:42,796085557466136577,949,24959,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2937,3343,2927276992,harleygrl3465,0 days 02:37:47.000000000,0.9126439209886976,0.8785521986239905,796125264682090498
23:00:59,796125394139168769,20:22:42,796085557466136577,951,24960,12777,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",73,480,713610877,darla_boersma,0 days 02:38:17.000000000,0.9097609771506792,0.15208333333333332,796125394139168769
