created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 23:02:07 +0000 2016,796125677963591680,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19425,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1516,2144,2355934348,yplanes28
Tue Nov 08 23:02:09 +0000 2016,796125686620684288,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19427,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",257,183,1237542673,KailonMcGann
Tue Nov 08 23:02:11 +0000 2016,796125696053559296,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19430,52099,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2637,4548,148253367,lainieks
Tue Nov 08 23:02:15 +0000 2016,796125713179037697,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19434,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2561,2577,1296426758,GallleguitoEl
Tue Nov 08 23:02:16 +0000 2016,796125715922030592,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19435,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",80,151,2302228238,Boringfukboring
Tue Nov 08 23:02:17 +0000 2016,796125720846143488,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19436,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",283,411,867003139,apdD10
Tue Nov 08 23:02:21 +0000 2016,796125737497624584,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19438,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",401,249,447615849,BobbyRedfield
Tue Nov 08 23:02:28 +0000 2016,796125767705001984,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19442,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",618,462,2287086647,jakewernle59
Tue Nov 08 23:02:29 +0000 2016,796125770892673025,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19445,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",295,283,2739653458,Nate_Smith23
Tue Nov 08 23:02:43 +0000 2016,796125829105405952,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19460,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",268,333,2770751242,julia_grace25
Tue Nov 08 23:02:45 +0000 2016,796125838093778947,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19463,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1488,3250,27302870,silviamartin
Tue Nov 08 23:02:50 +0000 2016,796125859572830212,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19468,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1211,962,2368076051,dalton_olive
Tue Nov 08 23:02:51 +0000 2016,796125863116939264,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19469,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",576,339,403066225,GraysonHaldane
Tue Nov 08 23:02:51 +0000 2016,796125863951536134,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19469,52099,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",598,469,1216140660,shaayylaa__
Tue Nov 08 23:02:55 +0000 2016,796125880347193344,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19472,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",347,466,1259906136,superw8man
Tue Nov 08 23:03:00 +0000 2016,796125897959084032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19474,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",129,120,733028443571531784,shamoon_marina
Tue Nov 08 23:03:00 +0000 2016,796125900609880064,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19475,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1601,531,133950977,smiilethatkills
Tue Nov 08 23:03:06 +0000 2016,796125925951860736,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19479,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",830,1923,455428311,Rajjyyboi
Tue Nov 08 23:03:07 +0000 2016,796125930808868865,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19479,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",500,499,286760617,SusMMartin
Tue Nov 08 23:03:12 +0000 2016,796125950974926848,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19481,52099,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",52,230,1464018307,TokyoFlow_
Tue Nov 08 23:03:13 +0000 2016,796125955580448769,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19481,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",251,428,3228648569,Anthony_favor13
Tue Nov 08 23:03:19 +0000 2016,796125980440072193,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19488,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1078,1333,2914813026,charlotteole1
Tue Nov 08 23:03:22 +0000 2016,796125992968392709,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19489,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",502,418,366926438,mayZach_music
Tue Nov 08 23:03:26 +0000 2016,796126010429370368,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19491,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",147,198,2528703666,PeytonAn
Tue Nov 08 23:03:27 +0000 2016,796126014426533888,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19492,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",850,2707,43711962,Dax_A_Lish
Tue Nov 08 23:03:30 +0000 2016,796126027516936192,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19493,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",103,203,2598910286,HoerlChuck
Tue Nov 08 23:03:31 +0000 2016,796126031639785472,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19496,52100,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",124,392,116976658,coachmike123
Tue Nov 08 23:03:34 +0000 2016,796126044461924353,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19499,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",700,1602,231764211,Mastiffmom1976
Tue Nov 08 23:03:35 +0000 2016,796126045002838017,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19499,52100,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",380,673,704068854,gabriel76811582
Tue Nov 08 23:03:40 +0000 2016,796126069149564928,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19503,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1740,2286,61313593,praysersjl
Tue Nov 08 23:03:42 +0000 2016,796126077412372484,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19504,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",236,574,354520278,KristinLizz
Tue Nov 08 23:03:43 +0000 2016,796126081002668032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19505,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",195,338,42930536,donnamunday
Tue Nov 08 23:03:55 +0000 2016,796126131749523456,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19516,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",270,175,2377601764,aadlerrr
Tue Nov 08 23:03:55 +0000 2016,796126132622004224,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19517,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2113,2750,3602054056,Bugs0007
Tue Nov 08 23:04:01 +0000 2016,796126156907048964,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19519,52103,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",93,64,2991887885,PollockCole
Tue Nov 08 23:04:02 +0000 2016,796126161193439232,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19520,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",319,440,125386814,aroseisarose2
Tue Nov 08 23:04:06 +0000 2016,796126177052205056,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19524,52103,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",24,217,1658141634,TerryKroening
Tue Nov 08 23:04:10 +0000 2016,796126195129679873,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19526,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",138,752,209805331,edrollo
Tue Nov 08 23:04:14 +0000 2016,796126212003270656,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19529,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",771,707,14643622,ArmorOfFaith91
Tue Nov 08 23:04:18 +0000 2016,796126226649780224,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19534,52102,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",174,87,3096952015,thelukermedrano
Tue Nov 08 23:04:20 +0000 2016,796126234275180545,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19536,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",986,1309,702313144346017792,MeyerMihaela
Tue Nov 08 23:04:28 +0000 2016,796126270442655744,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19541,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",415,561,159301577,ryanricca
Tue Nov 08 23:04:30 +0000 2016,796126279053561857,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19544,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",5,41,4684663334,lifeinthepines
Tue Nov 08 23:04:40 +0000 2016,796126317309730816,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19550,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",745,551,977166547,Oh_ThatsAsa
Tue Nov 08 23:04:40 +0000 2016,796126320056999938,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19551,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",49,161,1276174411,DWildemuth
Tue Nov 08 23:04:40 +0000 2016,796126319977398272,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19551,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",216,607,342926412,LSUTigers67
Tue Nov 08 23:04:45 +0000 2016,796126340986585089,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19554,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",62,187,2317334602,NYJJ99
Tue Nov 08 23:04:46 +0000 2016,796126345843589120,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19554,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",814,792,246872640,lexiharn_
Tue Nov 08 23:04:50 +0000 2016,796126359269625856,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19555,52105,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",197,645,52390050,JR7733
Tue Nov 08 23:04:57 +0000 2016,796126392106754048,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19557,52105,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1122,484,2575434289,francesca13s
Tue Nov 08 23:04:58 +0000 2016,796126396053671936,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19559,52105,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",78,369,40545447,briDOTs
Tue Nov 08 23:05:12 +0000 2016,796126451686899713,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19564,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3988,4578,37593470,TabithaStevens8
Tue Nov 08 23:05:18 +0000 2016,796126479507562497,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19569,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",988,727,857481956,jamielynnmrolie
Tue Nov 08 23:05:21 +0000 2016,796126492010971136,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19573,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",318,356,2161521752,HarrisonYaeger
Tue Nov 08 23:05:22 +0000 2016,796126496561700865,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19573,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",862,3147,702132371261407233,jfiggs123
Tue Nov 08 23:05:24 +0000 2016,796126502253432832,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19574,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1109,2427,1706287950,jbw3116
Tue Nov 08 23:05:25 +0000 2016,796126506279993345,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19575,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",250,201,4335831433,Juu_dicharia
Tue Nov 08 23:05:33 +0000 2016,796126539578535937,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19579,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",210,347,985401564,DombrowskiJoey
Tue Nov 08 23:05:34 +0000 2016,796126547484745728,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19580,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",275,192,4598238733,longcatmemes
Tue Nov 08 23:05:35 +0000 2016,796126552035618817,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19583,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3995,3831,823569486,FightOppressors
Tue Nov 08 23:05:37 +0000 2016,796126559426015234,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19584,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",213,355,589424635,bates_logan
Tue Nov 08 23:05:38 +0000 2016,796126561137205248,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19585,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",926,1132,20512824,scg1102
Tue Nov 08 23:05:42 +0000 2016,796126581387247617,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19589,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",956,547,149250372,JermaineTokes
Tue Nov 08 23:05:45 +0000 2016,796126592749735937,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19591,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",81,95,4153737635,katelynyoung_11
Tue Nov 08 23:05:49 +0000 2016,796126610126733317,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19597,52106,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",520,373,1056973002,AlexTowery00
Tue Nov 08 23:05:59 +0000 2016,796126651763617794,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19602,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",104,180,2489827962,Kenny_Overholt
Tue Nov 08 23:06:00 +0000 2016,796126655827873792,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19604,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",374,714,2277896504,kendall_knaps
Tue Nov 08 23:06:01 +0000 2016,796126660273770496,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19606,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",343,300,1717551386,WrbaMax
Tue Nov 08 23:06:04 +0000 2016,796126669685788674,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19607,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",146,161,2981629535,CHuzella
Tue Nov 08 23:06:04 +0000 2016,796126673343287298,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19609,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1584,703,746350238,DJ_Gabe23
Tue Nov 08 23:06:10 +0000 2016,796126697498230784,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19613,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",857,361,1049517781,OLIVIAANELSON
Tue Nov 08 23:06:12 +0000 2016,796126706364841984,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19614,52105,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",423,476,1918160378,moveonkeepgoing
Tue Nov 08 23:06:13 +0000 2016,796126710156632064,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19616,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",270,363,1173170041,mweippert12
Tue Nov 08 23:06:20 +0000 2016,796126737230860289,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19622,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",24,1633,615087371,LilPuerto__Rica
Tue Nov 08 23:06:22 +0000 2016,796126745942429697,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19623,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",10938,11563,1343351467,angelfan1973
Tue Nov 08 23:06:30 +0000 2016,796126780495106049,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19626,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",505,489,594771997,mookoman123
Tue Nov 08 23:06:31 +0000 2016,796126786174283777,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19628,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",991,2519,856546831,DennisDMcGraw
Tue Nov 08 23:06:36 +0000 2016,796126806621429761,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19633,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",745,563,614538114,ChavezBeast
Tue Nov 08 23:06:37 +0000 2016,796126811067416576,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19634,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",144,233,381213189,HunterH_14
Tue Nov 08 23:06:37 +0000 2016,796126811470098432,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19635,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",233,1119,2905414138,_jimMcElwain
Tue Nov 08 23:06:40 +0000 2016,796126824183058432,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19636,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",202,346,701102643725398017,charliesmythers
Tue Nov 08 23:06:45 +0000 2016,796126844789673984,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19641,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1092,693,971152735,kelsea_raye07
Tue Nov 08 23:06:46 +0000 2016,796126848786825218,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19643,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",130,298,579791162,n_oram
Tue Nov 08 23:06:51 +0000 2016,796126870521708548,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19646,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",105,104,780529874578530305,m_j_p_5
Tue Nov 08 23:06:58 +0000 2016,796126896299929600,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19650,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",357,324,1544629782,JustinLedesma32
Tue Nov 08 23:07:02 +0000 2016,796126916164091909,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19657,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",70,131,705113165537931264,PrincessDiNJ
Tue Nov 08 23:07:04 +0000 2016,796126924330373120,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,19660,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",273,315,597820633,aurelian100
