created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:47:55 +0000 2016,796091906069385216,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3821,322186,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1750,2337,3365673193,DayquonX
Tue Nov 08 20:47:57 +0000 2016,796091914332360704,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3822,322184,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,9086,9026,271602903,MissD4Trump
Tue Nov 08 20:48:00 +0000 2016,796091926961328128,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3823,322184,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,250,74,19583690,DiegoSantiago
Tue Nov 08 20:48:50 +0000 2016,796092134021443584,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3828,322186,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,143,32,54381400,corkyengel
Tue Nov 08 20:49:38 +0000 2016,796092337994825728,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3829,322185,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,452,140,758774390356078592,simplifysimplif
Tue Nov 08 20:50:08 +0000 2016,796092464352391168,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3833,322186,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1294,2276,730818893481160705,ImIrredeemable
Tue Nov 08 20:50:17 +0000 2016,796092501635448832,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3836,322189,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,195,183,708011342301569024,Informedwoman10
Tue Nov 08 20:50:47 +0000 2016,796092626978144256,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3839,322185,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,464,361,628306133,i_am_nebojsa
Tue Nov 08 20:50:49 +0000 2016,796092633613352960,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3840,322186,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,33,75,3587291240,jhero888
Tue Nov 08 20:51:14 +0000 2016,796092740719112192,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3843,322187,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2026,2956,310953974,ItsRamboRomeo
Tue Nov 08 20:51:20 +0000 2016,796092763833913344,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3844,322187,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,180,161,15283300,17seventy6
Tue Nov 08 20:51:37 +0000 2016,796092837955825666,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3846,322185,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,39579,346,3068164931,TheEmmaTyler
Tue Nov 08 20:54:05 +0000 2016,796093458347921408,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3856,322193,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,346,317,459735697,Kenney_Jack
Tue Nov 08 20:54:31 +0000 2016,796093567768768512,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3860,322196,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,91,127,2578228160,HairyBrenndog
Tue Nov 08 20:54:40 +0000 2016,796093604636872704,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3863,322194,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,30,68,2495847007,Marduk2641
Tue Nov 08 20:54:46 +0000 2016,796093629601173505,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3864,322196,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,785,811,1105310256,vancouverfirst1
Tue Nov 08 20:55:47 +0000 2016,796093884426321920,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3871,322197,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,503,1517,41468569,xbrooke_marie
Tue Nov 08 20:56:00 +0000 2016,796093937782034432,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3874,322197,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,289,343,1854225876,ReginaIvyBarnet
Tue Nov 08 20:56:09 +0000 2016,796093978684821504,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3876,322198,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,779,548,459352886,LordOfAngband
Tue Nov 08 20:56:11 +0000 2016,796093986721120256,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3877,322198,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,107,83,761883230266134528,KingsleyAnah
Tue Nov 08 20:56:33 +0000 2016,796094078643474433,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3881,322199,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,44646,2290,9188592,tonygreene113
Tue Nov 08 20:57:24 +0000 2016,796094293190602753,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3883,322200,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,324,196,280705761,rusticrobin
Tue Nov 08 20:58:02 +0000 2016,796094449206050816,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3886,322199,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3376,4998,1566572072,debra_bonanno
Tue Nov 08 21:00:33 +0000 2016,796095085817380864,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3902,322204,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2187,1985,330799343,CBressette
Tue Nov 08 21:01:03 +0000 2016,796095212137410560,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3905,322204,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,556,1382,30240890,medavinci
Tue Nov 08 21:01:09 +0000 2016,796095236275453952,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3908,322206,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3288,1204,2391736411,paynej247
Tue Nov 08 21:01:06 +0000 2016,796095221822091265,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3906,322204,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,374,370,4853987369,VictorGerhardt3
Tue Nov 08 21:01:17 +0000 2016,796095270702477313,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3909,322204,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,437,332,764820771474669568,SeriouslyGini
Tue Nov 08 21:02:10 +0000 2016,796095491889053696,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3912,322207,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,112034,30322,909287167,broussard_troy
Tue Nov 08 21:02:17 +0000 2016,796095518992580608,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3915,322209,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,266,218,762341141769433088,jzhullings
Tue Nov 08 21:02:40 +0000 2016,796095617357479936,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3918,322207,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,739,2056,200591250,DarthYak
Tue Nov 08 21:02:50 +0000 2016,796095660290412545,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3922,322207,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,16,70,757415218657976321,antistatedude
Tue Nov 08 21:03:05 +0000 2016,796095722848403457,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3923,322207,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,5671,423,471888854,KappaRar
Tue Nov 08 21:03:38 +0000 2016,796095862195843076,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3925,322208,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,255,975,121507766,JulGzu
Tue Nov 08 21:03:43 +0000 2016,796095881686745088,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3927,322208,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2170,2657,1373489827,deschwabby46
Tue Nov 08 21:04:15 +0000 2016,796096016068083712,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3929,322210,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3514,4119,3902565862,1wh1tet1ger2
Tue Nov 08 21:05:15 +0000 2016,796096268556566528,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3934,322216,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,15,12,18142127,shempington
Tue Nov 08 21:05:25 +0000 2016,796096310541746176,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3936,322214,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,228,499,3097322378,JimothyBobert
Tue Nov 08 21:05:30 +0000 2016,796096331140001792,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3938,322214,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,28,40,2976080609,MuelPet
Tue Nov 08 21:06:57 +0000 2016,796096696342220801,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3944,322214,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,4454,4752,161644944,Flgirl722
Tue Nov 08 21:07:09 +0000 2016,796096747013632001,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3945,322214,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2080,1351,212049876,dcnite56
Tue Nov 08 21:07:33 +0000 2016,796096847316013056,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3946,322214,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,67,74,2361150007,ttakiboy
Tue Nov 08 21:07:54 +0000 2016,796096934775767043,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3948,322216,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,36,105,113623863,ajohouse
Tue Nov 08 21:08:05 +0000 2016,796096978190888960,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3949,322218,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,211,71,790524552,crickie99
Tue Nov 08 21:08:18 +0000 2016,796097036399640576,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3951,322217,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,23294,101,993451813,InfowarsReports
Tue Nov 08 21:08:29 +0000 2016,796097082675359744,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3954,322218,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,171206,544,14505245,infowars
Tue Nov 08 21:08:51 +0000 2016,796097174836772866,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3962,322218,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,96,33,4862370040,an7361
Tue Nov 08 21:08:54 +0000 2016,796097186983329793,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3964,322221,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,482,2746,1132899072,PhilBranagh
Tue Nov 08 21:08:55 +0000 2016,796097190364139520,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3965,322219,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,135,172,217191293,kathrynmoore57
Tue Nov 08 21:09:00 +0000 2016,796097210589057024,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3967,322220,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,254,158,4660393213,altWESTERN
Tue Nov 08 21:09:03 +0000 2016,796097224224739328,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3969,322220,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,164,153,3380533895,NCgirl007
Tue Nov 08 21:09:10 +0000 2016,796097254117535744,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3971,322220,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,4999,1727,331632622,realdealdanny
Tue Nov 08 21:09:14 +0000 2016,796097268000686080,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3972,322220,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,10671,10236,17148456,gcamp4
Tue Nov 08 21:09:21 +0000 2016,796097299843846144,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3976,322220,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,535,487,751480450493714432,schooltyranny16
Tue Nov 08 21:09:28 +0000 2016,796097329061167105,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3979,322222,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1668,1016,711298631765086208,Croat1988
Tue Nov 08 21:09:36 +0000 2016,796097362850627584,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3982,322221,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,293,1577,231282120,NattyNoles13
Tue Nov 08 21:09:40 +0000 2016,796097376746426368,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3984,322221,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,368,79,1291571430,Shawn23G
Tue Nov 08 21:09:54 +0000 2016,796097438264213505,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3988,322223,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,54,143,785928945413656576,TignorRenee
Tue Nov 08 21:10:18 +0000 2016,796097539636363264,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3996,322224,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,46,43,3890842812,jmel620
Tue Nov 08 21:10:19 +0000 2016,796097542433964033,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,3997,322224,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,290,319,501894118,LargeDoyle
Tue Nov 08 21:10:21 +0000 2016,796097551653015552,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4001,322224,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1269,2180,1209721597,RichardRjm321
Tue Nov 08 21:10:24 +0000 2016,796097564051472385,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4002,322224,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,20751,19856,21424216,Scarlett210
Tue Nov 08 21:10:29 +0000 2016,796097586167971842,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4003,322225,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,271,409,3302298378,Portuguesewife
Tue Nov 08 21:10:41 +0000 2016,796097635543224320,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4005,322227,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,198,375,36231525,Letty224
Tue Nov 08 21:10:44 +0000 2016,796097648449257472,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4007,322225,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,264,349,4340437162,HerveDebacker
Tue Nov 08 21:10:52 +0000 2016,796097682267729920,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4008,322227,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,40,229,3976745174,USC5101
Tue Nov 08 21:10:58 +0000 2016,796097707127533568,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4009,322225,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,110,158,749489394512498689,Chef_The_Meme
Tue Nov 08 21:11:13 +0000 2016,796097769270296576,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4013,322228,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,626,785,2959943312,MarshalPhipps
Tue Nov 08 21:11:24 +0000 2016,796097816196251648,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4016,322229,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,778,2645,52288216,DrewDog12380
Tue Nov 08 21:11:28 +0000 2016,796097832373669888,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4018,322229,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,6125,6712,29110336,nuzombie4
Tue Nov 08 21:11:33 +0000 2016,796097854548934657,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4019,322230,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,481,512,3091953111,labouritelies
Tue Nov 08 21:11:35 +0000 2016,796097862719459328,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4021,322230,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1259,3420,3219944390,leojones8675
Tue Nov 08 21:11:46 +0000 2016,796097908743536640,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4024,322230,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,113,862,3369561179,AthRetrogirl
Tue Nov 08 21:11:51 +0000 2016,796097928809107456,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4027,322230,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,150,102,715240353452924928,Landmarkcw
Tue Nov 08 21:11:56 +0000 2016,796097946995527680,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4029,322230,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,197,312,714325144596905985,SwagDiddyRain
Tue Nov 08 21:12:20 +0000 2016,796098051609739264,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4033,322233,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,319,538,4856285775,CraZeyNinJa
Tue Nov 08 21:12:29 +0000 2016,796098089027248128,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4035,322231,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,797,425,374741784,marcimemphisgus
Tue Nov 08 21:12:40 +0000 2016,796098132127821824,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4038,322234,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1503,3327,3147932060,j1m1v
Tue Nov 08 21:12:40 +0000 2016,796098135139512320,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4039,322232,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,284,191,707548289168744449,Iza77789584
Tue Nov 08 21:12:47 +0000 2016,796098163966885888,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4041,322232,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,62,152,753616454805811200,MulderBeez
Tue Nov 08 21:13:12 +0000 2016,796098268476403712,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4049,322234,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,404,459,377626218,M_Schneebs02
Tue Nov 08 21:13:13 +0000 2016,796098272482000896,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4050,322234,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,633,760,24098892,AshleyMagan
Tue Nov 08 21:13:18 +0000 2016,796098291188592640,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4052,322236,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,18288,2295,62517611,MaisDireita
Tue Nov 08 21:13:45 +0000 2016,796098407437914113,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,4060,322240,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,22,44,2525949569,juliocv0951
