created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:59:26 +0000 2016,796019304391004160,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,291,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",173,384,246653795,kkiibbee
Tue Nov 08 15:59:38 +0000 2016,796019354131369984,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,292,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1323,2665,3596895860,chrricket
Tue Nov 08 15:59:40 +0000 2016,796019365011460096,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,293,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",20,75,3699506903,LeighLe35516127
Tue Nov 08 15:59:57 +0000 2016,796019437572853761,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,295,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",177,386,247501748,sandydmohler
Tue Nov 08 16:00:02 +0000 2016,796019457952858112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,296,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1028,952,3262707432,Jkburke21Jim
Tue Nov 08 16:00:06 +0000 2016,796019472847040512,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,296,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2987,3502,329772412,virleehol
Tue Nov 08 16:00:31 +0000 2016,796019578774188032,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,298,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",196,52,52544617,KristiKotrous
Tue Nov 08 16:00:45 +0000 2016,796019635237765120,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,299,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",52,65,557965039,bastias54
Tue Nov 08 16:00:50 +0000 2016,796019660189679620,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,300,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1461,426,76053961,GaryRandol_TAS
Tue Nov 08 16:00:51 +0000 2016,796019664279113728,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,301,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2938,4999,2820675258,ClickyBuzz
Tue Nov 08 16:00:54 +0000 2016,796019672902750208,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,303,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2220,2761,389597124,JasonDunn67
Tue Nov 08 16:00:57 +0000 2016,796019686072872960,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,304,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",162,92,267267854,beefman46
Tue Nov 08 16:00:58 +0000 2016,796019693295403008,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,305,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",405,492,2347313202,ForeverTexas6
Tue Nov 08 16:01:03 +0000 2016,796019712761229312,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,306,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",77,148,780820296794112000,Fatfury007
Tue Nov 08 16:01:13 +0000 2016,796019752753721345,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,306,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",269,571,4176377832,desiraelosada
Tue Nov 08 16:01:15 +0000 2016,796019765047422976,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,307,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",333,464,4855521873,BebeKojal
Tue Nov 08 16:01:23 +0000 2016,796019794600460288,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,308,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",220,522,45643948,AaronSchiebel
Tue Nov 08 16:01:24 +0000 2016,796019802259226624,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,309,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",628,1311,135981673,Tooboldlygo
Tue Nov 08 16:01:35 +0000 2016,796019848488878081,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,310,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",306,163,2718236783,ambinc1
Tue Nov 08 16:01:43 +0000 2016,796019880407351296,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,311,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",10,57,788294664973529088,NicoleSakurai1
Tue Nov 08 16:02:00 +0000 2016,796019953795297280,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,313,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",27,55,725342237370937344,tariq_alauddin
Tue Nov 08 16:02:06 +0000 2016,796019978394828801,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,314,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",547,760,948614892,sloepoketex
Tue Nov 08 16:02:08 +0000 2016,796019986372370433,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,315,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",12,67,755443216791572480,CarolCbart1224
Tue Nov 08 16:02:33 +0000 2016,796020089397055488,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,316,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",76,274,793984839196221440,SawyerBrittain
Tue Nov 08 16:02:37 +0000 2016,796020108984545281,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,318,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",38,116,137028226,shthco
Tue Nov 08 16:02:46 +0000 2016,796020144757575680,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,319,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",654,311,280535374,P_Jarolimek
Tue Nov 08 16:02:49 +0000 2016,796020158108155906,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,320,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",556,589,385638487,Yossi718
Tue Nov 08 16:02:51 +0000 2016,796020165360107520,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,321,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",231,491,708362799907512321,LeslieW95287757
Tue Nov 08 16:02:55 +0000 2016,796020181537587200,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,322,376048,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",323,238,746345581120004096,JeffreyMDavids1
Tue Nov 08 16:02:55 +0000 2016,796020183353659392,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,323,376048,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",381,1118,236075251,thfitts
Tue Nov 08 16:03:33 +0000 2016,796020342368169984,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,326,376048,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",122,25,749404886153003013,ScottyDuPont
Tue Nov 08 16:03:36 +0000 2016,796020354040860672,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,327,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",308,216,760303576287617025,Kaysexton20
Tue Nov 08 16:03:38 +0000 2016,796020361007656960,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,328,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",418,1646,780151685159223297,ramcatalleyetsy
Tue Nov 08 16:03:45 +0000 2016,796020390980157444,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,329,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",84,175,457000691,kschantzen
Tue Nov 08 16:03:46 +0000 2016,796020396562718720,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,330,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3,104,794933576550805504,si46647199
Tue Nov 08 16:04:04 +0000 2016,796020472890716161,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,331,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",82,59,756883948165300224,HH75876116
Tue Nov 08 16:04:05 +0000 2016,796020476619456512,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,332,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",349,374,3407966973,Mapski3
Tue Nov 08 16:04:09 +0000 2016,796020491203080192,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,333,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",81,211,933717482,zztopf450
Tue Nov 08 16:05:00 +0000 2016,796020706555392000,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,335,376049,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",537,939,14286436,equitiesndallas
Tue Nov 08 16:05:17 +0000 2016,796020778835787776,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,336,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",5022,5429,701259623894921217,TXluvsnoBSTrump
Tue Nov 08 16:05:23 +0000 2016,796020804206985216,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,337,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",141,104,71311025,Infinityforu
Tue Nov 08 16:05:42 +0000 2016,796020883735330816,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,338,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",12,70,807968660,don_story
Tue Nov 08 16:05:43 +0000 2016,796020888516837377,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,339,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",935,859,2299069440,Be_AMERICAN_
Tue Nov 08 16:05:56 +0000 2016,796020942514298880,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,340,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",66,129,403537744,Bud09Lady
Tue Nov 08 16:06:00 +0000 2016,796020957106282496,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,341,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",408,643,768098547770068992,PatriotinMO_USA
Tue Nov 08 16:06:05 +0000 2016,796020979210354693,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,342,376050,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",31,69,22641513,kmy17
Tue Nov 08 16:06:28 +0000 2016,796021077025705984,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,343,376051,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",102,217,3031989372,lover_america
Tue Nov 08 16:06:56 +0000 2016,796021194709463041,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,345,376051,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",450,428,2178920368,OsFan5
Tue Nov 08 16:07:06 +0000 2016,796021234307842048,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,346,376051,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",935,762,41762831,_TheHardWay
Tue Nov 08 16:07:36 +0000 2016,796021363173535744,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,347,376051,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",221,181,112620298,scr385w
Tue Nov 08 16:08:01 +0000 2016,796021464617152513,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,348,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",141,219,486214999,RitaOakes
Tue Nov 08 16:08:05 +0000 2016,796021480920334336,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,349,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",387,93,438040010,tjc1943
Tue Nov 08 16:08:14 +0000 2016,796021522032902144,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,350,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",109,299,58488161,CutieKepi
Tue Nov 08 16:08:15 +0000 2016,796021523198988288,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,351,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",71,100,4374407172,RitaVogt2
Tue Nov 08 16:08:32 +0000 2016,796021596028882945,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,352,376053,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",484,344,152847258,iamiufool
Tue Nov 08 16:08:32 +0000 2016,796021596225933312,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,352,376053,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",521,54,727292045962936320,Trumpwillwin2
Tue Nov 08 16:08:40 +0000 2016,796021629876834304,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,354,376053,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3353,3482,4770718583,carolinerose51
Tue Nov 08 16:09:10 +0000 2016,796021755911487488,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,356,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",45,67,756530959865044996,RatliffEllie
Tue Nov 08 16:09:15 +0000 2016,796021778195677184,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,357,376052,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",268,89,757972493105664000,caixiaocherry
