created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
17:44:22,796045711594897408,15:37:23,800.0,376131.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,131,253,2204132642,sclnbab,0 days 02:06:59.000000000,1.1340070875442971,0.5177865612648221
17:45:22,796045966445019140,15:37:23,803.0,376133.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,794,2167,84548925,reniermedia,0 days 02:07:59.000000000,1.1251465034509702,0.36640516843562526
17:45:23,796045968302968832,15:37:23,804.0,376132.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,16064,8253,21904231,NewsBlurt,0 days 02:08:00.000000000,1.125,1.9464437174360838
17:45:32,796046007662419968,15:37:23,805.0,376134.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,48,220,1639088322,dbgraeme,0 days 02:08:09.000000000,1.1236831837690207,0.21818181818181817
17:48:48,796046829465063424,15:37:23,810.0,376138.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,38,158,104555229,Kisseygrl,0 days 02:11:25.000000000,1.0957514267596702,0.24050632911392406
17:48:49,796046833915039745,15:37:23,811.0,376137.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2278,1787,2889990600,Happy2BMom1,0 days 02:11:26.000000000,1.0956124778087752,1.2747621712367097
17:49:32,796047013989257220,15:37:23,814.0,376140.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,4905,5281,89523865,rherrlin326,0 days 02:12:09.000000000,1.0896708286038592,0.9288013633781481
17:49:46,796047073095380992,15:37:23,815.0,376140.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,5667,5647,26903885,uwsp46,0 days 02:12:23.000000000,1.0877502203197784,1.003541703559412
17:50:50,796047341333647360,15:37:23,817.0,376141.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2755,2781,202367059,drofdem,0 days 02:13:27.000000000,1.079055826152117,0.9906508450197771
17:50:56,796047363827593220,15:37:23,818.0,376140.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,26,39,3887780233,hermila_hill,0 days 02:13:33.000000000,1.0782478472482215,0.6666666666666666
17:51:13,796047438666727425,15:37:23,819.0,376141.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,262,162,1880988674,ArianaNewcombe,0 days 02:13:50.000000000,1.0759651307596514,1.617283950617284
17:52:23,796047731982733312,15:37:23,822.0,376141.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,31,95,1088983968,mjohns12006iou,0 days 02:15:00.000000000,1.0666666666666667,0.3263157894736842
17:53:08,796047921254985729,15:37:23,823.0,376142.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1411,1405,16274668,PennyFinn1,0 days 02:15:45.000000000,1.0607734806629834,1.004270462633452
17:54:23,796048232543465472,15:37:23,826.0,376142.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,244,779,2220980198,yh7va4yh7va1,0 days 02:17:00.000000000,1.051094890510949,0.31322207958921694
17:55:41,796048562878611456,15:37:23,833.0,376144.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,220,211,817797181,JrGraci,0 days 02:18:18.000000000,1.0412147505422993,1.042654028436019
17:56:27,796048755246043137,15:37:23,835.0,376143.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2351,2468,624319087,farmagoo,0 days 02:19:04.000000000,1.0354745925215725,0.9525931928687196
17:57:19,796048972599193601,15:37:23,839.0,376146.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,52,42,2950972286,97fbd6ccc66c432,0 days 02:19:56.000000000,1.0290614578370652,1.2380952380952381
17:58:47,796049343228702720,15:37:23,845.0,376147.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1006,1267,3074687216,sportratz,0 days 02:21:24.000000000,1.0183875530410185,0.7940015785319653
17:59:36,796049548007403520,15:37:23,852.0,376150.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,6128,6125,4883801255,ChrisBragdon,0 days 02:22:13.000000000,1.0125395523262628,1.0004897959183674
17:59:46,796049589782638592,15:37:23,853.0,376151.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,708,437,4516746447,alpstwt,0 days 02:22:23.000000000,1.0113543251785087,1.620137299771167
18:00:05,796049669331779584,15:37:23,854.0,376151.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,6810,7373,862831734,msbizz73,0 days 02:22:42.000000000,1.0091100210231254,0.9236403092364031
18:00:30,796049774252294145,15:37:23,855.0,376152.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,247,281,402786385,Kezimunka61,0 days 02:23:07.000000000,1.0061721206474903,0.8790035587188612
18:00:43,796049825821233153,15:37:23,856.0,376152.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1545,2045,19589891,elsaoden,0 days 02:23:20.000000000,1.0046511627906978,0.7555012224938875
18:02:48,796050353674326016,15:37:23,860.0,376152.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,234,333,64580621,lynn5813,0 days 02:25:25.000000000,0.9902578796561604,0.7027027027027027
18:02:51,796050365166866432,15:37:23,861.0,376153.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1659,722,493926139,flee8250aolcom,0 days 02:25:28.000000000,0.989917506874427,2.2977839335180055
18:03:27,796050517143105536,15:37:23,864.0,376153.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,908,205,733866462796877824,Catdog2many,0 days 02:26:04.000000000,0.985851209493382,4.429268292682927
18:04:30,796050777974317056,15:37:23,866.0,376153.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,125,131,742109971152674816,Amanda360473781,0 days 02:27:07.000000000,0.978814999433556,0.9541984732824428
18:05:20,796050989598081026,15:37:23,868.0,376154.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,838,2077,47318774,littlebitirish,0 days 02:27:57.000000000,0.9733017911456573,0.40346653827636014
18:06:03,796051171794362368,15:37:23,869.0,376154.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,19,66,786361425849573376,nichols_sissy,0 days 02:28:40.000000000,0.9686098654708519,0.2878787878787879
18:06:40,796051323762409476,15:37:23,870.0,376154.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,115,402,3107755084,mouser_jeanie,0 days 02:29:17.000000000,0.9646086859439544,0.2860696517412935
18:06:58,796051401625452544,15:37:23,872.0,376155.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,179,644,462555761,chiefbobdavis,0 days 02:29:35.000000000,0.962674094707521,0.2779503105590062
18:08:12,796051712477802497,15:37:23,874.0,376155.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,630,451,36138008,earthstar12,0 days 02:30:49.000000000,0.9548016355398387,1.3968957871396896
18:09:58,796052157078401024,15:37:23,879.0,376157.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,88,759,51630042,Ingrid0420,0 days 02:32:35.000000000,0.9437465865647188,0.11594202898550725
18:10:44,796052346677694464,15:37:23,881.0,376158.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3020,340,60435440,CGAdamo,0 days 02:33:21.000000000,0.9390283664819042,8.882352941176471
18:11:07,796052446598598658,15:37:23,883.0,376158.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,38,77,746367433510772736,Cablife4me,0 days 02:33:44.000000000,0.9366869037294017,0.4935064935064935
18:14:23,796053268627501056,15:37:23,891.0,376157.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,69,284,190445775,Shomemny,0 days 02:37:00.000000000,0.9171974522292994,0.24295774647887325
18:15:17,796053495526944768,15:37:23,892.0,376159.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,384,586,282837401,beardnscars,0 days 02:37:54.000000000,0.9119696010132996,0.6552901023890785
18:18:39,796054341966827520,15:37:23,899.0,376163.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1082,1291,730490705882288128,Leeceea1,0 days 02:41:16.000000000,0.8929309632079372,0.8381099922540666
18:20:09,796054719932276736,15:37:23,902.0,376162.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,714,603,760667704411975680,TKPvikings,0 days 02:42:46.000000000,0.8847020274421462,1.1840796019900497
18:20:37,796054836559024128,15:37:23,904.0,376161.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3267,4144,3266469216,Sheepdogleader,0 days 02:43:14.000000000,0.882172758831938,0.7883687258687259
18:25:03,796055952709406720,15:37:23,909.0,376163.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,374,779,4869863960,SkinnyJihadi,0 days 02:47:40.000000000,0.8588469184890656,0.48010269576379977
18:26:53,796056414137552896,15:37:23,913.0,376164.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,231,490,2713618781,mike_jdent33,0 days 02:49:30.000000000,0.8495575221238939,0.4714285714285714
18:27:07,796056472903884800,15:37:23,915.0,376164.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,170,440,3404713047,TheBrankonin,0 days 02:49:44.000000000,0.8483896307934014,0.38636363636363635
18:27:25,796056548699148288,15:37:23,916.0,376164.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,430,513,215293961,biggixer,0 days 02:50:02.000000000,0.8468927661242894,0.8382066276803118
18:27:27,796056557003960320,15:37:23,917.0,376164.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1260,1734,21788444,ksbyron,0 days 02:50:04.000000000,0.8467267738141906,0.726643598615917
18:28:42,796056871211859968,15:37:23,919.0,376165.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,358,33,311069494,belarichards,0 days 02:51:19.000000000,0.840548691506956,10.848484848484848
18:31:02,796057457852354561,15:37:23,922.0,376168.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,204,1064,101386576,culturechoc2010,0 days 02:53:39.000000000,0.829254247048661,0.19172932330827067
18:34:06,796058229520343045,15:37:23,925.0,376169.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,8,34,783508126523727872,AllanClerc,0 days 02:56:43.000000000,0.8148637178157125,0.23529411764705882
18:34:48,796058403261054976,15:37:23,926.0,376169.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,251,206,704638566907904001,BoCleo2,0 days 02:57:25.000000000,0.8116486613433537,1.2184466019417475
18:36:13,796058763434323968,15:37:23,929.0,376172.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,67,60,2763491716,j_jeffw,0 days 02:58:50.000000000,0.8052190121155638,1.1166666666666667
18:38:13,796059263235801088,15:37:23,933.0,376173.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,110219,109132,491748291,speedprayers,0 days 03:00:50.000000000,0.7963133640552996,1.0099604149103838
18:38:39,796059371998420992,15:37:23,934.0,376174.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,88,177,25907720,mgratk,0 days 03:01:16.000000000,0.7944097094520044,0.4971751412429379
18:40:38,796059873985306625,15:37:23,937.0,376176.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1279,1207,2819021406,1776LifeLiberty,0 days 03:03:15.000000000,0.7858117326057299,1.0596520298260148
18:42:18,796060290928508928,15:37:23,939.0,376176.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1419,2849,3399869637,rains6944,0 days 03:04:55.000000000,0.7787291572780533,0.4980694980694981
18:42:34,796060360822419459,15:37:23,940.0,376176.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,45,70,407298972,VikkiRenee,0 days 03:05:11.000000000,0.7776077760777609,0.6428571428571429
18:44:46,796060914961133569,15:37:23,943.0,376177.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,5,38,2865321108,lynda_lerose4u,0 days 03:07:23.000000000,0.7684781641910522,0.13157894736842105
18:44:48,796060922657832964,15:37:23,944.0,376178.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,30,86,721764641597210624,JasonJGruzin,0 days 03:07:25.000000000,0.768341485104491,0.3488372093023256
18:45:02,796060979289264129,15:37:23,945.0,376178.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,191,217,787438313854476288,Trumpalltheway4,0 days 03:07:39.000000000,0.7673860911270983,0.880184331797235
18:50:33,796062369491324928,15:37:23,955.0,376184.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,790,910,2492425374,DanaHickle,0 days 03:13:10.000000000,0.7454702329594478,0.8681318681318682
18:50:53,796062453960347649,15:37:23,956.0,376183.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,94,183,3312961218,mcelroy_shawna,0 days 03:13:30.000000000,0.7441860465116279,0.5136612021857924
18:52:38,796062894010101760,15:37:23,963.0,376185.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1624,1614,21150859,COLLECTIBLEZITY,0 days 03:15:15.000000000,0.737516005121639,1.0061957868649318
18:54:55,796063468566806532,15:37:23,968.0,376185.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,407,226,749682113599987713,ThunderMarg,0 days 03:17:32.000000000,0.7289908876139048,1.8008849557522124
18:55:03,796063503211634688,15:37:23,969.0,376184.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,430,190,3196947397,IslToilet,0 days 03:17:40.000000000,0.7284991568296796,2.263157894736842
18:59:10,796064538584039426,15:37:23,971.0,376184.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,19,88,2883651718,HerrodJoseph,0 days 03:21:47.000000000,0.7136367390765673,0.2159090909090909
19:03:23,796065599675891717,15:37:23,976.0,376185.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2640,2614,754974223907430402,TammieW76139285,0 days 03:26:00.000000000,0.6990291262135923,1.009946442234124
19:03:36,796065651379077120,15:37:23,977.0,376185.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,142,433,3423824657,infinitekunskap,0 days 03:26:13.000000000,0.6982946738866886,0.3279445727482679
19:06:58,796066501753085952,15:37:23,979.0,376184.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,599,553,223218489,DannyRobertsPT,0 days 03:29:35.000000000,0.6870775347912524,1.0831826401446654
19:07:06,796066534548537349,15:37:23,980.0,376185.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1238,66,736664723505086464,KahlerSabrina,0 days 03:29:43.000000000,0.6866407057140587,18.757575757575758
19:11:16,796067584206577664,15:37:23,983.0,376186.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,5209,5703,200599429,army1man1,0 days 03:33:53.000000000,0.6732642406296268,0.913378923373663
19:12:13,796067823281958912,15:37:23,985.0,376187.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,12,35,3331751651,Rsgamer24,0 days 03:34:50.000000000,0.6702870442203259,0.34285714285714286
19:12:28,796067885261041664,15:37:23,987.0,376186.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,138,145,707710653117521920,kalioffensive,0 days 03:35:05.000000000,0.6695079426578846,0.9517241379310345
19:15:19,796068602441068545,15:37:23,992.0,376188.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,234,193,1646120928,dooryodhan,0 days 03:37:56.000000000,0.6607525237075559,1.2124352331606219
19:15:39,796068685991419904,15:37:23,993.0,376188.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1270,2212,2571860615,NoUnionsHateM,0 days 03:38:16.000000000,0.6597434331093464,0.5741410488245932
19:17:24,796069126741618688,15:37:23,996.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3411,4996,45154341,Skinner147,0 days 03:40:01.000000000,0.6544958715248844,0.682746196957566
19:17:34,796069166017028096,15:37:23,997.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,891,989,721780311202390017,WiltyRachel,0 days 03:40:11.000000000,0.6540004541669819,0.9009100101112234
19:17:34,796069166444736512,15:37:23,997.0,376189.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,118,91,763678896994725889,goodventure2004,0 days 03:40:11.000000000,0.6540004541669819,1.2967032967032968
19:17:46,796069219439775744,15:37:23,1000.0,376189.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,162,459,498612358,debhippach,0 days 03:40:23.000000000,0.6534069424487635,0.35294117647058826
19:17:46,796069219368517632,15:37:23,1000.0,376189.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,264,1046,3215652991,KrzysztofDanel,0 days 03:40:23.000000000,0.6534069424487635,0.25239005736137665
19:18:29,796069400050745344,15:37:23,1005.0,376188.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,111,196,559009166,ljellinek,0 days 03:41:06.000000000,0.6512890094979648,0.5663265306122449
19:18:38,796069438076362753,15:37:23,1006.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,294,664,751286534385524736,The_1776,0 days 03:41:15.000000000,0.6508474576271186,0.4427710843373494
19:19:01,796069534209818624,15:37:23,1008.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,93,112,764604996344225792,moprenti1969,0 days 03:41:38.000000000,0.6497217626710784,0.8303571428571429
19:19:15,796069593076772865,15:37:23,1010.0,376189.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,982,1785,755954300107366401,suz_stone,0 days 03:41:52.000000000,0.6490384615384615,0.550140056022409
19:19:29,796069651100745728,15:37:23,1014.0,376189.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,435,28,3309295093,tommy_2q,0 days 03:42:06.000000000,0.6483565961278703,15.535714285714286
19:19:57,796069768730210305,15:37:23,1019.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,108,158,304425139,slow_cmap,0 days 03:42:34.000000000,0.6469971544106634,0.6835443037974683
19:21:23,796070129159335936,15:37:23,1025.0,376190.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,337,546,15111291,pnam,0 days 03:44:00.000000000,0.6428571428571429,0.6172161172161172
19:21:51,796070243911274496,15:37:23,1030.0,376192.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,74,369,253797329,LONELYMEXICAN,0 days 03:44:28.000000000,0.6415206415206416,0.2005420054200542
19:21:55,796070262546583552,15:37:23,1031.0,376192.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1487,2991,557362742,TerriLSelby,0 days 03:44:32.000000000,0.641330166270784,0.4971581410899365
19:22:01,796070286072246272,15:37:23,1032.0,376191.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,390,76,573053124,MargosunC,0 days 03:44:38.000000000,0.6410446653806202,5.131578947368421
19:22:31,796070415063863296,15:37:23,1034.0,376192.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,510,229,706884805439332353,EvaStanevam,0 days 03:45:08.000000000,0.6396209653538645,2.2270742358078603
19:22:45,796070473805152257,15:37:23,1034.0,376192.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,21423,18672,905374200,Lg4Lg,0 days 03:45:22.000000000,0.6389587339151013,1.1473329048843188
19:23:22,796070627916521476,15:37:23,1038.0,376194.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,89,138,784849517246046208,TrueTrumper,0 days 03:45:59.000000000,0.6372151338594292,0.644927536231884
19:25:14,796071099054161920,15:37:23,1045.0,376193.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2347,1686,3886099279,Sofia03336,0 days 03:47:51.000000000,0.6319947333772219,1.3920521945432978
19:25:41,796071211600084992,15:37:23,1046.0,376194.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,107,348,19751197,fldreamin2,0 days 03:48:18.000000000,0.6307490144546649,0.3074712643678161
19:25:59,796071287726764036,15:37:23,1047.0,376194.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,136,37,768947692122828800,NancyGe64436230,0 days 03:48:36.000000000,0.6299212598425197,3.675675675675676
19:26:33,796071430450360320,15:37:23,1052.0,376194.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,160,802,4766801712,sf49ersfan5249,0 days 03:49:10.000000000,0.6283636363636363,0.19950124688279303
19:26:58,796071534083252224,15:37:23,1055.0,376195.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,12602,13805,88458875,LJSpagnoli,0 days 03:49:35.000000000,0.6272232304900182,0.9128576602680188
19:29:05,796072067833528320,15:37:23,1061.0,376196.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,19352,13590,2296723068,imuszero,0 days 03:51:42.000000000,0.6214933103150625,1.4239882266372332
19:29:41,796072218773975040,15:37:23,1066.0,376196.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,137,1851,782458726493982720,bonniebethdail3,0 days 03:52:18.000000000,0.6198880757640982,0.07401404646137223
19:31:00,796072549104963585,15:37:23,1069.0,376198.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,119,75,2675624162,BordeauxRc,0 days 03:53:37.000000000,0.6163943782549761,1.5866666666666667
