,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
432,21:42:40,796105683674480640,18:56:37,1389.0,51993.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1969,4993,469799575,NormandinRob,0 days 02:46:03.000000000,0.8672086720867209,0.39435209293010215,469799575.0,,,,,,,,-1.0
433,21:42:55,796105746928848897,18:56:37,1390.0,51993.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",126,134,750042359442780161,Sailoremcssw,0 days 02:46:18.000000000,0.8659049909801564,0.9402985074626866,7.500423594427802e+17,0.03867703042523626,0.5,1.6,0.7,1.3,0.13558257714003935,0.3365551954871985,0.0
434,21:43:03,796105781271818241,18:56:37,1391.0,51994.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",593,236,3060448016,ripperroo2021,0 days 02:46:26.000000000,0.8652112958141398,2.51271186440678,3060448016.0,0.010164988287386762,2.1,2.3,2.0,3.6,0.20742796687543466,0.1701324265302999,0.0
435,21:43:41,796105939925483520,18:56:37,1396.0,51996.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",9959,9942,54391097,gabe1925,0 days 02:47:04.000000000,0.8619313647246608,1.0017099175216255,54391097.0,0.10460347933351004,0.9,2.3,2.2,1.7,0.42151725890598224,0.5156433305312286,0.0
436,21:43:42,796105944258093056,18:56:37,1397.0,51999.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1503,3327,3147932060,j1m1v,0 days 02:47:05.000000000,0.8618453865336658,0.4517583408476105,3147932060.0,0.01290743735099326,2.2,0.7,1.8,1.0,0.2368837765103501,0.19466773728450493,0.0
437,21:43:47,796105965519204352,18:56:37,1398.0,51996.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",712,653,2718102598,Seth66Owens,0 days 02:47:10.000000000,0.8614157527417747,1.0903522205206737,2718102598.0,0.07519311407072778,3.6,2.2,1.7,2.8,0.5274968237537414,0.4540057291614072,0.0
438,21:43:54,796105994195582976,18:56:37,1399.0,51996.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",730,1126,1283962532,ODinarth,0 days 02:47:17.000000000,0.8608149845571387,0.6483126110124334,1283962532.0,,,,,,,,-1.0
439,21:44:21,796106108913983489,18:56:37,1401.0,51996.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",910,677,88087810,ladieann,0 days 02:47:44.000000000,0.8585055643879173,1.344165435745938,88087810.0,0.07519311407072778,1.6,1.5,3.1,0.8,0.36065190656573104,0.4540057291614072,0.0
440,21:44:32,796106154573058048,18:56:37,1402.0,51999.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",6,72,784825931596697600,MegaDonX,0 days 02:47:55.000000000,0.8575682382133996,0.08333333333333333,7.848259315966976e+17,0.002910297329738761,0.6,1.9,1.3,0.7,0.04918384795249982,0.06565556198004288,0.0
441,21:44:48,796106221556273152,18:56:37,1405.0,51997.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",221,1065,40466660,mama_stacy,0 days 02:48:11.000000000,0.8562085026261025,0.20751173708920187,40466660.0,0.002307920823838437,1.3,0.8,1.3,2.2,0.035465933413545064,0.04811366570775446,0.0
442,21:44:58,796106263050522625,18:56:37,1407.0,51997.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",398,932,3038633291,HOMOERECTUS64,0 days 02:48:21.000000000,0.8553608553608554,0.4270386266094421,3038633291.0,0.0057783009738140365,3.3,1.8,1.9,4.3,0.1167953743919475,0.11956986651967942,0.0
443,21:45:26,796106380876935168,18:56:37,1411.0,51997.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",82259,27104,1043346151,Jacob_Tellijohn,0 days 02:48:49.000000000,0.8529963471221246,3.0349394923258566,1043346151.0,0.009037049400998034,0.4,0.9,0.3,0.5,0.13558257714003935,0.15881746424200632,0.0
444,21:46:06,796106548921647106,18:56:37,1414.0,51999.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1022,1786,2271057959,Y____________e,0 days 02:49:29.000000000,0.8496410659848559,0.5722284434490481,2271057959.0,,,,,,,,-1.0
445,21:46:10,796106565224960005,18:56:37,1416.0,51999.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",182,86,789097133148282880,CitiznConcern,0 days 02:49:33.000000000,0.8493069890887643,2.1162790697674416,7.890971331482829e+17,0.007183846426565749,1.6,0.8,1.9,2.4,0.12588928944948308,0.13802618960216584,0.0
446,21:46:11,796106569528250368,18:56:37,1417.0,51999.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",194,553,392370426,agamekyle,0 days 02:49:34.000000000,0.8492235109101631,0.3508137432188065,392370426.0,0.0027296301902785666,3.2,1.6,3.1,3.4,0.06263387811083082,0.06078011352084069,0.0
447,21:47:51,796106988727992321,18:56:37,1423.0,52001.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",293,497,27101254,Dfpezzy,0 days 02:51:14.000000000,0.8409577574459801,0.5895372233400402,27101254.0,0.0027296301902785666,1.1,0.6,1.5,0.8,0.057807182984135924,0.06078011352084069,0.0
448,21:48:13,796107080763658240,18:56:37,1425.0,52001.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",76,193,2231620806,lala3240,0 days 02:51:36.000000000,0.8391608391608392,0.3937823834196891,2231620806.0,0.009037049400998034,1.1,1.5,1.7,1.1,0.09286695366967546,0.15881746424200632,0.0
449,21:48:16,796107093342195712,18:56:37,1426.0,52004.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",552,693,373708975,MauiREman,0 days 02:51:39.000000000,0.8389163996504516,0.7965367965367965,373708975.0,0.016452304831139068,1.3,1.6,1.1,1.1,0.06263387811083082,0.22179568769021465,0.0
450,21:49:25,796107384154456065,18:56:37,1430.0,52002.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",821,1431,746008255567015936,RobAristotle,0 days 02:52:48.000000000,0.8333333333333334,0.5737246680642907,7.46008255567016e+17,,,,,,,,-1.0
451,21:49:54,796107504484839424,18:56:37,1431.0,52002.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1105,2007,429544530,we3rus,0 days 02:53:17.000000000,0.8310089448879484,0.5505729945191828,429544530.0,,,,,,,,-1.0
452,21:50:13,796107584616955904,18:56:37,1435.0,52002.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",6245,6551,1418775942,GregScheinert,0 days 02:53:36.000000000,0.8294930875576038,0.9532895741108228,1418775942.0,0.026940288992638697,3.2,1.2,2.8,3.6,0.4424514814204212,0.28378247513569405,0.0
453,21:50:23,796107626962681856,18:56:37,1436.0,52002.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3411,4685,1015788055,Who_Me_Two,0 days 02:53:46.000000000,0.8286974870516017,0.7280683030949839,1015788055.0,0.03045044484823993,2.0,1.9,1.2,2.6,0.32230602190830704,0.30081671152725603,0.0
454,21:50:37,796107685829681153,18:56:37,1437.0,52002.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",82,120,1486296979,GamesCory,0 days 02:54:00.000000000,0.8275862068965518,0.6833333333333333,1486296979.0,0.04861529098537897,4.3,3.8,3.0,3.0,0.4424514814204212,0.3742667881821624,0.0
455,21:51:11,796107828100349952,18:56:37,1439.0,52004.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",140,40,746156359683440640,deewoodruff1,0 days 02:54:34.000000000,0.8248997517662785,3.5,7.461563596834406e+17,0.009037049400998034,1.1,1.8,0.7,0.4,0.12588928944948308,0.15881746424200632,0.0
456,21:51:27,796107894064291840,18:56:37,1440.0,52007.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2769,2554,388493964,us_stryker21,0 days 02:54:50.000000000,0.8236415633937083,1.0841816758026626,388493964.0,0.003116817556886547,0.9,1.2,3.0,0.9,0.14589765727494236,0.07089257330076087,0.0
457,21:51:34,796107924510806020,18:56:37,1441.0,52008.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2563,4981,1349357568,Hiking586,0 days 02:54:57.000000000,0.8230923120891683,0.514555310178679,1349357568.0,0.09360841931572117,3.1,2.0,2.0,3.4,0.38055185706699796,0.4950575640080462,0.0
458,21:52:01,796108037148868608,18:56:37,1443.0,52008.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",735,834,3406043225,DanaLeaB1,0 days 02:55:24.000000000,0.8209806157354619,0.8812949640287769,3406043225.0,0.004725361816828223,0.2,0.8,0.4,0.2,0.038503444945083086,0.10328573467123618,0.0
459,21:52:41,796108205675843584,18:56:37,1445.0,52006.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1319,992,154108144,aniIkuriakose,0 days 02:56:04.000000000,0.8178720181749337,1.3296370967741935,154108144.0,0.0027296301902785666,0.9,1.0,1.3,1.5,0.06783456974919343,0.06078011352084069,0.0
460,21:52:43,796108213313765376,18:56:37,1446.0,52008.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",28,1317,614066931,mfbatlie,0 days 02:56:06.000000000,0.8177172061328789,0.02126044039483675,614066931.0,,,,,,,,-1.0
461,21:53:23,796108381140484098,18:56:37,1448.0,52010.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",293,262,2458040620,mmmmmaaaarrrcco,0 days 02:56:46.000000000,0.8146332264755799,1.118320610687023,2458040620.0,,,,,,,,-1.0
462,21:53:52,796108499860258816,18:56:37,1450.0,52009.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",22,130,1604961800,ASell50,0 days 02:57:15.000000000,0.8124118476727785,0.16923076923076924,1604961800.0,0.1998825988113924,3.7,2.9,1.5,3.5,0.5487020083865324,0.6357068395229151,0.0
463,21:55:19,796108867683885057,18:56:37,1453.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1834,3405,308538946,WaltAndrews87,0 days 02:58:42.000000000,0.8058198097369894,0.5386196769456681,308538946.0,0.026940288992638697,1.7,3.0,2.8,1.1,0.10030935716061676,0.28378247513569405,0.0
464,21:55:27,796108901917884416,18:56:37,1454.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",111,280,344457248,carroll_kevin,0 days 02:58:50.000000000,0.8052190121155638,0.3964285714285714,344457248.0,0.008048111281043234,3.3,1.1,1.6,1.1,0.057807182984135924,0.14812070832967306,0.0
465,21:55:32,796108923090726913,18:56:37,1455.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4175,4969,2721974507,mike4882_h,0 days 02:58:55.000000000,0.8048439683278994,0.8402092976454015,2721974507.0,0.04861529098537897,0.5,0.9,0.8,0.3,0.20742796687543466,0.3742667881821624,0.0
466,21:55:48,796108989775880192,18:56:37,1457.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2899,4767,749468931270778880,karmasenz,0 days 02:59:11.000000000,0.8036461724490744,0.6081392909586743,7.494689312707789e+17,0.22121616027906205,3.1,2.0,1.3,1.7,0.6698271269837389,0.6545596461071505,0.0
467,21:56:10,796109079307501568,18:56:37,1458.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",121,11,711645724350349312,GoYankees4,0 days 02:59:33.000000000,0.8020050125313283,11.0,7.116457243503493e+17,,,,,,,,-1.0
468,21:57:13,796109345880686592,18:56:37,1460.0,52011.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1796,1360,335353868,TheUndine3,0 days 03:00:36.000000000,0.7973421926910299,1.3205882352941176,335353868.0,0.003626193494014071,1.1,1.5,0.9,1.9,0.10827700665723966,0.0825396626774012,0.0
469,21:58:49,796109749259501568,18:56:37,1464.0,52013.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",104,190,3807828674,berdie1983,0 days 03:02:12.000000000,0.7903402854006587,0.5473684210526316,3807828674.0,0.04861529098537897,2.2,1.4,1.7,1.5,0.1807672693005155,0.3742667881821624,0.0
470,22:00:20,796110129599053824,18:56:37,1472.0,52015.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",570,272,1928814516,jedifreaksaber,0 days 03:03:43.000000000,0.7838156581692823,2.0955882352941178,1928814516.0,,,,,,,,-1.0
471,22:00:38,796110206723915776,18:56:37,1474.0,52015.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",281,1085,2973855430,zhofschneider4,0 days 03:04:01.000000000,0.7825378136038401,0.2589861751152074,2973855430.0,0.05430460982015838,4.0,1.6,2.4,1.3,0.4635921906970231,0.393746460000491,0.0
472,22:01:12,796110347505700864,18:56:37,1479.0,52015.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",285,396,898948664,jenscales11,0 days 03:04:35.000000000,0.7801354401805869,0.7196969696969697,898948664.0,0.01290743735099326,0.8,2.8,2.0,0.9,0.2691022464970497,0.19466773728450493,0.0
473,22:03:02,796110809491443716,18:56:37,1485.0,52018.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2624,1946,874857829,kelleyh1961,0 days 03:06:25.000000000,0.7724631202503354,1.3484069886947585,874857829.0,0.018599227273446532,0.4,1.8,1.4,0.4,0.14589765727494236,0.23633691139538374,0.0
474,22:04:01,796111056980492288,18:56:37,1490.0,52019.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2927,3282,2372292854,LauriePatriot,0 days 03:07:24.000000000,0.7684098185699041,0.8918342474101157,2372292854.0,,,,,,,,-1.0
475,22:04:09,796111091428458496,18:56:37,1491.0,52021.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",65,159,2513576293,andrewbrenner4,0 days 03:07:32.000000000,0.7678634909349449,0.4088050314465409,2513576293.0,0.007183846426565749,4.3,0.6,3.3,3.9,0.28621206238390096,0.13802618960216584,0.0
476,22:04:28,796111170704932864,18:56:37,1493.0,52022.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",887,1388,108327100,sherlockciara,0 days 03:07:51.000000000,0.7665690710673411,0.6390489913544669,108327100.0,0.008048111281043234,1.2,1.0,0.9,0.4,0.09286695366967546,0.14812070832967306,0.0
477,22:05:41,796111476650086402,18:56:37,1494.0,52023.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2810,1441,168521753,resistance75,0 days 03:09:04.000000000,0.7616361071932298,1.9500346981263013,168521753.0,0.002307920823838437,0.3,0.6,0.6,0.2,0.045343501437382056,0.04811366570775446,0.0
478,22:06:11,796111599610236929,18:56:37,1499.0,52024.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3165,2057,900355423,sheila06942158,0 days 03:09:34.000000000,0.7596272199753824,1.5386485172581432,900355423.0,0.04861529098537897,1.1,0.9,0.5,0.6,0.28621206238390096,0.3742667881821624,0.0
479,22:06:15,796111619889778688,18:56:37,1500.0,52024.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",382,1344,3064158891,xoprincess19,0 days 03:09:38.000000000,0.7593601687467042,0.2842261904761905,3064158891.0,0.03045044484823993,3.1,1.0,3.0,2.7,0.13558257714003935,0.30081671152725603,0.0
480,22:06:51,796111770737934336,18:56:37,1501.0,52025.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1291,979,519670291,SylviaGam,0 days 03:10:14.000000000,0.7569651305414402,1.3186925434116443,519670291.0,0.002571043998532308,0.9,1.3,1.5,0.5,0.10030935716061676,0.05624491210051878,0.0
481,22:08:56,796112294665211904,18:56:37,1506.0,52029.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1571,2616,168729846,GodFatha702,0 days 03:12:19.000000000,0.7487650576306439,0.6005351681957186,168729846.0,0.010164988287386762,0.9,1.0,1.2,0.5,0.12588928944948308,0.1701324265302999,0.0
482,22:13:00,796113317593018368,18:56:37,1514.0,52034.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",34,1627,476372877,NatJacobwlth,0 days 03:16:23.000000000,0.7332597810404821,0.02089735709895513,476372877.0,,,,,,,,-1.0
483,22:13:01,796113322898849794,18:56:37,1515.0,52034.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",169,358,4652664803,ReneeRacerx102,0 days 03:16:24.000000000,0.7331975560081466,0.4720670391061452,4652664803.0,0.002307920823838437,0.3,0.4,0.7,0.7,0.04918384795249982,0.04811366570775446,0.0
484,22:15:32,796113953147363328,18:56:37,1523.0,52037.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",445,68,3551147605,LedaNeilson,0 days 03:18:55.000000000,0.7239212400502724,6.544117647058822,3551147605.0,0.08385114734671234,4.5,2.9,3.1,4.7,0.6109757209767682,0.4744885412906753,0.0
485,22:16:24,796114174111870976,18:56:37,1524.0,52043.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1530,1852,126524754,kayms99,0 days 03:19:47.000000000,0.7207808459164096,0.826133909287257,126524754.0,0.003940623559956331,2.2,1.2,1.3,0.6,0.25265321740844954,0.08899515596679244,0.0
486,22:17:19,796114403997483008,18:56:37,1527.0,52046.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",65,95,705388292003463168,Brendat86136141,0 days 03:20:42.000000000,0.7174887892376682,0.6842105263157895,7.053882920034632e+17,0.0021984408773070953,1.1,0.9,2.5,0.9,0.057807182984135924,0.04447883217419818,0.0
487,22:18:10,796114619060383744,18:56:37,1531.0,52046.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",485,1139,7999012,chrisla,0 days 03:21:33.000000000,0.7144629124286778,0.42581211589113255,7999012.0,0.004725361816828223,2.9,1.3,3.8,3.9,0.5274968237537414,0.10328573467123618,0.0
488,22:18:26,796114686143959041,18:56:37,1533.0,52040.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1027,973,702530571734351872,SandieHelm,0 days 03:21:49.000000000,0.7135188702617887,1.0554984583761562,7.025305717343519e+17,0.004725361816828223,1.1,1.2,1.9,1.5,0.1807672693005155,0.10328573467123618,0.0
489,22:18:54,796114802464686082,18:56:37,1534.0,52042.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",54,295,29445043,BRAVODIVANYC,0 days 03:22:17.000000000,0.71187278569663,0.18305084745762712,29445043.0,0.005213309669283597,1.4,1.6,1.0,0.5,0.04178983547133819,0.11116719108518804,0.0
490,22:23:01,796115839581822976,18:56:37,1538.0,52049.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2404,2302,108448775,set1958,0 days 03:26:24.000000000,0.6976744186046512,1.044309296264118,108448775.0,0.0020139366550120733,1.1,0.7,1.5,0.6,0.035465933413545064,0.03798013646637608,0.0
491,22:26:46,796116782713081856,18:56:37,1548.0,52056.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2090,4867,2261930018,holtford1,0 days 03:30:09.000000000,0.6852248394004283,0.429422642284775,2261930018.0,0.06055916271173367,1.2,2.8,1.3,3.6,0.25265321740844954,0.413569897933165,0.0
492,22:28:05,796117110900592647,18:56:37,1549.0,52059.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",155,172,746458915697737728,breeze_call,0 days 03:31:28.000000000,0.6809583858764187,0.9011627906976744,7.464589156977377e+17,,,,,,,,-1.0
493,22:31:56,796118082754408449,18:56:37,1554.0,52067.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",542,1468,17225430,anitalou_,0 days 03:35:19.000000000,0.6687824134994969,0.3692098092643052,17225430.0,0.05430460982015838,1.2,1.1,2.0,1.2,0.22180647190550212,0.393746460000491,0.0
494,22:32:10,796118138777636865,18:56:37,1555.0,52069.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",632,1023,1685727828,jkadvekar,0 days 03:35:33.000000000,0.6680584551148225,0.6177908113391984,1685727828.0,0.005213309669283597,2.2,1.4,2.0,1.5,0.12588928944948308,0.11116719108518804,0.0
495,22:32:53,796118319799484416,18:56:37,1559.0,52067.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4765,3512,2544931616,UniversityWatc1,0 days 03:36:16.000000000,0.6658446362515413,1.3567767653758542,2544931616.0,,,,,,,,-1.0
496,22:33:06,796118377257463809,18:56:37,1561.0,52069.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2181,2836,39118710,ramana1729,0 days 03:36:29.000000000,0.6651782277311571,0.7690409026798307,39118710.0,0.003940623559956331,0.5,0.6,0.5,0.7,0.053331280568962636,0.08899515596679244,0.0
497,22:33:12,796118402284687364,18:56:37,1562.0,52067.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",6107,5785,25057760,pgoeltz,0 days 03:36:35.000000000,0.6648711042708734,1.0556611927398445,25057760.0,0.0043042404804791,1.8,1.5,1.2,1.5,0.07945465272791494,0.09590276214117437,0.0
498,22:38:15,796119672580112384,18:56:37,1572.0,52075.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",61,518,727398206804484096,KennethDR28,0 days 03:41:38.000000000,0.6497217626710784,0.11776061776061775,7.273982068044841e+17,0.010164988287386762,1.4,1.9,3.7,2.8,0.22180647190550212,0.1701324265302999,0.0
499,22:39:51,796120075342323713,18:56:37,1574.0,52077.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",311,307,2818295858,BrianMcCrawley,0 days 03:43:14.000000000,0.6450649544572196,1.013029315960912,2818295858.0,0.004725361816828223,0.8,1.4,1.7,3.8,0.16847316644464133,0.10328573467123618,0.0
500,22:39:57,796120100634030085,18:56:37,1576.0,52077.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",78,111,739546469150035968,Constituonalist,0 days 03:43:20.000000000,0.6447761194029851,0.7027027027027027,7.395464691500358e+17,0.8599563872510622,4.6,4.3,3.1,4.6,0.9402123048447204,0.9416190049861708,1.0
