created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
22:46:06,796121644855074816,21:48:09,874.0,118356.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",47,40,214469029,rukiddingme35,0 days 00:57:57.000000000,2.484900776531493,1.175
22:46:14,796121681236398080,21:48:09,876.0,118354.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",5853,5913,16335102,tweetofclay,0 days 00:58:05.000000000,2.4791965566714493,0.9898528665651953
22:46:17,796121694851256321,21:48:09,877.0,118356.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2284,252,2453683651,GinoTheBeagle,0 days 00:58:08.000000000,2.4770642201834865,9.063492063492063
22:46:55,796121850384220160,21:48:09,880.0,118353.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",134,513,3438538714,dek6media,0 days 00:58:46.000000000,2.4503686897334087,0.26120857699805067
22:47:34,796122016915030016,21:48:09,885.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",242,245,740614958619058176,GoEagles420,0 days 00:59:25.000000000,2.423562412342216,0.9877551020408163
22:47:37,796122029321834496,21:48:09,886.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2839,2703,82616432,jhjulian1956,0 days 00:59:28.000000000,2.42152466367713,1.050314465408805
22:47:53,796122096548139008,21:48:09,889.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",183,403,460685093,loosecannon8282,0 days 00:59:44.000000000,2.4107142857142856,0.45409429280397023
22:48:01,796122130681212928,21:48:09,890.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",111,377,1711286238,MichelleRahn1,0 days 00:59:52.000000000,2.4053452115812917,0.29442970822281167
22:48:08,796122156862095360,21:48:09,891.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",278,672,489340228,ClrskyRF,0 days 00:59:59.000000000,2.4006668519033068,0.41369047619047616
22:48:47,796122323313192961,21:48:09,896.0,118357.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",261,241,755547494369660928,linda_massello,0 days 01:00:38.000000000,2.374931280923584,1.0829875518672198
22:48:54,796122352564183040,21:48:09,897.0,118357.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",7,47,20938488,atruepatriot,0 days 01:00:45.000000000,2.3703703703703702,0.14893617021276595
22:48:58,796122369815416833,21:48:09,898.0,118358.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",5874,4052,264815813,bodybynance,0 days 01:00:49.000000000,2.3677719923266647,1.4496544916090819
22:49:06,796122403311128577,21:48:09,899.0,118358.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2100,1952,76852415,dejae02,0 days 01:00:57.000000000,2.36259228876128,1.0758196721311475
22:49:19,796122457891622912,21:48:09,901.0,118358.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",697,521,143364337,BARRYLAFOY,0 days 01:01:10.000000000,2.354223433242507,1.3378119001919386
22:49:21,796122466527612929,21:48:09,902.0,118358.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",468,668,3437287514,GuraLynn,0 days 01:01:12.000000000,2.352941176470588,0.7005988023952096
22:49:38,796122537692434432,21:48:09,903.0,118357.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",117,265,784419818946621441,silverfoxmedia1,0 days 01:01:29.000000000,2.3420981295744103,0.44150943396226416
22:49:54,796122603480027136,21:48:09,904.0,118357.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",332,264,545368404,JaredOgren,0 days 01:01:45.000000000,2.331983805668016,1.2575757575757576
22:50:10,796122669540319232,21:48:09,906.0,118357.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",240,425,296545454,Suzstick,0 days 01:02:01.000000000,2.3219564633163126,0.5647058823529412
22:50:12,796122680302845953,21:48:09,908.0,118355.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",243,143,579661604,silentandeadly,0 days 01:02:03.000000000,2.320709105560032,1.6993006993006994
22:50:46,796122822556925953,21:48:09,910.0,118360.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",245,250,1550823476,NotSayin5,0 days 01:02:37.000000000,2.299707213202023,0.98
22:51:53,796123100630884352,21:48:09,916.0,118361.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",208,128,172947296,Shade58b,0 days 01:03:44.000000000,2.2594142259414225,1.625
22:51:54,796123107580751873,21:48:09,917.0,118359.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",782,1293,785257087987093504,tigertrollz2,0 days 01:03:45.000000000,2.2588235294117647,0.6047950502706884
22:52:37,796123287571009540,21:48:09,922.0,118362.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3120,2692,258240944,Mich4Trump,0 days 01:04:28.000000000,2.233712512926577,1.1589895988112928
22:53:19,796123464239349760,21:48:09,924.0,118362.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",32,56,4872163654,DrakeysDad93,0 days 01:05:10.000000000,2.209718670076726,0.5714285714285714
22:53:33,796123523337043969,21:48:09,927.0,118362.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3886,4971,180982381,Bizaster,0 days 01:05:24.000000000,2.2018348623853212,0.7817340575336954
22:53:42,796123560578260992,21:48:09,929.0,118362.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",6533,6538,3766084042,jeep_sifu,0 days 01:05:33.000000000,2.1967963386727685,0.9992352401345977
22:54:07,796123665116995585,21:48:09,931.0,118360.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",79,261,2837515466,lujack47,0 days 01:05:58.000000000,2.182920667003537,0.30268199233716475
22:54:45,796123824915816448,21:48:09,934.0,118361.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",36,114,2509290431,AjscarolaJared,0 days 01:06:36.000000000,2.1621621621621623,0.3157894736842105
22:56:28,796124256736317442,21:48:09,941.0,118363.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",33,53,3893980756,lorelle_brazeau,0 days 01:08:19.000000000,2.1078311783361796,0.6226415094339622
22:56:53,796124361426026496,21:48:09,945.0,118362.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",975,972,55115853,msest1,0 days 01:08:44.000000000,2.0950533462657615,1.0030864197530864
22:57:06,796124416598011904,21:48:09,948.0,118364.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",560,788,25461727,kmlovering,0 days 01:08:57.000000000,2.0884699057287888,0.7106598984771574
22:57:11,796124436986478595,21:48:09,949.0,118364.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",59,71,309220398,lorisalvi,0 days 01:09:02.000000000,2.08594881699662,0.8309859154929577
22:57:17,796124462550843392,21:48:09,950.0,118364.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",892,116,4822039626,JoanneTarpon07,0 days 01:09:08.000000000,2.0829315332690452,7.689655172413793
22:57:27,796124504665817092,21:48:09,951.0,118364.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",203,324,2393602768,jboisvertar,0 days 01:09:18.000000000,2.0779220779220777,0.6265432098765432
22:57:53,796124613923127296,21:48:09,953.0,118363.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1973,2724,1089536220,donalddean9,0 days 01:09:44.000000000,2.0650095602294454,0.7243024963289281
22:57:58,796124634676678657,21:48:09,955.0,118365.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1987,826,1345577744,xmssweetnessx,0 days 01:09:49.000000000,2.0625447600859395,2.4055690072639226
22:58:02,796124651642556417,21:48:09,957.0,118365.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3087,2221,324647339,6HarleenQuinzel,0 days 01:09:53.000000000,2.060577152396852,1.389914452949122
22:58:19,796124722249379840,21:48:09,960.0,118363.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1596,841,703001594007130112,SikhsForTrump,0 days 01:10:10.000000000,2.052256532066508,1.8977407847800238
22:58:24,796124743019610112,21:48:09,961.0,118363.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",11183,11971,864927037,Destinbeach22,0 days 01:10:15.000000000,2.0498220640569396,0.93417425444825
22:58:30,796124768307216388,21:48:09,963.0,118365.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3272,4981,3956041642,DebMeinhardt,0 days 01:10:21.000000000,2.046908315565032,0.6568962055812086
22:58:34,796124782416826368,21:48:09,964.0,118365.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",286,591,54746171,2runtherace,0 days 01:10:25.000000000,2.0449704142011833,0.48392554991539766
22:59:01,796124898385072128,21:48:09,970.0,118367.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",12729,4830,2902650965,lwrrisk,0 days 01:10:52.000000000,2.0319849482596424,2.6354037267080743
22:59:02,796124903573516288,21:48:09,971.0,118367.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2181,1324,885871045,BonBee81,0 days 01:10:53.000000000,2.0315071714084176,1.6472809667673716
22:59:44,796125078736007168,21:48:09,973.0,118367.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",12359,4366,805092764,yankeebrit77,0 days 01:11:35.000000000,2.011641443538999,2.830737517178195
22:59:59,796125138659971073,21:48:09,974.0,118368.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",5246,5093,2381221861,mini_wiki,0 days 01:11:50.000000000,2.0046403712296983,1.030041233064991
23:00:19,796125226002223104,21:48:09,978.0,118368.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",6204,2592,3321952723,skyjones55,0 days 01:12:10.000000000,1.995381062355658,2.3935185185185186
23:00:57,796125384773398530,21:48:09,980.0,118368.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",655,662,3011482386,LyinBrianNBC,0 days 01:12:48.000000000,1.978021978021978,0.9894259818731118
23:01:04,796125415278379008,21:48:09,982.0,118367.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",522,340,353236400,BrentDyer,0 days 01:12:55.000000000,1.9748571428571426,1.535294117647059
23:01:26,796125503686082560,21:48:09,983.0,118369.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1126,521,4703006612,politically_cor,0 days 01:13:17.000000000,1.964976120081874,2.161228406909789
23:01:30,796125523474845697,21:48:09,985.0,118369.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",657,383,322682659,SandyFuhrmann,0 days 01:13:21.000000000,1.9631901840490797,1.7154046997389034
23:01:36,796125548753752064,21:48:09,986.0,118367.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",7,117,788052477128028160,Jaford16,0 days 01:13:27.000000000,1.9605173587474471,0.05982905982905983
23:02:08,796125683122438144,21:48:09,994.0,118371.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",268,89,757972493105664000,caixiaocherry,0 days 01:13:59.000000000,1.9463843207929714,3.0112359550561796
23:02:15,796125712809947140,21:48:09,995.0,118373.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",4597,4768,257234986,Artco77,0 days 01:14:06.000000000,1.94331983805668,0.9641359060402684
23:02:48,796125850471198720,21:48:09,996.0,118374.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2458,3999,33673925,alex_goodman,0 days 01:14:39.000000000,1.929002009377093,0.6146536634158539
23:02:50,796125859824472064,21:48:09,998.0,118374.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",221,256,708312636576784385,baronwittmann,0 days 01:14:41.000000000,1.9281410399464405,0.86328125
23:03:04,796125918251143172,21:48:09,1000.0,118374.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",570,1328,701960222227755008,bigbare44,0 days 01:14:55.000000000,1.9221357063403783,0.4292168674698795
23:03:07,796125929982619649,21:48:09,1001.0,118374.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",545,1978,30266529,InAbsentia9,0 days 01:14:58.000000000,1.920853712761227,0.27553083923154703
23:03:38,796126058508677120,21:48:09,1002.0,118375.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",34,65,3275092483,TinaTmkarel,0 days 01:15:29.000000000,1.907705895341135,0.5230769230769231
23:03:39,796126064682631170,21:48:09,1003.0,118376.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3644,3419,4822094443,ChocChip52,0 days 01:15:30.000000000,1.9072847682119203,1.06580871599883
23:03:49,796126106571116544,21:48:09,1004.0,118376.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",93,155,433387573,wmlwarren,0 days 01:15:40.000000000,1.9030837004405285,0.6
23:04:13,796126207356137472,21:48:09,1008.0,118378.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",5921,5921,456179788,CrossOtherSide,0 days 01:16:04.000000000,1.89307624890447,1.0
23:04:52,796126371676299264,21:48:09,1011.0,118379.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2481,611,1549066418,DinoFancellu,0 days 01:16:43.000000000,1.8770367151857485,4.060556464811784
23:05:17,796126475875454976,21:48:09,1015.0,118380.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",820,1092,736376243734614017,LOTRkurtzie,0 days 01:17:08.000000000,1.8668971477960241,0.7509157509157509
23:05:20,796126488571641858,21:48:09,1016.0,118381.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",31,50,784804263067324416,DeplorablePooBi,0 days 01:17:11.000000000,1.8656877564240986,0.62
23:06:01,796126660231831552,21:48:09,1018.0,118382.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",130,338,874573788,NaughtyDerek,0 days 01:17:52.000000000,1.8493150684931507,0.38461538461538464
23:06:28,796126773088059392,21:48:09,1022.0,118383.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1242,1447,3153694671,Shelby14_02,0 days 01:18:19.000000000,1.8386890827835711,0.8583275742916379
23:06:40,796126824572928000,21:48:09,1024.0,118382.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2154,1376,34897566,tracifrost1976,0 days 01:18:31.000000000,1.8340055189980895,1.565406976744186
23:06:54,796126881720467457,21:48:09,1026.0,118384.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",669,42,32785482,ladykatrina3,0 days 01:18:45.000000000,1.8285714285714285,15.928571428571429
23:07:13,796126961647099904,21:48:09,1027.0,118384.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3773,4203,61305465,DivaAmie,0 days 01:19:04.000000000,1.821247892074199,0.8976921246728528
23:07:30,796127033076092929,21:48:09,1030.0,118384.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",86,222,792829410219069440,skye2310,0 days 01:19:21.000000000,1.8147448015122873,0.38738738738738737
23:08:02,796127165825871872,21:48:09,1032.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",246,447,29493358,nodogkisses,0 days 01:19:53.000000000,1.8026288337158356,0.5503355704697986
23:08:34,796127301612224512,21:48:09,1036.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2102,3253,1283444665,timfowler7_tim,0 days 01:20:25.000000000,1.7906735751295337,0.6461727636028282
23:08:38,796127315642224640,21:48:09,1037.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",824,1398,28586814,drewjt6,0 days 01:20:29.000000000,1.7891903085524952,0.5894134477825465
23:09:33,796127549332029444,21:48:09,1044.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",62,156,2559247979,Thefuckhappened,0 days 01:21:24.000000000,1.769041769041769,0.3974358974358974
23:10:43,796127843470061568,21:48:09,1050.0,118385.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",404,825,3301847203,ElToro51477173,0 days 01:22:34.000000000,1.7440452159870812,0.4896969696969697
23:10:59,796127910553743360,21:48:09,1052.0,118385.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1647,543,2560588812,ScottBayless2,0 days 01:22:50.000000000,1.738430583501006,3.0331491712707184
23:11:13,796127968628183040,21:48:09,1053.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",371,448,2978452780,LennX6,0 days 01:23:04.000000000,1.7335473515248796,0.828125
23:11:30,796128040690520064,21:48:09,1055.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",373,316,765936388797820928,sassymemphisgal,0 days 01:23:21.000000000,1.7276544691061786,1.1803797468354431
23:12:05,796128184047730688,21:48:09,1059.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",154,552,182808067,danieldarkko,0 days 01:23:56.000000000,1.7156473391580618,0.27898550724637683
23:12:09,796128203316281344,21:48:09,1061.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",4582,4392,4183466843,lilmomma43420,0 days 01:24:00.000000000,1.7142857142857142,1.0432604735883424
23:12:18,796128241551601664,21:48:09,1064.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3191,4986,91632753,hopalong85,0 days 01:24:09.000000000,1.711229946524064,0.6399919775371039
23:12:50,796128376100487168,21:48:09,1065.0,118386.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3097,2789,2168339228,mjmignacca,0 days 01:24:41.000000000,1.7004526667978745,1.1104338472570814
23:13:13,796128469688131584,21:48:09,1068.0,118389.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1822,2450,455264990,Jenokooter,0 days 01:25:04.000000000,1.6927899686520376,0.7436734693877551
23:13:37,796128572452859904,21:48:09,1070.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",76,137,736707178535358466,djsoutlook,0 days 01:25:28.000000000,1.6848673946957877,0.5547445255474452
23:13:37,796128572163375104,21:48:09,1070.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",427,850,18554872,Sunspot99,0 days 01:25:28.000000000,1.6848673946957877,0.5023529411764706
23:13:43,796128598541221888,21:48:09,1072.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1684,1800,760593687940169729,TrumpTrain09,0 days 01:25:34.000000000,1.682898324892871,0.9355555555555556
23:13:44,796128602840584195,21:48:09,1073.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",13074,14241,920120467,MJBodary,0 days 01:25:35.000000000,1.6825705939629991,0.9180535074784074
23:14:02,796128677830553601,21:48:09,1074.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",145,455,794053061043843072,haagensonD,0 days 01:25:53.000000000,1.6766931884339218,0.31868131868131866
23:14:44,796128851285852160,21:48:09,1077.0,118387.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",490,229,737797023236231168,ArianaHilter,0 days 01:26:35.000000000,1.6631376323387872,2.1397379912663754
23:15:09,796128958752362496,21:48:09,1078.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",606,634,506679272,leemgourlay,0 days 01:27:00.000000000,1.6551724137931036,0.9558359621451105
23:15:23,796129016872894464,21:48:09,1081.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",2296,1594,158076899,lucianomoca,0 days 01:27:14.000000000,1.6507451280091707,1.4404015056461732
23:15:24,796129021448880128,21:48:09,1082.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",766,681,720398081234051072,kathie_adler,0 days 01:27:15.000000000,1.650429799426934,1.1248164464023496
23:15:34,796129060980133889,21:48:09,1083.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",66,168,4897205076,tjengland01,0 days 01:27:25.000000000,1.6472831267874166,0.39285714285714285
23:16:45,796129361225256960,21:48:09,1088.0,118391.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",19,70,738889961429176320,swizze_gfrank,0 days 01:28:36.000000000,1.6252821670428894,0.2714285714285714
23:17:22,796129515491786752,21:48:09,1090.0,118390.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",185,109,277727876,jamesejamesdc,0 days 01:29:13.000000000,1.6140481972725573,1.6972477064220184
23:18:02,796129681724477440,21:48:09,1093.0,118388.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",149,82,4743394158,StephanieLena4,0 days 01:29:53.000000000,1.6020767661783792,1.8170731707317074
23:19:15,796129990828032000,21:48:09,1097.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",81,84,1432738645,Drea_dawn78,0 days 01:31:06.000000000,1.5806805708013174,0.9642857142857143
23:19:17,796129999266914304,21:48:09,1098.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",870,2211,1136183546,mandylewis98,0 days 01:31:08.000000000,1.580102414045355,0.39348710990502034
23:19:22,796130017143062528,21:48:09,1099.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",527,1146,632102682,hokeisit,0 days 01:31:13.000000000,1.578658870820391,0.4598603839441536
23:19:22,796130017197559808,21:48:09,1099.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",1253,794,769266818099863557,NMarco331,0 days 01:31:13.000000000,1.578658870820391,1.5780856423173804
23:19:32,796130060898078720,21:48:09,1102.0,118392.0,328878936.0,"RT @JaredWyand: Hillary is on her way to an airport to watch the election results parked on a runway with flight plans to Qatar

#ElectionD…",3768,3347,139768199,hereistheanswer,0 days 01:31:23.000000000,1.5757796826554804,1.1257842844338213
