created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:10:13 +0000 2016,796112618620489728,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1479,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,36,171,234615767,BrittsERrn
Tue Nov 08 22:10:49 +0000 2016,796112765563834368,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1481,322465,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,361,156,3492861317,marypopilek
Tue Nov 08 22:10:51 +0000 2016,796112773964931072,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1482,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,20,35,790547058084159489,SimonLongoria2
Tue Nov 08 22:11:07 +0000 2016,796112844102205441,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1486,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,497,833,15592989,stevenktallman
Tue Nov 08 22:11:11 +0000 2016,796112860413906945,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1488,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,52,267,129500505,ECOPROSHOP
Tue Nov 08 22:11:20 +0000 2016,796112898389053444,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1489,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1225,1765,20534114,purplemarshcat
Tue Nov 08 22:11:23 +0000 2016,796112911475294208,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1490,322466,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,483,737,836653135,MatherneShane
Tue Nov 08 22:11:42 +0000 2016,796112991280386048,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1496,322468,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4069,3956,714633790749077505,FLConserve941
Tue Nov 08 22:12:06 +0000 2016,796113091251404800,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1499,322469,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,792,712,1935871722,nittimom
Tue Nov 08 22:12:29 +0000 2016,796113187804430336,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1503,322469,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,286,708,417160901,timholmes426
Tue Nov 08 22:13:08 +0000 2016,796113352263077888,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1509,322471,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5523,5270,15693450,NukeBloom
Tue Nov 08 22:13:34 +0000 2016,796113460618817536,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1514,322476,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,395,642,4636720889,stevenhld
Tue Nov 08 22:13:47 +0000 2016,796113515329257473,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1517,322479,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,24,13,723157862751424514,hmyql
Tue Nov 08 22:15:21 +0000 2016,796113909501624321,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1523,322493,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,220,175,715313755,sue_starr2020
Tue Nov 08 22:15:50 +0000 2016,796114028334432256,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1527,322494,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,47,142,2895364213,Rafe_1337
Tue Nov 08 22:16:07 +0000 2016,796114102972190720,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1530,322493,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2678,4411,1432573375,alpagueurbe
Tue Nov 08 22:16:44 +0000 2016,796114257704316928,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1536,322494,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,10426,10034,3192848121,ResidentOfFL
Tue Nov 08 22:17:01 +0000 2016,796114328982208512,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1539,322496,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1038,543,2319887304,AWeibs25
Tue Nov 08 22:17:29 +0000 2016,796114446196285440,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1544,322497,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1806,1368,282677694,DirectLinks911
Tue Nov 08 22:17:35 +0000 2016,796114468723789824,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1547,322498,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1027,2138,1604196067,TeresaRomary
Tue Nov 08 22:17:58 +0000 2016,796114568456138753,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1550,322499,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,892,1261,1259777808,Pamc0405
Tue Nov 08 22:18:07 +0000 2016,796114605319880704,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1551,322499,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,485,344,152847258,iamiufool
Tue Nov 08 22:19:14 +0000 2016,796114886833172480,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1559,322498,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5,41,795254509710753792,AlexanderK2so
Tue Nov 08 22:19:28 +0000 2016,796114945070997505,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1562,322499,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4481,4364,253637278,Yvonne2016MAGA
Tue Nov 08 22:19:35 +0000 2016,796114971713277952,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1563,322499,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2478,4989,100845380,Douglasmaher
Tue Nov 08 22:19:48 +0000 2016,796115029410070528,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1565,322498,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,545,1978,30266529,InAbsentia9
Tue Nov 08 22:20:16 +0000 2016,796115145785311233,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1568,322503,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1225,1375,36041523,theo1972
Tue Nov 08 22:20:42 +0000 2016,796115256024055808,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1570,322504,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4794,4369,814922180,eracle4
Tue Nov 08 22:21:02 +0000 2016,796115336735162368,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1572,322504,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7310,7223,805241216,sandykjack
Tue Nov 08 22:21:19 +0000 2016,796115408759554048,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1573,322507,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6570,7032,459417777,DOG_CHIEFLOVER
Tue Nov 08 22:21:22 +0000 2016,796115423938965504,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1574,322506,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,506,450,711338845099282432,RobertD89815787
Tue Nov 08 22:21:33 +0000 2016,796115466930393088,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1575,322507,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,8,9,737834352428613632,KekAlmighty
Tue Nov 08 22:21:44 +0000 2016,796115516272177152,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1580,322508,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,385,543,788532739288866820,SandyKrue
Tue Nov 08 22:21:46 +0000 2016,796115525180932096,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1581,322508,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,46,84,3389743767,993_780
Tue Nov 08 22:21:56 +0000 2016,796115565832237056,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1582,322507,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,74,453,788813747414446080,BullycideTaylor
Tue Nov 08 22:22:21 +0000 2016,796115671696416770,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1585,322510,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,233,468,792904291,gns1013
Tue Nov 08 22:22:28 +0000 2016,796115701023068165,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1587,322511,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,51,73,4894976452,1trendyposer
Tue Nov 08 22:22:29 +0000 2016,796115701647949824,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1588,322511,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3807,4309,475851491,____Mart____
Tue Nov 08 22:22:30 +0000 2016,796115706282524673,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1590,322512,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,9380,9133,1426710036,EversFam
Tue Nov 08 22:22:39 +0000 2016,796115747126870016,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1592,322511,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1979,2259,181635339,JoAnn_Bill
Tue Nov 08 22:22:39 +0000 2016,796115747227496454,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1592,322511,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,539,859,444409968,jonathanbutch12
Tue Nov 08 22:22:54 +0000 2016,796115809437302784,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1596,322513,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,147,165,349406681,DireMute
Tue Nov 08 22:23:18 +0000 2016,796115910666895360,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1599,322513,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2747,2457,3409704381,LucynGOP
Tue Nov 08 22:23:59 +0000 2016,796116081769402368,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1603,322514,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,54,57,769696193643286528,_CJW1228
Tue Nov 08 22:25:04 +0000 2016,796116355497889793,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1607,322518,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,8622,7967,249504637,Manni_syd
Tue Nov 08 22:25:07 +0000 2016,796116364910006273,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1608,322517,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,447,837,2212677454,TheHoff305
Tue Nov 08 22:25:35 +0000 2016,796116484510597120,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1610,322517,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,114,154,858904886,EthanBouillion
Tue Nov 08 22:25:47 +0000 2016,796116535135772672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1611,322518,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,156,189,742078298889457666,kangkaixuan
Tue Nov 08 22:26:11 +0000 2016,796116636298313729,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1612,322512,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4641,5092,1882308859,Jan_Pijnenburg
Tue Nov 08 22:27:10 +0000 2016,796116882508091392,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1622,322514,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,170,676,112209850,AvaSaint
Tue Nov 08 22:27:14 +0000 2016,796116899960590336,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1623,322514,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1579,4100,3306485451,battenfobs1
Tue Nov 08 22:28:53 +0000 2016,796117315704262657,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1627,322516,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,41,1,167260181,HowardMorton
Tue Nov 08 22:29:09 +0000 2016,796117383152893952,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1631,322516,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,124,225,320227214,IngSocIsHere
Tue Nov 08 22:29:14 +0000 2016,796117404241760256,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1633,322516,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,50,172,761892950821380096,zwick79
Tue Nov 08 22:29:25 +0000 2016,796117449791959044,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1635,322516,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1451,405,3425788059,GeorgeMcIntyre_
Tue Nov 08 22:29:42 +0000 2016,796117520356929536,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1638,322519,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,229,207,459377073,AnneVice1
Tue Nov 08 22:29:51 +0000 2016,796117555874103296,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1640,322522,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,466,2069,143088640,brooke490
Tue Nov 08 22:29:56 +0000 2016,796117579420962816,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1641,322522,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,367,116,702998554596544513,siliconisdead1
Tue Nov 08 22:30:00 +0000 2016,796117596793925632,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1643,322519,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,67,711,312552994,michaelvlueder
Tue Nov 08 22:29:58 +0000 2016,796117586727542784,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1642,322519,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,189,785,4498499074,FreedomFromNWO
Tue Nov 08 22:30:03 +0000 2016,796117608781090817,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1644,322523,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1374,1626,3664925599,HawaiiPeople
Tue Nov 08 22:30:36 +0000 2016,796117747016962052,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1649,322523,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,629,826,1100253632,Dholland662
Tue Nov 08 22:30:49 +0000 2016,796117802390142976,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1650,322523,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,110,564,788474653694058496,DesertCuban
Tue Nov 08 22:31:10 +0000 2016,796117889577259009,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1654,322519,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1927,3937,105345807,whymoretaxes
Tue Nov 08 22:31:13 +0000 2016,796117902005039104,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1655,322520,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,169,378,786224810271600640,wakethefuuuup
Tue Nov 08 22:31:13 +0000 2016,796117902432890881,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1656,322520,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1861,4384,39666268,hrothenb
Tue Nov 08 22:31:15 +0000 2016,796117911396057088,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1659,322520,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,159,228,716639200569925632,DHAgostini
Tue Nov 08 22:31:38 +0000 2016,796118007953002496,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1661,322524,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1076,2040,449274200,PaulOttoNeumann
Tue Nov 08 22:31:40 +0000 2016,796118016178159619,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1662,322521,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,46,100,29503752,RBryan2
Tue Nov 08 22:31:45 +0000 2016,796118035979522049,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1663,322521,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,375,830,578467883,markmartinfan66
Tue Nov 08 22:32:53 +0000 2016,796118321649373186,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1669,322528,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2127,3686,1522753381,yakyennej
Tue Nov 08 22:33:07 +0000 2016,796118381615349760,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1669,322528,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,23,163,745968445716635649,wristkeywrights
Tue Nov 08 22:33:26 +0000 2016,796118460556341249,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1671,322528,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2951,1321,226070187,ElVatoTeporocho
Tue Nov 08 22:33:49 +0000 2016,796118556945432577,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1672,322531,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,143,32,54381400,corkyengel
Tue Nov 08 22:33:52 +0000 2016,796118569901785092,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1673,322528,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,52224,843,103775538,NativeTatanka
Tue Nov 08 22:34:11 +0000 2016,796118646292508672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1674,322531,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,843,1172,2335458098,Imjusthere_hey
Tue Nov 08 22:35:52 +0000 2016,796119073507643392,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1683,322534,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1533,1319,323552584,Jacinallhonesty
Tue Nov 08 22:36:43 +0000 2016,796119286775500800,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1688,322538,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,142,128,766013149,Alessyo135
Tue Nov 08 22:37:02 +0000 2016,796119366383321088,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1691,322538,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1498,2775,97517291,BunkShaner
Tue Nov 08 22:37:12 +0000 2016,796119407873273856,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1692,322542,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4365,4072,865598594,apphandae
Tue Nov 08 22:37:13 +0000 2016,796119411572801536,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1693,322539,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,342,2329,250345455,GregS1981
Tue Nov 08 22:37:33 +0000 2016,796119496138309633,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1696,322539,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,144,50,2432567097,collette8888
Tue Nov 08 22:38:05 +0000 2016,796119629844381697,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1698,322543,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,57,93,48130903,rockinrando
Tue Nov 08 22:38:29 +0000 2016,796119730839031809,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1700,322544,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,126,142,245780164,lionthecatt
Tue Nov 08 22:40:04 +0000 2016,796120129906114560,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1705,322549,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,401,713,45836446,schlugger
Tue Nov 08 22:40:48 +0000 2016,796120313700425728,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1707,322554,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,183,237,2920140973,MarkRedenius
