created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:34:02 +0000 2016,796088409567690752,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2191,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,103,750442220248035328,katinaprice1811
Tue Nov 08 20:34:17 +0000 2016,796088475334348802,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2205,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,250,762400569776545792,brittaneyritte1
Tue Nov 08 20:34:18 +0000 2016,796088480187224064,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2208,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1688,774347408297844736,Crystal_Deidrer
Tue Nov 08 20:34:23 +0000 2016,796088500517031936,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2214,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,133,762580069319581696,christianafenn3
Tue Nov 08 20:34:28 +0000 2016,796088519277973505,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2215,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,248,762588772773007360,tiffaneyjacobs4
Tue Nov 08 20:34:29 +0000 2016,796088526068662272,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2216,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,570,791803649148198912,PatriceElodia
Tue Nov 08 20:34:30 +0000 2016,796088530439118848,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2217,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,41,830,3319645343,seosoftcuackers
Tue Nov 08 20:34:34 +0000 2016,796088546385952768,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2220,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,215,762629517064241153,traciholcomb282
Tue Nov 08 20:34:38 +0000 2016,796088563003596800,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2221,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,244,762586534117797888,beissel_lilia
Tue Nov 08 20:34:39 +0000 2016,796088567244189696,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2223,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,238,762652008654442496,lisettemorriso3
Tue Nov 08 20:34:40 +0000 2016,796088571467857920,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2224,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,50,796084479475544065,myrlelane3471
Tue Nov 08 20:34:41 +0000 2016,796088575544721408,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2225,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,241,762633100203548672,StephaneMinda
Tue Nov 08 20:34:45 +0000 2016,796088592594534400,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2228,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,229,762681868596699136,QuinnGuzzone
Tue Nov 08 20:34:47 +0000 2016,796088601511534592,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2232,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,1420,774373874569928705,venetti_charity
Tue Nov 08 20:34:50 +0000 2016,796088614065213442,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2234,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,1673,774316512870014976,demetri20247160
Tue Nov 08 20:34:51 +0000 2016,796088617903001601,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2235,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,518,789204077200703488,janigriffith162
Tue Nov 08 20:34:54 +0000 2016,796088630943117312,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2237,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,565,790244999434821633,yao_lanita
Tue Nov 08 20:34:58 +0000 2016,796088647271481345,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2239,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,319,756754312190169088,TristaAkiyama
Tue Nov 08 20:35:06 +0000 2016,796088681031471104,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2243,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,232,790516141269581824,LefflerAllegra
Tue Nov 08 20:35:09 +0000 2016,796088692934868996,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2244,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,482,788966241063018497,katharynemerso4
Tue Nov 08 20:35:11 +0000 2016,796088701675859968,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2245,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,56,796080850412703744,dominiquedogge5
Tue Nov 08 20:35:16 +0000 2016,796088719551893504,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2247,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1637,774370876896620544,Monkey_Dustihen
Tue Nov 08 20:35:16 +0000 2016,796088722508824576,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2248,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,42,254,703536098597797889,mainelarwye
Tue Nov 08 20:35:16 +0000 2016,796088722991157248,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2249,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1677,774354835076419584,leclerc_mahalia
Tue Nov 08 20:35:16 +0000 2016,796088722957549568,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2249,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1624,774384186496946176,Rocket_Johnette
Tue Nov 08 20:35:27 +0000 2016,796088765747892224,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2254,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,489,787722983091630080,shawndatucker12
Tue Nov 08 20:35:27 +0000 2016,796088768847413248,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2255,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087175385382912,hobgoodjo7762
Tue Nov 08 20:35:30 +0000 2016,796088778419040256,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2257,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,6,765211350654029824,vanbeck90kmd
Tue Nov 08 20:35:30 +0000 2016,796088781149323264,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2258,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,21,780368143466323973,truitt_katheryn
Tue Nov 08 20:35:32 +0000 2016,796088787071709184,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2260,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,250,762223968401186816,ManManprice776
Tue Nov 08 20:35:34 +0000 2016,796088798929100800,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2263,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1678,774346702690066432,Jodifleming646E
Tue Nov 08 20:35:35 +0000 2016,796088803198980096,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2264,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1691,773942470958776320,connelly_zetta
Tue Nov 08 20:35:39 +0000 2016,796088819128729600,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2269,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,586,789163209987018752,daley_yuette
Tue Nov 08 20:35:41 +0000 2016,796088827567685633,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2271,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,5,764100829468962816,micklemodg
Tue Nov 08 20:35:43 +0000 2016,796088835360878593,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2273,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1711,774325457365762048,MerissaLozanski
Tue Nov 08 20:35:45 +0000 2016,796088841916608513,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2274,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,447,789404680115761152,bethann_adachi
Tue Nov 08 20:35:50 +0000 2016,796088866012889089,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,245,762695752753745920,weslow_shelia
Tue Nov 08 20:35:50 +0000 2016,796088865849311233,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,427,788565582153183232,YocumRia
Tue Nov 08 20:35:50 +0000 2016,796088866147041280,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,229,762693556339404801,jonellechriste2
Tue Nov 08 20:35:52 +0000 2016,796088873847848961,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2281,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,307,761861601888759808,MandyInoue
Tue Nov 08 20:35:54 +0000 2016,796088878918561792,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2283,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,225,771026228136579072,domenica_besig
Tue Nov 08 20:35:54 +0000 2016,796088882416721920,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2285,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,243,762660766013091840,renettadavis173
Tue Nov 08 20:35:58 +0000 2016,796088899093274624,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2288,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,153,750423775838138368,donovan_yolande
Tue Nov 08 20:35:59 +0000 2016,796088900460507136,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2289,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,3,785978044771074048,lemear4nn
Tue Nov 08 20:36:03 +0000 2016,796088920635162624,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2291,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,1673,774292205020164097,DungeonJoya
Tue Nov 08 20:36:06 +0000 2016,796088932664344576,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2296,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1663,774302718668206080,north_ebony
Tue Nov 08 20:36:09 +0000 2016,796088945150984193,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2298,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,67,796078294865182720,SloneckerAmanda
Tue Nov 08 20:36:10 +0000 2016,796088948611223552,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2299,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,451,793373758924914688,FiolicAllie
Tue Nov 08 20:36:12 +0000 2016,796088958170046464,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2300,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,1662,774349740947505153,Prokhorenya_Tac
Tue Nov 08 20:36:17 +0000 2016,796088979040927744,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2302,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796086670965805056,nwkafve777
Tue Nov 08 20:36:19 +0000 2016,796088986309709824,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2305,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,243,762468990492942336,leblanc_almeta
Tue Nov 08 20:36:24 +0000 2016,796089007675441152,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2311,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796087323427487744,msehxrchyknsky
Tue Nov 08 20:36:29 +0000 2016,796089028508430336,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2316,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,6,763945620914573313,morrisseton
Tue Nov 08 20:36:30 +0000 2016,796089032899862529,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2317,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,228,762460609950593024,akikoellis2619
Tue Nov 08 20:36:32 +0000 2016,796089041347375105,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2319,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,241,773702253651881984,ClareToxic
Tue Nov 08 20:36:33 +0000 2016,796089045977796608,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2322,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796087402540531715,svetjacfrd64m1
Tue Nov 08 20:36:36 +0000 2016,796089059148001280,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2325,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,584,788748394412072960,thorsell_bertha
Tue Nov 08 20:36:39 +0000 2016,796089070694834176,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2326,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,97,796076080411082752,isabellapatel12
Tue Nov 08 20:36:44 +0000 2016,796089092220063744,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2330,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,349,759675608922198016,TheilmanSkye
Tue Nov 08 20:36:45 +0000 2016,796089096057720832,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2331,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,225,762666511613952000,jacquejohnson24
Tue Nov 08 20:36:46 +0000 2016,796089099924963328,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2332,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,41,796085111049650176,JaganHye
Tue Nov 08 20:36:49 +0000 2016,796089113053134848,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2333,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1665,774320855341871104,LundinKathern
Tue Nov 08 20:36:49 +0000 2016,796089113615208448,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2334,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1716,774348398476398592,Lava_Kaitlinchl
Tue Nov 08 20:36:55 +0000 2016,796089138533502977,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2339,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,237,762587307073474560,amparomorris132
Tue Nov 08 20:36:55 +0000 2016,796089138764251136,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2339,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,471,794430580884668417,allegraoneill42
Tue Nov 08 20:36:56 +0000 2016,796089142421716992,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2343,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,396,795323049339916288,leandraharris13
Tue Nov 08 20:37:09 +0000 2016,796089197056626688,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2353,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,489,791905519699132416,savannahharold1
Tue Nov 08 20:37:14 +0000 2016,796089214605684737,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2355,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1659,774341999621267456,fann_hortensia
Tue Nov 08 20:37:19 +0000 2016,796089238857150465,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2358,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,248,762702964595290112,tomekataylor242
Tue Nov 08 20:37:20 +0000 2016,796089242841530369,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2360,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,7,764148648796049408,blausey1gw
Tue Nov 08 20:37:22 +0000 2016,796089248806014976,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2361,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,494,792281740442275840,RedeniusBrooke
Tue Nov 08 20:37:22 +0000 2016,796089252044017664,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2363,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,0,764734480150044672,domitilascharn2
Tue Nov 08 20:37:25 +0000 2016,796089263632904197,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2367,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1767,773901967177424896,claritarose1291
Tue Nov 08 20:37:30 +0000 2016,796089285149495296,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2369,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,247,762735768934748161,BeatrisAkimoto
Tue Nov 08 20:37:30 +0000 2016,796089285304864768,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2369,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1784,773932871153254400,beauchamp_katy
Tue Nov 08 20:37:32 +0000 2016,796089294070890497,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2372,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1606,774386132121378816,UltraRedfern
Tue Nov 08 20:37:34 +0000 2016,796089302191108096,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2373,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087227944235009,pchynumixevud
Tue Nov 08 20:37:37 +0000 2016,796089313666732032,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2374,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1643,774367706392895488,ledaidilliler12
Tue Nov 08 20:37:44 +0000 2016,796089344448729088,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2377,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,473,788756356052443136,carola_nook
Tue Nov 08 20:37:51 +0000 2016,796089369778065409,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2378,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,62,796083495772835840,SpiekerElma
Tue Nov 08 20:37:54 +0000 2016,796089385280274432,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2380,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,443,789541641451429892,lillipenry904
Tue Nov 08 20:37:54 +0000 2016,796089385758453760,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2381,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,118,796074801697845248,jestinemann2181
Tue Nov 08 20:38:00 +0000 2016,796089410143993856,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2385,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1654,774359338156687360,Robbi_Druid
Tue Nov 08 20:38:10 +0000 2016,796089452452048896,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2390,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1675,773989440154898432,SalomeBarefoot
Tue Nov 08 20:38:15 +0000 2016,796089473473937408,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2394,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,153,789796539204038656,feliz_elizabet
Tue Nov 08 20:38:15 +0000 2016,796089473775923200,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2395,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,1403,774322132209790976,jolenemurphy301
Tue Nov 08 20:38:20 +0000 2016,796089494877376512,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2398,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,6,765187386091278336,jm580economi
Tue Nov 08 20:38:22 +0000 2016,796089503228264448,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2402,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,534,793694346751123457,dedra_staehli
Tue Nov 08 20:38:25 +0000 2016,796089515492442112,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2403,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,38,796085798215053312,latiaclaude1990
Tue Nov 08 20:38:26 +0000 2016,796089516566151169,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2404,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,251,762873859469172736,HomsyDebora
Tue Nov 08 20:38:28 +0000 2016,796089527744024576,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2408,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,204,763116445530284032,CathernBarbier
Tue Nov 08 20:38:28 +0000 2016,796089528482050049,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2409,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,20,241,762721180902195200,milissaparker22
Tue Nov 08 20:38:29 +0000 2016,796089532277886976,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2410,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1663,774395165939109888,gaylenecucinel2
Tue Nov 08 20:38:29 +0000 2016,796089532550615040,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2410,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,570,790497637321547777,kiyokogray2101
Tue Nov 08 20:38:31 +0000 2016,796089541534720000,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2413,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,216,762725577459638273,tami_ernst
Tue Nov 08 20:38:40 +0000 2016,796089575496155136,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2419,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087732758020096,inzvesftsbsmar
Tue Nov 08 20:38:48 +0000 2016,796089612074524672,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2425,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,216,762846366200541188,leparco_herma
Tue Nov 08 20:38:54 +0000 2016,796089636665769984,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2427,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,148,762578193370996736,TiffanieLemons
Tue Nov 08 20:38:58 +0000 2016,796089650691477505,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2431,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1614,774389936074129434,LevelBenick
Tue Nov 08 20:39:08 +0000 2016,796089696598126592,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2436,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,515,792220628401152001,farah_wellman
Tue Nov 08 20:39:11 +0000 2016,796089708732301313,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,2437,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,1664,774346762978856960,Deliciawalzer76
