created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:33:57,796088391939006464,18:57:14,2185,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,241,762442628621139969,fairymack19841,0 days 01:36:43.000000000,1.4888850594520076,0.016597510373443983
20:34:00,796088403985055744,18:57:14,2190,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,221,762647401396142080,OzieGastine,0 days 01:36:46.000000000,1.488115742335515,0.02262443438914027
20:34:02,796088409567690752,18:57:14,2191,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,103,750442220248035328,katinaprice1811,0 days 01:36:48.000000000,1.487603305785124,0.05825242718446602
20:34:17,796088475334348802,18:57:14,2205,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,250,762400569776545792,brittaneyritte1,0 days 01:37:03.000000000,1.4837712519319939,0.0
20:34:18,796088480187224064,18:57:14,2208,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1688,774347408297844736,Crystal_Deidrer,0 days 01:37:04.000000000,1.4835164835164836,0.006516587677725118
20:34:23,796088500517031936,18:57:14,2214,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,133,762580069319581696,christianafenn3,0 days 01:37:09.000000000,1.4822439526505404,0.015037593984962405
20:34:28,796088519277973505,18:57:14,2215,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,248,762588772773007360,tiffaneyjacobs4,0 days 01:37:14.000000000,1.480973603016798,0.016129032258064516
20:34:29,796088526068662272,18:57:14,2216,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,570,791803649148198912,PatriceElodia,0 days 01:37:15.000000000,1.480719794344473,0.005263157894736842
20:34:30,796088530439118848,18:57:14,2217,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,41,830,3319645343,seosoftcuackers,0 days 01:37:16.000000000,1.4804660726525016,0.04939759036144578
20:34:34,796088546385952768,18:57:14,2220,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,215,762629517064241153,traciholcomb282,0 days 01:37:20.000000000,1.4794520547945207,0.009302325581395349
20:34:38,796088563003596800,18:57:14,2221,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,244,762586534117797888,beissel_lilia,0 days 01:37:24.000000000,1.4784394250513349,0.028688524590163935
20:34:39,796088567244189696,18:57:14,2223,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,238,762652008654442496,lisettemorriso3,0 days 01:37:25.000000000,1.478186484174508,0.01680672268907563
20:34:40,796088571467857920,18:57:14,2224,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,50,796084479475544065,myrlelane3471,0 days 01:37:26.000000000,1.477933629832364,0.02
20:34:41,796088575544721408,18:57:14,2225,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,241,762633100203548672,StephaneMinda,0 days 01:37:27.000000000,1.4776808619805029,0.008298755186721992
20:34:45,796088592594534400,18:57:14,2228,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,229,762681868596699136,QuinnGuzzone,0 days 01:37:31.000000000,1.476670654588959,0.013100436681222707
20:34:47,796088601511534592,18:57:14,2232,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,1420,774373874569928705,venetti_charity,0 days 01:37:33.000000000,1.4761660686827267,0.004929577464788733
20:34:50,796088614065213442,18:57:14,2234,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,1673,774316512870014976,demetri20247160,0 days 01:37:36.000000000,1.4754098360655736,0.002988643156007173
20:34:51,796088617903001601,18:57:14,2235,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,518,789204077200703488,janigriffith162,0 days 01:37:37.000000000,1.4751579306812361,0.007722007722007722
20:34:54,796088630943117312,18:57:14,2237,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,565,790244999434821633,yao_lanita,0 days 01:37:40.000000000,1.4744027303754266,0.0017699115044247787
20:34:58,796088647271481345,18:57:14,2239,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,319,756754312190169088,TristaAkiyama,0 days 01:37:44.000000000,1.4733969986357436,0.012539184952978056
20:35:06,796088681031471104,18:57:14,2243,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,232,790516141269581824,LefflerAllegra,0 days 01:37:52.000000000,1.4713896457765667,0.021551724137931036
20:35:09,796088692934868996,18:57:14,2244,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,482,788966241063018497,katharynemerso4,0 days 01:37:55.000000000,1.4706382978723405,0.012448132780082987
20:35:11,796088701675859968,18:57:14,2245,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,56,796080850412703744,dominiquedogge5,0 days 01:37:57.000000000,1.470137825421133,0.0
20:35:16,796088719551893504,18:57:14,2247,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1637,774370876896620544,Monkey_Dustihen,0 days 01:38:02.000000000,1.4688881332879975,0.005497861942577886
20:35:16,796088722508824576,18:57:14,2248,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,42,254,703536098597797889,mainelarwye,0 days 01:38:02.000000000,1.4688881332879975,0.16535433070866143
20:35:16,796088722991157248,18:57:14,2249,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1677,774354835076419584,leclerc_mahalia,0 days 01:38:02.000000000,1.4688881332879975,0.005366726296958855
20:35:16,796088722957549568,18:57:14,2249,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1624,774384186496946176,Rocket_Johnette,0 days 01:38:02.000000000,1.4688881332879975,0.0049261083743842365
20:35:27,796088765747892224,18:57:14,2254,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,489,787722983091630080,shawndatucker12,0 days 01:38:13.000000000,1.4661462752418124,0.018404907975460124
20:35:27,796088768847413248,18:57:14,2255,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087175385382912,hobgoodjo7762,0 days 01:38:13.000000000,1.4661462752418124,
20:35:30,796088778419040256,18:57:14,2257,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,6,765211350654029824,vanbeck90kmd,0 days 01:38:16.000000000,1.4654002713704206,0.6666666666666666
20:35:30,796088781149323264,18:57:14,2258,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,21,780368143466323973,truitt_katheryn,0 days 01:38:16.000000000,1.4654002713704206,0.42857142857142855
20:35:32,796088787071709184,18:57:14,2260,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,250,762223968401186816,ManManprice776,0 days 01:38:18.000000000,1.4649033570701933,0.008
20:35:34,796088798929100800,18:57:14,2263,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1678,774346702690066432,Jodifleming646E,0 days 01:38:20.000000000,1.464406779661017,0.004767580452920143
20:35:35,796088803198980096,18:57:14,2264,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1691,773942470958776320,connelly_zetta,0 days 01:38:21.000000000,1.4641586171835281,0.007096392667060911
20:35:39,796088819128729600,18:57:14,2269,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,586,789163209987018752,daley_yuette,0 days 01:38:25.000000000,1.4631668077900084,0.010238907849829351
20:35:41,796088827567685633,18:57:14,2271,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,5,764100829468962816,micklemodg,0 days 01:38:27.000000000,1.4626714068054851,0.4
20:35:43,796088835360878593,18:57:14,2273,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1711,774325457365762048,MerissaLozanski,0 days 01:38:29.000000000,1.4621763411744797,0.005260081823495032
20:35:45,796088841916608513,18:57:14,2274,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,447,789404680115761152,bethann_adachi,0 days 01:38:31.000000000,1.4616816105565893,0.0
20:35:50,796088866012889089,18:57:14,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,245,762695752753745920,weslow_shelia,0 days 01:38:36.000000000,1.4604462474645028,0.04081632653061224
20:35:50,796088865849311233,18:57:14,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,427,788565582153183232,YocumRia,0 days 01:38:36.000000000,1.4604462474645028,0.0
20:35:50,796088866147041280,18:57:14,2278,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,229,762693556339404801,jonellechriste2,0 days 01:38:36.000000000,1.4604462474645028,0.004366812227074236
20:35:52,796088873847848961,18:57:14,2281,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,307,761861601888759808,MandyInoue,0 days 01:38:38.000000000,1.459952686718486,0.016286644951140065
20:35:54,796088878918561792,18:57:14,2283,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,225,771026228136579072,domenica_besig,0 days 01:38:40.000000000,1.4594594594594594,0.02666666666666667
20:35:54,796088882416721920,18:57:14,2285,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,243,762660766013091840,renettadavis173,0 days 01:38:40.000000000,1.4594594594594594,0.01646090534979424
20:35:58,796088899093274624,18:57:14,2288,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,153,750423775838138368,donovan_yolande,0 days 01:38:44.000000000,1.4584740040513167,0.0718954248366013
20:35:59,796088900460507136,18:57:14,2289,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,3,785978044771074048,lemear4nn,0 days 01:38:45.000000000,1.4582278481012658,0.0
20:36:03,796088920635162624,18:57:14,2291,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,1673,774292205020164097,DungeonJoya,0 days 01:38:49.000000000,1.457244054646652,0.002390914524805738
20:36:06,796088932664344576,18:57:14,2296,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1663,774302718668206080,north_ebony,0 days 01:38:52.000000000,1.4565070802427513,0.0072158749248346366
20:36:09,796088945150984193,18:57:14,2298,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,67,796078294865182720,SloneckerAmanda,0 days 01:38:55.000000000,1.455770850884583,0.0
20:36:10,796088948611223552,18:57:14,2299,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,451,793373758924914688,FiolicAllie,0 days 01:38:56.000000000,1.4555256064690028,0.0022172949002217295
20:36:12,796088958170046464,18:57:14,2300,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,1662,774349740947505153,Prokhorenya_Tac,0 days 01:38:58.000000000,1.4550353654429098,0.00421179302045728
20:36:17,796088979040927744,18:57:14,2302,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796086670965805056,nwkafve777,0 days 01:39:03.000000000,1.4538112064613833,0.0
20:36:19,796088986309709824,18:57:14,2305,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,243,762468990492942336,leblanc_almeta,0 days 01:39:05.000000000,1.453322119428091,0.037037037037037035
20:36:24,796089007675441152,18:57:14,2311,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796087323427487744,msehxrchyknsky,0 days 01:39:10.000000000,1.4521008403361344,0.0
20:36:29,796089028508430336,18:57:14,2316,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,6,763945620914573313,morrisseton,0 days 01:39:15.000000000,1.45088161209068,0.3333333333333333
20:36:30,796089032899862529,18:57:14,2317,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,228,762460609950593024,akikoellis2619,0 days 01:39:16.000000000,1.4506380120886502,0.008771929824561403
20:36:32,796089041347375105,18:57:14,2319,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,241,773702253651881984,ClareToxic,0 days 01:39:18.000000000,1.4501510574018126,0.004149377593360996
20:36:33,796089045977796608,18:57:14,2322,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796087402540531715,svetjacfrd64m1,0 days 01:39:19.000000000,1.4499077026346703,0.0
20:36:36,796089059148001280,18:57:14,2325,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,584,788748394412072960,thorsell_bertha,0 days 01:39:22.000000000,1.449178128144918,0.003424657534246575
20:36:39,796089070694834176,18:57:14,2326,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,97,796076080411082752,isabellapatel12,0 days 01:39:25.000000000,1.4484492875104777,0.041237113402061855
20:36:44,796089092220063744,18:57:14,2330,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,349,759675608922198016,TheilmanSkye,0 days 01:39:30.000000000,1.4472361809045224,0.011461318051575931
20:36:45,796089096057720832,18:57:14,2331,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,225,762666511613952000,jacquejohnson24,0 days 01:39:31.000000000,1.446993803383018,0.013333333333333334
20:36:46,796089099924963328,18:57:14,2332,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,41,796085111049650176,JaganHye,0 days 01:39:32.000000000,1.4467515070328196,0.024390243902439025
20:36:49,796089113053134848,18:57:14,2333,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1665,774320855341871104,LundinKathern,0 days 01:39:35.000000000,1.4460251046025105,0.004804804804804805
20:36:49,796089113615208448,18:57:14,2334,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1716,774348398476398592,Lava_Kaitlinchl,0 days 01:39:35.000000000,1.4460251046025105,0.005827505827505828
20:36:55,796089138533502977,18:57:14,2339,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,237,762587307073474560,amparomorris132,0 days 01:39:41.000000000,1.4445744858719276,0.02531645569620253
20:36:55,796089138764251136,18:57:14,2339,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,471,794430580884668417,allegraoneill42,0 days 01:39:41.000000000,1.4445744858719276,0.0
20:36:56,796089142421716992,18:57:14,2343,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,396,795323049339916288,leandraharris13,0 days 01:39:42.000000000,1.444332998996991,0.0
20:37:09,796089197056626688,18:57:14,2353,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,489,791905519699132416,savannahharold1,0 days 01:39:55.000000000,1.4412010008340284,0.0
20:37:14,796089214605684737,18:57:14,2355,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1659,774341999621267456,fann_hortensia,0 days 01:40:00.000000000,1.44,0.004822182037371911
20:37:19,796089238857150465,18:57:14,2358,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,248,762702964595290112,tomekataylor242,0 days 01:40:05.000000000,1.4388009991673607,0.004032258064516129
20:37:20,796089242841530369,18:57:14,2360,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,7,764148648796049408,blausey1gw,0 days 01:40:06.000000000,1.4385614385614385,0.7142857142857143
20:37:22,796089248806014976,18:57:14,2361,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,494,792281740442275840,RedeniusBrooke,0 days 01:40:08.000000000,1.4380825565912116,0.004048582995951417
20:37:22,796089252044017664,18:57:14,2363,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,0,764734480150044672,domitilascharn2,0 days 01:40:08.000000000,1.4380825565912116,inf
20:37:25,796089263632904197,18:57:14,2367,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1767,773901967177424896,claritarose1291,0 days 01:40:11.000000000,1.4373648311429046,0.0050933786078098476
20:37:30,796089285149495296,18:57:14,2369,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,247,762735768934748161,BeatrisAkimoto,0 days 01:40:16.000000000,1.4361702127659575,0.004048582995951417
20:37:30,796089285304864768,18:57:14,2369,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1784,773932871153254400,beauchamp_katy,0 days 01:40:16.000000000,1.4361702127659575,0.005605381165919282
20:37:32,796089294070890497,18:57:14,2372,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1606,774386132121378816,UltraRedfern,0 days 01:40:18.000000000,1.4356929212362912,0.0049813200498132005
20:37:34,796089302191108096,18:57:14,2373,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087227944235009,pchynumixevud,0 days 01:40:20.000000000,1.4352159468438537,
20:37:37,796089313666732032,18:57:14,2374,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1643,774367706392895488,ledaidilliler12,0 days 01:40:23.000000000,1.4345010791964137,0.004869141813755326
20:37:44,796089344448729088,18:57:14,2377,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,473,788756356052443136,carola_nook,0 days 01:40:30.000000000,1.4328358208955225,0.0
20:37:51,796089369778065409,18:57:14,2378,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,62,796083495772835840,SpiekerElma,0 days 01:40:37.000000000,1.4311744243829716,0.016129032258064516
20:37:54,796089385280274432,18:57:14,2380,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,443,789541641451429892,lillipenry904,0 days 01:40:40.000000000,1.4304635761589404,0.006772009029345372
20:37:54,796089385758453760,18:57:14,2381,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,118,796074801697845248,jestinemann2181,0 days 01:40:40.000000000,1.4304635761589404,0.01694915254237288
20:38:00,796089410143993856,18:57:14,2385,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1654,774359338156687360,Robbi_Druid,0 days 01:40:46.000000000,1.4290439960304335,0.005441354292623942
20:38:10,796089452452048896,18:57:14,2390,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1675,773989440154898432,SalomeBarefoot,0 days 01:40:56.000000000,1.42668428005284,0.005970149253731343
20:38:15,796089473473937408,18:57:14,2394,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,153,789796539204038656,feliz_elizabet,0 days 01:41:01.000000000,1.4255073420227686,0.006535947712418301
20:38:15,796089473775923200,18:57:14,2395,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,1403,774322132209790976,jolenemurphy301,0 days 01:41:01.000000000,1.4255073420227686,0.0042765502494654314
20:38:20,796089494877376512,18:57:14,2398,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,6,765187386091278336,jm580economi,0 days 01:41:06.000000000,1.4243323442136497,2.1666666666666665
20:38:22,796089503228264448,18:57:14,2402,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,534,793694346751123457,dedra_staehli,0 days 01:41:08.000000000,1.4238628872775214,0.0056179775280898875
20:38:25,796089515492442112,18:57:14,2403,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,38,796085798215053312,latiaclaude1990,0 days 01:41:11.000000000,1.4231592818316587,0.0
20:38:26,796089516566151169,18:57:14,2404,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,251,762873859469172736,HomsyDebora,0 days 01:41:12.000000000,1.422924901185771,0.0
20:38:28,796089527744024576,18:57:14,2408,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,204,763116445530284032,CathernBarbier,0 days 01:41:14.000000000,1.4224563714191638,0.0
20:38:28,796089528482050049,18:57:14,2409,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,20,241,762721180902195200,milissaparker22,0 days 01:41:14.000000000,1.4224563714191638,0.08298755186721991
20:38:29,796089532277886976,18:57:14,2410,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1663,774395165939109888,gaylenecucinel2,0 days 01:41:15.000000000,1.422222222222222,0.004810583283223091
20:38:29,796089532550615040,18:57:14,2410,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,570,790497637321547777,kiyokogray2101,0 days 01:41:15.000000000,1.422222222222222,0.008771929824561403
20:38:31,796089541534720000,18:57:14,2413,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,216,762725577459638273,tami_ernst,0 days 01:41:17.000000000,1.4217541550106962,0.009259259259259259
20:38:40,796089575496155136,18:57:14,2419,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796087732758020096,inzvesftsbsmar,0 days 01:41:26.000000000,1.4196516595465,
20:38:48,796089612074524672,18:57:14,2425,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,216,762846366200541188,leparco_herma,0 days 01:41:34.000000000,1.4177879881851,0.05555555555555555
20:38:54,796089636665769984,18:57:14,2427,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,148,762578193370996736,TiffanieLemons,0 days 01:41:40.000000000,1.416393442622951,0.02702702702702703
20:38:58,796089650691477505,18:57:14,2431,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1614,774389936074129434,LevelBenick,0 days 01:41:44.000000000,1.4154652686762776,0.0055762081784386614
20:39:08,796089696598126592,18:57:14,2436,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,515,792220628401152001,farah_wellman,0 days 01:41:54.000000000,1.4131501472031402,0.005825242718446602
20:39:11,796089708732301313,18:57:14,2437,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,1664,774346762978856960,Deliciawalzer76,0 days 01:41:57.000000000,1.4124570868072583,0.003605769230769231
20:39:14,796089718853292035,18:57:14,2440,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1653,774335520583417857,SealeLion,0 days 01:42:00.000000000,1.4117647058823528,0.006654567453115548
20:39:22,796089755108835328,18:57:14,2443,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,193,762926888008478720,felicita_jean,0 days 01:42:08.000000000,1.409921671018277,0.06735751295336788
20:39:25,796089767737884676,18:57:14,2445,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,223,762884443665162241,senasmith10211,0 days 01:42:11.000000000,1.4092317729571033,0.017937219730941704
20:39:26,796089768694026240,18:57:14,2446,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1678,774371152483356672,collenezilliac3,0 days 01:42:12.000000000,1.4090019569471623,0.0059594755661501785
